,Open,High,Low,Close
2006-05-04,139.94,141.11,138.78,138.82
2006-05-05,140.53,145.38,140.47,145.17
2006-05-08,145.17,147.33,142.98,144.31
2006-05-09,144.53,147.04,144.48,146.53
2006-05-10,145.63,146.19,142.83,144.87
2006-05-11,145.16,145.27,139.38,140.06
2006-05-12,139.53,140.48,136.85,136.89
2006-05-15,135.38,137.78,131.89,133.92
2006-05-16,134.38,135.89,131.4,133.48
2006-05-17,131.63,131.93,127.78,128.99
2006-05-18,130.14,131.03,127.03,127.81
2006-05-19,129.08,131.23,127.53,130.19
2006-05-22,129.29,129.29,124.12,126.93
2006-05-23,128.83,129.66,124.48,124.48
2006-05-24,124.43,126.37,121.2,124.7
2006-05-25,125.98,128.1,125.46,128.1
2006-05-26,130.78,133.72,130.25,133.72
2006-05-30,131.78,132.73,130.03,130.61
2006-05-31,132.08,133.17,129.93,131.73
2006-06-01,131.7,134.37,130.97,134.33
2006-06-02,136.28,137.78,134.38,134.87
2006-06-05,135.73,137.07,130.63,131.18
2006-06-06,132.17,132.84,128.28,130.02
2006-06-07,130.03,133.31,129.08,130.73
2006-06-08,129.58,131.45,125.28,130.54
2006-06-09,131.78,132.88,129.77,130.67
2006-06-12,131.08,131.5,125.78,125.78
2006-06-13,125.28,126.28,118.79,120.03
2006-06-14,120.53,122.545,117.57,119.28
2006-06-15,121.18,125.97,120.85,124.9
2006-06-16,124.08,125.37,123.39,124.78
2006-06-19,125.76,126.53,123.73,124.53
2006-06-20,125.43,126.77,124.37,126.04
2006-06-21,126.55,131.1,126.28,130.61
2006-06-22,130.49,131.28,127.73,129.09
2006-06-23,128.63,130.18,127.99,128.7
2006-06-26,129.7,130.73,128.88,130.68
2006-06-27,129.83,131.67,127.94,127.94
2006-06-28,128.19,129.28,125.85,127.27
2006-06-29,128.88,132.98,127.13,132.98
2006-06-30,132.98,133.5,130.28,131.21
2006-07-03,132.71,133.572,132.12,133.23
2006-07-05,132.48,132.48,130.78,131.73
2006-07-06,133.07,133.08,130.98,131.36
2006-07-07,130.79,131.28,129.22,129.29
2006-07-10,130.03,131.19,128.94,129.63
2006-07-11,129.18,129.78,127.33,129.45
2006-07-12,129.48,130.01,125.85,126.05
2006-07-13,124.81,125.98,122.88,123.33
2006-07-14,123.88,124.28,119.75,120.88
2006-07-17,120.88,123.05,119.98,121.65
2006-07-18,121.4,123.26,120.68,123.12
2006-07-19,123.48,128.63,123.48,127.75
2006-07-20,127.48,128.58,125.78,125.96
2006-07-21,126.18,126.19,122.93,123.17
2006-07-24,124.43,128.63,124.19,128.03
2006-07-25,128.03,130.8,126.47,129.62
2006-07-26,128.63,129.95,127.82,128.51
2006-07-27,129.83,130.76,128.72,129.39
2006-07-28,130.78,133.48,130.46,132.85
2006-07-31,132.73,134.86,131.79,133.88
2006-08-01,132.76,132.87,130.72,132.39
2006-08-02,131.39,131.63,128.67,131.03
2006-08-03,129.88,134.28,129.6,133.23
2006-08-04,135.13,137.42,133.3,134.12
2006-08-07,133.25,135.98,132.89,133.78
2006-08-08,133.78,136.53,131.62,132.58
2006-08-09,134.63,134.88,130.73,131.14
2006-08-10,130.63,133.25,129.63,132.76
2006-08-11,133.48,134.0,131.12,132.24
2006-08-14,133.61,134.14,130.56,131.5
2006-08-15,133.51,135.12,132.34,133.78
2006-08-16,135.08,136.18,133.85,136.12
2006-08-17,135.03,138.0,134.98,135.58
2006-08-18,135.58,135.88,134.13,135.81
2006-08-21,134.29,135.38,132.77,134.96
2006-08-22,135.49,136.14,134.18,135.28
2006-08-23,134.54,135.88,133.28,133.83
2006-08-24,134.68,134.73,131.88,132.53
2006-08-25,131.82,132.55,130.88,131.2
2006-08-28,129.38,131.67,129.01,130.66
2006-08-29,130.73,130.92,126.79,128.22
2006-08-30,128.33,128.89,127.55,128.19
2006-08-31,128.2,129.88,128.2,129.78
2006-09-01,129.83,130.56,128.26,130.27
2006-09-05,130.88,132.64,130.18,132.41
2006-09-06,131.78,132.57,131.05,131.8
2006-09-07,131.23,131.81,129.48,129.7
2006-09-08,132.13,132.13,128.65,130.93
2006-09-11,130.38,132.36,130.28,132.13
2006-09-12,135.88,140.88,135.84,139.42
2006-09-13,138.83,143.39,137.94,141.99
2006-09-14,140.88,144.31,140.65,143.65
2006-09-15,143.63,144.88,142.65,143.84
2006-09-18,143.15,145.93,143.13,144.35
2006-09-19,144.21,145.35,143.44,144.52
2006-09-20,145.76,148.29,145.358,147.73
2006-09-21,148.63,150.82,146.99,148.28
2006-09-22,148.08,149.46,146.89,148.65
2006-09-25,149.03,150.55,148.13,149.82
2006-09-26,149.07,151.05,148.15,149.81
2006-09-27,150.06,151.03,148.38,150.13
2006-09-28,150.08,151.13,148.93,151.13
2006-09-29,151.18,152.28,150.23,150.3
2006-10-02,149.64,152.58,149.64,151.82
2006-10-03,151.57,155.53,151.23,155.33
2006-10-04,154.44,157.79,154.44,157.69
2006-10-05,157.65,157.65,155.82,156.63
2006-10-06,155.45,157.13,154.93,156.78
2006-10-09,156.53,158.62,156.45,158.58
2006-10-10,158.18,160.98,157.92,159.99
2006-10-11,158.43,160.1,157.88,160.1
2006-10-12,160.4,163.05,159.74,162.64
2006-10-13,162.34,165.09,161.78,164.98
2006-10-16,164.95,166.61,164.22,166.35
2006-10-17,165.35,165.84,163.27,164.2
2006-10-18,165.2,165.78,162.98,164.1
2006-10-19,162.73,164.11,161.38,161.53
2006-10-20,161.2,162.17,160.33,161.88
2006-10-23,161.71,166.35,161.69,166.18
2006-10-24,166.0,169.73,165.88,169.32
2006-10-25,170.12,171.17,168.64,170.09
2006-10-26,170.66,175.08,169.77,174.86
2006-10-27,173.49,174.71,169.87,170.15
2006-10-30,169.48,172.03,168.18,171.23
2006-10-31,171.48,172.5,170.36,171.27
2006-11-01,172.48,173.69,166.23,166.48
2006-11-02,165.99,169.27,164.18,168.87
2006-11-03,170.38,170.43,166.78,168.61
2006-11-06,169.16,173.18,169.16,171.48
2006-11-07,171.68,172.9,170.04,170.16
2006-11-08,169.13,171.4,167.98,170.25
2006-11-09,169.88,170.48,166.26,166.26
2006-11-10,166.94,168.55,166.08,168.54
2006-11-13,169.13,171.28,168.71,169.21
2006-11-14,169.88,172.42,166.88,171.84
2006-11-15,171.85,175.8,171.32,174.59
2006-11-16,175.48,178.28,175.48,178.2
2006-11-17,177.46,178.48,176.36,176.52
2006-11-20,176.83,179.59,176.51,178.93
2006-11-21,180.48,181.37,179.77,181.24
2006-11-22,181.48,183.95,181.47,183.77
2006-11-24,181.71,184.83,180.63,183.08
2006-11-27,182.83,183.58,174.59,174.59
2006-11-28,174.48,178.97,172.98,178.6
2006-11-29,179.47,180.93,174.54,177.7
2006-11-30,177.46,177.93,174.66,176.28
2006-12-01,177.18,177.91,173.0,175.98
2006-12-04,177.13,181.563,176.87,181.53
2006-12-05,181.18,183.73,179.69,183.09
2006-12-06,183.48,186.53,182.48,186.48
2006-12-07,188.18,188.18,181.48,181.68
2006-12-08,181.72,186.74,181.48,186.58
2006-12-11,186.98,186.98,183.32,184.0
2006-12-12,181.69,185.33,179.92,181.48
2006-12-13,181.64,183.26,179.48,179.79
2006-12-14,180.68,182.28,179.11,181.61
2006-12-15,182.09,183.43,181.28,181.32
2006-12-18,181.98,185.07,181.12,184.72
2006-12-19,183.46,184.15,181.91,182.72
2006-12-20,183.27,185.79,182.72,182.85
2006-12-21,183.84,184.17,179.18,179.58
2006-12-22,180.58,180.63,177.14,179.57
2006-12-26,180.38,182.08,179.77,181.34
2006-12-27,181.34,183.77,181.2,183.43
2006-12-28,183.81,183.96,181.24,182.28
2006-12-29,182.41,183.88,180.8,180.83
2007-01-03,182.08,184.8,179.3,182.2
2007-01-04,181.7,182.15,179.55,180.33
2007-01-05,179.91,181.48,179.38,180.53
2007-01-08,180.53,185.43,179.58,185.21
2007-01-09,185.02,186.38,183.48,185.56
2007-01-10,184.88,189.92,182.98,189.59
2007-01-11,189.82,194.65,189.08,193.36
2007-01-12,192.38,195.7,191.88,195.47
2007-01-16,194.49,196.61,193.92,195.07
2007-01-17,193.68,195.57,192.33,194.71
2007-01-18,195.23,196.29,190.58,191.16
2007-01-19,190.91,193.27,190.67,192.12
2007-01-22,192.92,195.08,191.43,194.8
2007-01-23,194.65,195.25,192.48,194.47
2007-01-24,195.34,202.0,194.86,201.93
2007-01-25,201.66,202.34,194.34,194.9
2007-01-26,196.39,196.73,192.43,195.33
2007-01-29,195.73,196.91,191.96,192.87
2007-01-30,192.91,194.14,190.2,190.61
2007-01-31,190.13,194.58,189.12,193.99
2007-02-01,195.27,195.73,191.56,193.83
2007-02-02,192.83,195.73,192.83,195.26
2007-02-05,195.13,195.55,193.33,194.38
2007-02-06,195.12,197.69,194.53,196.48
2007-02-07,196.86,197.68,194.93,195.38
2007-02-08,193.92,197.04,191.64,195.73
2007-02-09,197.6,201.09,192.41,195.11
2007-02-12,195.58,195.83,191.7,192.96
2007-02-13,193.81,195.13,192.3,194.36
2007-02-14,195.53,200.93,194.62,199.23
2007-02-15,199.77,200.67,198.24,198.65
2007-02-16,197.79,199.33,196.85,198.75
2007-02-20,200.16,203.73,197.8,202.77
2007-02-21,201.08,203.33,199.99,201.98
2007-02-22,202.83,204.58,199.83,200.8
2007-02-23,200.99,201.63,197.38,198.33
2007-02-26,199.82,200.2,194.49,195.83
2007-02-27,191.58,192.23,176.48,181.59
2007-02-28,182.23,185.68,179.62,183.58
2007-03-01,178.95,184.53,175.91,181.49
2007-03-02,180.03,182.75,177.42,177.5
2007-03-05,175.38,179.32,171.68,171.83
2007-03-06,175.73,180.03,175.53,179.2
2007-03-07,179.31,180.83,177.33,177.42
2007-03-08,179.86,183.85,179.83,181.77
2007-03-09,184.78,184.82,180.69,183.53
2007-03-12,181.83,184.72,180.69,184.43
2007-03-13,186.79,190.39,180.35,180.86
2007-03-14,181.83,183.99,179.37,181.98
2007-03-15,181.83,184.2,181.33,182.72
2007-03-16,182.62,182.88,180.1,180.83
2007-03-19,183.15,184.33,182.27,184.27
2007-03-20,184.32,186.26,183.83,185.83
2007-03-21,187.17,193.34,185.99,192.78
2007-03-22,193.53,193.58,191.12,191.91
2007-03-23,191.89,193.72,191.54,193.72
2007-03-26,193.84,194.05,191.13,193.56
2007-03-27,192.84,193.56,191.57,191.7
2007-03-28,190.04,190.5,188.02,188.59
2007-03-29,189.92,190.72,188.13,189.03
2007-03-30,189.27,190.86,186.53,188.46
2007-04-02,189.5,189.51,185.12,187.48
2007-04-03,188.83,191.58,188.3,191.58
2007-04-04,191.28,191.78,190.04,190.62
2007-04-05,190.33,190.33,189.24,189.76
2007-04-09,190.4,191.7,189.28,190.77
2007-04-10,190.13,191.64,190.04,190.88
2007-04-11,190.53,190.7,188.44,188.76
2007-04-12,188.08,189.35,187.22,188.88
2007-04-13,189.78,189.78,187.44,188.33
2007-04-16,190.07,197.06,189.95,196.35
2007-04-17,196.98,198.7,195.37,196.73
2007-04-18,195.93,200.37,195.8,198.58
2007-04-19,197.17,203.54,196.63,201.12
2007-04-20,203.41,204.37,200.55,202.18
2007-04-23,203.18,206.16,202.66,204.6
2007-04-24,204.93,205.42,200.89,202.9
2007-04-25,204.08,208.23,202.28,207.78
2007-04-26,208.08,208.79,206.35,206.99
2007-04-27,206.23,207.89,205.17,206.46
2007-04-30,206.54,207.16,200.66,200.79
2007-05-01,201.26,202.09,197.53,200.76
2007-05-02,200.18,204.1,199.63,201.67
2007-05-03,202.57,204.11,200.73,203.74
2007-05-04,204.78,209.52,203.61,209.52
2007-05-07,209.18,212.08,207.78,209.4
2007-05-08,208.1,208.17,205.14,207.13
2007-05-09,207.13,209.86,205.53,208.75
2007-05-10,207.68,209.16,205.13,205.28
2007-05-11,206.09,209.73,205.78,209.68
2007-05-14,210.21,211.18,207.53,208.36
2007-05-15,208.37,210.51,206.44,206.56
2007-05-16,207.77,210.14,206.7,209.29
2007-05-17,208.93,210.11,207.43,209.56
2007-05-18,210.73,213.4,210.13,212.52
2007-05-21,212.83,213.87,210.74,211.41
2007-05-22,211.97,213.84,210.93,212.89
2007-05-23,213.88,214.59,210.61,210.72
2007-05-24,211.55,212.93,207.23,207.86
2007-05-25,208.99,209.13,206.37,207.71
2007-05-29,208.43,211.08,208.21,210.62
2007-05-30,208.43,214.18,207.78,214.18
2007-05-31,214.39,216.15,212.27,213.0
2007-06-01,214.26,215.07,211.77,212.89
2007-06-04,212.18,212.83,210.12,211.89
2007-06-05,211.54,212.51,210.43,211.54
2007-06-06,209.95,210.12,207.03,209.53
2007-06-07,208.47,209.6,201.52,202.23
2007-06-08,202.28,207.25,200.93,207.24
2007-06-11,207.78,209.75,206.31,209.34
2007-06-12,209.08,213.3,207.76,210.03
2007-06-13,211.18,215.82,210.18,215.82
2007-06-14,209.89,211.48,207.19,207.93
2007-06-15,209.51,210.65,208.18,208.37
2007-06-18,208.73,209.72,206.98,209.15
2007-06-19,208.34,211.75,207.67,211.65
2007-06-20,211.93,212.51,207.9,208.07
2007-06-21,208.16,209.08,204.38,209.08
2007-06-22,208.68,208.97,202.45,204.58
2007-06-25,203.29,205.35,197.23,198.92
2007-06-26,199.88,201.54,196.35,196.35
2007-06-27,196.18,201.98,194.74,201.51
2007-06-28,201.93,203.65,199.85,201.14
2007-06-29,201.73,202.62,195.87,198.93
2007-07-02,199.68,201.83,198.18,201.36
2007-07-03,202.52,207.08,202.17,206.73
2007-07-05,206.47,206.47,203.38,203.5
2007-07-06,202.94,206.4,202.88,205.82
2007-07-09,205.2,207.95,204.689,205.48
2007-07-10,203.17,204.88,198.7,199.26
2007-07-11,199.16,201.18,196.83,198.9
2007-07-12,200.65,202.47,198.9,202.47
2007-07-13,202.24,205.0,201.38,204.36
2007-07-16,204.05,205.63,201.64,202.58
2007-07-17,203.92,204.3,200.83,201.58
2007-07-18,198.21,200.7,194.52,197.17
2007-07-19,199.26,199.68,192.21,193.87
2007-07-20,193.35,194.15,186.97,188.12
2007-07-23,189.34,190.06,186.25,187.22
2007-07-24,184.81,186.74,178.95,180.33
2007-07-25,181.98,185.93,179.96,185.34
2007-07-26,180.18,182.07,171.18,177.3
2007-07-27,177.2,179.37,173.04,175.18
2007-07-30,177.05,180.13,174.98,178.27
2007-07-31,181.08,181.52,169.78,170.87
2007-08-01,169.56,171.63,165.38,171.53
2007-08-02,171.68,175.01,167.53,169.99
2007-08-03,167.94,169.37,162.21,162.21
2007-08-06,161.73,170.39,157.53,170.32
2007-08-07,169.11,177.17,167.92,173.78
2007-08-08,174.57,181.03,171.29,175.83
2007-08-09,168.69,173.18,163.32,164.78
2007-08-10,161.18,166.94,158.1,163.03
2007-08-13,167.54,169.78,159.14,160.03
2007-08-14,161.13,161.31,151.53,152.28
2007-08-15,151.53,156.05,146.36,147.43
2007-08-16,145.63,153.94,139.91,152.38
2007-08-17,160.65,163.39,153.03,157.53
2007-08-20,158.55,158.92,152.65,155.29
2007-08-21,155.03,159.83,152.53,158.01
2007-08-22,160.05,162.58,156.82,160.42
2007-08-23,162.32,163.41,158.45,160.03
2007-08-24,159.3,162.79,158.13,162.26
2007-08-27,161.86,162.58,159.79,160.48
2007-08-28,157.54,158.66,152.78,153.48
2007-08-29,154.91,156.98,150.45,156.25
2007-08-30,152.49,155.96,152.32,153.91
2007-08-31,158.18,160.63,156.4,158.54
2007-09-04,158.71,166.23,158.71,163.33
2007-09-05,162.21,162.32,159.43,160.34
2007-09-06,161.03,162.24,157.89,161.71
2007-09-07,159.13,163.58,157.53,161.51
2007-09-10,163.03,168.6,161.03,166.14
2007-09-11,168.03,169.53,165.03,166.03
2007-09-12,165.67,166.78,164.23,165.06
2007-09-13,166.28,178.57,166.25,171.0
2007-09-14,169.48,173.53,168.12,173.12
2007-09-17,171.53,172.03,168.87,170.14
2007-09-18,173.33,183.29,169.94,183.03
2007-09-19,186.02,189.53,185.53,188.03
2007-09-20,193.47,193.53,185.97,186.06
2007-09-21,188.09,192.885,186.06,192.51
2007-09-24,193.52,197.43,190.24,192.96
2007-09-25,191.53,195.6,191.34,193.43
2007-09-26,194.95,198.8,193.33,197.14
2007-09-27,197.98,200.91,196.72,199.31
2007-09-28,198.29,201.2,197.78,199.27
2007-10-01,197.94,206.15,197.93,205.51
2007-10-02,205.78,211.03,204.64,210.55
2007-10-03,208.78,213.16,208.2,209.88
2007-10-04,210.08,211.78,206.42,208.48
2007-10-05,209.64,212.25,208.49,211.03
2007-10-08,210.04,211.88,208.79,209.49
2007-10-09,210.33,222.23,208.73,221.73
2007-10-10,219.64,221.56,217.43,218.47
2007-10-11,221.55,221.55,208.58,211.54
2007-10-12,213.2,216.73,212.26,216.09
2007-10-15,215.78,216.84,209.95,211.87
2007-10-16,210.29,210.53,205.73,207.36
2007-10-17,210.78,213.01,205.61,210.15
2007-10-18,207.43,210.84,206.75,210.38
2007-10-19,208.68,210.0,200.13,200.22
2007-10-22,199.05,206.78,195.53,204.71
2007-10-23,206.16,208.4,203.44,206.29
2007-10-24,205.29,208.35,198.33,207.65
2007-10-25,206.99,212.88,204.69,209.54
2007-10-26,215.74,219.87,212.24,218.8
2007-10-29,219.1,227.86,217.95,226.69
2007-10-30,224.13,229.28,222.33,223.21
2007-10-31,223.24,233.58,222.88,230.8
2007-11-01,226.43,227.29,221.63,223.09
2007-11-02,224.68,224.68,206.32,212.48
2007-11-05,202.88,207.78,195.68,201.27
2007-11-06,204.62,206.95,196.47,206.04
2007-11-07,201.78,204.67,196.04,197.06
2007-11-08,196.55,200.88,184.45,192.82
2007-11-09,185.45,201.47,185.45,194.21
2007-11-12,193.78,204.07,191.12,197.59
2007-11-13,203.82,215.92,201.22,215.92
2007-11-14,222.63,222.93,213.92,216.19
2007-11-15,212.99,216.57,206.62,209.9
2007-11-16,211.14,212.45,205.45,208.13
2007-11-19,206.4,211.28,199.5,203.42
2007-11-20,203.28,209.11,196.38,200.36
2007-11-21,196.29,198.15,189.32,192.38
2007-11-23,195.4,199.36,194.68,199.36
2007-11-26,197.53,200.33,188.3,190.33
2007-11-27,192.88,196.86,189.07,196.21
2007-11-28,200.46,210.74,197.57,210.4
2007-11-29,208.9,211.19,205.38,207.26
2007-11-30,215.53,217.1,207.65,209.52
2007-12-03,208.97,212.23,206.48,209.77
2007-12-04,203.94,206.34,198.1,198.1
2007-12-05,202.34,202.88,197.11,201.14
2007-12-06,197.38,206.23,197.17,205.39
2007-12-07,205.89,206.92,199.91,200.77
2007-12-10,202.07,207.192,200.89,207.09
2007-12-11,206.99,210.33,193.57,194.03
2007-12-12,199.93,203.73,191.38,195.46
2007-12-13,192.73,197.12,187.82,191.36
2007-12-14,191.62,198.08,190.58,193.55
2007-12-17,192.64,194.69,189.88,191.51
2007-12-18,192.68,193.41,179.78,184.39
2007-12-19,185.56,188.98,183.52,187.04
2007-12-20,188.94,189.6,183.53,185.55
2007-12-21,188.73,193.13,187.9,192.48
2007-12-24,193.88,197.83,193.58,197.2
2007-12-26,196.97,200.25,194.43,199.57
2007-12-27,197.76,200.68,194.83,194.83
2007-12-28,197.33,197.65,194.69,194.82
2007-12-31,194.47,199.67,192.38,197.93
2008-01-02,197.68,197.93,189.48,190.48
2008-01-03,191.8,191.92,187.02,187.72
2008-01-04,183.88,186.88,181.17,182.81
2008-01-07,183.11,183.13,172.87,177.61
2008-01-08,178.69,182.38,171.88,172.38
2008-01-09,171.92,175.08,166.58,174.63
2008-01-10,172.23,182.28,169.92,179.79
2008-01-11,179.84,183.56,177.45,181.62
2008-01-14,183.05,185.1,181.91,184.53
2008-01-15,182.43,182.43,175.24,176.17
2008-01-16,176.19,184.66,175.28,180.38
2008-01-17,181.17,182.38,172.54,173.86
2008-01-18,175.05,176.27,167.48,170.09
2008-01-22,161.05,175.71,156.93,173.57
2008-01-23,168.92,182.85,167.47,182.27
2008-01-24,182.98,183.88,177.08,182.08
2008-01-25,184.74,185.23,173.14,174.6
2008-01-28,173.85,179.69,173.85,179.48
2008-01-29,180.27,181.59,177.3,179.28
2008-01-30,178.5,189.2,176.63,181.78
2008-01-31,179.68,186.44,178.23,182.78
2008-02-01,182.38,192.01,181.23,191.01
2008-02-04,191.07,191.23,182.43,184.03
2008-02-05,177.89,180.54,172.84,173.09
2008-02-06,174.71,176.08,169.48,170.4
2008-02-07,169.0,177.0,168.55,173.69
2008-02-08,172.23,173.87,168.93,170.3
2008-02-11,171.1,173.23,168.73,169.1
2008-02-12,169.41,169.48,161.73,163.88
2008-02-13,163.52,164.96,159.73,163.41
2008-02-14,161.73,164.33,159.73,159.79
2008-02-15,158.33,162.02,156.6,161.64
2008-02-19,163.54,164.6,155.91,157.03
2008-02-20,155.2,162.08,155.05,160.48
2008-02-21,161.73,162.43,157.95,158.4
2008-02-22,158.78,161.23,154.62,160.94
2008-02-25,158.58,161.23,155.3,160.59
2008-02-26,158.71,161.23,155.1,155.93
2008-02-27,155.07,164.51,154.74,164.03
2008-02-28,163.51,163.51,158.8,159.93
2008-02-29,157.62,158.77,152.23,152.86
2008-03-03,152.52,152.52,147.54,148.31
2008-03-04,146.84,149.67,143.43,146.83
2008-03-05,147.14,151.54,145.901,148.2
2008-03-06,146.18,146.82,141.36,141.88
2008-03-07,140.23,146.55,140.23,143.3
2008-03-10,143.22,148.01,138.46,138.81
2008-03-11,145.13,148.07,140.73,146.3
2008-03-12,147.26,153.29,145.84,146.24
2008-03-13,143.67,150.53,139.99,148.67
2008-03-14,150.23,151.03,138.23,140.09
2008-03-17,125.26,137.35,123.5,134.25
2008-03-18,148.19,159.11,142.99,158.82
2008-03-19,161.17,161.69,148.63,149.72
2008-03-20,149.53,163.59,149.44,162.86
2008-03-24,162.23,167.75,159.38,162.11
2008-03-25,160.74,165.88,160.37,162.86
2008-03-26,161.72,162.28,157.56,158.71
2008-03-27,159.84,160.47,150.61,151.37
2008-03-28,152.8,153.73,146.62,147.68
2008-03-31,147.4,151.72,146.08,148.62
2008-04-01,154.72,160.22,153.44,160.09
2008-04-02,160.23,164.85,159.33,160.1
2008-04-03,158.02,162.38,156.11,159.76
2008-04-04,159.78,162.56,157.23,158.63
2008-04-07,161.79,164.98,160.16,161.96
2008-04-08,160.53,164.73,159.99,162.13
2008-04-09,161.48,162.13,156.38,157.37
2008-04-10,157.13,157.13,152.1,153.78
2008-04-11,151.23,155.1,150.1,150.53
2008-04-14,149.68,150.78,146.58,146.82
2008-04-15,148.29,149.18,144.91,147.43
2008-04-16,149.38,152.4,149.14,152.28
2008-04-17,150.97,156.73,150.33,155.33
2008-04-18,160.14,166.26,160.14,163.16
2008-04-21,162.8,164.98,161.52,163.63
2008-04-22,163.01,164.6,161.73,162.99
2008-04-23,164.07,166.43,161.23,162.58
2008-04-24,163.57,172.62,162.59,172.02
2008-04-25,173.84,176.07,171.95,175.58
2008-04-28,176.07,176.08,173.47,173.82
2008-04-29,173.83,176.26,171.83,176.26
2008-04-30,176.96,178.51,173.4,174.95
2008-05-01,175.35,182.77,174.43,182.63
2008-05-02,186.97,186.97,181.58,183.85
2008-05-05,182.19,184.7,179.73,180.7
2008-05-06,178.18,182.83,176.69,181.19
2008-05-07,181.18,182.02,173.12,173.34
2008-05-08,174.33,174.97,168.84,171.3
2008-05-09,169.6,173.56,169.27,171.67
2008-05-12,173.03,176.28,170.92,175.66
2008-05-13,174.76,176.58,172.6,173.91
2008-05-14,174.18,176.07,172.92,173.71
2008-05-15,173.36,173.38,168.9,172.2
2008-05-16,173.13,173.19,169.58,170.72
2008-05-19,169.25,172.9,167.05,167.98
2008-05-20,166.91,168.48,164.83,166.01
2008-05-21,166.13,167.24,161.59,162.18
2008-05-22,159.78,163.5,158.58,160.78
2008-05-23,159.59,160.08,154.81,156.22
2008-05-27,155.34,158.28,154.38,157.5
2008-05-28,158.34,159.51,155.79,158.41
2008-05-29,158.07,163.08,157.58,159.82
2008-05-30,161.38,162.44,159.43,159.99
2008-06-02,160.58,161.28,154.39,155.92
