,Open,High,Low,Close
2006-01-03,22.7473,22.7473,21.6548,22.4053
2006-01-04,22.3103,22.3483,21.9778,22.1773
2006-01-05,22.0348,22.4338,21.9588,22.1013
2006-01-06,22.2533,22.3388,21.9778,22.2723
2006-01-09,22.2058,22.3103,21.9968,22.0348
2006-01-10,21.6928,21.9588,21.5124,21.9208
2006-01-11,20.6194,21.0754,20.2204,20.5814
2006-01-12,20.4769,20.4864,19.7074,19.7264
2006-01-13,19.6989,19.9639,19.4889,19.5649
2006-01-17,19.4129,19.6694,19.3844,19.4509
2006-01-18,19.4034,19.5269,19.2134,19.2419
2006-01-19,19.4319,19.7834,19.3559,19.3939
2006-01-20,19.3939,19.4699,18.9871,19.0425
2006-01-23,19.052,19.6504,19.0447,19.071
2006-01-24,19.0529,19.2894,18.1875,18.7955
2006-01-25,19.033,19.071,18.539,18.748
2006-01-26,19.2229,19.5554,18.9475,19.3179
2006-01-27,19.2514,19.5269,19.1346,19.3369
2006-01-30,19.2514,19.4984,18.7575,18.8715
2006-01-31,18.805,19.0615,18.672,18.691
2006-02-01,18.6691,19.1375,18.5485,19.014
2006-02-02,19.0349,19.1849,18.406,18.444
2006-02-03,18.3775,18.691,18.0925,18.4535
2006-02-06,18.4535,18.6805,18.3395,18.4345
2006-02-07,18.6245,19.1849,18.577,18.7195
2006-02-08,18.691,19.1185,18.5865,19.071
2006-02-09,19.1185,20.1064,19.1185,19.6884
2006-02-10,19.7549,20.2964,19.2989,20.1539
2006-02-13,19.422,20.5239,19.422,20.0109
2006-02-14,20.1724,20.9704,20.1154,20.8089
2006-02-15,20.7709,20.9989,20.4669,20.7424
2006-02-16,20.7519,21.5594,20.5458,21.3124
2006-02-17,21.3124,21.5214,21.0274,21.3029
2006-02-21,21.4834,21.5309,21.1509,21.4454
2006-02-22,21.5784,21.8064,20.6284,20.7139
2006-02-23,20.5714,20.7804,19.9824,20.4099
2006-02-24,20.2294,20.3529,20.0299,20.1724
2006-02-27,20.0109,20.1059,19.7734,19.9159
2006-02-28,19.8684,20.8184,19.8304,20.0964
2006-03-01,20.2294,20.6949,20.1344,20.4479
2006-03-02,20.4479,20.8754,20.1724,20.8564
2006-03-03,20.5999,21.0464,20.4004,20.8184
2006-03-06,20.8184,20.9134,20.1344,20.3909
2006-03-07,20.3434,20.7044,20.2389,20.6854
2006-03-08,20.7709,20.7994,19.9729,20.4004
2006-03-09,20.3805,20.7994,20.1629,20.1629
2006-03-10,20.3339,20.8184,20.1629,20.7234
2006-03-13,20.8089,21.3789,20.6474,21.3029
2006-03-14,21.3238,21.8254,21.2459,21.6924
2006-03-15,22.9083,23.1933,22.3383,22.5948
2006-03-16,22.4998,22.9273,22.3383,22.3763
2006-03-17,22.6138,22.6423,22.2433,22.3003
2006-03-20,22.3003,22.6708,22.1578,22.4808
2006-03-21,22.3668,22.7848,22.3478,22.5853
2006-03-22,22.5853,22.9558,22.4523,22.8703
2006-03-23,22.9558,23.1648,22.6233,22.6898
2006-03-24,22.7563,22.8133,22.1008,22.2908
2006-03-27,22.1483,22.5188,22.1103,22.3003
2006-03-28,22.2148,22.5758,22.0248,22.1388
2006-03-29,22.0438,22.3858,21.9204,22.2243
2006-03-30,22.0438,22.4998,21.8254,22.2528
2006-03-31,22.1483,22.3668,21.7969,21.9678
2006-04-03,22.0343,22.8228,22.0343,22.5568
2006-04-04,22.4808,22.8133,22.3288,22.6613
2006-04-05,22.4903,22.9558,22.2148,22.8323
2006-04-06,22.7183,23.0413,22.4808,22.9083
2006-04-07,22.9083,23.2028,22.4143,22.4333
2006-04-10,22.6233,23.0033,22.5093,22.6898
2006-04-11,23.0603,23.1838,22.6233,22.7468
2006-04-12,23.1743,23.1743,22.4523,22.8228
2006-04-13,22.7658,23.1933,22.6328,23.0033
2006-04-17,23.0033,23.3833,22.5188,22.6898
2006-04-18,22.8798,23.4783,22.7658,23.3548
2006-04-19,23.2788,23.5638,22.9463,23.3738
2006-04-20,23.4783,24.2003,23.4783,24.0103
2006-04-21,24.3713,24.3808,23.8773,24.2478
2006-04-24,24.2478,24.3618,23.9153,24.1813
2006-04-25,24.5042,24.5232,23.3833,23.6303
2006-04-26,23.7538,23.9833,23.4783,23.6208
2006-04-27,23.2883,23.6683,23.1078,23.2598
2006-04-28,23.3073,23.8583,23.0793,23.7633
2006-05-01,23.8678,24.2383,23.7823,23.8583
2006-05-02,23.8298,24.3238,23.7918,24.2668
2006-05-03,24.1243,24.5612,24.0388,24.3997
2006-05-04,24.5327,25.1312,24.3333,24.4092
2006-05-05,24.4092,24.8937,24.1623,24.7607
2006-05-08,24.9317,25.3117,24.8937,25.0647
2006-05-09,25.0742,25.2262,24.7797,25.2262
2006-05-10,25.1502,25.3307,24.9412,25.2927
2006-05-11,25.4822,25.6532,24.7413,24.8932
2006-05-12,24.7033,24.7033,24.1903,24.2188
2006-05-15,24.2283,24.6463,24.0383,24.5418
2006-05-16,24.5418,24.7982,24.1333,24.6843
2006-05-17,24.4468,24.5418,23.6393,23.8008
2006-05-18,23.6583,23.7153,23.0503,23.1073
2006-05-19,23.2783,23.2973,22.4328,22.9078
2006-05-22,22.5943,22.9458,21.8154,22.4993
2006-05-23,22.6133,22.8413,22.0339,22.1479
2006-05-24,22.0339,22.8983,21.7489,22.2429
2006-05-25,22.4803,22.6703,22.2999,22.4233
2006-05-26,22.4613,22.7273,22.0909,22.6703
2006-05-30,22.4803,22.6513,22.2239,22.2809
2006-05-31,22.3853,22.8888,22.2809,22.6418
2006-06-01,22.5753,23.0693,22.3663,22.9553
2006-06-02,23.0693,23.4493,22.9458,23.3733
2006-06-05,23.2213,23.2308,22.5183,22.5468
2006-06-06,22.4803,22.6323,21.9104,22.2999
2006-06-07,21.5399,21.8724,21.0174,21.2739
2006-06-08,21.1884,21.2834,19.792,21.0839
2006-06-09,21.0839,21.1409,20.5044,20.8654
2006-06-12,20.9319,21.1979,20.4949,20.5614
2006-06-13,20.4189,21.0364,20.0009,20.2194
2006-06-14,20.0674,20.6944,19.9724,20.4569
2006-06-15,20.5044,21.2929,20.4759,21.1219
2006-06-16,21.1219,21.3024,20.7704,21.0364
