,Open,High,Low,Close
2006-01-03,42.014034,43.475034,40.902034,43.310034
2006-01-04,43.368034,44.761034,43.156034,44.287034
2006-01-05,44.384034,45.979034,44.384034,45.593034
2006-01-06,45.767034,47.314034,45.767034,47.304034
2006-01-09,46.579034,48.513034,46.463034,48.503034
2006-01-10,48.262034,49.383034,47.749034,48.977034
2006-01-11,49.074034,49.180034,48.165034,48.397034
2006-01-12,48.397034,48.416034,47.894034,48.300034
2006-01-13,48.291034,48.310034,46.782034,46.937034
2006-01-17,46.801034,46.995034,45.883034,46.995034
2006-01-18,46.898034,47.517034,46.173034,47.091034
2006-01-19,46.956034,48.204034,46.917034,47.720034
2006-01-20,47.478034,47.575034,46.589034,46.753034
2006-01-23,46.743034,47.459034,46.685034,47.024034
2006-01-24,46.946034,49.441034,46.946034,48.677034
2006-01-25,49.896034,50.573034,49.548034,49.944034
2006-01-26,50.234034,51.240034,49.886034,50.902034
2006-01-27,52.555034,52.584034,50.573034,51.878034
2006-01-30,52.062034,52.062034,50.186034,50.563034
2006-01-31,50.428034,51.482034,49.886034,51.085034
2006-02-01,51.327034,52.120034,50.863034,51.346034
2006-02-02,51.356034,51.395034,50.631034,51.105034
2006-02-03,50.138034,50.370034,48.213034,49.615034
2006-02-06,49.857034,50.602034,49.741034,50.602034
2006-02-07,50.795034,51.337034,49.577034,50.099034
2006-02-08,50.002034,50.002034,48.310034,49.606034
2006-02-09,49.596034,51.085034,48.726034,50.766034
2006-02-10,50.766034,51.443034,50.196034,50.998034
2006-02-13,51.153034,51.163034,50.138034,50.631034
2006-02-14,50.437034,51.540034,49.122034,51.540034
2006-02-15,51.579034,52.990034,50.815034,52.990034
2006-02-16,53.039034,54.470034,52.981034,53.629034
2006-02-17,53.435034,54.799034,52.700034,54.315034
2006-02-21,54.180034,55.398034,53.348034,54.489034
2006-02-22,54.731034,56.249034,53.783034,56.133034
2006-02-23,56.133034,56.472034,55.282034,55.485034
2006-02-24,55.495034,55.795034,54.954034,55.166034
2006-02-27,55.263034,56.346034,55.060034,55.553034
2006-02-28,55.553034,55.669034,54.267034,54.489034
2006-03-01,54.731034,54.780034,53.706034,54.373034
2006-03-02,54.373034,54.373034,53.416034,53.803034
2006-03-03,53.658034,54.248034,52.652034,53.513034
2006-03-06,53.754034,56.607034,53.532034,56.607034
2006-03-07,56.607034,56.810034,54.344034,54.663034
2006-03-08,54.586034,55.031034,53.406034,54.683034
2006-03-09,54.683034,55.602034,54.393034,55.398034
2006-03-10,55.650034,56.288034,54.683034,56.230034
2006-03-13,56.327034,56.617034,54.538034,55.602034
2006-03-14,55.843034,57.362034,55.321034,56.714034
2006-03-15,56.762034,59.315034,56.762034,58.638034
2006-03-16,58.880034,61.568034,58.802034,60.156034
2006-03-17,60.388034,61.742034,59.750034,61.501034
2006-03-20,61.510034,61.520034,59.122034,59.847034
2006-03-21,60.060034,60.562034,58.271034,58.464034
2006-03-22,58.222034,58.348034,57.584034,58.309034
2006-03-23,58.309034,59.750034,57.932034,59.131034
2006-03-24,59.257034,59.586034,58.290034,58.793034
2006-03-27,58.880034,58.899034,56.665034,57.333034
2006-03-28,57.342034,60.398034,56.907034,59.876034
