,Open,High,Low,Close
2006-05-11,4.162,4.162,2.9096,3.0672
2006-05-12,2.8921,3.0322,2.2791,2.7169
2006-05-15,2.7432,2.9884,2.3666,2.9359
2006-05-16,3.0059,3.2336,2.7345,2.752
2006-05-17,2.6294,2.6294,2.0601,2.3929
2006-05-18,2.5418,3.2161,2.3666,2.3666
2006-05-19,2.3666,3.0848,1.8762,3.0497
2006-05-22,2.8308,2.9009,2.3228,2.6907
2006-05-23,2.7958,3.1548,2.5768,2.6819
2006-05-24,2.6819,2.6819,1.8412,2.0951
2006-05-25,2.0951,2.8921,2.0426,2.5856
2006-05-26,2.6294,3.2336,2.5943,3.1899
2006-05-30,3.2249,3.5402,3.0497,3.2512
2006-05-31,3.2424,3.5489,2.7607,3.1899
2006-06-01,3.1023,3.6803,3.0497,3.654
2006-06-02,3.654,3.8029,3.5489,3.7066
2006-06-05,3.76,4.1541,2.9105,3.6549
2006-06-06,3.6462,3.7688,3.2783,3.436
2006-06-07,3.436,3.6812,3.1557,3.3046
2006-06-08,3.3572,3.4447,2.7091,3.1645
2006-06-09,3.1557,3.3922,3.0068,3.2433
2006-06-12,3.217,3.2433,2.7616,2.9193
2006-06-13,2.7441,2.9718,2.4989,2.7967
2006-06-14,2.7616,3.0244,2.6741,2.8142
2006-06-15,2.8667,3.6199,2.8667,3.6199
2006-06-16,3.6199,3.6374,3.3046,3.4447
2006-06-19,3.506,3.6374,2.9718,3.0244
2006-06-20,2.9368,3.1908,2.8492,2.9806
2006-06-21,2.9806,3.3922,2.7178,3.3834
2006-06-22,3.2959,3.5148,3.0944,3.4447
2006-06-23,3.5498,3.725,3.2871,3.4798
2006-06-26,3.5936,3.76,3.4272,3.7425
2006-06-27,3.7425,3.9001,3.471,3.5498
2006-06-28,3.6812,3.9439,3.506,3.9264
2006-06-29,4.0665,4.9511,4.014,4.7759
2006-06-30,4.9073,5.2576,4.7759,4.846
2006-07-03,4.8284,5.4327,4.6796,5.3627
2006-07-05,5.1875,5.5203,4.881,5.4415
2006-07-06,5.4327,5.5203,5.205,5.459
2006-07-07,5.3714,5.5115,4.7409,4.8635
2006-07-10,4.9073,5.3802,4.9073,5.2138
2006-07-11,5.2663,5.3802,4.9598,5.1262
2006-07-12,5.0649,5.205,4.8635,5.205
2006-07-13,5.0824,5.2751,5.0386,5.17
2006-07-14,5.205,5.205,4.7234,4.8197
2006-07-17,4.6883,4.8635,4.5219,4.8022
2006-07-18,4.7584,5.3889,4.7321,5.3889
2006-07-19,5.3451,6.1596,5.3451,5.8969
2006-07-20,5.9582,6.0458,5.6955,5.7392
2006-07-21,5.7655,5.9056,5.5028,5.6604
2006-07-24,5.6867,6.037,5.6867,5.9582
2006-07-25,5.9144,5.9582,5.7392,5.8531
2006-07-26,5.8531,5.9582,5.783,5.8268
2006-07-27,5.9144,5.9582,5.6692,5.748
2006-07-28,5.748,6.5975,5.748,6.5712
2006-07-31,6.5712,6.615,6.3348,6.4661
2006-08-01,6.5274,7.1317,6.3172,6.7989
2006-08-02,7.0179,7.1405,6.8077,7.1405
2006-08-03,7.1405,7.4557,7.0091,7.4557
2006-08-04,7.736,8.0863,7.736,7.9637
2006-08-07,7.9637,7.9637,7.3331,7.3331
2006-08-08,7.3331,7.5783,7.0792,7.1755
2006-08-09,7.2718,7.6046,6.9478,7.2718
2006-08-10,7.3419,7.7623,6.9653,7.5783
2006-08-11,7.5959,7.7447,7.447,7.5783
2006-08-14,7.6659,8.1038,7.6221,7.9637
2006-08-15,8.1038,8.2264,7.9724,8.1388
2006-08-16,8.279,8.6293,8.279,8.3928
2006-08-17,8.3928,8.4716,8.1564,8.1564
2006-08-18,8.1213,8.2702,7.99,8.2527
2006-08-21,8.2352,8.4191,8.0513,8.4103
2006-08-22,8.7606,8.8745,8.2877,8.4804
2006-08-23,8.4804,8.5329,8.1914,8.314
2006-08-24,8.4016,8.4278,8.1739,8.1826
2006-08-25,8.1826,8.2965,8.0951,8.1651
2006-08-28,8.2264,8.892,8.2264,8.7781
2006-08-29,8.892,9.146,8.6118,9.0409
2006-08-30,9.3299,9.8116,9.2248,9.8116
2006-08-31,9.8991,10.2582,9.8553,10.2494
2006-09-01,10.2582,10.2582,9.9079,9.9429
2006-09-05,9.9517,10.2232,9.9517,10.0743
2006-09-06,10.083,10.1881,9.9429,10.0042
2006-09-07,9.8553,9.8991,9.4963,9.5401
2006-09-08,9.6276,10.267,9.3737,10.1619
2006-09-11,10.1619,10.2582,9.8291,9.9342
2006-09-12,9.8466,10.0655,9.7065,9.9429
2006-09-13,9.8641,9.9867,9.6189,9.6714
2006-09-14,9.6986,9.6986,9.287,9.4184
2006-09-15,9.4797,9.8475,9.4096,9.6373
2006-09-18,9.6373,9.7161,9.3746,9.6636
2006-09-19,9.4622,10.1015,9.4622,10.1015
2006-09-20,10.1628,10.3817,9.6811,9.7424
2006-09-21,9.7074,9.8125,9.322,9.6723
2006-09-22,9.6723,9.7249,9.2958,9.7249
2006-09-25,9.7249,9.7336,9.1819,9.3483
2006-09-26,9.4359,9.5059,9.3133,9.4622
2006-09-27,9.4884,9.5935,9.2345,9.5235
2006-09-28,9.5497,9.5497,9.2695,9.3658
2006-09-29,9.2432,9.5583,9.2257,9.322
2006-10-02,9.4096,9.5497,9.1556,9.322
2006-10-03,9.2958,9.7161,9.252,9.6198
2006-10-04,9.6198,9.8824,9.5322,9.7687
2006-10-05,9.7687,9.9438,9.6723,9.7424
2006-10-06,9.7424,9.9088,9.5585,9.576
2006-10-09,9.287,9.287,8.2197,8.5426
2006-10-10,8.5864,9.2432,8.5514,8.963
2006-10-11,8.8141,8.9892,8.42,8.7528
2006-10-12,8.7528,9.3395,8.7178,9.322
2006-10-13,9.287,9.5322,9.1686,9.5147
2006-10-16,9.6023,9.6023,9.4096,9.5935
2006-10-17,9.5848,9.5848,9.3746,9.4184
2006-10-18,9.4622,9.7249,9.3308,9.5585
2006-10-19,9.6373,9.6636,9.2345,9.252
2006-10-20,9.2607,9.4184,8.9542,9.3746
2006-10-23,9.3746,9.6636,9.1994,9.611
2006-10-24,9.4797,9.6548,9.4271,9.6461
2006-10-25,9.6461,10.0839,9.6373,9.9438
2006-10-26,9.9789,10.5569,9.9438,10.4518
2006-10-27,10.6006,10.6006,9.4359,9.7599
2006-10-30,9.7774,10.0051,9.4884,9.7249
2006-10-31,9.8562,9.9263,9.576,9.7074
2006-11-01,9.7161,9.7599,9.4271,9.5059
2006-11-02,9.3746,9.3833,8.674,8.9192
2006-11-03,8.8053,8.9192,7.7982,7.9208
2006-11-06,7.8507,8.2711,7.7632,8.2624
2006-11-07,8.1222,8.131,7.7106,7.8945
2006-11-08,7.8858,7.9996,7.5355,7.9646
2006-11-09,7.9733,7.9909,7.7632,7.9733
2006-11-10,7.9733,7.9733,7.7194,7.8507
2006-11-13,7.8858,7.9558,7.7544,7.8157
2006-11-14,7.7544,8.0697,7.7544,7.9296
2006-11-15,7.9296,8.1047,7.842,7.9733
2006-11-16,7.9733,8.3762,7.8945,8.2974
2006-11-17,8.2361,8.4813,8.1397,8.455
2006-11-20,8.6302,9.5059,8.6302,9.3133
2006-11-21,9.4884,10.6182,9.4753,10.2328
2006-11-22,10.1628,10.6182,10.1277,10.1978
2006-11-24,10.2066,10.2503,9.9622,10.1628
2006-11-27,10.0051,10.0051,8.2886,8.4638
2006-11-28,8.5864,9.4797,8.4025,9.3483
2006-11-29,9.5497,9.9176,9.4534,9.5585
2006-11-30,9.5147,10.1803,9.5147,9.6811
2006-12-01,9.5935,9.9263,9.5235,9.6636
2006-12-04,9.7512,10.6006,9.7512,10.5131
2006-12-05,10.5919,10.8546,10.3467,10.443
2006-12-06,10.3379,10.6006,10.0226,10.443
2006-12-07,10.4518,10.5569,10.1978,10.3204
2006-12-08,10.3204,10.5831,10.2328,10.3554
2006-12-11,10.3554,10.767,10.3116,10.7145
2006-12-12,10.7145,10.951,10.5656,10.8108
2006-12-13,10.7758,10.951,10.6006,10.8371
2006-12-14,10.7846,11.0911,10.6444,11.0911
2006-12-15,11.2662,11.3188,10.8721,11.0911
2006-12-18,11.0823,11.4764,11.056,11.3363
2006-12-19,11.3363,11.4239,10.8809,11.3713
2006-12-20,12.1332,12.3522,11.6516,12.142
2006-12-21,12.2558,12.2558,11.6165,11.7216
2006-12-22,11.6603,11.7041,11.3013,11.3013
2006-12-26,11.4326,11.9844,11.4326,11.8705
2006-12-27,11.8004,12.1945,11.7304,12.0982
2006-12-28,12.1429,12.7997,11.9152,12.6946
2006-12-29,12.7472,13.0975,12.4845,13.0274
2007-01-03,13.0274,13.0712,12.4845,12.6508
2007-01-04,12.7472,12.7472,12.1517,12.6246
2007-01-05,12.6246,12.6508,12.0553,12.1692
2007-01-08,12.3093,12.3093,11.9152,12.2392
2007-01-09,12.4407,12.8348,11.7926,12.7034
2007-01-10,12.5458,12.8348,12.3706,12.8348
2007-01-11,12.826,13.2551,12.7822,12.9836
2007-01-12,12.9398,13.2902,12.8435,13.2814
2007-01-16,12.7472,14.1922,12.6508,13.7543
2007-01-17,13.7105,14.2185,13.6142,13.8506
2007-01-18,13.8506,13.9733,13.5441,13.8682
2007-01-19,13.8682,13.9295,13.5616,13.7806
2007-01-22,13.8331,14.236,13.5616,14.1221
2007-01-23,13.947,14.4987,13.7581,14.3236
2007-01-24,14.5425,14.9191,14.306,14.8928
2007-01-25,15.0767,15.4883,14.779,15.3219
2007-01-26,15.3219,15.427,15.0855,15.392
2007-01-29,15.2168,15.6022,15.1818,15.5234
2007-01-30,15.5058,16.1802,15.4183,16.1452
2007-01-31,16.2415,16.6794,15.9175,16.4692
2007-02-01,16.6006,16.8107,16.3991,16.6881
2007-02-02,16.9421,17.161,16.8545,17.126
2007-02-05,17.161,17.3099,17.0997,17.2311
2007-02-06,17.2311,17.5201,17.126,17.345
2007-02-07,17.345,17.739,17.1173,17.739
2007-02-08,17.958,17.9755,17.2836,17.4063
2007-02-09,17.161,17.4238,15.9087,16.8283
2007-02-12,16.6794,16.6794,15.7335,16.5217
2007-02-13,16.4254,16.9684,16.1101,16.8633
2007-02-14,16.7757,17.2836,16.6443,17.1435
2007-02-15,16.6881,16.8808,16.2879,16.5042
2007-02-16,16.5568,16.8545,16.3816,16.6006
2007-02-20,16.6619,17.3537,16.4342,17.3362
2007-02-21,17.3362,17.6252,16.9596,17.2136
2007-02-22,17.4763,17.634,16.8107,17.5201
2007-02-23,17.5201,17.739,17.161,17.3187
2007-02-26,17.8529,17.8617,16.5743,17.2048
2007-02-27,17.2048,17.2048,15.4796,15.7073
2007-02-28,15.8912,16.7932,15.6985,16.1014
2007-03-01,14.6301,16.0401,12.5984,15.5496
2007-03-02,15.1906,15.2694,14.7089,14.7439
2007-03-05,14.3498,14.4567,13.369,13.369
2007-03-06,13.5529,14.7877,13.5529,14.7177
2007-03-07,14.49,14.814,13.9032,13.9032
2007-03-08,14.1221,15.068,14.1134,14.7352
2007-03-09,14.9629,15.1643,14.6914,15.1643
2007-03-12,15.1993,15.1993,14.6126,14.7527
2007-03-13,14.7614,14.7702,13.6755,13.7718
2007-03-14,13.7718,13.9119,13.0975,13.7981
2007-03-15,13.5792,14.1834,13.5792,14.1309
2007-03-16,14.3957,14.4132,13.844,13.8965
2007-03-19,13.8878,14.2819,13.844,13.9666
2007-03-20,13.9666,14.4833,13.844,14.3081
2007-03-21,14.4132,14.8599,14.0279,14.8599
2007-03-22,14.6409,14.9124,14.5271,14.7986
2007-03-23,14.9912,14.9912,14.3081,14.422
2007-03-26,14.4132,14.422,13.8177,13.9228
2007-03-27,13.9228,14.0454,13.3798,13.4586
2007-03-28,13.4148,13.6863,13.1258,13.336
2007-03-29,13.336,13.7301,12.9244,13.0208
2007-03-30,13.1083,13.4674,12.8981,13.336
2007-04-02,13.2835,13.7301,13.1609,13.4762
2007-04-03,13.6601,14.0016,13.59,13.6163
2007-04-04,13.4411,13.6425,13.3185,13.4586
2007-04-05,15.1138,15.1138,13.4148,13.5725
2007-04-09,13.5725,13.7827,13.4061,13.5199
2007-04-10,13.6776,13.9841,13.5988,13.7476
2007-04-11,13.5725,13.5725,13.0821,13.1434
2007-04-12,13.2222,13.2222,12.6617,12.8018
2007-04-13,12.7843,12.9857,12.5478,12.8806
2007-04-16,14.8248,14.8248,12.7142,12.9244
2007-04-17,13.0032,13.6425,12.7668,13.59
2007-04-18,13.59,13.7739,13.5287,13.6163
2007-04-19,13.8177,13.8177,11.8034,13.6688
2007-04-20,13.7476,14.676,13.7476,13.9578
2007-04-23,13.7126,14.4833,13.7126,14.2468
2007-04-24,14.3519,14.3519,13.6425,13.7389
2007-04-25,13.9578,14.0804,13.2485,13.4586
2007-04-26,13.4937,13.7563,13.2922,13.3886
2007-04-27,13.3886,13.5199,13.1871,13.3623
2007-04-30,13.3973,13.9841,13.3185,13.3623
2007-05-01,13.3711,13.3973,12.5216,13.1784
2007-05-02,13.1784,13.6338,12.8719,13.5462
2007-05-03,13.7476,14.203,13.6776,14.1593
2007-05-04,14.3782,14.3782,13.8615,14.3081
2007-05-07,15.9721,15.9721,13.914,13.9316
2007-05-08,13.7827,14.0016,13.4762,13.8352
2007-05-09,13.844,14.492,13.5462,14.4745
2007-05-10,14.2293,14.5183,13.7039,13.7126
2007-05-11,13.9316,13.9491,13.6601,13.9491
2007-05-14,13.6688,13.914,13.1784,13.3973
2007-05-15,13.4499,13.6075,12.9419,13.047
2007-05-16,13.1521,13.1521,12.5654,12.7405
2007-05-17,12.7318,12.8281,11.9523,11.9523
2007-05-18,11.6458,12.1275,11.5582,12.1275
2007-05-21,11.9085,12.0749,11.8735,11.9085
2007-05-22,11.9698,12.6617,11.926,12.4865
2007-05-23,12.7318,12.7318,11.8297,12.0574
2007-05-24,11.8297,11.9173,10.5861,11.0766
2007-05-25,11.2517,11.602,11.1028,11.3743
2007-05-29,11.6896,12.3289,11.6896,11.9698
2007-05-30,11.9698,12.8193,11.7159,12.8193
2007-05-31,12.8806,13.59,12.8281,13.5375
2007-06-01,13.5725,13.5725,12.9507,13.2485
2007-06-04,13.0295,13.3886,12.8981,13.3798
2007-06-05,13.3973,13.4586,12.9945,13.0908
2007-06-06,13.0908,13.0908,12.3727,12.8981
2007-06-07,12.5216,12.8981,11.6983,11.7772
2007-06-08,10.9014,11.4706,10.2393,11.4706
2007-06-11,11.2079,11.3393,10.8226,10.9539
2007-06-12,9.7191,10.989,9.7104,9.9205
2007-06-13,10.0869,10.3146,9.5965,10.3146
2007-06-14,10.1854,10.5532,9.8526,9.9577
2007-06-15,10.2992,10.4306,9.9752,10.4306
2007-06-18,10.3955,10.3955,9.5285,9.6249
2007-06-19,9.6336,9.9489,9.1695,9.9314
2007-06-20,9.9314,9.9314,8.9243,9.1607
2007-06-21,9.0994,9.1257,8.2236,9.0293
2007-06-22,9.0293,9.0293,8.4689,8.6703
2007-06-25,8.7228,8.8454,7.9959,8.0923
2007-06-26,8.3025,8.3287,7.5318,7.777
2007-06-27,7.5581,8.644,7.4792,8.6177
2007-06-28,8.6878,9.0819,8.32,8.4951
2007-06-29,8.8805,9.0556,8.4776,8.6615
2007-07-02,8.968,9.9752,8.9418,9.8876
2007-07-03,10.1328,10.3605,9.7475,9.8526
2007-07-05,10.4043,10.9648,10.2467,10.6145
2007-07-06,10.632,10.7896,10.2904,10.5707
2007-07-09,10.5181,10.5795,10.1503,10.4568
2007-07-10,10.1503,10.3167,9.1082,9.4059
2007-07-11,9.3884,9.4059,8.8892,9.1257
2007-07-12,9.1607,9.9226,8.968,9.8
2007-07-13,9.8088,10.0277,9.5636,9.9752
2007-07-16,9.9314,10.2467,9.6949,9.7562
2007-07-17,9.8438,9.9051,9.2658,9.2658
2007-07-18,9.187,9.5198,8.8104,9.222
2007-07-19,9.2921,9.6949,8.9505,9.2483
2007-07-20,9.0994,9.2658,8.2324,8.4951
2007-07-23,10.0365,10.0365,7.3566,7.4617
2007-07-24,7.4442,7.4442,6.2006,6.2707
2007-07-25,6.1043,6.9713,5.8153,6.2269
2007-07-26,6.1306,6.2882,5.0709,6.1393
2007-07-27,4.7206,5.9817,4.4141,4.5104
2007-07-30,4.6593,5.1322,4.3965,4.9308
2007-07-31,5.6226,6.0693,5.2723,5.4825
2007-08-01,5.465,5.9379,4.7031,5.8591
2007-08-02,6.4283,7.0764,6.1656,6.9012
2007-08-03,6.7786,6.7786,4.957,5.0796
2007-08-06,5.3336,6.3758,4.5805,6.3758
2007-08-07,6.2532,7.4442,5.8766,6.9976
2007-08-08,5.2198,8.0485,5.2198,8.0397
2007-08-09,6.2006,9.0907,0.1228,8.7228
2007-08-10,8.5302,8.7316,7.2603,7.6982
2007-08-13,7.9697,8.7841,7.7069,8.3725
2007-08-14,8.8279,8.8279,7.6018,7.7157
2007-08-15,7.2428,7.4004,6.4721,6.5597
2007-08-16,10.5269,10.5269,4.8082,6.2707
2007-08-17,7.0326,7.2428,6.3845,6.6911
2007-08-20,6.8224,7.9346,6.4371,7.8558
2007-08-21,7.5668,8.7666,7.3829,8.6615
2007-08-22,8.8717,10.343,8.7491,9.222
2007-08-23,9.187,9.7387,9.1344,9.2746
2007-08-24,9.0907,10.0978,9.0031,9.476
2007-08-27,9.222,9.6336,8.8192,9.0556
2007-08-28,8.9067,9.2395,8.0835,8.1185
2007-08-29,8.39,9.3446,8.39,9.3008
2007-08-30,9.0819,9.9752,9.0819,9.8088
2007-08-31,10.2029,10.6232,9.7737,10.2642
2007-09-04,10.2554,10.632,9.9226,10.3868
2007-09-05,10.054,10.5269,9.6599,9.9839
2007-09-06,10.0365,10.4481,9.5285,10.2642
2007-09-07,10.019,10.3868,9.6336,10.1416
2007-09-10,10.1241,10.4043,9.6949,10.0277
2007-09-11,10.019,10.8597,10.019,10.8072
2007-09-12,10.7896,11.2976,10.5444,11.0524
2007-09-13,11.1858,11.6325,10.9231,11.5011
2007-09-14,11.0895,12.009,10.7392,11.9477
2007-09-17,11.6149,12.4206,11.5536,12.2192
2007-09-18,12.7272,13.13,12.263,12.7534
2007-09-19,13.13,13.7343,12.7972,13.6292
2007-09-20,13.6467,13.8832,13.1913,13.3752
2007-09-21,13.4278,14.5225,13.3927,14.0583
2007-09-24,14.1722,15.2143,14.0758,15.0217
2007-09-25,14.8728,14.8728,14.1109,14.4524
2007-09-26,14.575,14.6276,13.9445,14.1371
2007-09-27,14.0846,14.5663,13.5767,13.9532
2007-09-28,14.1021,14.1809,13.4365,13.6467
2007-10-01,13.6467,14.2948,13.6467,14.1722
2007-10-02,14.3473,15.3019,13.997,15.2844
2007-10-03,15.2231,16.2565,15.1706,15.9587
2007-10-04,15.9062,16.6594,13.5504,16.3616
2007-10-05,16.4229,17.2286,16.3266,17.2198
2007-10-08,17.0097,17.2636,16.5718,16.7031
2007-10-09,16.1427,16.6594,15.696,16.6156
2007-10-10,16.7031,16.7995,15.0479,16.5105
2007-10-11,16.4842,17.1585,16.3616,16.6331
2007-10-12,16.7995,17.0885,16.5893,16.7119
2007-10-15,16.9133,16.9659,15.6347,15.731
2007-10-16,15.7398,15.7398,14.8553,14.9516
2007-10-17,15.0479,15.5734,13.5066,14.4875
2007-10-18,14.3911,14.829,13.7168,14.3473
2007-10-19,14.0408,14.3211,13.1475,13.165
2007-10-22,13.0775,13.638,12.6659,13.384
2007-10-23,13.3052,13.9095,13.3052,13.7343
2007-10-24,13.4978,13.5679,12.9461,13.2877
2007-10-25,13.4628,13.9883,13.2176,13.8919
2007-10-26,14.0846,14.8816,14.0758,14.8465
2007-10-29,15.0479,15.1968,14.3211,14.575
2007-10-30,14.4349,14.7502,14.1021,14.4787
2007-10-31,14.6276,15.0479,14.1985,14.9516
2007-11-01,14.7502,14.794,13.5591,13.5942
2007-11-02,13.7781,13.8219,12.4382,12.7359
2007-11-05,12.1316,12.771,12.1141,12.3068
2007-11-06,12.7885,13.2964,12.2893,13.2964
2007-11-07,13.3139,13.3139,12.1316,12.1316
2007-11-08,12.6308,13.06,11.8689,12.9811
2007-11-09,12.771,14.3298,12.0703,14.1809
2007-11-12,13.9883,15.5471,13.9883,14.3035
2007-11-13,14.8728,15.5559,14.6013,15.4683
2007-11-14,15.5559,16.1164,14.7765,15.0917
2007-11-15,14.4787,15.1968,13.8744,14.6363
2007-11-16,14.9604,15.3019,13.9217,15.2494
2007-11-19,14.7502,15.2143,14.4788,14.6188
2007-11-20,14.8027,15.1968,12.7535,13.349
2007-11-21,12.8498,14.2685,12.771,14.0321
2007-11-23,13.8832,15.3282,13.7606,15.1443
2007-11-26,14.7677,15.0479,13.7781,13.7781
2007-11-27,14.1634,14.6801,13.9532,14.4174
2007-11-28,14.4174,16.6944,14.4174,16.6506
2007-11-29,16.5893,16.6769,15.3019,15.4508
2007-11-30,16.1164,16.4492,15.1968,15.5734
2007-12-03,16.0288,16.0288,15.0655,15.3369
2007-12-04,15.3369,15.696,14.4787,14.6101
2007-12-05,15.8119,16.2411,14.8924,16.1973
2007-12-06,16.0922,18.0714,15.7506,17.9313
2007-12-07,17.546,18.6056,17.546,17.8788
2007-12-10,18.0627,18.6757,17.546,18.5881
2007-12-11,18.8596,19.4551,17.0468,17.1344
2007-12-12,18.6669,18.6669,17.0993,17.3095
2007-12-13,17.3008,17.6598,16.4513,17.5022
2007-12-14,17.3358,17.5635,16.0659,16.1185
2007-12-17,15.7857,15.9608,15.015,15.015
2007-12-18,15.015,15.8645,14.2706,15.0413
2007-12-19,14.7348,15.4441,14.3407,14.7172
2007-12-20,14.9099,15.4091,14.2093,14.7348
2007-12-21,14.9712,15.6893,14.7435,15.6543
2007-12-24,15.3916,17.257,15.3916,17.2482
2007-12-26,16.2236,17.292,16.0922,16.8716
2007-12-27,16.8103,17.7211,16.4162,16.8629
2007-12-28,16.8891,17.3008,15.7682,16.3549
2007-12-31,15.9783,17.5285,15.0851,17.4934
2008-01-02,17.616,17.7299,16.6089,16.6965
2008-01-03,17.0643,17.4234,15.5843,15.6193
2008-01-04,15.4179,15.4704,13.5612,13.8765
2008-01-07,14.4282,14.5771,13.5612,14.4895
2008-01-08,14.4895,15.5054,13.7276,13.7977
2008-01-09,14.113,14.6121,12.6855,14.4282
2008-01-10,14.3407,16.136,13.9641,15.6981
2008-01-11,15.1989,16.3637,14.3144,15.1551
2008-01-14,15.628,15.8908,14.0341,15.0238
2008-01-15,14.6822,15.0851,13.8853,14.1392
2008-01-16,14.148,15.2164,13.3686,14.6472
2008-01-17,14.7348,15.3215,14.113,14.3144
2008-01-18,14.3231,14.761,12.2563,12.8694
2008-01-22,12.0286,14.5246,12.0199,14.2443
2008-01-23,13.4912,17.1168,13.4124,16.9417
2008-01-24,17.2657,17.4847,15.2602,16.39
2008-01-25,16.7928,17.2657,15.8207,16.4075
2008-01-28,16.1798,17.4058,15.9521,17.4058
2008-01-29,16.136,16.3987,15.7244,15.917
2008-01-30,15.7857,16.9154,15.2777,15.6193
2008-01-31,15.628,16.8979,14.8836,16.5739
2008-02-01,16.749,17.5898,15.9608,17.2307
2008-02-04,17.6423,17.6423,16.4162,16.8541
