,Open,High,Low,Close
2006-03-23,79.03,79.2,77.56,78.39
2006-03-24,78.5,79.5,78.26,78.95
2006-03-27,78.75,79.3,77.79,79.1
2006-03-28,76.5,79.65,76.5,77.6
2006-03-29,77.52,79.48,77.52,79.2
2006-03-30,79.3,79.98,78.33,79.25
2006-03-31,79.49,80.39,79.065,79.5
2006-04-03,79.75,83.68,79.75,81.76
2006-04-04,82.2,85.68,82.2,84.6
2006-04-05,84.62,87.49,84.62,86.41
2006-04-06,86.16,87.49,85.3,87.16
2006-04-07,87.16,89.0,86.05,87.06
2006-04-10,87.5,88.91,86.89,87.48
2006-04-11,87.48,88.17,81.25,81.91
2006-04-12,81.15,85.0,80.69,84.39
2006-04-13,84.52,84.52,82.21,82.5
2006-04-17,82.5,83.95,82.24,82.67
2006-04-18,82.7,87.15,82.7,87.0
2006-04-19,91.5,98.86,90.6,95.81
2006-04-20,96.0,96.0,91.5,91.5
2006-04-21,91.5,92.5,88.5,90.3
2006-04-24,90.3,90.6,86.7,87.64
2006-04-25,87.35,87.62,85.501,87.23
2006-04-26,87.0,93.3,86.95,92.4
2006-04-27,92.2,94.9,89.25,92.98
2006-04-28,93.5,94.149,90.83,91.04
2006-05-01,91.04,91.99,81.866,82.35
2006-05-02,82.6,85.4,82.22,84.5
2006-05-03,85.5,85.8,82.5,84.46
2006-05-04,85.0,87.37,84.93,86.16
2006-05-05,86.35,90.25,85.8,90.25
2006-05-08,86.25,87.23,80.55,81.99
2006-05-09,81.99,82.7,81.09,81.48
2006-05-10,81.25,82.4,79.75,81.62
2006-05-11,81.62,83.06,80.43,80.44
2006-05-12,80.44,80.7,78.9,79.39
2006-05-15,79.35,79.36,77.5,78.01
2006-05-16,78.01,80.35,78.01,78.95
2006-05-17,78.7,79.5,75.0,75.4
2006-05-18,75.36,76.2,71.3,71.31
2006-05-19,71.32,72.59,70.24,71.95
2006-05-22,71.7,72.0,67.83,70.22
2006-05-23,70.9,74.28,70.9,72.25
2006-05-24,72.52,76.5,70.74,75.01
2006-05-25,75.4,78.36,74.81,75.98
2006-05-26,75.98,79.5,75.71,76.8
2006-05-30,76.55,77.01,72.0,72.38
2006-05-31,73.2,74.5,72.51,73.5
2006-06-01,73.47,73.48,71.8,73.0
2006-06-02,73.6,77.2,73.6,75.55
2006-06-05,74.92,76.32,74.82,75.41
2006-06-06,75.4,75.41,71.78,72.4
2006-06-07,72.52,73.79,70.92,71.93
2006-06-08,72.18,72.82,70.17,72.28
2006-06-09,72.92,75.17,71.72,72.63
2006-06-12,73.13,74.05,67.49,68.31
2006-06-13,67.82,67.82,62.92,63.51
2006-06-14,63.76,64.62,60.61,62.43
2006-06-15,63.67,68.68,63.08,68.25
2006-06-16,68.25,68.72,66.79,67.88
2006-06-19,67.63,68.06,66.51,67.11
2006-06-20,66.92,68.48,66.17,67.17
2006-06-21,67.88,72.1,67.88,71.16
2006-06-22,71.16,71.69,69.98,71.49
2006-06-23,71.74,72.9,70.84,71.97
2006-06-26,72.45,74.47,72.02,74.07
2006-06-27,73.92,74.54,72.39,73.29
2006-06-28,73.29,74.33,71.97,73.65
2006-06-29,73.9,77.09,73.72,76.91
2006-06-30,77.16,79.6,76.7,79.09
2006-07-03,79.34,81.68,79.05,80.55
2006-07-05,80.37,80.57,77.47,78.94
2006-07-06,79.67,80.83,78.85,80.4
2006-07-07,80.8,82.36,78.76,78.76
2006-07-10,78.93,80.33,78.6,79.13
2006-07-11,78.88,80.8,77.52,80.42
2006-07-12,80.67,81.8,78.52,79.47
2006-07-13,78.92,78.92,74.53,75.75
2006-07-14,76.0,76.11,72.04,72.9
2006-07-17,72.65,75.29,70.96,75.0
2006-07-18,69.92,72.72,66.3,67.89
2006-07-19,68.07,72.18,67.89,70.83
2006-07-20,71.08,72.15,68.39,68.63
2006-07-21,68.88,69.17,65.42,66.14
2006-07-24,66.77,69.87,66.71,68.92
2006-07-25,67.42,71.57,67.17,70.79
2006-07-26,70.54,70.54,67.42,67.97
2006-07-27,68.22,71.32,67.67,68.47
2006-07-28,68.72,72.42,68.72,69.91
2006-07-31,69.91,70.09,67.45,69.08
2006-08-01,68.98,70.02,66.09,67.18
2006-08-02,66.93,68.27,66.43,67.12
2006-08-03,65.92,69.1,65.91,68.22
2006-08-04,68.22,69.92,66.87,67.07
2006-08-07,66.82,67.17,64.86,66.57
2006-08-08,66.37,67.43,65.27,65.35
2006-08-09,66.17,66.91,62.96,64.03
2006-08-10,63.42,66.76,63.02,65.82
2006-08-11,65.87,65.92,64.92,65.28
2006-08-14,65.53,66.91,63.32,63.76
2006-08-15,64.76,69.22,64.76,67.24
2006-08-16,67.92,70.11,66.06,69.65
2006-08-17,69.4,72.721,69.13,72.13
2006-08-18,71.97,74.08,71.47,72.97
2006-08-21,72.72,73.58,71.33,71.52
2006-08-22,70.92,73.19,70.43,72.37
2006-08-23,72.62,74.88,71.99,72.42
2006-08-24,72.67,73.28,68.96,69.93
2006-08-25,69.82,70.37,67.7,68.32
2006-08-28,68.07,70.18,68.07,69.67
2006-08-29,69.72,69.95,66.51,67.07
2006-08-30,66.62,69.87,66.62,69.71
2006-08-31,69.64,70.51,68.74,70.49
2006-09-01,70.74,74.09,70.59,73.52
2006-09-05,73.27,74.04,72.2,73.46
2006-09-06,73.46,73.95,72.5,73.58
2006-09-07,73.58,73.58,72.14,72.45
2006-09-08,72.52,73.74,71.85,73.35
2006-09-11,73.1,73.19,71.09,72.25
2006-09-12,72.35,76.09,72.13,75.56
2006-09-13,75.81,84.59,74.39,84.23
2006-09-14,84.24,86.6,83.86,86.24
2006-09-15,87.24,89.16,87.03,88.34
2006-09-18,88.35,89.29,85.87,86.88
2006-09-19,85.04,85.99,83.57,85.5
2006-09-20,86.74,88.29,83.93,85.41
2006-09-21,85.66,86.47,84.19,84.81
2006-09-22,84.54,85.22,83.74,84.74
2006-09-25,85.74,87.54,84.58,87.24
2006-09-26,87.49,89.819,86.94,89.28
2006-09-27,88.35,90.9,88.19,89.65
2006-09-28,90.09,91.1,88.39,90.24
2006-09-29,90.24,92.68,88.8,89.34
2006-10-02,89.34,89.34,83.57,85.04
2006-10-03,85.64,86.44,85.16,85.16
2006-10-04,85.25,88.84,84.38,87.79
2006-10-05,87.94,90.66,87.37,89.44
2006-10-06,89.59,90.19,88.64,89.36
2006-10-09,89.19,90.97,88.89,90.36
2006-10-10,90.14,95.09,90.14,94.04
2006-10-11,92.14,92.99,90.35,92.85
2006-10-12,93.1,94.33,91.73,92.22
2006-10-13,91.97,93.07,89.53,89.84
2006-10-16,89.84,90.078,88.04,88.83
2006-10-17,89.08,90.81,86.94,88.79
2006-10-18,89.09,91.58,88.6,89.05
2006-10-19,88.34,88.89,86.84,87.19
2006-10-20,86.99,87.54,85.12,85.95
2006-10-23,85.95,88.77,85.29,88.59
2006-10-24,87.94,89.0,86.92,87.34
2006-10-25,87.34,88.3,86.47,87.35
2006-10-26,88.84,92.45,87.21,92.31
2006-10-27,91.84,93.27,89.69,89.84
2006-10-30,89.34,98.84,86.84,95.34
2006-10-31,96.84,97.37,90.74,91.18
2006-11-01,89.94,91.07,87.36,89.39
2006-11-02,89.14,89.82,87.04,87.31
2006-11-03,88.59,89.09,84.86,85.69
2006-11-06,85.34,86.15,84.1,84.61
2006-11-07,84.37,86.35,84.37,86.15
2006-11-08,86.15,86.21,83.5,84.79
2006-11-09,84.74,84.87,83.04,83.57
2006-11-10,84.64,84.64,81.15,82.1
2006-11-13,81.84,83.17,81.15,81.96
2006-11-14,82.59,83.21,81.06,81.96
2006-11-15,82.69,85.12,82.69,84.34
2006-11-16,84.59,86.0,84.41,85.72
2006-11-17,85.72,88.09,85.72,87.51
2006-11-20,87.14,88.89,86.39,88.89
2006-11-21,89.14,91.83,89.09,89.44
2006-11-22,89.59,90.66,89.1,90.5
2006-11-24,90.64,90.96,88.5,90.09
2006-11-27,90.59,90.59,86.69,87.32
2006-11-28,87.52,87.69,84.56,85.55
2006-11-29,85.14,85.83,84.19,84.94
2006-11-30,84.51,85.34,83.64,84.13
2006-12-01,84.14,84.56,81.69,83.06
2006-12-04,83.86,86.63,83.86,86.5
2006-12-05,86.16,88.03,85.91,87.46
2006-12-06,87.26,88.75,86.91,87.85
2006-12-07,88.85,90.44,87.93,88.58
2006-12-08,88.41,88.83,87.06,87.91
2006-12-11,90.26,90.26,86.06,86.06
2006-12-12,86.18,87.26,84.82,86.86
2006-12-13,85.36,87.26,85.36,86.94
2006-12-14,87.16,88.89,86.81,86.82
2006-12-15,87.01,87.04,85.91,86.62
2006-12-18,87.37,87.37,84.93,85.75
2006-12-19,85.26,86.62,84.76,86.51
2006-12-20,85.66,88.91,85.57,87.62
2006-12-21,89.01,91.2,88.795,90.16
2006-12-22,90.06,90.84,89.76,90.31
2006-12-26,90.06,90.91,89.76,89.9
2006-12-27,89.9,93.03,89.9,92.41
2006-12-28,92.66,94.26,92.36,94.26
2006-12-29,94.26,94.51,92.46,92.66
2007-01-03,93.66,99.17,93.66,95.88
2007-01-04,96.01,98.59,94.26,97.55
2007-01-05,97.56,98.27,96.88,97.51
2007-01-08,98.76,100.55,97.36,100.4
2007-01-09,100.76,102.11,100.43,101.41
2007-01-10,101.21,105.68,99.66,105.66
2007-01-11,105.81,109.15,105.66,108.78
2007-01-12,107.78,114.65,107.78,113.26
2007-01-16,113.76,114.25,110.07,112.22
2007-01-17,112.74,115.86,112.07,113.95
2007-01-18,114.45,114.66,110.18,110.82
2007-01-19,111.36,111.36,109.64,110.44
2007-01-22,110.66,111.32,109.36,110.04
2007-01-23,115.76,117.66,109.46,116.91
2007-01-24,111.92,113.82,107.38,112.75
2007-01-25,112.66,113.66,109.66,110.46
2007-01-26,109.78,110.76,108.27,109.93
2007-01-29,111.43,112.13,108.92,109.34
2007-01-30,109.59,109.82,106.42,108.88
2007-01-31,107.01,109.54,106.76,108.52
2007-02-01,110.26,111.74,108.74,110.08
2007-02-02,110.08,110.76,108.91,109.84
2007-02-05,110.65,112.02,110.18,111.41
2007-02-06,110.77,111.92,110.37,111.56
2007-02-07,112.71,113.49,111.94,113.3
2007-02-08,113.81,115.35,113.81,114.2
2007-02-09,117.62,121.06,113.46,114.44
2007-02-12,113.78,114.18,110.86,112.08
2007-02-13,112.76,113.36,110.83,111.27
2007-02-14,111.02,115.12,111.02,112.9
2007-02-15,112.66,116.87,111.51,116.35
2007-02-16,116.84,117.36,113.36,114.3
2007-02-20,114.66,115.76,113.61,114.76
2007-02-21,114.11,114.71,113.31,113.4
2007-02-22,115.36,116.66,114.48,115.77
2007-02-23,115.78,115.93,114.44,115.11
2007-02-26,115.11,115.51,107.56,108.34
2007-02-27,108.01,108.01,100.16,103.8
2007-02-28,104.56,104.56,99.04,100.01
2007-03-01,98.76,100.5,95.05,99.3
2007-03-02,98.76,98.96,95.96,96.46
2007-03-05,95.95,96.97,93.62,93.94
2007-03-06,95.68,97.32,94.88,96.52
2007-03-07,96.34,98.88,96.08,97.23
2007-03-08,97.48,100.83,97.48,98.99
2007-03-09,99.61,101.02,98.83,100.05
2007-03-12,100.06,101.05,99.21,100.74
2007-03-13,100.74,100.92,94.611,94.79
2007-03-14,94.78,96.15,92.75,95.03
2007-03-15,94.16,98.46,94.16,97.35
2007-03-16,98.25,99.52,97.26,97.5
2007-03-19,97.5,99.95,97.5,99.74
2007-03-20,100.57,100.57,95.51,95.76
2007-03-21,95.84,100.21,95.84,99.86
2007-03-22,101.12,101.52,99.19,99.61
2007-03-23,100.44,101.82,99.93,101.79
2007-03-26,102.18,103.32,99.35,100.96
2007-03-27,101.08,101.13,99.53,100.0
2007-03-28,100.46,100.93,97.93,98.13
2007-03-29,98.68,99.43,95.95,97.44
2007-03-30,97.83,99.63,97.34,97.74
2007-04-02,97.6,97.9,95.15,95.53
2007-04-03,96.18,97.8,96.18,97.44
2007-04-04,97.44,97.99,96.95,97.21
2007-04-05,97.03,98.43,96.83,97.94
2007-04-09,97.69,98.7,96.61,96.8
2007-04-10,96.8,100.09,96.8,100.02
2007-04-11,99.68,99.69,97.57,98.46
2007-04-12,97.18,99.08,95.15,97.94
2007-04-13,98.3,99.47,97.7,99.29
2007-04-16,100.03,102.37,100.03,102.03
2007-04-17,102.43,103.92,101.98,103.02
2007-04-18,102.33,104.26,101.43,101.82
2007-04-19,99.43,99.43,94.61,97.89
2007-04-20,98.93,99.34,95.53,96.27
2007-04-23,96.52,97.41,93.54,94.12
2007-04-24,93.82,94.98,91.43,94.09
2007-04-25,94.93,95.02,92.29,94.25
2007-04-26,94.68,102.88,94.22,94.34
2007-04-27,94.34,95.04,91.73,92.92
2007-04-30,92.92,92.99,90.91,91.13
2007-05-01,91.05,91.44,88.93,90.28
2007-05-02,89.71,92.23,89.31,90.08
2007-05-03,90.33,91.34,89.92,90.4
2007-05-04,90.47,91.17,89.85,90.35
2007-05-07,91.67,91.95,88.48,89.85
2007-05-08,89.27,89.78,88.04,88.75
2007-05-09,88.08,88.99,86.03,87.56
2007-05-10,86.68,88.32,86.43,87.08
2007-05-11,88.68,92.83,88.68,90.52
2007-05-14,90.33,90.73,87.09,88.14
2007-05-15,88.29,89.49,85.89,86.25
2007-05-16,86.81,87.53,85.12,86.13
2007-05-17,86.6,90.02,85.98,89.53
2007-05-18,89.83,90.52,89.23,89.63
2007-05-21,91.63,91.73,88.14,89.75
2007-05-22,89.75,90.51,88.53,88.81
2007-05-23,89.53,91.03,88.03,88.8
2007-05-24,88.79,89.63,86.73,87.71
2007-05-25,87.46,87.92,85.53,86.41
2007-05-29,88.43,89.15,86.43,87.84
2007-05-30,87.33,87.93,86.55,87.86
2007-05-31,93.72,95.9,91.43,94.97
2007-06-01,94.77,96.03,94.5,95.73
2007-06-04,93.83,94.73,92.96,94.36
2007-06-05,94.7,97.52,93.7,94.3
2007-06-06,93.3,94.9,93.17,93.34
2007-06-07,93.35,93.8,91.14,91.46
2007-06-08,91.46,94.31,90.2,94.12
2007-06-11,94.77,96.76,93.95,96.43
2007-06-12,95.6,100.1,95.6,97.4
2007-06-13,98.4,99.62,96.91,99.06
2007-06-14,99.12,100.63,98.93,99.32
2007-06-15,100.32,101.2,99.09,100.0
2007-06-18,100.1,102.7,99.41,102.38
2007-06-19,102.25,103.7,100.05,103.16
2007-06-20,103.71,104.72,99.71,99.97
2007-06-21,99.77,100.05,95.65,98.74
2007-06-22,98.91,101.7,95.39,97.61
2007-06-25,97.51,99.59,96.03,96.63
2007-06-26,97.5,100.0,96.13,98.4
2007-06-27,98.09,101.69,97.52,101.6
2007-06-28,101.35,102.1,100.3,100.9
2007-06-29,101.0,101.6,97.4,98.69
2007-07-02,100.15,108.33,99.75,107.59
2007-07-03,107.6,109.2,106.67,107.85
2007-07-05,108.35,108.39,105.21,106.0
2007-07-06,106.6,107.85,105.8,107.75
2007-07-09,108.1,108.2,105.72,106.4
2007-07-10,106.42,106.52,104.12,105.95
2007-07-11,105.89,106.96,104.95,106.96
2007-07-12,107.6,108.58,106.57,107.4
2007-07-13,109.15,111.7,108.2,110.95
2007-07-16,110.9,111.54,108.42,109.17
2007-07-17,108.8,109.79,105.17,106.25
2007-07-18,107.1,118.1,107.08,116.4
2007-07-19,120.75,122.07,114.22,117.01
2007-07-20,115.62,116.2,110.96,113.61
2007-07-23,115.1,116.7,113.11,114.43
2007-07-24,113.1,113.1,106.72,108.96
2007-07-25,110.6,111.74,108.9,110.9
2007-07-26,108.95,109.08,103.6,107.5
2007-07-27,106.71,108.6,103.21,105.55
2007-07-30,104.6,107.97,101.71,106.5
2007-07-31,107.6,109.15,101.31,101.6
2007-08-01,101.9,102.9,95.5,97.57
2007-08-02,97.47,102.4,97.37,100.05
2007-08-03,100.05,100.35,92.01,93.1
2007-08-06,93.13,98.4,92.6,98.4
2007-08-07,97.1,101.2,96.3,100.17
2007-08-08,101.05,107.09,101.05,104.59
2007-08-09,101.05,106.0,93.5,98.53
2007-08-10,95.1,104.77,92.15,100.1
2007-08-13,102.67,110.85,94.2,94.88
2007-08-14,96.6,97.8,86.66,89.01
2007-08-15,84.76,92.74,84.76,87.4
2007-08-16,86.85,96.4,81.3,95.38
2007-08-17,100.1,105.11,98.9,103.35
2007-08-20,103.68,103.68,96.65,100.2
2007-08-21,99.58,101.55,98.1,100.61
2007-08-22,102.6,105.54,100.2,102.5
2007-08-23,102.75,104.1,101.0,101.97
2007-08-24,102.3,102.3,97.13,100.76
2007-08-27,100.6,102.3,99.1,99.42
2007-08-28,98.42,99.0,92.11,92.45
2007-08-29,94.02,97.6,92.35,97.5
2007-08-30,95.86,98.23,95.17,96.91
2007-08-31,99.65,99.87,97.07,97.87
2007-09-04,96.72,101.53,95.87,100.37
2007-09-05,99.02,100.37,96.97,99.51
2007-09-06,101.19,101.19,97.77,99.46
2007-09-07,97.52,97.79,94.68,95.36
2007-09-10,95.61,96.64,92.63,94.87
2007-09-11,95.07,100.99,95.07,100.35
2007-09-12,99.46,99.78,95.67,97.49
2007-09-13,98.27,101.46,97.27,101.45
2007-09-14,100.45,101.96,98.67,100.98
2007-09-17,101.57,102.47,100.36,100.77
2007-09-18,101.77,112.77,101.77,112.27
2007-09-19,112.76,117.77,112.37,113.45
2007-09-20,113.17,113.77,107.86,109.53
2007-09-21,109.87,113.87,109.77,112.85
2007-09-24,112.92,112.92,107.77,107.87
2007-09-25,108.19,111.65,106.93,111.65
2007-09-26,111.77,112.59,108.69,111.51
2007-09-27,111.54,115.35,111.47,115.35
2007-09-28,115.35,116.52,115.07,116.18
2007-10-01,116.82,118.99,115.93,118.53
2007-10-02,119.37,120.8,118.47,119.52
2007-10-03,118.98,122.85,118.27,121.57
2007-10-04,121.18,121.27,114.95,119.8
2007-10-05,120.22,122.22,119.47,122.09
2007-10-08,122.09,122.87,120.87,121.99
2007-10-09,122.04,129.07,121.57,129.05
2007-10-10,129.05,129.17,125.97,128.09
2007-10-11,129.52,130.85,124.52,126.63
2007-10-12,126.57,127.9,125.07,126.77
2007-10-15,126.27,126.39,123.07,124.07
2007-10-16,124.77,127.37,123.46,126.96
2007-10-17,135.27,141.55,130.52,138.77
2007-10-18,130.27,134.77,129.56,134.32
2007-10-19,134.02,136.32,128.38,129.49
2007-10-22,128.77,133.68,127.07,132.61
2007-10-23,133.52,134.72,131.86,134.42
2007-10-24,133.97,134.2,126.98,132.0
2007-10-25,135.27,140.7,134.85,137.92
2007-10-26,139.77,145.71,138.42,141.2
2007-10-29,142.02,142.02,138.81,139.56
2007-10-30,139.32,141.97,138.81,140.44
2007-10-31,140.77,150.09,140.45,149.72
2007-11-01,147.77,148.06,141.48,143.22
2007-11-02,144.62,144.99,137.19,142.07
2007-11-05,141.67,141.67,137.07,138.27
2007-11-06,139.27,139.94,134.52,139.57
2007-11-07,135.9,138.76,134.25,135.02
2007-11-08,134.77,137.01,128.64,133.67
2007-11-09,129.58,137.07,128.48,133.97
2007-11-12,136.0,138.77,131.21,131.74
2007-11-13,132.14,138.85,132.14,138.44
2007-11-14,139.15,141.37,137.02,138.97
2007-11-15,138.78,140.11,137.38,139.27
2007-11-16,140.27,140.27,132.05,135.01
2007-11-19,131.79,133.1,126.17,127.12
2007-11-20,128.27,134.06,125.44,130.52
2007-11-21,129.47,133.18,124.87,130.17
2007-11-23,133.26,134.47,131.73,133.37
2007-11-26,133.27,134.06,129.57,129.67
2007-11-27,130.89,135.08,129.02,134.77
2007-11-28,136.01,144.26,136.01,143.21
2007-11-29,143.44,144.08,140.0,141.07
2007-11-30,145.14,146.27,140.98,141.81
2007-12-03,145.28,147.25,140.65,146.9
2007-12-04,146.44,148.32,145.09,146.67
2007-12-05,152.77,152.77,142.8,145.44
2007-12-06,146.44,156.49,145.69,156.39
2007-12-07,157.79,159.79,155.08,156.6
2007-12-10,158.47,167.98,157.99,164.49
2007-12-11,167.05,167.05,155.6,157.19
2007-12-12,163.43,163.43,148.44,151.44
2007-12-13,148.45,152.41,145.97,152.41
2007-12-14,151.44,153.84,149.31,152.39
2007-12-17,152.93,152.93,146.68,146.68
2007-12-18,150.24,151.24,144.91,147.74
2007-12-19,144.7,152.03,144.7,149.84
2007-12-20,150.53,151.38,146.81,148.6
2007-12-21,152.38,161.41,152.15,159.59
2007-12-24,161.42,163.68,160.49,162.92
2007-12-26,162.33,166.64,158.2,165.47
2007-12-27,161.69,164.62,160.13,161.72
2007-12-28,159.44,164.11,159.04,162.79
2007-12-31,163.14,163.14,157.25,160.24
2008-01-02,160.24,160.83,156.18,158.75
2008-01-03,161.27,170.54,161.27,169.24
2008-01-04,170.93,170.93,152.02,154.42
2008-01-07,157.78,157.78,148.21,150.14
2008-01-08,152.97,154.02,144.57,144.57
2008-01-09,146.04,148.2,139.94,143.22
2008-01-10,142.74,155.4,138.81,152.27
2008-01-11,150.44,151.25,145.03,147.5
2008-01-14,149.45,152.39,149.15,151.84
2008-01-15,153.77,153.77,145.33,145.8
2008-01-16,143.55,148.4,136.76,147.14
2008-01-17,158.2,161.42,146.18,148.39
2008-01-18,148.55,151.65,142.45,144.94
2008-01-22,138.44,151.06,133.44,146.44
2008-01-23,144.13,156.36,137.03,151.45
2008-01-24,156.71,162.76,153.84,156.94
2008-01-25,158.79,161.47,150.97,151.49
2008-01-28,151.49,155.21,148.19,153.74
2008-01-29,156.24,163.16,155.54,162.89
2008-01-30,153.66,175.43,153.66,159.44
2008-01-31,153.2,164.54,153.2,163.84
2008-02-01,166.67,166.67,159.23,163.99
2008-02-04,160.92,163.8,158.85,163.24
2008-02-05,159.94,161.29,153.05,153.09
2008-02-06,152.06,156.61,146.89,148.01
2008-02-07,148.61,150.68,146.96,148.14
2008-02-08,149.04,152.33,147.12,148.34
2008-02-11,149.44,149.44,143.84,145.59
2008-02-12,145.44,151.61,145.44,150.09
2008-02-13,150.82,152.35,147.06,149.42
2008-02-14,150.23,152.5,141.51,142.07
2008-02-15,140.94,140.95,135.33,139.22
2008-02-19,141.94,142.67,123.61,131.8
2008-02-20,127.94,136.89,124.27,134.28
2008-02-21,133.44,136.67,130.82,131.47
2008-02-22,131.4,132.15,122.72,129.02
2008-02-25,128.13,138.11,126.68,136.96
2008-02-26,132.44,144.43,132.44,141.29
2008-02-27,138.84,148.14,138.34,144.74
2008-02-28,145.54,146.55,139.87,140.64
2008-02-29,140.58,140.58,135.74,136.69
2008-03-03,134.94,136.01,127.16,135.56
2008-03-04,133.94,143.08,133.94,142.39
2008-03-05,144.12,149.4,141.2,146.65
2008-03-06,143.97,143.97,128.22,129.21
2008-03-07,128.99,134.87,125.05,127.78
2008-03-10,126.78,129.64,121.16,121.82
2008-03-11,127.22,132.38,124.72,132.38
2008-03-12,133.22,137.55,127.07,127.7
2008-03-13,123.82,132.92,119.77,130.69
2008-03-14,134.26,134.26,121.46,123.21
2008-03-17,117.72,123.62,109.94,121.37
2008-03-18,125.47,131.34,119.28,131.08
2008-03-19,139.22,142.72,133.5,134.25
2008-03-20,134.2,151.59,130.36,150.32
2008-03-24,144.5,176.14,140.02,168.75
2008-03-25,166.33,175.17,164.42,170.94
2008-03-26,169.92,171.22,163.73,165.32
2008-03-27,155.84,159.12,146.22,146.74
2008-03-28,144.23,153.22,143.62,143.62
2008-03-31,143.47,152.41,141.78,148.4
2008-04-01,152.22,165.31,152.22,164.68
2008-04-02,164.71,165.69,157.07,163.12
2008-04-03,161.97,169.61,157.76,167.5
2008-04-04,165.97,169.45,161.39,164.2
2008-04-07,170.22,171.4,163.94,163.94
2008-04-08,164.25,170.55,162.08,166.45
2008-04-09,166.27,167.51,159.22,163.48
2008-04-10,163.1,168.01,161.98,164.61
2008-04-11,152.24,159.01,150.32,151.72
2008-04-14,151.22,152.17,145.48,147.07
2008-04-15,149.42,150.6,142.21,149.41
2008-04-16,146.23,152.47,145.18,149.62
2008-04-17,145.97,146.94,141.93,146.22
2008-04-18,151.18,154.65,147.53,148.57
2008-04-21,144.3,148.99,143.86,146.08
2008-04-22,144.09,144.94,135.94,138.79
2008-04-23,137.72,139.92,135.02,137.77
2008-04-24,136.02,147.43,136.02,146.72
2008-04-25,148.62,150.91,142.46,147.56
2008-04-28,146.82,148.91,143.72,146.89
2008-04-29,146.22,147.12,142.67,145.02
2008-04-30,148.72,149.94,145.13,146.01
2008-05-01,144.47,156.76,144.47,156.16
2008-05-02,158.22,161.8,155.42,160.47
2008-05-05,156.73,164.22,156.69,159.62
2008-05-06,160.72,164.36,155.0,163.17
2008-05-07,164.68,164.68,155.42,156.37
2008-05-08,158.7,159.12,154.22,158.65
2008-05-09,158.2,160.98,153.82,156.22
2008-05-12,158.43,163.32,157.22,160.07
2008-05-13,161.95,161.96,155.86,158.97
2008-05-14,158.17,161.44,156.89,157.44
2008-05-15,157.44,163.55,156.07,163.32
2008-05-16,163.36,163.36,157.74,160.62
2008-05-19,161.22,164.15,156.03,157.47
2008-05-20,155.62,155.62,148.5,150.87
2008-05-21,151.22,151.47,143.85,145.0
2008-05-22,143.62,149.11,142.83,147.58
2008-05-23,147.97,156.28,147.97,152.73
2008-05-27,153.17,158.92,152.38,158.83
2008-05-28,160.22,160.37,155.2,159.62
2008-05-29,158.87,168.72,158.24,165.72
2008-05-30,167.22,171.73,166.98,169.21
2008-06-02,168.02,168.02,160.47,164.35
