,Open,High,Low,Close
2006-01-03,23.1357,23.4721,22.8388,23.4325
2006-01-04,23.4325,23.7294,23.2544,23.6106
2006-01-05,23.5908,23.8679,23.571,23.8085
2006-01-06,24.0064,24.1054,23.4523,23.5908
2006-01-09,23.4721,23.5315,23.2148,23.2544
2006-01-10,23.2148,23.2742,22.9378,23.1357
2006-01-11,23.1357,23.4523,23.0763,23.2742
2006-01-12,23.2742,23.294,23.0367,23.0961
2006-01-13,23.1357,23.195,22.5815,22.6805
2006-01-17,22.5419,23.0763,22.5024,22.8784
2006-01-18,22.4826,22.9575,22.4826,22.7992
2006-01-19,22.7398,23.2148,22.7398,23.1357
2006-01-20,22.8982,23.1159,22.2451,22.2847
2006-01-23,22.3243,22.5222,22.0274,22.3243
2006-01-24,22.3045,23.2742,22.3045,22.6805
2006-01-25,22.4628,22.6013,22.3045,22.443
2006-01-26,22.6607,22.6805,22.3045,22.3638
2006-01-27,22.3836,22.8982,22.3836,22.7201
2006-01-30,22.6805,23.5908,22.6211,23.2346
2006-01-31,22.9971,23.3138,22.6409,23.195
2006-02-01,23.5908,24.6793,23.4721,24.5606
2006-02-02,24.4814,24.8376,24.2835,24.6001
2006-02-03,24.5507,25.1345,24.521,24.9168
2006-02-06,24.9168,25.5897,24.9168,25.2532
2006-02-07,25.2077,25.1939,24.521,24.8376
2006-02-08,24.8574,25.2532,24.5804,25.1939
2006-02-09,25.1147,25.3126,24.7783,24.8178
2006-02-10,24.7387,25.0157,24.5804,24.7585
2006-02-13,24.6991,24.7783,24.2637,24.6595
2006-02-14,24.3824,24.6001,24.3033,24.4616
2006-02-15,24.2439,24.3231,23.8283,24.0658
2006-02-16,24.1054,24.3033,23.9471,24.0658
2006-02-17,23.9866,23.9866,23.3731,23.6898
2006-02-21,23.5988,24.5012,23.3929,23.4127
2006-02-22,23.3157,23.6106,22.7794,22.9971
2006-02-23,22.8784,23.0169,22.4628,22.7794
2006-02-24,22.7315,22.9492,22.4545,22.8305
2006-02-27,22.969,23.1867,22.8898,22.9096
2006-02-28,22.8701,23.0284,22.8107,22.9096
2006-03-01,23.068,23.1867,22.9294,23.1075
2006-03-02,23.1075,23.1471,22.6919,23.0086
2006-03-03,22.8503,23.3252,22.8305,23.1471
2006-03-06,23.1471,23.1867,22.6722,22.7711
2006-03-07,22.6128,22.9888,22.593,22.7117
2006-03-08,22.6524,22.9294,22.6128,22.8305
2006-03-09,22.872,22.8898,22.5534,22.5732
2006-03-10,22.6722,22.7909,22.4743,22.6919
2006-03-13,22.6326,22.7315,22.5336,22.5534
2006-03-14,22.597,22.9096,22.494,22.8305
2006-03-15,22.7117,22.7909,22.5138,22.6722
2006-03-16,22.7157,22.7117,22.5138,22.5138
2006-03-17,22.593,22.6326,22.217,22.4347
2006-03-20,22.4347,22.6128,22.3555,22.593
2006-03-21,22.4743,22.593,22.3951,22.4149
2006-03-22,22.3159,22.593,22.3159,22.5336
2006-03-23,22.4545,22.5732,22.3357,22.4743
2006-03-24,22.4149,22.494,22.1774,22.2961
2006-03-27,22.2566,22.4743,22.0982,22.1576
2006-03-28,22.0784,22.0982,21.7222,21.7816
2006-03-29,21.9003,22.0587,21.4254,21.8805
2006-03-30,21.8212,22.1378,21.7816,21.9993
