,Open,High,Low,Close
2006-01-03,15.8725,16.4025,15.4825,16.3725
2006-01-04,16.3025,16.3625,15.5125,16.2625
2006-01-05,16.0725,16.3525,15.8125,15.8925
2006-01-06,16.1425,16.3625,15.9125,16.3525
2006-01-09,16.2725,16.3525,15.8725,16.3125
2006-01-10,16.0525,16.2325,15.8725,16.2225
2006-01-11,16.2525,16.3225,15.9225,16.2325
2006-01-12,16.1025,16.6525,15.9725,16.2925
2006-01-13,16.2925,16.5525,16.1525,16.5125
2006-01-17,16.4425,16.8825,16.366,16.7325
2006-01-18,16.6525,16.8225,16.4025,16.6325
2006-01-19,16.6425,16.7525,16.3725,16.5125
2006-01-20,16.3725,16.5825,15.9025,16.0225
2006-01-23,15.9025,16.2125,15.7025,15.9025
2006-01-24,15.9025,16.6525,15.8525,16.6025
2006-01-25,16.6025,16.7025,15.0925,15.4125
2006-01-26,15.5525,15.7525,15.0525,15.2225
2006-01-27,15.2325,15.7525,15.1025,15.1325
2006-01-30,15.0525,15.1425,14.8625,14.9125
2006-01-31,14.8225,15.0925,14.7325,14.8525
2006-02-01,14.8525,15.1625,14.8425,14.9825
2006-02-02,15.0045,14.9425,14.1825,14.3925
2006-02-03,14.1525,14.3525,13.8225,13.8225
2006-02-06,13.7525,14.6925,13.7125,14.6825
2006-02-07,14.6025,14.8125,14.4925,14.7525
2006-02-08,14.7425,14.8025,14.4525,14.6925
2006-02-09,14.6725,15.0025,14.6025,14.6425
2006-02-10,14.6325,14.8725,14.6025,14.7025
2006-02-13,14.6525,14.9225,14.5625,14.8825
2006-02-14,14.8825,14.9125,14.4525,14.8425
2006-02-15,14.8025,14.9925,14.5025,14.6325
2006-02-16,14.6525,15.3225,14.6025,15.3025
2006-02-17,15.3025,15.6725,15.1305,15.5225
2006-02-21,15.6325,16.0025,15.4025,15.5025
2006-02-22,15.6025,15.9225,15.5625,15.8825
2006-02-23,15.7825,16.1025,15.5725,16.0425
2006-02-24,16.0645,16.0925,15.8525,16.0825
2006-02-27,16.2025,16.4525,15.9625,16.4325
2006-02-28,16.3525,16.4225,15.7225,15.9525
2006-03-01,15.9525,16.0025,15.5125,15.7325
2006-03-02,15.3025,15.7125,15.1325,15.6825
2006-03-03,15.5025,15.7025,15.2325,15.6325
