,Open,High,Low,Close
2007-06-26,74.76,75.23,73.55,73.97
2007-06-27,73.35,75.04,72.74,74.65
2007-06-28,75.1,75.51,72.91,73.23
2007-06-29,73.65,74.99,72.09,72.62
2007-07-02,73.09,74.42,72.09,74.42
2007-07-03,74.68,76.02,74.67,75.57
2007-07-05,74.96,76.68,74.79,75.66
2007-07-06,76.16,76.85,75.47,76.01
2007-07-09,75.44,76.4,75.08,76.02
2007-07-10,75.63,76.25,74.53,74.95
2007-07-11,74.45,75.54,73.79,74.68
2007-07-12,75.63,76.26,74.68,76.19
2007-07-13,76.02,77.92,75.23,77.32
2007-07-16,77.69,78.93,76.98,78.22
2007-07-17,78.18,79.47,76.5,77.55
2007-07-18,77.2,79.13,76.21,78.88
2007-07-19,79.66,81.28,79.48,81.13
2007-07-20,83.14,85.36,82.57,84.36
2007-07-23,86.27,86.28,83.71,84.0
2007-07-24,83.68,84.42,82.18,82.48
2007-07-25,82.97,84.97,81.09,84.59
2007-07-26,83.67,85.34,80.87,82.32
2007-07-27,82.42,84.8,80.5,80.7
2007-07-30,81.66,83.29,79.86,83.03
2007-07-31,83.58,85.34,82.21,82.4
2007-08-01,82.02,87.08,79.5,82.3
2007-08-02,82.39,83.18,79.1,79.68
2007-08-03,79.68,80.58,75.18,75.42
2007-08-06,75.43,76.65,72.95,74.93
2007-08-07,74.25,77.22,74.0,76.44
2007-08-08,77.08,81.68,75.9,81.4
2007-08-09,79.48,82.33,78.54,79.88
2007-08-10,77.67,80.8,76.18,79.78
2007-08-13,80.44,80.9,77.12,78.36
2007-08-14,79.1,79.43,76.66,76.85
2007-08-15,77.09,78.13,74.35,74.92
2007-08-16,73.22,74.63,68.94,73.52
2007-08-17,75.68,78.94,74.69,76.24
2007-08-20,76.11,78.64,75.08,78.38
2007-08-21,76.98,78.67,76.45,76.93
2007-08-22,78.01,79.03,77.26,78.72
2007-08-23,78.99,80.67,78.64,80.1
2007-08-24,80.66,82.67,80.43,81.91
2007-08-27,81.6,81.68,79.71,80.82
2007-08-28,80.77,81.47,78.58,78.99
2007-08-29,80.06,84.09,79.36,83.4
2007-08-30,82.43,83.47,81.95,82.68
2007-08-31,84.535,85.545,83.705,84.355
2007-09-04,84.045,89.055,84.045,87.995
2007-09-05,87.495,87.975,85.935,86.965
2007-09-06,87.925,88.335,84.745,85.465
2007-09-07,84.335,85.965,83.105,85.325
2007-09-10,85.595,87.605,83.165,86.885
2007-09-11,86.915,88.345,85.505,88.035
2007-09-12,87.905,88.825,86.965,87.675
2007-09-13,87.845,88.855,86.945,88.405
2007-09-14,87.615,88.43,87.255,88.225
2007-09-17,87.845,89.715,87.305,87.485
2007-09-18,88.345,92.925,87.065,92.645
2007-09-19,93.335,95.665,92.555,94.825
2007-09-20,94.495,95.935,93.275,95.125
2007-09-21,96.605,96.605,94.055,94.055
2007-09-24,94.095,94.355,91.605,92.775
2007-09-25,91.125,92.855,90.455,92.475
2007-09-26,92.795,93.325,88.585,90.855
2007-09-27,91.645,93.595,91.645,92.885
2007-09-28,93.705,95.065,92.365,92.855
2007-10-01,92.855,94.895,91.915,94.445
2007-10-02,93.375,94.965,91.845,94.325
2007-10-03,93.665,94.105,92.566,93.615
2007-10-04,93.345,94.565,91.865,94.045
2007-10-05,94.215,94.285,92.205,92.785
2007-10-08,92.105,92.285,91.015,91.805
2007-10-09,92.665,92.855,90.745,92.485
2007-10-10,91.325,96.725,91.205,96.115
2007-10-11,96.955,99.095,94.515,96.435
2007-10-12,97.055,98.165,96.045,97.695
2007-10-15,99.535,102.695,98.625,99.245
2007-10-16,99.355,101.265,99.075,99.945
2007-10-17,100.555,100.715,97.505,98.885
2007-10-18,98.315,99.725,97.535,99.475
2007-10-19,92.855,93.335,85.855,87.175
2007-10-22,85.495,85.655,82.625,83.195
2007-10-23,85.155,87.915,83.905,87.775
2007-10-24,87.505,89.415,86.425,88.715
2007-10-25,89.155,89.845,85.725,85.955
2007-10-26,87.385,88.605,86.665,87.365
2007-10-29,88.175,89.305,86.935,87.645
2007-10-30,86.875,87.595,83.495,83.845
2007-10-31,84.465,84.925,82.375,84.425
2007-11-01,83.545,87.325,82.835,84.005
2007-11-02,85.305,87.405,84.735,86.675
2007-11-05,85.455,87.325,84.435,85.535
2007-11-06,86.085,86.835,85.535,86.005
2007-11-07,86.095,86.615,82.595,82.615
2007-11-08,83.075,85.135,81.285,84.185
2007-11-09,83.105,84.995,82.195,82.615
2007-11-12,82.355,82.355,78.415,78.895
2007-11-13,79.025,82.035,78.855,80.795
2007-11-14,81.545,82.165,79.885,81.145
2007-11-15,80.585,81.615,77.975,78.695
2007-11-16,79.755,81.335,78.595,81.315
2007-11-19,80.955,81.655,78.625,79.375
2007-11-20,79.625,82.035,79.165,81.115
2007-11-21,80.535,82.335,78.925,79.635
2007-11-23,80.055,82.435,79.255,81.965
2007-11-26,81.785,82.815,78.335,78.415
2007-11-27,77.205,78.525,75.275,77.025
2007-11-28,77.555,79.245,77.355,78.485
2007-11-29,78.375,80.835,78.365,80.015
2007-11-30,81.275,82.025,80.065,81.305
2007-12-03,80.71,82.32,79.78,81.87
2007-12-04,81.5,82.33,80.18,81.87
2007-12-05,82.89,85.41,82.55,83.83
2007-12-06,83.8,87.28,83.39,86.92
2007-12-07,86.03,87.12,84.82,85.22
2007-12-10,85.3,87.08,85.3,86.48
2007-12-11,86.43,87.52,83.01,83.53
2007-12-12,85.74,87.61,84.25,85.68
2007-12-13,85.23,86.0,82.75,84.65
2007-12-14,83.71,84.02,82.46,82.6
2007-12-17,81.77,81.78,76.33,78.31
2007-12-18,79.15,79.72,77.07,78.42
2007-12-19,79.72,82.43,79.13,79.14
2007-12-20,79.9,80.45,77.94,78.81
2007-12-21,79.03,82.81,79.03,82.67
2007-12-24,82.65,84.13,81.87,83.86
2007-12-26,83.9,87.2,83.9,86.58
2007-12-27,86.53,87.03,85.29,85.38
2007-12-28,86.2,87.77,86.2,86.83
2007-12-31,86.41,87.08,86.1,86.4
2008-01-02,87.47,90.55,86.84,88.61
2008-01-03,88.73,90.74,87.91,90.34
2008-01-04,89.34,89.38,85.51,86.03
2008-01-07,86.82,88.0,83.71,84.84
2008-01-08,85.96,88.34,84.47,84.74
2008-01-09,85.38,87.03,84.09,86.64
2008-01-10,85.14,85.97,83.22,85.12
2008-01-11,84.04,84.6,81.81,82.04
2008-01-14,82.8,83.98,81.53,83.56
2008-01-15,81.03,81.08,76.82,76.96
2008-01-16,76.01,76.53,71.3,73.93
2008-01-17,74.92,76.4,69.52,70.54
2008-01-18,66.42,68.28,60.33,67.55
2008-01-22,62.46,67.25,62.46,65.12
2008-01-23,63.01,68.47,60.71,68.37
2008-01-24,68.85,71.52,67.07,68.35
2008-01-25,70.42,70.74,64.49,65.73
2008-01-28,65.68,67.98,64.53,67.26
2008-01-29,67.79,67.94,65.92,66.72
2008-01-30,66.23,67.15,63.58,63.78
2008-01-31,62.06,63.99,61.23,63.43
2008-02-01,64.14,66.53,63.75,66.31
2008-02-04,66.33,68.0,65.31,67.12
2008-02-05,65.89,65.96,64.78,64.96
2008-02-06,65.63,65.79,62.76,62.89
2008-02-07,62.62,65.16,61.57,63.79
2008-02-08,65.02,66.01,63.81,65.4
2008-02-11,65.53,68.81,64.97,68.52
2008-02-12,70.03,71.85,68.8,69.52
2008-02-13,70.89,73.68,70.37,72.92
2008-02-14,73.51,74.46,72.01,72.14
2008-02-15,71.86,73.05,70.47,72.32
2008-02-19,74.44,76.08,73.85,74.96
2008-02-20,74.38,75.12,73.72,74.3
2008-02-21,74.49,74.97,71.8,72.15
2008-02-22,72.66,73.87,70.47,73.69
2008-02-25,73.57,76.04,73.46,75.78
2008-02-26,75.53,77.62,74.24,77.34
2008-02-27,76.98,77.35,75.83,76.49
2008-02-28,76.02,78.6,75.74,77.93
2008-02-29,77.15,77.43,74.17,74.69
2008-03-03,74.65,77.24,73.47,75.22
2008-03-04,74.58,75.41,70.91,72.79
2008-03-05,73.25,76.24,73.25,76.09
2008-03-06,75.84,77.74,75.24,75.9
2008-03-07,75.34,75.94,72.46,73.85
2008-03-10,73.9,74.19,70.75,71.04
2008-03-11,72.6,74.85,72.6,74.85
2008-03-12,74.87,75.73,72.35,72.58
2008-03-13,71.39,74.0,70.06,73.4
2008-03-14,73.92,73.92,70.08,72.14
2008-03-17,69.98,71.04,68.12,69.47
2008-03-18,71.32,72.61,70.1,72.61
2008-03-19,71.28,72.49,68.13,68.41
2008-03-20,67.28,70.28,67.19,68.88
2008-03-24,69.05,71.02,68.69,69.51
2008-03-25,69.7,71.58,69.6,70.88
2008-03-26,71.12,75.0,70.5,74.76
2008-03-27,74.65,75.97,73.56,73.62
2008-03-28,73.87,75.2,72.42,73.9
2008-03-31,73.84,76.91,73.72,75.24
2008-04-01,75.24,77.48,73.96,77.48
2008-04-02,77.39,79.6,76.26,79.04
2008-04-03,78.67,80.74,77.4,79.54
2008-04-04,79.86,81.13,78.66,79.61
2008-04-07,80.8,83.24,78.74,78.82
2008-04-08,78.52,80.43,77.29,77.86
2008-04-09,78.09,79.53,76.74,78.42
2008-04-10,78.61,81.42,78.61,80.84
2008-04-11,80.47,81.04,78.74,78.85
2008-04-14,79.0,79.83,78.17,79.43
2008-04-15,79.83,80.54,78.35,79.37
2008-04-16,80.23,83.24,79.13,83.04
2008-04-17,83.04,83.54,80.88,83.54
2008-04-18,81.49,90.15,80.92,90.09
2008-04-21,90.54,95.46,90.45,95.15
2008-04-22,93.74,94.57,92.26,94.15
2008-04-23,93.65,94.72,92.03,93.11
2008-04-24,92.14,92.14,88.76,90.18
2008-04-25,90.89,91.83,88.76,90.98
2008-04-28,91.5,92.03,89.71,90.6
2008-04-29,89.55,89.66,86.98,87.5
2008-04-30,88.47,90.19,87.26,88.79
2008-05-01,87.13,87.75,84.05,86.59
2008-05-02,87.34,88.75,86.41,87.87
2008-05-05,88.49,90.9,88.38,89.8
2008-05-06,89.34,92.44,89.34,91.82
2008-05-07,92.44,92.74,90.24,90.25
2008-05-08,90.85,93.99,90.31,93.8
2008-05-09,93.5,94.19,91.54,93.25
2008-05-12,92.68,92.68,89.89,91.69
2008-05-13,91.84,93.24,89.33,93.14
2008-05-14,92.54,93.23,91.06,91.3
2008-05-15,92.6,92.94,88.25,91.69
2008-05-16,93.07,93.99,92.09,93.55
2008-05-19,93.91,96.21,92.5,94.87
2008-05-20,95.24,95.76,93.09,94.16
2008-05-21,94.09,96.77,92.14,92.5
2008-05-22,92.82,92.82,90.17,90.71
2008-05-23,91.56,91.75,87.24,88.27
2008-05-27,87.74,90.13,86.31,89.27
2008-05-28,88.31,91.24,87.09,91.13
2008-05-29,90.59,91.15,88.8,89.23
2008-05-30,89.38,90.78,88.91,89.37
2008-06-02,88.99,90.4,87.5,88.71
