,Open,High,Low,Close
2007-01-09,23.6301,24.1968,23.5423,24.0452
2007-01-10,24.0452,24.4842,23.4865,24.3086
2007-01-11,24.3166,24.4762,24.141,24.2767
2007-01-12,24.1729,24.4682,24.0939,24.4283
2007-01-16,24.3964,24.4682,24.0212,24.3724
2007-01-17,24.4363,24.8115,24.3964,24.6119
2007-01-18,24.7955,25.1068,24.588,24.7316
2007-01-19,24.9551,25.1786,24.8514,25.0669
2007-01-22,25.0908,25.2345,24.4044,24.5959
2007-01-23,24.5081,25.2505,24.2846,25.2026
2007-01-24,25.2026,25.3143,25.0669,25.0669
2007-01-25,25.0509,25.5937,24.8593,24.9791
2007-01-26,25.0988,25.3063,25.019,25.2664
2007-01-29,25.1148,25.2505,24.4124,24.5959
2007-01-30,24.6199,25.3941,24.6199,25.2824
2007-01-31,25.9928,26.9825,25.8331,26.1764
2007-02-01,26.2322,26.4717,26.1125,26.3919
2007-02-02,26.4318,27.0703,26.312,26.9426
2007-02-05,26.5595,26.8548,26.1364,26.5755
2007-02-06,26.7111,26.9187,26.5116,26.6313
2007-02-07,25.9928,26.8389,25.905,26.775
2007-02-08,26.783,26.783,26.2083,26.312
2007-02-09,26.2322,26.3839,25.6496,25.6895
2007-02-12,25.7693,26.0646,25.7054,25.889
2007-02-13,25.7533,26.2083,25.7533,26.1045
2007-02-14,26.3404,26.4442,26.1408,26.3005
2007-02-15,26.4521,27.402,26.3244,27.3461
2007-02-16,27.3541,27.6175,27.1705,27.5696
2007-02-20,27.3701,27.6494,27.1226,27.5616
2007-02-21,27.4898,27.5696,27.2982,27.4818
2007-02-22,27.4898,27.7851,27.4738,27.7133
2007-02-23,27.5696,28.264,27.4738,28.2082
2007-02-26,28.4476,28.5434,27.7851,28.1363
2007-02-27,27.6574,28.0565,24.9356,26.2686
2007-02-28,26.2366,27.0348,26.1089,26.6916
2007-03-01,25.9652,26.7076,25.3746,26.516
2007-03-02,26.516,26.7315,25.9972,26.1408
2007-03-05,25.4624,26.2526,25.3826,25.7976
2007-03-06,26.0371,26.6118,25.9094,26.4442
2007-03-07,26.4442,27.1306,26.2845,26.6597
2007-03-08,26.8512,27.1466,26.3244,26.5719
2007-03-09,26.6517,26.8911,25.9493,26.1009
2007-03-12,25.9812,26.3723,25.9652,26.3244
2007-03-13,26.053,26.2366,25.7018,25.9014
2007-03-14,26.0211,26.3484,25.6061,26.2526
2007-03-15,26.1329,26.524,26.0131,26.3803
2007-03-16,27.0109,27.0588,26.2446,26.4202
2007-03-19,26.524,27.2104,26.524,27.1306
2007-03-20,27.0428,27.5409,26.9789,27.4898
2007-03-21,27.4978,28.1762,27.3062,28.1283
2007-03-22,28.2401,28.2481,27.8649,28.1603
2007-03-23,28.1443,28.5035,28.0565,28.3838
2007-03-26,28.2481,28.4556,27.6015,28.3119
2007-03-27,26.532,27.4499,26.4841,27.0987
2007-03-28,26.8273,26.9949,25.9652,26.3564
2007-03-29,26.8113,27.0268,26.4681,26.7155
2007-03-30,26.8033,27.2104,26.6996,26.7475
2007-04-02,27.0189,27.4179,26.8433,27.2743
2007-04-03,27.386,27.5137,27.1545,27.2344
2007-04-04,27.2583,27.3062,26.939,27.1226
2007-04-05,26.8832,27.0987,26.7634,26.939
2007-04-09,26.963,27.1226,26.8193,27.0508
2007-04-10,27.1705,27.7851,26.9949,27.7133
2007-04-11,27.7133,27.8729,27.2184,27.3222
2007-04-12,27.3301,27.9847,27.1625,27.9448
2007-04-13,27.841,28.0086,27.4898,27.841
2007-04-16,28.0326,28.3678,27.8889,28.0086
2007-04-17,28.0166,28.0485,27.7133,27.849
2007-04-18,27.6814,28.1363,27.2264,27.9368
2007-04-19,27.3142,28.2082,27.3142,27.4658
2007-04-20,28.1603,28.8307,28.1283,28.3758
2007-04-23,28.4316,28.8467,28.3039,28.5594
2007-04-24,28.7669,28.8148,28.0645,28.2082
2007-04-25,28.3359,28.6312,28.0166,28.4795
2007-04-26,28.3199,28.9106,28.2002,28.8946
2007-04-27,28.8946,30.2595,28.5115,28.8866
2007-04-30,28.8467,28.8467,27.7692,27.7692
2007-05-01,28.3838,28.5753,27.8649,28.1044
2007-05-02,28.1842,28.9585,28.1842,28.6472
2007-05-03,28.6711,29.0463,28.6152,28.9345
2007-05-04,29.1341,29.1819,28.7669,29.174
2007-05-07,29.174,29.174,28.7829,28.9185
2007-05-08,28.7669,29.2139,28.6392,29.1819
2007-05-09,28.7669,30.02,28.6871,29.9163
2007-05-10,29.6688,29.7247,28.7988,29.0622
2007-05-11,29.3061,29.769,29.2103,29.5375
2007-05-14,29.6174,30.1442,29.4657,29.5136
2007-05-15,31.0621,33.1294,31.0222,31.6528
2007-05-16,31.2377,31.6448,30.8386,31.4293
2007-05-17,31.1579,31.4293,30.8625,31.3255
2007-05-18,31.5171,31.8363,31.2936,31.4452
2007-05-21,32.1556,32.1556,31.2537,31.3415
2007-05-22,30.9503,31.5809,30.7109,31.3175
2007-05-23,31.6927,31.6927,30.9344,30.9903
2007-05-24,30.9663,31.4931,30.7428,30.9104
2007-05-25,30.9184,31.3973,30.8625,31.2217
2007-05-29,31.541,32.2195,31.1818,31.6128
2007-05-30,31.2217,31.972,31.102,31.972
2007-05-31,32.2195,33.4726,32.0598,33.2811
2007-06-01,34.5262,34.614,32.9059,33.5684
2007-06-04,33.4008,33.6562,33.0017,33.5604
2007-06-05,33.3289,33.6163,33.2012,33.5365
2007-06-06,33.3609,33.3609,32.2993,32.6026
2007-06-07,32.6026,33.3768,32.3791,32.403
2007-06-08,32.403,33.1374,32.2993,33.1374
2007-06-11,32.8261,33.3768,32.1237,33.1693
2007-06-12,32.8341,33.0416,32.2514,32.3791
2007-06-13,32.5467,34.5901,32.5467,34.5183
2007-06-14,34.5262,34.6061,33.9835,34.175
2007-06-15,34.2149,34.4145,33.8558,34.1032
2007-06-18,34.8455,36.2104,34.646,36.0109
2007-06-19,35.7076,36.4339,35.532,36.2024
2007-06-20,36.2503,37.5115,35.8592,36.6414
2007-06-21,36.402,37.2959,35.9071,37.0006
2007-06-22,36.6893,37.256,36.2902,36.7931
2007-06-25,36.7931,36.9128,36.0348,36.1865
2007-06-26,36.5297,36.5297,35.3324,35.4681
2007-06-27,35.3244,36.0508,34.8295,35.955
2007-06-28,35.8113,36.4818,35.5798,36.0188
2007-06-29,36.0747,36.5536,35.7395,36.0667
2007-07-02,36.1466,36.7532,36.0667,36.6734
2007-07-03,36.6255,36.9128,36.394,36.8091
2007-07-05,36.5457,36.7851,36.0827,36.3222
2007-07-06,36.5137,36.8809,36.0508,36.1226
2007-07-09,36.1306,36.6973,36.0987,36.5776
2007-07-10,36.1705,36.6255,35.931,36.0588
2007-07-11,35.8432,36.6335,35.8113,35.9949
2007-07-12,36.1066,36.5935,35.9949,36.5616
2007-07-13,36.4898,36.9128,36.1705,36.37
2007-07-16,36.37,37.1842,36.2184,36.9128
2007-07-17,37.5354,37.5354,36.4579,36.8569
2007-07-18,36.5776,37.2081,36.4579,37.0006
2007-07-19,37.0884,37.2081,36.7691,36.7691
2007-07-20,36.37,36.402,35.8273,35.947
2007-07-23,36.2503,36.5457,35.9151,36.0588
2007-07-24,35.6676,35.931,34.4704,34.614
2007-07-25,34.7737,34.8535,32.9139,33.76
2007-07-26,33.5365,33.8158,31.7565,32.7702
2007-07-27,31.972,32.9299,29.9526,30.7348
2007-07-30,34.0952,34.0952,32.0359,33.6323
2007-07-31,33.7999,34.1032,32.2833,32.4749
2007-08-01,31.8124,32.9219,31.3494,32.7463
2007-08-02,32.882,33.7041,32.8021,33.6562
2007-08-03,33.5764,33.6642,32.2274,32.2913
2007-08-06,32.4509,33.5764,32.1396,33.5764
2007-08-07,33.1773,33.313,32.3392,32.9857
2007-08-08,33.1454,33.3369,32.4589,33.0496
2007-08-09,32.2514,32.874,30.9184,31.0222
2007-08-10,30.8625,31.525,29.6653,30.9743
2007-08-13,31.2022,32.9901,31.1543,32.2638
2007-08-14,32.2638,32.583,30.6434,30.6514
2007-08-15,30.4998,31.6731,30.396,30.8909
2007-08-16,30.5876,30.8031,28.0254,30.1725
2007-08-17,30.6035,33.1897,30.6035,31.1543
2007-08-20,31.282,32.1999,31.1782,31.9046
2007-08-21,31.6811,32.8864,31.6811,32.3675
2007-08-22,32.5671,33.7644,32.3995,33.4052
2007-08-23,33.5967,33.6207,32.599,32.8065
2007-08-24,32.8225,34.0597,32.8225,34.0517
2007-08-27,33.9559,34.0198,33.0699,33.1977
2007-08-28,32.7986,32.9263,31.6252,31.6731
2007-08-29,31.9365,33.0061,31.7449,32.9422
2007-08-30,32.7427,33.9958,32.3995,33.5409
2007-08-31,33.9001,34.3311,33.4611,33.94
2007-09-04,33.948,34.5785,33.477,34.3311
2007-09-05,33.7404,34.3311,33.2775,33.7165
2007-09-06,33.7085,34.6104,33.7085,34.4827
2007-09-07,33.8362,33.924,33.0699,33.6047
2007-09-10,33.8043,34.1954,32.8305,33.3892
2007-09-11,33.6446,34.1874,33.3174,34.0198
2007-09-12,33.8202,34.3231,33.4052,33.493
2007-09-13,33.7564,34.2353,33.485,33.8522
2007-09-14,33.5249,34.3311,33.4451,34.2513
2007-09-17,34.355,34.6743,33.4611,34.0038
2007-09-18,34.2353,35.8876,34.1076,35.7519
2007-09-19,35.9833,36.2627,35.4007,35.8955
2007-09-20,35.7998,36.0552,35.2969,35.4246
2007-09-21,35.5763,35.704,35.1772,35.4326
2007-09-24,35.4326,35.7918,35.2091,35.4007
2007-09-25,35.0814,35.4246,34.8499,35.3049
2007-09-26,35.4246,35.8636,34.9138,35.0734
2007-09-27,35.1532,36.2707,34.794,35.5763
2007-09-28,35.4086,36.2148,35.1133,35.9674
2007-10-01,35.7439,36.3904,35.5922,36.3026
2007-10-02,36.3266,36.3984,35.672,35.8237
2007-10-03,35.6162,35.712,33.8282,35.0734
2007-10-04,35.4725,35.5363,35.0894,35.4645
2007-10-05,35.7918,36.9731,35.7359,36.8294
2007-10-08,36.59,37.1407,35.9754,36.111
2007-10-09,36.143,36.3345,35.4645,35.8556
2007-10-10,35.8476,36.0552,35.0175,35.8237
2007-10-11,36.119,36.2627,34.8499,35.0095
2007-10-12,34.9537,35.2251,34.5306,34.8579
2007-10-15,34.7142,34.8818,33.9639,34.4588
2007-10-16,34.3949,34.5705,33.9958,34.363
2007-10-17,34.7861,34.794,33.501,33.8362
2007-10-18,33.7085,34.4907,33.5489,34.2912
2007-10-19,33.8761,33.9559,31.9924,31.9924
2007-10-22,31.4815,32.5671,31.4496,32.3835
2007-10-23,32.5192,33.3733,31.5933,33.3573
2007-10-24,33.1418,33.6606,32.5272,33.03
2007-10-25,32.8784,33.3094,31.7769,32.168
2007-10-26,32.8385,33.2855,32.5272,33.1498
2007-10-29,33.4451,34.1475,33.1977,33.94
2007-10-30,33.6606,34.1635,32.3117,32.4394
2007-10-31,32.6389,32.9582,31.9525,32.6788
2007-11-01,32.3356,32.8385,32.1121,32.3356
2007-11-02,32.5591,33.2056,32.0483,32.8385
2007-11-05,31.0665,33.1498,31.0665,32.7986
2007-11-06,32.7666,33.7245,32.3117,33.5728
2007-11-07,32.1919,33.4371,32.1919,32.4314
2007-11-08,32.5795,32.779,31.8212,32.2762
2007-11-09,31.6775,32.3161,31.462,31.7094
2007-11-12,31.6216,32.5795,31.47,31.7893
2007-11-13,32.0367,32.4438,31.909,32.2602
2007-11-14,32.4677,33.2021,32.0447,32.5874
2007-11-15,32.3799,33.0265,31.9409,32.0926
2007-11-16,32.4597,32.5635,31.1906,31.6216
2007-11-19,31.3343,31.5498,30.8234,31.0789
2007-11-20,31.0629,32.4278,31.0629,32.1963
2007-11-21,31.7893,31.901,31.015,31.015
2007-11-23,31.1906,31.6057,31.007,31.5418
2007-11-26,31.47,32.6673,31.2465,31.5578
2007-11-27,31.5179,32.5635,31.5179,32.3081
2007-11-28,32.6832,33.7528,32.4198,33.657
2007-11-29,33.4894,34.1679,33.3777,33.5852
2007-11-30,34.1599,34.2956,33.3537,33.8885
2007-12-03,33.4894,33.9524,33.1143,33.3777
2007-12-04,33.0504,34.1519,33.0504,33.7608
2007-12-05,34.0561,34.1679,33.3856,33.8007
2007-12-06,33.6251,34.12,33.5054,33.9204
2007-12-07,34.0801,34.2158,33.3697,34.0721
2007-12-10,34.1758,34.3355,33.6331,34.1918
2007-12-11,34.3355,34.3355,32.2921,32.5475
2007-12-12,33.5213,33.6411,32.0926,32.5795
2007-12-13,32.5236,33.1781,32.34,32.7471
2007-12-14,32.4518,32.6752,31.7893,31.9249
2007-12-17,29.267,29.9853,26.9442,27.4711
2007-12-18,28.3411,28.3411,27.1199,28.0058
2007-12-19,28.3411,28.8759,27.8944,28.6524
2007-12-20,28.9876,28.9876,27.95,28.373
2007-12-21,29.0036,29.5424,28.5726,29.2909
2007-12-24,29.4426,30.4323,29.3947,30.2727
2007-12-26,30.0332,30.3924,29.9798,30.2168
2007-12-27,30.1849,30.2168,29.5942,29.7219
2007-12-28,29.7219,30.1849,29.6341,29.9375
2007-12-31,29.8896,30.0971,29.706,29.7619
2008-01-02,29.7299,29.8417,28.3492,28.5087
2008-01-03,28.6923,28.6923,27.95,28.0138
2008-01-04,27.7823,27.8542,26.5851,26.6808
2008-01-07,26.8245,27.1358,25.2202,25.4516
2008-01-08,25.5554,25.7869,24.2464,24.5816
2008-01-09,24.5816,24.9967,23.1209,23.9989
2008-01-10,24.5018,25.3479,23.8473,24.9488
2008-01-11,24.7173,25.5394,24.5816,24.9887
2008-01-14,25.308,25.8507,24.9967,25.715
2008-01-15,24.414,25.2361,24.0787,24.5417
2008-01-16,24.3342,24.9408,23.5839,24.0309
2008-01-17,24.3102,24.6295,21.9715,22.0194
2008-01-18,22.9134,23.0706,21.5565,22.3148
2008-01-22,20.3991,23.0172,20.1756,22.5861
2008-01-23,21.6523,24.1027,21.0696,23.9989
2008-01-24,24.1825,24.2544,23.3763,23.6876
2008-01-25,24.1825,24.5896,23.4163,23.5998
2008-01-28,23.5839,23.983,22.6021,23.8632
2008-01-29,24.1187,24.6455,24.0468,24.3741
2008-01-30,24.3022,24.5497,23.5998,23.8313
2008-01-31,23.2885,24.406,22.7697,24.1905
2008-02-01,24.4379,24.4379,22.9453,23.959
2008-02-04,23.959,24.0947,23.512,23.951
