,Open,High,Low,Close
2012-07-02,73.72,74.61,73.15,74.22
2012-07-03,74.37,75.06,74.05,74.62
2012-07-05,73.05,74.64,73.05,74.08
2012-07-06,73.2,73.34,72.54,73.13
2012-07-09,73.16,74.2,72.81,73.78
2012-07-10,74.0,74.53,72.53,72.92
2012-07-11,73.84,74.52,72.77,73.81
2012-07-12,73.34,74.54,72.76,73.7
2012-07-13,73.65,75.29,73.41,74.9
2012-07-16,75.06,77.2,74.74,76.54
2012-07-17,76.88,77.97,76.67,77.54
2012-07-18,77.45,77.67,76.64,77.56
2012-07-19,77.5,77.97,77.04,77.82
2012-07-20,77.42,78.81,77.33,78.56
2012-07-23,77.01,77.17,75.13,76.44
2012-07-24,76.56,76.85,75.56,76.1
2012-07-25,76.79,77.15,75.24,75.84
2012-07-26,76.94,77.62,76.2,76.64
2012-07-27,77.16,78.16,77.07,77.92
2012-07-30,78.08,78.59,76.94,77.94
2012-07-31,77.79,78.04,76.42,76.66
2012-08-01,77.32,78.513,77.295,77.45
2012-08-02,77.02,79.01,76.74,78.42
2012-08-03,79.2,79.41,77.91,78.08
2012-08-06,78.64,80.34,78.25,79.5
2012-08-07,79.39,80.77,79.38,79.65
2012-08-08,79.67,79.99,78.85,79.04
2012-08-09,79.52,80.49,79.29,79.66
2012-08-10,79.34,79.73,77.39,77.78
2012-08-13,77.43,78.58,77.284,77.94
2012-08-14,78.4,78.54,77.03,77.24
2012-08-15,77.24,78.335,77.24,77.68
2012-08-16,77.91,80.0,77.65,79.36
2012-08-17,79.69,79.69,78.655,78.91
2012-08-20,79.14,79.21,77.79,78.51
2012-08-21,78.64,79.88,78.15,78.73
2012-08-22,78.54,79.1,77.32,79.1
2012-08-23,78.57,78.76,76.62,76.87
2012-08-24,76.59,76.63,75.9,76.38
2012-08-27,76.72,77.82,76.4,77.17
2012-08-28,76.84,78.31,76.62,78.01
2012-08-29,78.24,79.054,77.5,78.77
2012-08-30,78.42,78.67,77.88,78.21
2012-08-31,78.65,78.96,77.71,78.15
2012-09-04,77.98,78.469,77.11,77.66
2012-09-05,77.41,78.93,77.39,78.59
2012-09-06,79.14,80.73,78.65,80.48
2012-09-07,80.54,80.94,79.92,80.43
2012-09-10,80.69,81.03,80.26,80.46
2012-09-11,80.45,80.86,79.87,80.54
2012-09-12,80.44,80.97,78.96,79.03
2012-09-13,79.1,81.04,79.1,80.94
2012-09-14,81.08,81.16,79.455,80.01
2012-09-17,79.61,80.66,78.81,80.12
2012-09-18,80.12,80.16,79.35,80.1
2012-09-19,81.55,82.79,81.19,82.2
2012-09-20,81.83,82.47,80.76,82.1
2012-09-21,82.64,82.99,81.65,81.96
2012-09-24,81.62,82.47,81.44,82.08
2012-09-25,82.44,82.7,81.49,81.49
2012-09-26,81.31,82.04,80.33,80.53
2012-09-27,81.77,82.82,81.26,82.4
2012-09-28,82.25,82.63,81.31,82.06
2012-10-01,82.75,82.89,81.29,81.43
2012-10-02,81.23,82.26,80.55,81.98
2012-10-03,80.325,81.215,78.985,80.005
2012-10-04,80.475,82.685,80.245,82.055
2012-10-05,82.465,83.595,82.195,82.575
2012-10-08,82.165,83.475,82.035,83.065
2012-10-09,82.855,83.615,81.895,81.925
2012-10-10,82.095,82.405,80.325,80.715
2012-10-11,81.185,81.415,79.695,79.905
2012-10-12,80.025,80.415,79.475,79.985
2012-10-15,80.445,81.205,80.215,80.595
2012-10-16,80.785,82.209,80.725,81.895
2012-10-17,81.635,82.235,79.915,81.045
2012-10-18,80.925,82.135,79.945,81.395
2012-10-19,80.785,81.395,79.565,80.105
2012-10-22,79.765,80.385,79.275,80.285
2012-10-23,79.195,79.215,77.785,78.345
2012-10-24,78.795,79.365,77.495,77.905
2012-10-25,78.375,78.775,77.345,77.905
2012-10-26,77.905,78.505,77.435,78.015
2012-10-31,78.795,79.275,76.96,77.485
2012-11-01,77.525,78.805,77.415,78.265
2012-11-02,78.975,79.015,77.095,77.285
2012-11-05,77.355,79.695,77.045,79.465
2012-11-06,79.555,81.365,79.105,80.365
2012-11-07,79.635,80.005,77.925,78.765
2012-11-08,78.575,79.435,77.485,77.745
2012-11-09,77.435,78.557,77.415,77.845
2012-11-12,78.175,78.955,76.915,77.015
2012-11-13,76.705,77.875,75.735,76.605
2012-11-14,76.405,76.832,75.025,75.255
2012-11-15,75.195,76.845,74.115,76.075
2012-11-16,76.395,77.185,75.775,76.645
2012-11-19,77.975,79.915,77.855,79.745
2012-11-20,79.665,80.765,79.475,80.645
2012-11-21,80.595,81.335,79.885,80.805
2012-11-23,80.915,82.135,80.775,81.995
2012-11-26,81.875,82.725,81.285,82.605
2012-11-27,82.745,83.395,82.165,82.225
2012-11-28,81.455,82.875,80.525,82.725
2012-11-29,83.245,84.413,82.885,83.495
2012-11-30,83.515,83.705,82.555,83.005
2012-12-03,83.395,83.905,80.435,80.845
2012-12-04,80.445,81.145,79.975,80.615
2012-12-05,80.735,81.665,80.315,81.015
2012-12-06,81.045,81.425,80.385,81.385
2012-12-07,81.795,82.555,81.485,82.105
2012-12-10,82.105,82.415,81.715,81.965
