Date,Open,High,Low,Close
2006-01-03,30.3627,31.2234,30.2681,31.2045
2006-01-04,30.9302,31.441,30.5991,31.2612
2006-01-05,31.2612,31.0626,29.8235,30.3627
2006-01-06,30.8829,30.9775,30.4099,30.5045
2006-01-09,30.5991,30.6937,29.9275,30.1073
2006-01-10,30.2586,31.0721,30.0316,30.968
2006-01-11,30.9302,31.8761,30.4194,30.5329
2006-01-12,30.8923,31.4504,30.4572,30.5518
2006-01-13,30.3059,30.8545,30.2208,30.7788
2006-01-17,31.3747,31.6869,31.1383,31.6301
2006-01-18,31.4977,31.7436,30.6464,30.9775
2006-01-19,30.864,31.6018,30.845,31.422
2006-01-20,31.999,32.2922,31.5639,31.7153
2006-01-23,31.5639,31.668,30.9775,31.4126
2006-01-24,31.1288,31.8098,30.9775,31.772
2006-01-25,31.7815,31.895,30.3154,30.4572
2006-01-26,30.2681,30.2775,29.3316,29.8803
2006-01-27,30.4572,30.9113,30.2681,30.5897
2006-01-30,31.1666,32.699,31.0058,32.4909
2006-01-31,32.2449,33.2287,32.2071,33.1435
2006-02-01,33.1653,33.6448,32.0558,32.2166
2006-02-02,32.2374,32.5382,31.4504,31.7436
2006-02-03,31.8855,32.1125,31.3747,31.7909
2006-02-06,32.1693,32.6895,31.8477,31.9706
2006-02-07,31.5261,31.5261,29.7951,30.0127
2006-02-08,30.2019,30.2586,29.2276,29.8613
2006-02-09,30.0978,30.5045,28.6601,28.7641
2006-02-10,28.8965,29.133,27.648,28.0169
2006-02-13,27.4304,27.8372,26.8345,27.1278
2006-02-14,26.6832,27.4588,26.2481,27.2791
2006-02-15,27.7142,28.1871,27.071,27.3831
2006-02-16,27.4777,28.1871,27.4777,27.9601
2006-02-17,28.4236,28.556,27.6669,28.1209
2006-02-21,29.0384,29.2276,28.5087,29.0195
2006-02-22,28.4898,28.6506,27.8182,27.9034
2006-02-23,27.8561,28.2344,27.4777,27.7142
2006-02-24,28.802,29.0668,28.329,28.3763
2006-02-27,28.1398,28.2533,27.3075,27.3548
2006-02-28,28.2344,28.2817,27.525,28.0831
2006-03-01,28.3196,28.8209,28.1398,28.783
2006-03-02,29.0006,30.0316,28.8965,29.9843
2006-03-03,29.8046,30.2208,29.7573,29.8046
2006-03-06,29.3884,29.5114,28.4236,28.6695
2006-03-07,28.6884,28.7547,27.9885,28.2344
2006-03-08,27.9412,28.5939,27.6291,28.3858
2006-03-09,28.5844,28.9911,28.0925,28.1304
2006-03-10,27.9601,28.8965,27.8182,28.3763
2006-03-13,28.6128,28.9249,28.5201,28.7547
2006-03-14,28.7339,29.4262,28.6695,29.4262
2006-03-15,29.1519,29.4641,29.029,29.4168
2006-03-16,29.396,30.1829,29.1992,30.0127
2006-03-17,30.0127,30.0221,29.6627,29.7951
2006-03-20,29.606,29.7289,28.4425,28.5277
2006-03-21,28.329,28.7547,28.1493,28.1966
2006-03-22,28.3574,28.9911,28.2344,28.556
2006-03-23,28.7925,29.2654,28.783,29.0573
2006-03-24,29.0857,29.7857,29.0763,29.5114
2006-03-27,29.3127,29.8046,29.0857,29.7951
2006-03-28,29.9843,30.2964,29.8897,30.0316
2006-03-29,30.0316,30.4951,29.9465,30.3627
2006-03-30,30.5045,30.741,29.8613,29.9843
2006-03-31,29.6816,29.8235,29.1992,29.71
2006-04-03,29.9559,30.3343,29.7951,29.8708
2006-04-04,29.7478,30.2586,29.5587,30.2019
2006-04-05,30.2302,30.5991,30.0411,30.1924
2006-04-06,30.2775,30.4762,29.8046,30.06
2006-04-07,29.7005,29.937,29.3222,29.587
2006-04-10,29.9654,30.1924,29.7857,29.9748
2006-04-11,30.1735,30.3721,29.6532,29.9275
2006-04-12,29.7478,30.1735,29.4735,29.6532
2006-04-13,29.4168,29.9465,29.3127,29.7951
2006-04-17,30.2397,30.4289,29.9748,30.4005
2006-04-18,30.5897,31.318,30.5897,31.0248
2006-04-19,30.8829,31.8855,30.8356,31.5734
2006-04-20,31.9044,31.9612,30.9207,31.0342
2006-04-21,31.2991,31.5072,30.845,31.4504
2006-04-24,31.2139,31.2234,30.7032,30.741
2006-04-25,30.9302,31.1288,30.0978,30.3816
2006-04-26,30.3721,31.1194,30.1546,30.2208
2006-04-27,29.606,30.3059,29.256,29.6532
2006-04-28,29.7005,30.3154,29.7005,29.9654
2006-05-01,30.2681,30.6937,30.2113,30.3343
2006-05-02,31.1194,31.6774,30.7126,31.649
2006-05-03,31.6112,31.7909,30.9113,31.4315
2006-05-04,31.1194,31.6585,30.7599,31.1666
2006-05-05,31.3558,31.441,30.9964,31.0721
2006-05-08,30.7883,31.1383,30.5329,31.0721
2006-05-09,31.1194,31.441,30.9491,31.2707
2006-05-10,31.2612,31.4031,30.8072,31.2045
2006-05-11,31.5923,31.6207,30.7694,30.9775
2006-05-12,30.6937,30.7599,29.814,29.8235
2006-05-15,29.1519,29.3979,28.4898,29.0857
2006-05-16,29.2844,29.6532,28.9438,29.2087
2006-05-17,29.1425,29.4357,28.0453,28.3385
2006-05-18,28.3763,28.7263,27.8088,27.8372
2006-05-19,27.6764,28.1398,26.9953,27.8182
2006-05-22,27.4304,28.0925,26.7589,27.7142
2006-05-23,28.1398,28.6128,27.7142,27.7993
2006-05-24,27.5629,28.1398,26.8629,27.4683
2006-05-25,27.8561,28.3763,27.525,28.3763
2006-05-26,28.5182,28.5655,28.1304,28.3952
2006-05-30,28.7736,28.8776,28.0831,28.225
2006-05-31,28.2628,28.9911,28.1493,28.9344
2006-06-01,28.3858,29.2938,28.3858,28.9438
2006-06-02,29.2465,29.2844,28.7736,29.01
2006-06-05,29.5587,29.5681,28.3858,28.4236
2006-06-06,28.3763,28.8587,28.0736,28.3952
2006-06-07,28.4898,28.5466,27.5156,27.525
2006-06-08,27.3358,27.8466,26.2859,27.8277
2006-06-09,27.9412,28.2628,27.0899,27.3264
2006-06-12,27.6101,27.752,26.5791,26.5981
2006-06-13,26.2481,26.4467,25.359,25.5576
2006-06-14,25.69,26.8724,25.6665,26.8156
2006-06-15,27.2223,28.225,26.8629,28.0736
2006-06-16,28.0736,28.4614,27.5629,28.3858
2006-06-19,28.1871,28.2155,26.948,27.1561
2006-06-20,27.4683,27.7615,26.9764,27.0332
2006-06-21,27.3264,28.102,27.175,27.648
2006-06-22,27.9034,28.0736,27.3831,27.5345
2006-06-23,28.7074,29.0857,28.5655,28.8303
2006-06-26,28.1588,28.3763,27.979,28.2912
2006-06-27,28.3574,28.4141,27.2034,27.4777
2006-06-28,27.7142,28.1398,27.5629,28.0925
2006-06-29,28.3763,28.8587,28.1398,28.7641
2006-06-30,28.8682,29.0195,28.4047,28.6128
2006-07-03,29.133,29.2371,28.6657,29.0763
2006-07-05,28.8398,28.8776,28.1304,28.5466
2006-07-06,28.329,28.5371,28.0547,28.2155
2006-07-07,28.329,28.4993,27.7047,27.8088
2006-07-10,27.8088,28.1682,27.5061,27.6196
2006-07-11,27.998,28.0547,27.5629,27.9885
2006-07-12,28.2344,28.3196,27.7899,28.0074
2006-07-13,28.1304,28.2817,27.6007,27.7142
2006-07-14,28.1871,28.1871,27.4683,27.875
2006-07-17,27.6385,27.8088,27.2034,27.4683
2006-07-18,27.752,27.9412,27.2223,27.3831
2006-07-19,27.3737,27.7993,27.3358,27.6953
2006-07-20,27.5723,27.8466,27.3358,27.3831
2006-07-21,27.525,27.5345,26.9575,26.9953
2006-07-24,27.1278,28.0358,27.0994,27.8561
2006-07-25,28.2533,28.7168,28.0453,28.4331
2006-07-26,28.4709,29.7857,28.4709,29.4735
2006-07-27,30.164,30.3627,29.4735,29.606
2006-07-28,29.8424,30.5329,29.71,30.4572
2006-07-31,31.091,31.5261,31.0248,31.1194
2006-08-01,31.545,31.545,30.8072,31.1666
2006-08-02,31.5923,31.9328,31.1666,31.3937
2006-08-03,30.6842,31.1666,30.4951,30.8829
2006-08-04,31.3464,31.3464,30.1924,30.6748
2006-08-07,30.4572,31.0248,30.2681,30.7315
2006-08-08,30.6086,30.8829,30.2019,30.3437
2006-08-09,30.7315,31.2045,30.5424,30.637
2006-08-10,30.4194,30.6559,30.0978,30.5235
2006-08-11,30.2208,30.5235,29.8803,30.2208
2006-08-14,29.5681,29.7762,29.3127,29.5492
2006-08-15,29.7857,29.8424,29.3695,29.7857
2006-08-16,29.7762,30.1735,29.4168,29.6722
2006-08-17,29.3789,29.5208,29.0857,29.3979
2006-08-18,29.5114,29.606,29.1425,29.5114
2006-08-21,29.606,29.8235,29.5587,29.6627
2006-08-22,29.606,30.1262,29.587,30.0883
2006-08-23,30.1262,30.2113,29.6249,29.9654
2006-08-24,30.0316,30.2681,29.8424,30.2681
2006-08-25,30.741,30.9491,30.4478,30.5707
2006-08-28,30.06,30.2681,29.937,30.0221
2006-08-29,29.7951,29.9938,29.3789,29.9654
2006-08-30,29.7951,29.9559,29.4357,29.8708
2006-08-31,29.8897,30.1735,29.6343,29.8613
2006-09-01,29.7289,30.2681,29.7005,30.2681
2006-09-05,30.1546,30.7126,29.8897,30.4762
2006-09-06,30.2681,30.514,29.6816,29.7195
2006-09-07,29.5587,29.7951,29.2087,29.4546
2006-09-08,29.36,29.5492,28.5182,28.6033
2006-09-11,28.1398,28.2723,27.2507,27.4399
2006-09-12,27.3358,27.979,27.3075,27.5061
2006-09-13,27.7142,28.1588,27.6765,27.9412
2006-09-14,27.9128,28.0831,27.2696,27.525
2006-09-15,27.5061,27.7804,27.3831,27.4777
2006-09-18,27.7142,28.0547,27.5439,27.8466
2006-09-19,28.0074,28.0642,27.2223,27.6101
2006-09-20,27.3358,27.6953,27.2413,27.2507
2006-09-21,27.2034,27.8277,27.1941,27.4115
2006-09-22,27.5534,27.6196,27.1278,27.2791
2006-09-25,26.9584,27.2129,26.5413,27.1467
2006-09-26,27.0994,27.6196,27.0805,27.4777
2006-09-27,27.6291,27.7899,27.0994,27.3358
2006-09-28,27.5534,27.6953,27.2129,27.4494
2006-09-29,27.4399,27.5439,27.0521,27.4115
2006-10-02,27.3831,27.4494,27.1561,27.3831
2006-10-03,27.0994,27.1183,26.6926,26.7872
2006-10-04,26.8629,27.2886,26.39,27.2602
2006-10-05,27.7142,27.7426,27.1656,27.3358
2006-10-06,27.3642,27.4872,26.844,27.3926
