Date,Open,High,Low,Close
2006-01-03,37.0082,37.3959,36.4513,37.2468
2006-01-04,37.2866,37.4755,37.0181,37.0976
2006-01-05,37.0479,37.2866,36.7993,37.0778
2006-01-06,37.2866,37.7439,37.0976,37.6545
2006-01-09,37.6545,37.7937,37.3064,37.3462
2006-01-10,37.0181,37.4258,36.8988,37.2866
2006-01-11,37.4854,37.555,37.0877,37.3064
2006-01-12,37.2269,37.2368,36.5806,36.8689
2006-01-13,36.7894,37.0479,36.5707,36.9485
2006-01-17,36.9485,37.0082,36.5806,36.6502
2006-01-18,36.6601,36.9087,36.342,36.8093
2006-01-19,36.8689,37.0778,36.4812,36.9783
2006-01-20,36.9883,37.0678,35.5465,35.636
2006-01-23,35.7354,36.2724,35.6261,35.8448
2006-01-24,35.8637,36.5424,35.0394,36.332
2006-01-25,36.332,36.6701,35.7951,35.8548
2006-01-26,36.2922,37.3462,35.8746,37.1971
2006-01-27,37.0181,37.7539,36.6701,37.5948
2006-01-30,37.5948,37.8931,37.3263,37.8135
2006-01-31,37.9329,38.4996,37.5848,38.2013
2006-02-01,38.3107,39.305,38.2312,39.1161
2006-02-02,38.3505,39.3547,38.0025,38.3107
2006-02-03,38.9272,39.6331,38.5294,39.0067
2006-02-06,38.9371,39.2752,38.4201,39.2056
2006-02-07,38.8874,38.9272,38.1814,38.9272
2006-02-08,39.4243,39.4243,38.5394,38.7979
2006-02-09,38.7979,39.7127,38.5195,39.2951
2006-02-10,39.0763,39.5834,38.8576,39.4044
2006-02-13,39.2752,39.8618,39.1061,39.8419
2006-02-14,39.7127,40.5877,39.5138,40.2794
2006-02-15,40.0706,40.6175,40.001,40.6075
2006-02-16,41.0252,41.4328,40.3192,41.3433
2006-02-17,41.5521,42.6857,41.4627,41.9399
2006-02-21,41.9857,42.268,41.0152,41.1842
2006-02-22,41.4428,41.8604,41.3831,41.7908
2006-02-23,41.4129,41.5422,41.0152,41.1942
2006-02-24,41.0351,41.3433,40.6672,41.2439
2006-02-27,41.4428,41.8305,41.2638,41.3334
2006-02-28,41.1146,41.3433,40.5578,40.7169
2006-03-01,40.6871,41.045,40.4485,41.0351
2006-03-02,40.6075,41.5521,40.5678,41.2439
2006-03-03,40.9754,42.109,40.7766,41.4825
2006-03-06,41.3931,41.5422,40.4385,40.6274
2006-03-07,40.7169,41.3036,40.4882,41.1445
2006-03-08,41.1246,41.2638,40.5379,41.2638
2006-03-09,41.2638,41.6317,40.9307,41.0351
2006-03-10,41.0152,42.0791,40.886,41.9001
2006-03-13,41.9598,42.0692,41.4328,41.4328
2006-03-14,41.3433,42.2581,41.3334,42.109
2006-03-15,42.2581,42.626,41.7808,42.6061
2006-03-16,42.5962,42.9044,42.1885,42.3476
2006-03-17,42.5862,42.6658,42.2979,42.5166
2006-03-20,42.447,42.7155,42.1587,42.3277
2006-03-21,42.5067,42.6558,41.9399,42.0294
2006-03-22,42.0592,42.4868,42.0592,42.4172
2006-03-23,42.5166,42.5564,41.9399,42.278
2006-03-24,42.2183,42.7254,42.0791,42.2084
2006-03-27,41.93,42.099,41.4328,41.7609
2006-03-28,40.9754,42.4271,40.9754,41.6715
2006-03-29,41.9499,42.1587,41.7609,42.0294
2006-03-30,41.9499,42.457,41.8405,42.099
2006-03-31,42.3476,42.9641,42.3476,42.5266
2006-04-03,42.7553,43.4115,41.9598,42.1487
2006-04-04,42.0195,43.0038,41.5621,42.8646
2006-04-05,42.9839,43.0337,42.4172,42.7453
2006-04-06,42.7553,42.9839,42.3277,42.6061
2006-04-07,42.7553,42.9442,41.93,42.1587
2006-04-10,42.1587,42.6658,41.9598,42.3874
2006-04-11,42.3874,42.626,41.3334,41.6516
2006-04-12,41.751,42.4371,41.5621,42.2183
2006-04-13,41.4428,43.9385,41.4428,43.1629
2006-04-17,43.1729,43.4214,42.2482,42.6359
2006-04-18,43.501,44.2268,42.9244,43.9087
2006-04-19,44.1473,44.1473,42.5067,43.2822
2006-04-20,43.2027,44.018,42.6956,43.5805
2006-04-21,43.9981,44.0081,42.974,43.3021
2006-04-24,43.1729,43.5308,42.9044,42.974
