Date,Open,High,Low,Close
2006-01-03,29.5604,29.5604,28.8942,29.3996
2006-01-04,29.3192,29.3766,29.009,29.1871
2006-01-05,31.4154,31.9438,31.1685,31.4786
2006-01-06,31.7026,31.76,31.4556,31.6854
2006-01-09,31.582,31.582,31.1685,31.4154
2006-01-10,31.4154,31.8749,31.3637,31.7485
2006-01-11,31.7715,32.1391,31.6279,31.9151
2006-01-12,31.961,31.9783,31.5648,31.7141
2006-01-13,30.732,31.5246,30.4678,30.8813
2006-01-17,30.508,30.5827,30.2151,30.2955
2006-01-18,30.0945,30.8066,30.0371,30.6688
2006-01-19,30.6975,30.8009,30.3702,30.4908
2006-01-20,30.4563,30.4965,28.9918,29.032
2006-01-23,29.0894,29.1756,28.7219,28.8597
2006-01-24,28.8488,29.3134,28.6989,28.7161
2006-01-25,28.7161,28.7448,28.2624,28.3773
2006-01-26,28.4577,29.3536,28.3945,29.1698
2006-01-27,29.3651,29.6925,28.9746,29.1756
2006-01-30,29.1181,29.411,28.7621,29.2904
2006-01-31,29.2904,29.5087,29.1067,29.1181
2006-02-01,29.1314,29.5489,29.0205,29.457
2006-02-02,29.457,29.6637,29.1526,29.4627
2006-02-03,29.2617,29.4915,28.8884,28.9631
2006-02-06,28.9458,28.9803,28.3715,28.7965
2006-02-07,28.854,28.9171,28.2854,28.3256
2006-02-08,29.233,29.635,28.2222,29.6063
2006-02-09,29.4742,29.4915,28.785,28.8712
2006-02-10,28.7735,29.5489,28.6587,29.4857
2006-02-13,29.5029,29.9681,29.2904,29.8992
2006-02-14,30.0371,30.0945,29.5374,30.0371
2006-02-15,29.9222,30.6573,27.5732,30.5482
2006-02-16,30.5608,30.6975,30.2323,30.6631
2006-02-17,30.6114,31.0593,30.5941,30.8469
2006-02-21,30.956,31.1857,30.6114,31.1225
2006-02-22,31.358,31.4154,30.9043,31.2431
2006-02-23,31.2144,31.2431,30.5252,30.6573
2006-02-24,30.6516,31.0019,30.4793,30.8928
2006-02-27,30.956,31.5475,30.9215,31.4154
2006-02-28,31.358,31.4212,30.8411,31.2087
