Date,Open,High,Low,Close
2006-01-03,36.1613,36.7996,36.0983,36.508
2006-01-04,36.5947,36.7759,36.5001,36.6262
2006-01-05,36.6262,36.6105,36.311,36.3189
2006-01-06,36.3189,36.7444,36.2401,36.6341
2006-01-09,36.5159,36.6735,36.4371,36.5395
2006-01-10,36.1928,36.4685,36.1455,36.2401
2006-01-11,36.2243,36.4292,36.1849,36.3504
2006-01-12,36.2874,36.3898,35.7515,35.8146
2006-01-13,35.8146,36.0904,35.7988,36.051
2006-01-17,35.7673,35.9328,35.6964,35.72
2006-01-18,35.6176,35.9485,35.2709,35.8146
2006-01-19,35.7909,36.2007,35.6727,36.1455
2006-01-20,36.1849,36.1849,35.5624,35.7043
2006-01-23,35.7752,35.9091,35.657,35.7673
2006-01-24,35.7358,36.3504,35.6176,36.2953
2006-01-25,36.4056,36.4686,35.326,35.72
2006-01-26,36.114,36.248,35.3418,35.3812
2006-01-27,35.3024,35.4285,34.9635,35.2787
2006-01-30,35.263,35.46,35.0345,35.3891
2006-01-31,35.3497,35.3969,34.6247,34.6247
2006-02-01,34.5774,34.8611,34.4907,34.8138
2006-02-02,34.8296,34.9478,34.5223,34.7744
2006-02-03,34.5853,34.7114,34.475,34.672
2006-02-06,34.081,34.7952,34.081,34.7193
2006-02-07,34.869,35.3733,34.7981,34.9399
2006-02-08,35.1448,35.6176,35.0187,35.5703
2006-02-09,35.6176,36.0904,35.5151,35.9564
2006-02-10,35.9328,36.0746,35.5939,36.0116
2006-02-13,35.3891,35.9958,35.3891,35.7831
2006-02-14,35.7673,35.9407,35.5861,35.9249
2006-02-15,35.7831,35.9249,35.3181,35.4757
2006-02-16,35.3418,35.6097,35.2866,35.4206
2006-02-17,35.4206,35.4521,35.1842,35.3339
2006-02-21,35.3339,35.4048,34.9872,35.0345
2006-02-22,35.1684,35.3221,35.0896,35.1763
2006-02-23,35.0502,35.6176,35.0502,35.326
2006-02-24,35.2709,35.5939,35.066,35.3733
2006-02-27,35.523,36.5711,35.523,36.4529
2006-02-28,36.2401,36.5868,36.1061,36.3977
2006-03-01,36.3977,36.5711,36.0904,36.4213
2006-03-02,36.3662,36.3898,36.0746,36.3031
2006-03-03,36.2866,36.705,35.9801,36.4686
2006-03-06,36.3583,36.5317,36.1061,36.2559
2006-03-07,35.9722,36.1771,35.854,36.0904
2006-03-08,36.051,36.6026,35.9722,36.5317
2006-03-09,37.036,37.233,36.8469,37.0596
2006-03-10,36.902,37.7058,36.6814,37.5797
2006-03-13,37.5797,37.6821,37.3748,37.4851
2006-03-14,37.4678,37.7846,37.0754,37.4379
2006-03-15,37.2803,37.43,36.839,37.0045
2006-03-16,36.9178,37.1148,36.7681,37.0045
2006-03-17,37.2015,37.3512,37.0833,37.1621
2006-03-20,37.0833,37.2251,36.6814,36.9414
2006-03-21,37.1384,37.2172,36.8075,36.8547
2006-03-22,36.7208,36.8784,36.508,36.7759
2006-03-23,36.5868,36.9887,36.3819,36.9414
2006-03-24,36.7444,36.9099,36.4056,36.839
2006-03-27,36.9572,37.036,36.8075,36.8232
2006-03-28,36.8272,36.8272,36.2165,36.2874
2006-03-29,36.248,36.705,36.0273,36.4923
2006-03-30,36.3819,36.7917,36.3583,36.3819
2006-03-31,36.2559,36.2795,35.8619,35.9958
2006-04-03,36.2086,36.7996,36.114,36.3583
2006-04-04,36.2637,36.642,36.114,36.4765
2006-04-05,36.4056,36.6105,36.2874,36.4607
2006-04-06,36.2559,36.9808,36.2086,36.8626
2006-04-07,36.8153,36.9178,36.5553,36.6105
2006-04-10,36.5395,36.5711,36.3031,36.3583
2006-04-11,36.2716,36.445,35.9249,36.2165
2006-04-12,36.2243,36.2637,35.8934,36.248
2006-04-13,36.051,36.4607,35.9485,36.3189
2006-04-17,35.6333,36.3268,35.6333,35.9722
2006-04-18,35.9879,36.7681,35.9801,36.7287
2006-04-19,36.5632,36.7444,36.114,36.3977
2006-04-20,36.3977,36.8311,36.3741,36.6026
2006-04-21,36.5474,36.5632,35.6806,36.0195
2006-04-24,35.9249,35.9879,35.6412,35.6727
2006-04-25,35.5624,35.9722,35.5388,35.5782
2006-04-26,35.854,36.0431,35.5624,35.7752
2006-04-27,35.7752,36.4292,35.5545,36.3347
2006-04-28,35.4994,35.5073,34.278,34.735
2006-05-01,35.1921,35.4521,34.932,34.9793
2006-05-02,34.932,35.2315,34.7271,35.0581
2006-05-03,34.9084,35.0423,34.6247,34.6956
2006-05-04,34.6956,35.2236,34.6877,34.7508
2006-05-05,34.9084,35.129,34.735,35.0502
2006-05-08,34.9635,35.0029,34.3568,34.5617
2006-05-09,34.5617,34.8217,34.3647,34.475
2006-05-10,34.3174,34.932,34.3174,34.8138
2006-05-11,34.672,34.7508,34.4986,34.5932
2006-05-12,34.5144,34.9005,34.5144,34.672
2006-05-15,34.672,34.8453,34.4829,34.7902
