Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-21,Oppenheimer & Co,12 month,5,outperform,31.000000
2017-02-28,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-04-27,Oppenheimer & Co,12 month,5,outperform,31.000000
2017-02-28,EVA Dimensions,Not Provided,5,overweight,-0.000000
2017-05-08,Oppenheimer & Co,12 month,5,outperform,30.000000
2017-05-06,EVA Dimensions,Not Provided,5,buy,-0.000000
