Date,EQY_DVD_YLD_12M
2007-05-25,0.9061
2007-05-29,0.9024
2007-05-30,0.9112
2007-05-31,0.9075
2007-06-01,0.8965
2007-06-04,0.8862
2007-06-05,0.8875
2007-06-06,0.8853
2007-06-07,0.8875
2007-06-08,0.9006
2007-06-11,0.8965
2007-06-12,0.9079
2007-06-13,0.8947
2007-06-14,0.892
2007-06-15,0.8978
2007-06-18,0.8924
2007-06-19,0.9061
2007-06-20,0.9313
2007-06-21,0.9159
2007-06-22,0.9178
2007-06-25,0.9226
2007-06-26,0.9028
2007-06-27,0.9061
2007-06-28,0.914
2007-06-29,0.9065
2007-07-02,0.9047
2007-07-03,0.8924
2007-07-05,0.8897
2007-07-06,0.8822
2007-07-09,0.8871
2007-07-10,0.8884
2007-07-11,0.8701
2007-07-12,0.8625
2007-07-13,0.8637
2007-07-16,0.868
2007-07-17,0.8596
2007-07-18,0.8714
2007-07-19,0.8663
2007-07-20,0.8805
2007-07-23,0.8774
2007-07-24,0.8983
2007-07-25,0.8987
2007-07-26,0.9318
2007-07-27,0.96
2007-07-30,0.9553
2007-07-31,0.9517
2007-08-01,0.9211
2007-08-02,0.9015
2007-08-03,0.9135
2007-08-06,0.8663
2007-08-07,0.8612
2007-08-08,0.815
2007-08-09,0.797
2007-08-10,0.8225
2007-08-13,0.8072
2007-08-14,0.8109
2007-08-15,0.8172
2007-08-16,0.8221
2007-08-17,0.8191
2007-08-20,0.801
2007-08-21,0.8101
2007-08-22,0.8174
2007-08-23,0.8871
2007-08-24,0.8768
2007-08-27,0.8725
2007-08-28,0.8915
2007-08-29,0.8712
2007-08-30,0.878
2007-08-31,0.8691
2007-09-04,0.8576
2007-09-05,0.8451
2007-09-06,0.8431
2007-09-07,0.8507
2007-09-10,0.8515
2007-09-11,0.8515
2007-09-12,0.8475
2007-09-13,0.8423
2007-09-14,0.8364
2007-09-17,0.8487
2007-09-18,0.8287
2007-09-19,0.8215
2007-09-20,0.8303
2007-09-21,0.8276
2007-09-24,0.8253
2007-09-25,0.8272
2007-09-26,0.8253
2007-09-27,0.8306
2007-09-28,0.8431
2007-10-01,0.831
2007-10-02,0.8345
2007-10-03,0.838
2007-10-04,0.8345
2007-10-05,0.8407
2007-10-08,0.8372
2007-10-09,0.8123
2007-10-10,0.8189
2007-10-11,0.8075
2007-10-12,0.7982
2007-10-15,0.8061
2007-10-16,0.7958
2007-10-17,0.7947
2007-10-18,0.7996
2007-10-19,0.8036
2007-10-22,0.8004
2007-10-23,0.7993
2007-10-24,0.7944
2007-10-25,0.7789
2007-10-26,0.7735
2007-10-29,0.763
2007-10-30,0.7679
2007-10-31,0.7592
2007-11-01,0.6652
2007-11-02,0.6224
2007-11-05,0.616
2007-11-06,0.5996
2007-11-07,0.6087
2007-11-08,0.6
2007-11-09,0.6018
2007-11-12,0.6052
2007-11-13,0.5886
2007-11-14,0.5966
2007-11-15,0.5929
2007-11-16,0.598
2007-11-19,0.6087
2007-11-20,0.6194
2007-11-21,0.6242
2007-11-23,0.6171
2007-11-26,0.6233
2007-11-27,0.5995
2007-11-28,0.5749
2007-11-29,0.5895
2007-11-30,0.5987
2007-12-03,0.5974
2007-12-04,0.5977
2007-12-05,0.6008
2007-12-06,0.6003
2007-12-07,0.5983
2007-12-10,0.5977
2007-12-11,0.5684
2007-12-12,0.5829
2007-12-13,0.5666
2007-12-14,0.5675
2007-12-17,0.576
2007-12-18,0.5664
2007-12-19,0.5441
2007-12-20,0.5327
2007-12-21,0.5274
2007-12-24,0.5197
2007-12-26,0.5112
2007-12-27,0.5126
2007-12-28,0.5197
2007-12-31,0.5284
2008-01-02,0.5441
2008-01-03,0.5435
2008-01-04,0.5601
2008-01-07,0.5591
2008-01-08,0.5594
2008-01-09,0.5562
2008-01-10,0.5378
2008-01-11,0.5537
2008-01-14,0.5491
2008-01-15,0.5544
2008-01-16,0.5425
2008-01-17,0.5448
2008-01-18,0.5671
2008-01-22,0.5698
2008-01-23,0.5937
2008-01-24,0.584
2008-01-25,0.6144
2008-01-28,0.609
2008-01-29,0.6054
2008-01-30,0.6006
2008-01-31,0.5999
2008-02-01,0.5914
2008-02-04,0.5774
2008-02-05,0.5526
2008-02-06,0.5414
2008-02-07,0.5372
2008-02-08,0.5208
2008-02-11,0.5146
2008-02-12,0.5236
2008-02-13,0.5202
2008-02-14,0.5283
2008-02-15,0.5292
2008-02-19,0.5263
2008-02-20,0.5458
2008-02-21,0.5595
2008-02-22,0.5577
2008-02-25,0.5366
2008-02-26,0.5427
2008-02-27,0.5474
2008-02-28,0.5531
2008-02-29,0.5685
2008-03-03,0.574
2008-03-04,0.5673
2008-03-05,0.5636
2008-03-06,0.5886
2008-03-07,0.5921
2008-03-10,0.5891
2008-03-11,0.5446
2008-03-12,0.5457
2008-03-13,0.5268
2008-03-14,0.5454
2008-03-17,0.5499
2008-03-18,0.5162
2008-03-19,0.5137
2008-03-20,0.5013
2008-03-24,0.4896
2008-03-25,0.4984
2008-03-26,0.5121
2008-03-27,0.4993
2008-03-28,0.5063
2008-03-31,0.5036
2008-04-01,0.4853
2008-04-02,0.4863
2008-04-03,0.492
2008-04-04,0.4813
2008-04-07,0.4877
2008-04-08,0.4853
2008-04-09,0.4814
2008-04-10,0.4796
2008-04-11,0.4926
2008-04-14,0.4949
2008-04-15,0.4943
2008-04-16,0.4751
2008-04-17,0.482
2008-04-18,0.4724
2008-04-21,0.4746
2008-04-22,0.4842
2008-04-23,0.4798
2008-04-24,0.4731
2008-04-25,0.4704
2008-04-28,0.4611
2008-04-29,0.4666
2008-04-30,0.4635
2008-05-01,0.455
2008-05-02,0.4485
2008-05-05,0.4491
2008-05-06,0.5354
2008-05-07,0.5694
2008-05-08,0.5603
2008-05-09,0.5697
2008-05-12,0.5828
2008-05-13,0.5967
2008-05-14,0.5891
2008-05-15,0.5837
2008-05-16,0.577
2008-05-19,0.5744
2008-05-20,0.5752
2008-05-21,0.5747
2008-05-22,0.5438
2008-05-23,0.545
2008-05-27,0.5354
2008-05-28,0.5332
2008-05-29,0.5341
2008-05-30,0.5326
2008-06-02,0.5451
2008-06-03,0.5367
2008-06-04,0.5427
2008-06-05,0.5296
2008-06-06,0.5324
2008-06-09,0.5433
2008-06-10,0.5634
2008-06-11,0.5861
2008-06-12,0.5802
2008-06-13,0.5652
2008-06-16,0.573
2008-06-17,0.5847
2008-06-18,0.6028
2008-06-19,0.5941
2008-06-20,0.6
2008-06-23,0.5974
2008-06-24,0.6047
2008-06-25,0.5881
2008-06-26,0.5922
2008-06-27,0.5991
2008-06-30,0.6138
2008-07-01,0.6132
2008-07-02,0.5952
2008-07-03,0.5877
2008-07-07,0.5936
2008-07-08,0.5685
2008-07-09,0.5655
2008-07-10,0.5594
2008-07-11,0.5554
2008-07-14,0.5563
2008-07-15,0.5405
2008-07-16,0.5342
2008-07-17,0.5417
2008-07-18,0.5408
2008-07-21,0.5406
2008-07-22,0.5312
2008-07-23,0.535
2008-07-24,0.5421
2008-07-25,0.5347
2008-07-28,0.5402
2008-07-29,0.5426
2008-07-30,0.5524
2008-07-31,0.5535
2008-08-01,0.5513
2008-08-04,0.5476
2008-08-05,0.5388
2008-08-06,0.5354
2008-08-07,0.5571
2008-08-08,0.5498
2008-08-11,0.5579
2008-08-12,0.5549
2008-08-13,0.5674
2008-08-14,0.5621
2008-08-15,0.5513
2008-08-18,0.542
2008-08-19,0.5485
2008-08-20,0.5696
2008-08-21,0.556
2008-08-22,0.5485
2008-08-25,0.5579
2008-08-26,0.569
2008-08-27,0.5661
2008-08-28,0.5672
2008-08-29,0.5716
2008-09-02,0.5731
2008-09-03,0.5731
2008-09-04,0.5799
2008-09-05,0.5764
2008-09-08,0.5695
2008-09-09,0.5757
2008-09-10,0.5643
2008-09-11,0.5731
2008-09-12,0.5807
2008-09-15,0.5945
2008-09-16,0.5739
2008-09-17,0.5576
2008-09-18,0.5195
2008-09-19,0.504
2008-09-22,0.5373
2008-09-23,0.5397
2008-09-24,0.5263
2008-09-25,0.5234
2008-09-26,0.5133
2008-09-29,0.5066
2008-09-30,0.52
2008-10-01,0.5283
2008-10-02,0.5332
2008-10-03,0.5366
2008-10-06,0.5714
2008-10-07,0.5674
2008-10-08,0.5775
2008-10-09,0.6154
2008-10-10,0.6384
2008-10-13,0.5797
2008-10-14,0.5562
2008-10-15,0.6057
2008-10-16,0.5983
2008-10-17,0.6221
2008-10-20,0.6135
2008-10-21,0.6266
2008-10-22,0.6581
2008-10-23,0.6555
2008-10-24,0.6828
2008-10-27,0.7077
2008-10-28,0.6678
2008-10-29,0.6373
2008-10-30,0.5882
2008-10-31,0.5882
2008-11-03,0.5802
2008-11-04,0.5959
2008-11-05,0.6173
2008-11-06,0.6297
2008-11-07,0.6279
2008-11-10,0.5986
2008-11-11,0.5999
2008-11-12,0.6086
2008-11-13,0.5806
2008-11-14,0.6011
2008-11-17,0.6167
2008-11-18,0.5921
2008-11-19,0.6248
2008-11-20,0.6456
2008-11-21,0.645
2008-11-24,0.6079
2008-11-25,0.607
2008-11-26,0.6049
2008-11-28,0.5958
2008-12-01,0.6357
2008-12-02,0.6173
2008-12-03,0.6154
2008-12-04,0.641
2008-12-05,0.6424
2008-12-08,0.6216
2008-12-09,0.6271
2008-12-10,0.6323
2008-12-11,0.6361
2008-12-12,0.6351
2008-12-15,0.6695
2008-12-16,0.6547
2008-12-17,0.639
2008-12-18,0.6171
2008-12-19,0.6193
2008-12-22,0.6315
2008-12-23,0.6252
2008-12-24,0.6522
2008-12-26,0.6457
2008-12-29,0.6592
2008-12-30,0.6438
2008-12-31,0.6345
2009-01-02,0.6483
2009-01-05,0.6613
2009-01-06,0.6852
2009-01-07,0.7067
2009-01-08,0.7079
2009-01-09,0.7004
2009-01-12,0.6999
2009-01-13,0.6886
2009-01-14,0.7006
2009-01-15,0.6947
2009-01-16,0.6954
2009-01-20,0.7069
2009-01-21,0.7018
2009-01-22,0.7096
2009-01-23,0.7081
2009-01-26,0.6994
2009-01-27,0.6956
2009-01-28,0.6879
2009-01-29,0.6882
2009-01-30,0.6985
2009-02-02,0.7047
2009-02-03,0.8936
2009-02-04,0.8783
2009-02-05,0.8592
2009-02-06,0.8381
2009-02-09,0.8503
2009-02-10,0.8653
2009-02-11,0.8538
2009-02-12,0.8395
2009-02-13,0.8464
2009-02-17,0.8567
2009-02-18,0.8705
2009-02-19,0.8901
2009-02-20,0.914
2009-02-23,0.957
2009-02-24,0.9981
2009-02-25,1.0005
2009-02-26,1.0314
2009-02-27,1.0453
2009-03-02,1.1117
2009-03-03,1.0909
2009-03-04,1.0585
2009-03-05,1.0932
2009-03-06,1.0858
2009-03-09,1.0915
2009-03-10,1.0742
2009-03-11,1.0274
2009-03-12,0.9598
2009-03-13,0.9545
2009-03-16,0.9329
2009-03-17,0.9036
2009-03-18,0.9013
2009-03-19,0.9337
2009-03-20,0.9477
2009-03-23,0.9001
2009-03-24,0.915
2009-03-25,0.8864
2009-03-26,0.8373
2009-03-27,0.839
2009-03-30,0.8461
2009-03-31,0.8458
2009-04-01,0.8488
2009-04-02,0.8692
2009-04-03,0.8835
2009-04-06,0.8805
2009-04-07,0.885
2009-04-08,0.8714
2009-04-09,0.8628
2009-04-13,0.8582
2009-04-14,0.8898
2009-04-15,0.8925
2009-04-16,0.8681
2009-04-17,0.861
2009-04-20,0.8783
2009-04-21,0.8857
2009-04-22,0.8805
2009-04-23,0.8502
2009-04-24,0.8264
2009-04-27,0.813
2009-04-28,0.8268
2009-04-29,0.7994
2009-04-30,0.8102
2009-05-01,0.8133
2009-05-04,0.7961
2009-05-05,0.8121
2009-05-06,0.8353
2009-05-07,0.7813
2009-05-08,0.7732
2009-05-11,0.7778
2009-05-12,0.7795
2009-05-13,0.7845
2009-05-14,0.7865
2009-05-15,0.7904
2009-05-18,0.7842
2009-05-19,0.7755
2009-05-20,0.7746
2009-05-21,0.7865
2009-05-22,0.7801
2009-05-26,0.7752
2009-05-27,0.7855
2009-05-28,0.801
2009-05-29,0.8004
2009-06-01,0.7963
2009-06-02,0.8043
2009-06-03,0.815
2009-06-04,0.8138
2009-06-05,0.8147
2009-06-08,0.8187
2009-06-09,0.8337
2009-06-10,0.8369
2009-06-11,0.8187
2009-06-12,0.8125
2009-06-15,0.8314
2009-06-16,0.8285
2009-06-17,0.8104
2009-06-18,0.8007
2009-06-19,0.8019
2009-06-22,0.833
2009-06-23,0.8247
2009-06-24,0.8101
2009-06-25,0.7913
2009-06-26,0.7737
2009-06-29,0.764
2009-06-30,0.7739
2009-07-01,0.7662
2009-07-02,0.777
2009-07-06,0.7751
2009-07-07,0.7896
2009-07-08,0.7861
2009-07-09,0.7934
2009-07-10,0.8074
2009-07-13,0.7881
2009-07-14,0.7781
2009-07-15,0.7748
2009-07-16,0.7739
2009-07-17,0.7698
2009-07-20,0.7597
2009-07-21,0.76
2009-07-22,0.7698
2009-07-23,0.7605
2009-07-24,0.7594
2009-07-27,0.76
2009-07-28,0.7725
2009-07-29,0.7756
2009-07-30,0.7858
2009-07-31,0.7922
2009-08-03,0.767
2009-08-04,0.7679
2009-08-05,0.7847
2009-08-06,0.7996
2009-08-07,0.8031
2009-08-10,0.8037
2009-08-11,0.8113
2009-08-12,0.8104
2009-08-13,0.8031
2009-08-14,0.8113
2009-08-17,0.8113
2009-08-18,0.7712
2009-08-19,0.764
2009-08-20,0.7499
2009-08-21,0.7414
2009-08-24,0.7305
2009-08-25,0.7152
2009-08-26,0.7432
2009-08-27,0.7432
2009-08-28,0.7392
2009-08-31,0.7453
2009-09-01,0.7511
2009-09-02,0.7514
2009-09-03,0.7552
2009-09-04,0.7402
2009-09-08,0.7246
2009-09-09,0.7141
2009-09-10,0.7094
2009-09-11,0.7051
2009-09-14,0.7097
2009-09-15,0.7054
2009-09-16,0.6839
2009-09-17,0.683
2009-09-18,0.6901
2009-09-21,0.6773
2009-09-22,0.6759
2009-09-23,0.6832
2009-09-24,0.6879
2009-09-25,0.6971
2009-09-28,0.6807
2009-09-29,0.6561
2009-09-30,0.6472
2009-10-01,0.6488
2009-10-02,0.653
2009-10-05,0.6471
2009-10-06,0.6307
2009-10-07,0.6268
2009-10-08,0.6125
2009-10-09,0.6104
2009-10-12,0.6079
2009-10-13,0.5932
2009-10-14,0.5832
2009-10-15,0.5812
2009-10-16,0.5881
2009-10-19,0.5702
2009-10-20,0.5785
2009-10-21,0.5938
2009-10-22,0.6047
2009-10-23,0.5983
2009-10-26,0.5996
2009-10-27,0.5962
2009-10-28,0.6049
2009-10-29,0.5972
2009-10-30,0.5916
2009-11-02,0.5774
2009-11-03,0.5749
2009-11-04,0.5819
2009-11-05,0.5679
2009-11-06,0.5615
2009-11-09,0.5553
2009-11-10,0.5574
2009-11-11,0.551
2009-11-12,0.5542
2009-11-13,0.5474
2009-11-16,0.55
2009-11-17,0.5536
2009-11-18,0.5595
2009-11-19,0.5617
2009-11-20,0.5597
2009-11-23,0.5535
2009-11-24,0.5697
2009-11-25,0.5608
2009-11-27,0.5592
2009-11-30,0.5668
2009-12-01,0.5571
2009-12-02,0.5712
2009-12-03,0.5774
2009-12-04,0.5761
2009-12-07,0.5736
2009-12-08,0.5746
2009-12-09,0.5759
2009-12-10,0.5649
2009-12-11,0.5745
2009-12-14,0.57
2009-12-15,0.5801
2009-12-16,0.585
2009-12-17,0.5929
2009-12-18,0.5968
2009-12-21,0.5868
2009-12-22,0.5795
2009-12-23,0.5827
2009-12-24,0.5762
2009-12-28,0.5761
2009-12-29,0.5793
2009-12-30,0.5732
2009-12-31,0.5712
2010-01-04,0.5638
2010-01-05,0.5865
2010-01-06,0.594
2010-01-07,0.5988
2010-01-08,0.6022
2010-01-11,0.5768
2010-01-12,0.5534
2010-01-13,0.5428
2010-01-14,0.54
2010-01-15,0.5397
2010-01-19,0.5289
2010-01-20,0.5318
2010-01-21,0.5347
2010-01-22,0.5345
2010-01-25,0.5471
2010-01-26,0.5353
2010-01-27,0.5285
2010-01-28,0.5226
2010-01-29,0.5138
2010-02-01,0.5147
2010-02-02,0.4954
2010-02-03,0.4917
2010-02-04,0.4969
2010-02-05,0.5023
2010-02-08,0.4974
2010-02-09,0.4911
2010-02-10,0.4966
2010-02-11,0.4834
2010-02-12,0.4686
2010-02-16,0.4694
2010-02-17,0.4728
2010-02-18,0.4624
2010-02-19,0.4561
2010-02-22,0.4624
2010-02-23,0.4646
2010-02-24,0.4824
2010-02-25,0.4733
2010-02-26,0.4741
2010-03-01,0.4593
2010-03-02,0.4461
2010-03-03,0.4498
2010-03-04,0.4583
2010-03-05,0.4632
2010-03-08,0.4687
2010-03-09,0.4764
2010-03-10,0.4691
2010-03-11,0.4629
2010-03-12,0.4637
2010-03-15,0.4613
2010-03-16,0.4561
2010-03-17,0.4694
2010-03-18,0.4682
2010-03-19,0.4665
2010-03-22,0.4596
2010-03-23,0.4108
2010-03-24,0.4066
2010-03-25,0.4157
2010-03-26,0.4138
2010-03-29,0.4036
2010-03-30,0.4005
2010-03-31,0.4002
2010-04-01,0.3978
2010-04-05,0.3852
2010-04-06,0.3872
2010-04-07,0.3944
2010-04-08,0.3983
2010-04-09,0.3983
2010-04-12,0.3923
2010-04-13,0.3867
2010-04-14,0.3853
2010-04-15,0.3792
2010-04-16,0.3894
2010-04-19,0.3952
2010-04-20,0.3917
2010-04-21,0.3978
2010-04-22,0.3925
2010-04-23,0.3879
2010-04-26,0.3901
2010-04-27,0.3955
2010-04-28,0.398
2010-04-29,0.3703
2010-04-30,0.3844
2010-05-03,0.3738
2010-05-04,0.3793
2010-05-05,0.3811
2010-05-06,0.3961
2010-05-07,0.4082
2010-05-10,0.3792
2010-05-11,0.3705
2010-05-12,0.3652
2010-05-13,0.3763
2010-05-14,0.3884
2010-05-17,0.3919
2010-05-18,0.4016
2010-05-19,0.4031
2010-05-20,0.4193
2010-05-21,0.4011
2010-05-24,0.412
2010-05-25,0.4189
2010-05-26,0.4174
2010-05-27,0.4026
2010-05-28,0.4082
2010-06-01,0.4291
2010-06-02,0.4218
2010-06-03,0.4117
2010-06-04,0.4256
2010-06-07,0.4344
2010-06-08,0.4205
2010-06-09,0.4157
2010-06-10,0.4069
2010-06-11,0.4048
2010-06-14,0.4058
2010-06-15,0.403
2010-06-16,0.4094
2010-06-17,0.4081
2010-06-18,0.4126
2010-06-21,0.4044
2010-06-22,0.41
2010-06-23,0.4142
2010-06-24,0.4197
2010-06-25,0.4097
2010-06-28,0.4089
2010-06-29,0.4096
2010-06-30,0.4105
2010-07-01,0.4218
2010-07-02,0.4236
2010-07-06,0.425
2010-07-07,0.4297
2010-07-08,0.4217
2010-07-09,0.4177
2010-07-12,0.4263
2010-07-13,0.4229
2010-07-14,0.4246
2010-07-15,0.4124
2010-07-16,0.4233
2010-07-19,0.4387
2010-07-20,0.4363
2010-07-21,0.4399
2010-07-22,0.433
2010-07-23,0.4316
2010-07-26,0.417
2010-07-27,0.42
2010-07-28,0.4318
2010-07-29,0.4389
2010-07-30,0.433
2010-08-02,0.4275
2010-08-03,0.4209
2010-08-04,0.4165
2010-08-05,0.4189
2010-08-06,0.4176
2010-08-09,0.4114
2010-08-10,0.4112
2010-08-11,0.4258
2010-08-12,0.4096
2010-08-13,0.4114
2010-08-16,0.4128
2010-08-17,0.411
2010-08-18,0.4124
2010-08-19,0.4123
2010-08-20,0.4167
2010-08-23,0.418
2010-08-24,0.4217
2010-08-25,0.4349
2010-08-26,0.4355
