Date,EQY_DVD_YLD_12M
2006-01-03,2.2769
2006-01-04,2.2862999999999998
2006-01-05,2.296
2006-01-06,2.3063000000000002
2006-01-09,2.2898
2006-01-10,2.2974
2006-01-11,2.3156
2006-01-12,2.3063000000000002
2006-01-13,2.2901
2006-01-17,2.2995
2006-01-18,2.2761
2006-01-19,2.2714
2006-01-20,2.3025
2006-01-23,2.2974
2006-01-24,2.2854
2006-01-25,2.3075
2006-01-26,2.3353
2006-01-27,2.3241
2006-01-30,2.3231
2006-01-31,2.3814
2006-02-01,2.3283
2006-02-02,2.2591
2006-02-03,2.2813
2006-02-06,2.2911
2006-02-07,2.3161
2006-02-08,2.3378
2006-02-09,2.3211
2006-02-10,2.3357
2006-02-13,2.351
2006-02-14,2.3402
2006-02-15,2.354
2006-02-16,2.348
2006-02-17,2.3333
2006-02-21,2.3565
2006-02-22,2.3186999999999998
2006-02-23,2.3235
2006-02-24,2.3449999999999998
2006-02-27,2.3309
2006-02-28,2.3519
2006-03-01,2.3229
2006-03-02,2.3312
2006-03-03,2.3354
2006-03-06,2.333
2006-03-07,2.3264
2006-03-08,2.3114
2006-03-09,2.3129
2006-03-10,2.2928
2006-03-13,2.2937
2006-03-14,2.2813
2006-03-15,2.2621
2006-03-16,2.2289
2006-03-17,2.2256
2006-03-20,2.2243
2006-03-21,2.2379
2006-03-22,2.2259
2006-03-23,2.2189
2006-03-24,2.2079
2006-03-27,2.2265
2006-03-28,2.2421
2006-03-29,2.2333
2006-03-30,2.2515
2006-03-31,2.2621
2006-04-03,2.2649
2006-04-04,2.2677
2006-04-05,2.2646
2006-04-06,2.3003
2006-04-07,2.3375
2006-04-10,2.327
2006-04-11,2.3312
2006-04-12,2.3324
2006-04-13,2.3504
2006-04-17,2.3426
2006-04-18,2.3012
2006-04-19,2.2819
2006-04-20,2.2902
2006-04-21,2.3123
2006-04-24,2.285
2006-04-25,2.2793
2006-04-26,2.2745
2006-04-27,2.2596
2006-04-28,2.2714
2006-05-01,2.2842000000000002
2006-05-02,2.2629
2006-05-03,2.2451
2006-05-04,2.2714
2006-05-05,2.2448
2006-05-08,2.2968
2006-05-09,2.3111
2006-05-10,2.3293
2006-05-11,2.3528000000000002
2006-05-12,2.3696
2006-05-15,2.3857
2006-05-16,2.402
2006-05-17,2.4513
2006-05-18,2.4542
2006-05-19,2.4318
2006-05-22,2.4251
2006-05-23,2.4649
2006-05-24,2.476
2006-05-25,2.4727
2006-05-26,2.4787
2006-05-30,2.5247
2006-05-31,2.5172
2006-06-01,2.4638999999999998
2006-06-02,2.4869
2006-06-05,2.5499
2006-06-06,2.5725
2006-06-07,2.5409
2006-06-08,2.5792
2006-06-09,2.5827999999999998
2006-06-12,2.6099
2006-06-13,2.6629
2006-06-14,2.6806
2006-06-15,2.6224
2006-06-16,2.6407
2006-06-19,2.6806
2006-06-20,2.7019
2006-06-21,2.6656
2006-06-22,2.6821
2006-06-23,2.7027
2006-06-26,2.6922
2006-06-27,2.7031
2006-06-28,2.7043
2006-06-29,2.6448
2006-06-30,2.6231999999999998
2006-07-03,2.6384
2006-07-05,2.6588000000000003
2006-07-06,2.6125
2006-07-07,2.6005000000000003
2006-07-10,2.5739
2006-07-11,2.5703
2006-07-12,2.5871
2006-07-13,2.5868
2006-07-14,2.6298
2006-07-17,2.6403
2006-07-18,2.6332
2006-07-19,2.5835
2006-07-20,2.5987
2006-07-21,2.6351
2006-07-24,2.5871
2006-07-25,2.5965
2006-07-26,2.6403
2006-07-27,2.5103999999999997
2006-07-28,2.5225999999999997
2006-07-31,2.5686
2006-08-01,2.5541
2006-08-02,2.5555
2006-08-03,2.5654
2006-08-04,2.5611
2006-08-07,2.6443
2006-08-08,2.6352
2006-08-09,2.6384
2006-08-10,2.6381
2006-08-11,2.6311
2006-08-14,2.6319
2006-08-15,2.6188000000000002
2006-08-16,2.5572
2006-08-17,2.5752
2006-08-18,2.6059
2006-08-21,2.6188000000000002
2006-08-22,2.6177
2006-08-23,2.6391999999999998
2006-08-24,2.6406
2006-08-25,2.6782
