Date,EQY_DVD_YLD_12M
2012-08-09,0.4269
2012-08-10,0.4263
2012-08-13,0.4206
2012-08-14,0.4195
2012-08-15,0.4201
2012-08-16,0.4164
2012-08-17,0.4089
2012-08-20,0.3984
2012-08-21,0.4039
2012-08-22,0.3962
2012-08-23,0.3999
2012-08-24,0.3996
2012-08-27,0.3922
2012-08-28,0.3927
2012-08-29,0.3935
2012-08-30,0.3992
2012-08-31,0.3984
2012-09-04,0.3926
2012-09-05,0.3954
2012-09-06,0.3919
2012-09-07,0.3895
2012-09-10,0.3999
2012-09-11,0.4012
2012-09-12,0.3956
2012-09-13,0.388
2012-09-14,0.3833
2012-09-17,0.3787
2012-09-18,0.3775
2012-09-19,0.3774
2012-09-20,0.3793
2012-09-21,0.3785
2012-09-24,0.3836
2012-09-25,0.3934
2012-09-26,0.3984
2012-09-27,0.389
2012-09-28,0.3972
2012-10-01,0.4019
2012-10-02,0.4007
2012-10-03,0.3947
2012-10-04,0.3974
2012-10-05,0.4061
2012-10-08,0.4152
2012-10-09,0.4168
2012-10-10,0.4135
2012-10-11,0.4219
2012-10-12,0.4208
2012-10-15,0.4175
2012-10-16,0.4078
2012-10-17,0.4111
2012-10-18,0.4189
2012-10-19,0.4345
2012-10-22,0.418
2012-10-23,0.432
2012-10-24,0.4296
2012-10-25,0.4348
2012-10-26,0.4387
2012-10-31,0.4451
2012-11-01,0.4442
2012-11-02,0.4594
2012-11-05,0.4533
2012-11-06,0.4547
2012-11-07,0.9498
2012-11-08,0.9856
2012-11-09,0.9688
2012-11-12,0.9764
2012-11-13,0.9762
2012-11-14,0.9872
2012-11-15,1.0083
2012-11-16,1.0044
2012-11-19,0.9368
2012-11-20,0.9449
2012-11-21,0.9436
2012-11-23,0.9274
2012-11-26,0.899
2012-11-27,0.9063
2012-11-28,0.9092
2012-11-29,0.8993
2012-11-30,0.9055
2012-12-03,0.9041
2012-12-04,0.9204
2012-12-05,0.9837
2012-12-06,0.9685
2012-12-07,0.9939
2012-12-10,1.0003
2012-12-11,0.979
2012-12-12,0.9833
2012-12-13,1.0006
2012-12-14,1.0396
2012-12-17,1.0215
2012-12-18,0.9927
2012-12-19,1.007
2012-12-20,1.0159
2012-12-21,1.0205
2012-12-24,1.0189
2012-12-26,1.0331
2012-12-27,1.029
2012-12-28,1.0401
2012-12-31,0.9959
2013-01-02,0.9653
2013-01-03,0.9777
2013-01-04,1.0057
2013-01-07,1.0116
2013-01-08,1.0089
2013-01-09,1.0249
2013-01-10,1.0124
2013-01-11,1.0186
2013-01-14,1.0563
2013-01-15,1.0907
2013-01-16,1.0472
2013-01-17,1.0543
2013-01-18,1.06
2013-01-22,1.05
2013-01-23,1.0311
2013-01-24,1.1764999999999999
2013-01-25,1.2049
2013-01-28,1.1782
2013-01-29,1.1565
2013-01-30,1.1602000000000001
2013-01-31,1.1636
2013-02-01,1.1684
2013-02-04,1.1982
2013-02-05,1.1576
2013-02-06,1.1588
2013-02-07,1.6979
2013-02-08,1.6738
2013-02-11,1.6564999999999999
2013-02-12,1.6991
2013-02-13,1.7023000000000001
2013-02-14,1.7039
2013-02-15,1.7277
2013-02-19,1.7283
2013-02-20,1.7711999999999999
2013-02-21,1.7823
2013-02-22,1.7635
2013-02-25,1.7953999999999999
2013-02-26,1.7707000000000002
2013-02-27,1.7882
2013-02-28,1.8011
2013-03-01,1.8468
2013-03-04,1.8925999999999998
2013-03-05,1.8439
2013-03-06,1.8677000000000001
2013-03-07,1.8463
2013-03-08,1.8415
2013-03-11,1.8155999999999999
2013-03-12,1.8556
2013-03-13,1.8559999999999999
2013-03-14,1.8382
2013-03-15,1.7919
