Date,EQY_DVD_YLD_12M
2006-06-16,2.3638
2006-06-19,2.2919
2006-06-20,2.3376
2006-06-21,2.2892
2006-06-22,2.3199
2006-06-23,2.329
2006-06-26,2.3131
2006-06-27,2.3222
2006-06-28,2.3342
2006-06-29,2.3131
2006-06-30,2.276
2006-07-03,2.2581
2006-07-05,2.2782
2006-07-06,2.2657
2006-07-07,2.2776
2006-07-10,2.2695
2006-07-11,2.2798
2006-07-12,2.3486
2006-07-13,2.3966
2006-07-14,2.3917
2006-07-17,2.421
2006-07-18,2.4303
2006-07-19,2.3463
2006-07-20,2.3899
2006-07-21,2.4008
2006-07-24,2.3863
2006-07-25,2.3307
2006-07-26,2.3744
2006-07-27,2.3978
2006-07-28,2.3929
2006-07-31,2.4384
2006-08-01,2.4934
2006-08-02,2.4663
2006-08-03,2.4798
2006-08-04,2.4675
2006-08-07,2.5026
2006-08-08,2.5139
2006-08-09,2.5266
2006-08-10,2.5059
2006-08-11,2.5273
2006-08-14,2.5857
2006-08-15,2.5551
2006-08-16,2.6137
2006-08-17,2.5138
2006-08-18,2.5075
2006-08-21,2.5189
2006-08-22,2.5329
2006-08-23,2.5497
2006-08-24,2.5674
2006-08-25,2.5628
2006-08-28,2.517
2006-08-29,2.4631
2006-08-30,2.4637
2006-08-31,2.3866
2006-09-01,2.3793
2006-09-05,2.3935
2006-09-06,2.3793
2006-09-07,2.3753
2006-09-08,2.3425
2006-09-11,2.3245
2006-09-12,2.2341
2006-09-13,2.2805
2006-09-14,2.2946
2006-09-15,2.2826
2006-09-18,2.3386
2006-09-19,2.3354
2006-09-20,2.2946
2006-09-21,2.2346
2006-09-22,2.2371
2006-09-25,2.1706
2006-09-26,2.1584
2006-09-27,2.157
2006-09-28,2.1308
2006-09-29,2.1263
2006-10-02,2.1213
2006-10-03,2.082
2006-10-04,2.0517
2006-10-05,2.0717
2006-10-06,2.0674
2006-10-09,2.0704
2006-10-10,2.0855
2006-10-11,2.1263
2006-10-12,2.1079
2006-10-13,2.0855
2006-10-16,2.0934
2006-10-17,2.1035
2006-10-18,2.0773
2006-10-19,2.0829
2006-10-20,2.0799
2006-10-23,2.0661
2006-10-24,2.0777
2006-10-25,2.0648
2006-10-26,2.0218
2006-10-27,2.0488
2006-10-30,2.0288
2006-10-31,2.0483
2006-11-01,2.0425
2006-11-02,2.0751
2006-11-03,2.111
2006-11-06,2.0773
2006-11-07,2.0678
2006-11-08,2.0454
2006-11-09,2.076
2006-11-10,2.0713
2006-11-13,2.0521
2006-11-14,2.0342
2006-11-15,2.0628
2006-11-16,2.0541
2006-11-17,2.0558
2006-11-20,2.0537
2006-11-21,2.0349
2006-11-22,2.0265
2006-11-24,2.0293
2006-11-27,2.0636
2006-11-28,2.097
2006-11-29,2.106
2006-11-30,2.0923
2006-12-01,2.1767
2006-12-04,2.1556
2006-12-05,2.1493
2006-12-06,2.1345
2006-12-07,2.1634
2006-12-08,2.1675
2006-12-11,2.1556
2006-12-12,2.1602
2006-12-13,2.147
2006-12-14,2.1444
2006-12-15,2.1493
2006-12-18,2.1323
2006-12-19,2.1314
2006-12-20,2.1332
2006-12-21,2.0893
2006-12-22,2.0974
2006-12-26,2.1004
2006-12-27,2.0533
2006-12-28,2.064
2006-12-29,2.0897
2007-01-03,2.0118
2007-01-04,2.0149
2007-01-05,2.0549
2007-01-08,2.0558
2007-01-09,2.0325
2007-01-10,2.0398
2007-01-11,2.0177
2007-01-12,2.0134
2007-01-16,2.0118
2007-01-17,1.9969
2007-01-18,1.9731
2007-01-19,1.9565
2007-01-22,1.9644
2007-01-23,1.9715
2007-01-24,1.9613
2007-01-25,1.9834
2007-01-26,1.9727
2007-01-29,1.9715
2007-01-30,1.9655
2007-01-31,1.988
2007-02-01,1.9655
2007-02-02,1.9799
2007-02-05,2.0185
2007-02-06,2.0804
2007-02-07,2.0545
2007-02-08,2.0678
2007-02-09,2.1156
2007-02-12,2.1065
2007-02-13,2.1021
2007-02-14,2.1459
2007-02-15,2.1578
2007-02-16,2.1712
2007-02-20,2.1472
2007-02-21,2.1578
2007-02-22,2.1592
2007-02-23,2.2054
2007-02-26,2.2175
2007-02-27,2.2713
2007-02-28,2.261
2007-03-01,2.2782
2007-03-02,2.2976
2007-03-05,2.3339
2007-03-06,2.2841
2007-03-07,2.3097
2007-03-08,2.2703
2007-03-09,2.2698
2007-03-12,2.2629
2007-03-13,2.3184
2007-03-14,2.3261
2007-03-15,2.3021
2007-03-16,2.3052
2007-03-19,2.2866
2007-03-20,2.2861
2007-03-21,2.2059
2007-03-22,2.1948
2007-03-23,2.182
2007-03-26,2.1848
2007-03-27,2.2161
2007-03-28,2.2615
2007-03-29,2.2393
2007-03-30,2.2407
2007-04-02,2.225
2007-04-03,2.2143
2007-04-04,2.234
2007-04-05,2.246
2007-04-09,2.2586
2007-04-10,2.2806
2007-04-11,2.3276
2007-04-12,2.3158
2007-04-13,2.3204
2007-04-16,2.2445
2007-04-17,2.2484
2007-04-18,2.2624
2007-04-19,2.2556
2007-04-20,2.2246
2007-04-23,2.2143
2007-04-24,2.2003
2007-04-25,2.1627
2007-04-26,2.1663
2007-04-27,2.1569
2007-04-30,2.1477
2007-05-01,2.1649
2007-05-02,2.1472
2007-05-03,2.1807
2007-05-04,2.1898
2007-05-07,2.2003
2007-05-08,2.2199
2007-05-09,2.1789
2007-05-10,2.1816
2007-05-11,2.1521
2007-05-14,2.1784
2007-05-15,2.1921
2007-05-16,2.4013
2007-05-17,2.4231
2007-05-18,2.3383
2007-05-21,2.327
2007-05-22,2.3055
2007-05-23,2.3125
2007-05-24,2.32
2007-05-25,2.3023
2007-05-29,2.2827
2007-05-30,2.2808
2007-05-31,2.2799
2007-06-01,2.2754
2007-06-04,2.2669
2007-06-05,2.2435
2007-06-06,2.2917
2007-06-07,2.3503
2007-06-08,2.3469
2007-06-11,2.3508
2007-06-12,2.3139
2007-06-13,2.3055
2007-06-14,2.3102
2007-06-15,2.3134
2007-06-18,2.3157
2007-06-19,2.3134
2007-06-20,2.3284
2007-06-21,2.3795
2007-06-22,2.3317
2007-06-25,2.3716
2007-06-26,2.359
2007-06-27,2.3711
2007-06-28,2.3692
2007-06-29,2.358
2007-07-02,2.3968
2007-07-03,2.4124
2007-07-05,2.3928
2007-07-06,2.3884
2007-07-09,2.4241
2007-07-10,2.4562
2007-07-11,2.4683
2007-07-12,2.4541
2007-07-13,2.4094
2007-07-16,2.4104
2007-07-17,2.4139
2007-07-18,2.419
2007-07-19,2.4256
2007-07-20,2.4541
2007-07-23,2.452
2007-07-24,2.5126
2007-07-25,2.5181
2007-07-26,2.5527
2007-07-27,2.5948
2007-07-30,2.5687
2007-07-31,2.5954
2007-08-01,2.567
2007-08-02,2.5612
2007-08-03,2.637
2007-08-06,2.5878
2007-08-07,2.523
2007-08-08,2.4567
2007-08-09,2.4262
2007-08-10,2.4124
2007-08-13,2.4715
2007-08-14,2.5883
2007-08-15,2.6676
2007-08-16,2.6443
2007-08-17,2.5499
2007-08-20,2.5825
2007-08-21,2.5814
2007-08-22,2.7704
2007-08-23,2.7692
2007-08-24,2.7263
2007-08-27,2.7352
2007-08-28,2.8109
2007-08-29,2.7728
2007-08-30,2.7778
2007-08-31,2.7418
2007-09-04,2.701
2007-09-05,2.7144
2007-09-06,2.708
2007-09-07,2.7952
2007-09-10,2.8281
2007-09-11,2.779
2007-09-12,2.8033
2007-09-13,2.7809
2007-09-14,2.8065
2007-09-17,2.8166
2007-09-18,2.6767
2007-09-19,2.6427
2007-09-20,2.5757
2007-09-21,2.5401
2007-09-24,2.5412
2007-09-25,2.5699
2007-09-26,2.5578
2007-09-27,2.5463
2007-09-28,2.581
2007-10-01,2.5283
2007-10-02,2.4995
2007-10-03,2.502
2007-10-04,2.5
2007-10-05,2.4606
2007-10-08,2.4631
2007-10-09,2.4352
2007-10-10,2.4491
2007-10-11,2.4876
2007-10-12,2.4886
2007-10-15,2.5345
2007-10-16,2.58
2007-10-17,2.5652
2007-10-18,2.5912
2007-10-19,2.6455
2007-10-22,2.5763
2007-10-23,2.571
2007-10-24,2.6096
2007-10-25,2.6355
2007-10-26,2.6222
2007-10-29,2.608
2007-10-30,2.62
2007-10-31,2.6053
2007-11-01,2.6709
2007-11-02,2.7115
2007-11-05,2.7376
2007-11-06,2.7442
2007-11-07,2.8008
2007-11-08,2.7908
2007-11-09,2.848
2007-11-12,2.8261
2007-11-13,2.7588
2007-11-14,2.784
2007-11-15,2.7964
2007-11-16,2.7833
2007-11-19,2.8474
2007-11-20,3.1602
2007-11-21,3.2475
2007-11-23,3.2179
2007-11-26,3.256
2007-11-27,3.145
2007-11-28,3.0692
2007-11-29,3.0823
2007-11-30,3.0474
2007-12-03,3.059
2007-12-04,3.1045
2007-12-05,3.1186
2007-12-06,3.038
2007-12-07,3.0556
2007-12-10,3.0193
2007-12-11,3.1158
2007-12-12,3.0816
2007-12-13,3.0699
2007-12-14,3.0542
2007-12-17,3.1215
2007-12-18,3.0899
2007-12-19,3.1073
2007-12-20,3.1243
2007-12-21,3.0333
2007-12-24,3.0022
2007-12-26,3.028
2007-12-27,3.0906
2007-12-28,3.0823
2007-12-31,3.0906
2008-01-02,3.1493
2008-01-03,3.2014
2008-01-04,3.2966
2008-01-07,3.335
2008-01-08,3.385
2008-01-09,3.4153
2008-01-10,3.3984
2008-01-11,3.4757
2008-01-14,3.4863
2008-01-15,3.5265
2008-01-16,3.4784
2008-01-17,3.6061
2008-01-18,3.5938
2008-01-22,3.4513
2008-01-23,3.2544
2008-01-24,3.2119
2008-01-25,3.3205
2008-01-28,3.188
2008-01-29,3.2926
2008-01-30,3.2863
2008-01-31,3.0968
2008-02-01,3.0706
2008-02-04,3.2715
2008-02-05,3.3767
2008-02-06,3.3867
2008-02-07,3.3651
2008-02-08,3.3693
2008-02-11,3.3237
2008-02-12,3.246
2008-02-13,3.2224
2008-02-14,3.2684
2008-02-15,3.3253
2008-02-19,3.2832
2008-02-20,3.5988
2008-02-21,3.6702
2008-02-22,3.5842
2008-02-25,3.5613
2008-02-26,3.5294
2008-02-27,3.5419
2008-02-28,3.6946
2008-02-29,3.8119
2008-03-03,3.8004
2008-03-04,3.7453
2008-03-05,3.7726
2008-03-06,3.8921
2008-03-07,3.9042
2008-03-10,3.9662
2008-03-11,3.8491
2008-03-12,3.9012
2008-03-13,3.8236
2008-03-14,3.963
2008-03-17,4.1118
2008-03-18,3.9083
2008-03-19,3.9894
2008-03-20,3.6684
2008-03-24,3.5419
2008-03-25,3.5621
2008-03-26,3.6408
2008-03-27,3.6792
2008-03-28,3.7783
2008-03-31,3.7055
2008-04-01,3.4771
2008-04-02,3.5178
2008-04-03,3.5629
2008-04-04,3.6006
2008-04-07,3.5672
2008-04-08,3.6101
2008-04-09,3.7481
2008-04-10,3.7258
2008-04-11,3.7764
2008-04-14,3.7688
2008-04-15,3.8207
2008-04-16,3.6756
2008-04-17,3.6232
2008-04-18,3.5311
2008-04-21,3.6364
2008-04-22,3.7202
2008-04-23,3.809
2008-04-24,3.7736
2008-04-25,3.8023
2008-04-28,3.7946
2008-04-29,3.7774
2008-04-30,3.7341
2008-05-01,3.6101
2008-05-02,3.5765
2008-05-05,3.6612
2008-05-06,3.6991
2008-05-07,3.7613
2008-05-08,3.7074
2008-05-09,3.7764
2008-05-12,3.6837
2008-05-13,3.7585
2008-05-14,3.786
2008-05-15,3.7166
2008-05-16,3.7831
2008-05-19,3.75
2008-05-20,3.8246
2008-05-21,4.1411
2008-05-22,4.0843
2008-05-23,4.1903
2008-05-27,4.0704
2008-05-28,3.9918
2008-05-29,3.9723
2008-05-30,3.8692
2008-06-02,3.946
2008-06-03,4.0544
2008-06-04,4.0176
2008-06-05,3.939
2008-06-06,4.1633
2008-06-09,4.1949
2008-06-10,4.1366
2008-06-11,4.2806
2008-06-12,4.2292
2008-06-13,4.1903
2008-06-16,4.2794
2008-06-17,4.365
2008-06-18,4.4324
2008-06-19,4.2074
2008-06-20,4.3699
2008-06-23,4.5058
2008-06-24,4.4954
2008-06-25,4.3625
2008-06-26,4.631
2008-06-27,4.707
2008-06-30,4.7027
2008-07-01,4.7988
2008-07-02,4.8092
2008-07-03,4.8605
2008-07-07,4.7913
2008-07-08,4.5242
2008-07-09,4.784
2008-07-10,5.0194
2008-07-11,5.1172
2008-07-14,5.1718
2008-07-15,5.124
2008-07-16,4.6673
2008-07-17,4.2571
2008-07-18,4.2303
2008-07-21,4.3761
2008-07-22,3.9013
2008-07-23,3.8847
2008-07-24,4.1191
2008-07-25,4.0886
2008-07-28,4.2901
2008-07-29,4.0565
2008-07-30,4.1322
2008-07-31,4.196
2008-08-01,4.2396
2008-08-04,4.1488
2008-08-05,3.8576
2008-08-06,3.8964
2008-08-07,4.1191
2008-08-08,3.8847
2008-08-11,3.7972
2008-08-12,3.9551
2008-08-13,4.1125
2008-08-14,3.946
2008-08-15,3.927
2008-08-18,4.0565
2008-08-19,4.2097
2008-08-20,4.4743
2008-08-21,4.4432
2008-08-22,4.2941
2008-08-25,4.4004
2008-08-26,4.4444
2008-08-27,4.4162
2008-08-28,4.235
2008-08-29,4.3173
2008-09-02,4.0889
2008-09-03,4.0973
2008-09-04,4.2216
2008-09-05,4.1036
2008-09-08,3.9302
2008-09-09,3.998
2008-09-10,4.0404
2008-09-11,3.9752
2008-09-12,3.8929
2008-09-15,3.9005
2008-09-16,3.9053
2008-09-17,4.1099
2008-09-18,4.0785
2008-09-19,4.0241
2008-09-22,4.2792
2008-09-23,4.2988
2008-09-24,4.3384
2008-09-25,4.4126
2008-09-26,4.507
2008-09-29,4.8149
2008-09-30,4.5262
2008-10-01,4.4482
2008-10-02,4.6136
2008-10-03,4.887
2008-10-06,5.1696
2008-10-07,5.4072
2008-10-08,5.4072
2008-10-09,5.7307
2008-10-10,5.7102
2008-10-13,5.1663
2008-10-14,5.2718
2008-10-15,5.7513
2008-10-16,5.457
2008-10-17,5.4072
2008-10-20,5.3209
2008-10-21,5.3476
2008-10-22,5.6818
2008-10-23,5.8587
2008-10-24,6.0332
2008-10-27,6.3898
2008-10-28,5.772
2008-10-29,5.6338
2008-10-30,5.573
2008-10-31,6.2992
2008-11-03,6.6473
2008-11-04,6.4128
2008-11-05,6.8201
2008-11-06,7.3126
2008-11-07,7.2628
2008-11-10,7.6739
2008-11-11,7.6482
2008-11-12,8.316
2008-11-13,7.9761
2008-11-14,8.4344
2008-11-17,8.63
2008-11-18,8.5106
2008-11-19,9.7146
2008-11-20,10.6525
2008-11-21,10.1458
2008-11-24,9.0141
2008-11-25,8.9686
2008-11-26,8.2178
2008-11-28,7.619
2008-12-01,8.1674
2008-12-02,7.9642
2008-12-03,7.5507
2008-12-04,7.5901
2008-12-05,7.4488
2008-12-08,7.2959
2008-12-09,7.3059
2008-12-10,7.0361
2008-12-11,7.3294
2008-12-12,7.3665
2008-12-15,5.7665
2008-12-16,5.247
2008-12-17,5.1129
2008-12-18,4.9505
2008-12-19,4.9587
2008-12-22,5.1881
2008-12-23,5.1881
2008-12-24,5.1724
2008-12-26,5.1414
2008-12-29,5.2083
2008-12-30,4.9648
2008-12-31,4.9342
2009-01-02,4.6967
2009-01-05,4.7847
2009-01-06,4.7581
2009-01-07,4.9566
2009-01-08,4.9731
2009-01-09,5.0826
2009-01-12,5.3357
2009-01-13,5.2863
2009-01-14,5.5249
2009-01-15,5.7279
2009-01-16,5.6845
2009-01-20,6.2794
2009-01-21,6.0362
2009-01-22,6.1728
2009-01-23,6.192
2009-01-26,6.3025
2009-01-27,6.1287
2009-01-28,6.009
2009-01-29,6.4516
2009-01-30,6.597
2009-02-02,6.663
2009-02-03,6.3526
2009-02-04,6.4935
2009-02-05,6.208
2009-02-06,5.7971
2009-02-09,5.5944
2009-02-10,5.6577
2009-02-11,5.5453
2009-02-12,5.6604
2009-02-13,5.7499
2009-02-17,5.994
2009-02-18,6.0852
2009-02-19,6.1888
2009-02-20,6.1856
2009-02-23,6.462
2009-02-24,5.9259
2009-02-25,6.0637
2009-02-26,6.003
2009-02-27,6.135
2009-03-02,6.5898
2009-03-03,6.6298
2009-03-04,6.1475
2009-03-05,6.6298
2009-03-06,6.9364
2009-03-09,7.0671
2009-03-10,6.2565
2009-03-11,6.1007
2009-03-12,5.7859
2009-03-13,5.8423
2009-03-16,5.8537
2009-03-17,5.5607
2009-03-18,5.4372
2009-03-19,5.3595
2009-03-20,5.6338
2009-03-23,5.148
2009-03-24,5.2562
2009-03-25,5.284
2009-03-26,5.1858
2009-03-27,5.4127
2009-03-30,5.7361
2009-03-31,5.5556
2009-04-01,5.2083
2009-04-02,4.9607
2009-04-03,4.7022
2009-04-06,4.8485
2009-04-07,5.1064
2009-04-08,5.0021
2009-04-09,4.6875
2009-04-13,4.5802
2009-04-14,4.7468
2009-04-15,4.6476
2009-04-16,4.378
2009-04-17,4.4037
2009-04-20,4.7525
2009-04-21,4.693
2009-04-22,4.513
2009-04-23,4.329
2009-04-24,4.2209
2009-04-27,4.88
2009-04-28,4.6967
2009-04-29,4.5232
2009-04-30,4.4643
2009-05-01,4.5907
2009-05-04,4.0582
2009-05-05,4.0928
2009-05-06,4.0719
2009-05-07,4.2659
2009-05-08,4.3057
2009-05-11,4.4021
2009-05-12,4.4676
2009-05-13,4.7468
2009-05-14,4.6948
2009-05-15,4.8
2009-05-18,4.53
2009-05-19,4.5215
2009-05-20,4.7904
2009-05-21,4.8622
2009-05-22,4.8096
2009-05-26,4.6314
2009-05-27,4.8387
2009-05-28,4.92
2009-05-29,4.717
2009-06-01,4.4978
2009-06-02,4.4776
2009-06-03,4.5732
2009-06-04,4.6172
2009-06-05,4.6948
2009-06-08,4.8
2009-06-09,4.7942
2009-06-10,5.0314
2009-06-11,5.0569
2009-06-12,4.9648
2009-06-15,5.1813
2009-06-16,5.3262
2009-06-17,5.2061
2009-06-18,4.8446
2009-06-19,4.5113
2009-06-22,4.886
2009-06-23,4.89
2009-06-24,4.7096
2009-06-25,4.662
2009-06-26,4.7337
2009-06-29,4.5995
2009-06-30,4.6566
2009-07-01,3.0453
2009-07-02,3.1558
2009-07-06,3.1447
2009-07-07,3.209
2009-07-08,3.264
2009-07-09,3.1646
2009-07-10,3.2415
2009-07-13,3.1911
2009-07-14,3.1385
2009-07-15,2.9347
2009-07-16,2.9369
2009-07-17,3.0372
2009-07-20,2.8902
2009-07-21,2.8954
2009-07-22,2.8767
2009-07-23,2.8021
2009-07-24,2.807
2009-07-27,2.8329
2009-07-28,2.8139
2009-07-29,2.9315
2009-07-30,2.8409
2009-07-31,2.8582
2009-08-03,2.7586
2009-08-04,2.7192
2009-08-05,2.7624
2009-08-06,2.7672
2009-08-07,2.6359
2009-08-10,2.6783
2009-08-11,2.7109
2009-08-12,2.6255
2009-08-13,2.6368
2009-08-14,2.6801
2009-08-17,2.8319
2009-08-18,2.772
2009-08-19,2.7229
2009-08-20,2.6552
2009-08-21,2.5907
2009-08-24,2.6067
2009-08-25,2.5757
2009-08-26,2.6221
2009-08-27,2.6613
2009-08-28,2.6368
2009-08-31,2.735
2009-09-01,2.7962
2009-09-02,2.806
2009-09-03,2.7276
2009-09-04,2.7257
2009-09-08,2.594
2009-09-09,2.5094
2009-09-10,2.4822
2009-09-11,2.4502
2009-09-14,2.4661
2009-09-15,2.4287
2009-09-16,2.4082
2009-09-17,2.4346
2009-09-18,2.4799
2009-09-21,2.5
2009-09-22,2.3866
2009-09-23,2.4155
2009-09-24,2.3564
2009-09-25,2.4235
2009-09-28,2.3795
2009-09-29,2.3881
2009-09-30,2.4038
2009-10-01,1.2221
2009-10-02,1.2327
2009-10-05,1.2285
2009-10-06,1.2259
2009-10-07,1.2285
2009-10-08,1.2026
2009-10-09,1.2251
2009-10-12,1.2251
2009-10-13,1.2259
2009-10-14,1.2005
2009-10-15,1.1987
2009-10-16,1.2096
2009-10-19,1.1998
2009-10-20,1.2066
2009-10-21,1.2465
2009-10-22,1.2118
2009-10-23,1.2488
2009-10-26,1.3076
2009-10-27,1.3232
2009-10-28,1.3708
2009-10-29,1.3038
2009-10-30,1.3736
2009-11-02,1.3569
2009-11-03,1.3647
2009-11-04,1.3445
2009-11-05,1.2979
2009-11-06,1.3085
2009-11-09,1.2531
2009-11-10,1.2622
2009-11-11,1.2658
2009-11-12,1.2747
2009-11-13,1.2392
2009-11-16,1.2136
2009-11-17,1.2217
2009-11-18,1.2214
2009-11-19,1.2547
2009-11-20,1.2465
2009-11-23,1.2388
2009-11-24,1.2457
2009-11-25,1.211
2009-11-27,1.2492
2009-11-30,1.2488
2009-12-01,1.2449
2009-12-02,1.2229
2009-12-03,1.2251
2009-12-04,1.2173
2009-12-07,1.2342
2009-12-08,1.2567
2009-12-09,1.2763
2009-12-10,1.2426
2009-12-11,1.2334
2009-12-14,1.1869
2009-12-15,1.1806
2009-12-16,1.1827
2009-12-17,1.199
2009-12-18,1.2415
2009-12-21,1.2357
2009-12-22,1.2221
2009-12-23,1.2296
2009-12-24,1.2315
2009-12-28,1.2403
2009-12-29,1.2376
2009-12-30,1.2461
2009-12-31,1.2622
2010-02-17,0.294
2010-02-18,0.296
2010-02-19,0.2951
2010-02-22,0.2932
2010-02-23,0.297
2010-02-24,0.2793
2010-02-25,0.2804
2010-02-26,0.2781
2010-03-01,0.277
2010-03-02,0.2797
2010-03-03,0.28
2010-03-04,0.2766
2010-03-05,0.27
2010-03-08,0.2707
2010-03-09,0.2707
2010-03-10,0.269
2010-03-11,0.2685
2010-03-12,0.2667
2010-03-15,0.2692
2010-03-16,0.2694
2010-03-17,0.266
2010-03-18,0.2655
2010-03-19,0.2658
2010-03-22,0.2638
2010-03-23,0.2577
2010-03-24,0.26
2010-03-25,0.2595
2010-03-26,0.2577
2010-03-29,0.2565
2010-03-30,0.2552
2010-03-31,0.2572
2010-04-01,0.2548
2010-04-05,0.2539
2010-04-06,0.2543
2010-04-07,0.2611
2010-04-08,0.2591
2010-04-09,0.2565
2010-04-12,0.2576
2010-04-13,0.2573
2010-04-14,0.2554
2010-04-15,0.2533
2010-04-16,0.2566
2010-04-19,0.2571
2010-04-20,0.2505
2010-04-21,0.2486
2010-04-22,0.2404
2010-04-23,0.2338
2010-04-26,0.2281
2010-04-27,0.2357
2010-04-28,0.2404
2010-04-29,0.2317
2010-04-30,0.2398
2010-05-03,0.2357
2010-05-04,0.2463
2010-05-05,0.2525
2010-05-06,0.263
2010-05-07,0.2726
2010-05-10,0.255
2010-05-11,0.2572
2010-05-12,0.2495
2010-05-13,0.2571
2010-05-14,0.2662
2010-05-17,0.2623
2010-05-18,0.2672
2010-05-19,0.5402
2010-05-20,0.5695
2010-05-21,0.5616
2010-05-24,0.5656
2010-05-25,0.5679
2010-05-26,0.5721
2010-05-27,0.5438
2010-05-28,0.552
2010-06-01,0.5607
2010-06-02,0.54
2010-06-03,0.5381
2010-06-04,0.5667
2010-06-07,0.5787
2010-06-08,0.5721
2010-06-09,0.5762
2010-06-10,0.5505
2010-06-11,0.5508
2010-06-14,0.5499
2010-06-15,0.5343
2010-06-16,0.5442
2010-06-17,0.5556
2010-06-18,0.5648
2010-06-21,0.5757
2010-06-22,0.6026
2010-06-23,0.6004
2010-06-24,0.6182
2010-06-25,0.6139
2010-06-28,0.6231
2010-06-29,0.6636
2010-06-30,0.6614
2010-07-01,0.6388
2010-07-02,0.6532
2010-07-06,0.656
2010-07-07,0.6337
2010-07-08,0.6333
2010-07-09,0.6227
2010-07-12,0.6315
2010-07-13,0.6094
2010-07-14,0.6107
2010-07-15,0.6098
2010-07-16,0.6367
2010-07-19,0.6369
2010-07-20,0.6307
2010-07-21,0.6363
2010-07-22,0.594
2010-07-23,0.585
2010-07-26,0.569
2010-07-27,0.5794
2010-07-28,0.5775
2010-07-29,0.5814
2010-07-30,0.5767
2010-08-02,0.5631
2010-08-03,0.5651
2010-08-04,0.5559
2010-08-05,0.558
2010-08-06,0.5613
2010-08-09,0.5688
2010-08-10,0.5828
2010-08-11,0.6083
2010-08-12,0.6131
2010-08-13,0.6152
2010-08-16,0.616
2010-08-17,0.604
2010-08-18,0.908
2010-08-19,0.9328
2010-08-20,0.9437
2010-08-23,0.9518
2010-08-24,0.9855
2010-08-25,0.9788
2010-08-26,0.9817
2010-08-27,0.9536
2010-08-30,0.9728
2010-08-31,0.9622
2010-09-01,0.9119
2010-09-02,0.8873
2010-09-03,0.8653
2010-09-07,0.8857
2010-09-08,0.8678
2010-09-09,0.8528
2010-09-10,0.8503
2010-09-13,0.8373
2010-09-14,0.8359
2010-09-15,0.8427
2010-09-16,0.8446
2010-09-17,0.8352
2010-09-20,0.8095
2010-09-21,0.7985
2010-09-22,0.8097
2010-09-23,0.8163
2010-09-24,0.7939
2010-09-27,0.7891
2010-09-28,0.7825
2010-09-29,0.7736
2010-09-30,0.7856
2010-10-01,0.7815
2010-10-04,0.7876
2010-10-05,0.7526
2010-10-06,0.7509
2010-10-07,0.7478
2010-10-08,0.7448
2010-10-11,0.7479
2010-10-12,0.7466
2010-10-13,0.7465
2010-10-14,0.7566
