Date,EQY_DVD_YLD_12M
2006-01-03,1.0559
2006-01-04,1.0591
2006-01-05,1.0619
2006-01-06,1.0634
2006-01-09,1.0568
2006-01-10,1.0577
2006-01-11,1.0458
2006-01-12,1.0349
2006-01-13,1.0444
2006-01-17,1.0667
2006-01-18,1.0681
2006-01-19,1.049
2006-01-20,1.0879
2006-01-23,1.0753
2006-01-24,1.0591
2006-01-25,1.0791
2006-01-26,1.0587
2006-01-27,1.0573
2006-01-30,1.0856
2006-01-31,1.0924
2006-02-01,1.114
2006-02-02,1.1173
2006-02-03,1.1183
2006-02-06,1.0994
2006-02-07,1.1135
2006-02-08,1.0937999999999999
2006-02-09,1.087
2006-02-10,1.0573
2006-02-13,1.0531
2006-02-14,1.0212
2006-02-15,1.0101
2006-02-16,1.0433
2006-02-17,1.0459
2006-02-21,1.0573
2006-02-22,1.0561
2006-02-23,1.0591
2006-02-24,1.0879
2006-02-27,1.0753
2006-02-28,1.0989
2006-03-01,1.0847
2006-03-02,1.098
2006-03-03,1.0915
2006-03-06,1.1255
2006-03-07,1.1319
2006-03-08,1.1364
2006-03-09,1.1116
2006-03-10,1.0892
2006-03-13,1.0998
2006-03-14,1.1087
2006-03-15,1.104
2006-03-16,1.1379
2006-03-17,1.1494
2006-03-20,1.1309
2006-03-21,1.1207
2006-03-22,1.129
2006-03-23,1.1797
2006-03-24,1.1764999999999999
2006-03-27,1.1764999999999999
2006-03-28,1.1691
2006-03-29,1.1818
2006-03-30,1.1982
2006-03-31,1.2071
2006-04-03,1.1818
2006-04-04,1.1706
2006-04-05,1.1459
2006-04-06,1.1379
2006-04-07,1.1474
2006-04-10,1.1581
2006-04-11,1.1976
2006-04-12,1.2004
2006-04-13,1.2093
2006-04-17,1.1364
2006-04-18,1.1285
2006-04-19,1.1354
2006-04-20,1.0966
2006-04-21,1.1116
2006-04-24,1.0842
2006-04-25,1.07
2006-04-26,1.0847
2006-04-27,1.175
2006-04-28,1.175
2006-05-01,1.1633
2006-05-02,1.1599
2006-05-03,1.1419
2006-05-04,1.1015
2006-05-05,1.0886
2006-05-08,1.0886
2006-05-09,1.0836
2006-05-10,1.1028
2006-05-11,1.1107
2006-05-12,1.12
2006-05-15,1.1063
2006-05-16,1.1359
2006-05-17,1.1676
2006-05-18,1.1438
2006-05-19,1.148
2006-05-22,1.1466
2006-05-23,1.1701
2006-05-24,1.1652
2006-05-25,1.1452
2006-05-26,1.1373
2006-05-30,1.1799
2006-05-31,1.1443
2006-06-01,1.1187
2006-06-02,1.1231
2006-06-05,1.1672
2006-06-06,1.157
2006-06-07,1.1638
2006-06-08,1.1499
2006-06-09,1.1447
2006-06-12,1.1745
2006-06-13,1.192
2006-06-14,1.2006999999999999
2006-06-15,1.1681
2006-06-16,1.1652
2006-06-19,1.1864
