Date,EQY_DVD_YLD_12M
2006-01-03,1.5567
2006-01-04,1.5661
2006-01-05,1.572
2006-01-06,1.567
2006-01-09,1.5493000000000001
2006-01-10,1.5482
2006-01-11,1.572
2006-01-12,1.5867
2006-01-13,1.581
2006-01-17,1.572
2006-01-18,1.5816
2006-01-19,1.572
2006-01-20,1.5997
2006-01-23,1.6156000000000001
2006-01-24,1.5589
2006-01-25,1.5439
2006-01-26,1.5299
2006-01-27,1.4979
2006-01-30,1.5079
2006-01-31,1.5076
2006-02-01,1.5171999999999999
2006-02-02,1.5238
2006-02-03,1.5390000000000001
2006-02-06,1.5413999999999999
2006-02-07,1.5468
2006-02-08,1.5514999999999999
2006-02-09,1.5518
2006-02-10,1.5403
2006-02-13,1.5347
2006-02-14,1.5138
2006-02-15,1.5138
2006-02-16,1.512
2006-02-17,1.5171999999999999
2006-02-21,1.4958
2006-02-22,1.4946
2006-02-23,1.5030000000000001
2006-02-24,1.4943
2006-02-27,1.4976
2006-02-28,1.5043
2006-03-01,1.4990999999999999
2006-03-02,1.5097
2006-03-03,1.5209000000000001
2006-03-06,1.5246
2006-03-07,1.5238
2006-03-08,1.5213999999999999
2006-03-09,1.5331000000000001
2006-03-10,1.522
2006-03-13,1.5171999999999999
2006-03-14,1.5091999999999999
2006-03-15,1.5191
2006-03-16,1.5112
2006-03-17,1.4966
2006-03-20,1.4990999999999999
2006-03-21,1.5058
2006-03-22,1.4882
2006-03-23,1.4979
2006-03-24,1.4845
2006-03-27,1.486
2006-03-28,1.51
2006-03-29,1.5091999999999999
2006-03-30,1.5167000000000002
2006-03-31,1.518
2006-04-03,1.5125
2006-04-04,1.5133
2006-04-05,1.5112
2006-04-06,1.5112
2006-04-07,1.5272000000000001
2006-04-10,1.5257
2006-04-11,1.5328
2006-04-12,1.532
2006-04-13,1.5401
2006-04-17,1.5304
2006-04-18,1.4941
2006-04-19,1.4013
2006-04-20,1.3705
2006-04-21,1.3703
2006-04-24,1.3637000000000001
2006-04-25,1.3718
2006-04-26,1.3705
2006-04-27,1.3772
2006-04-28,1.4011
2006-05-01,1.3984
2006-05-02,1.3845
