Date,EQY_DVD_YLD_12M
2006-01-03,1.0164
2006-01-04,1.0216
2006-01-05,1.0309
2006-01-06,1.0221
2006-01-09,1.0216
2006-01-10,1.0297
2006-01-11,0.9917
2006-01-12,1.0078
2006-01-13,1.0333
2006-01-17,1.0441
2006-01-18,1.0471
2006-01-19,1.0483
2006-01-20,1.0601
2006-01-23,1.0651
2006-01-24,1.0551
2006-01-25,1.049
2006-01-26,1.0514000000000001
2006-01-27,1.0357
2006-01-30,1.0028
2006-01-31,0.995
2006-02-01,1.0011
2006-02-02,0.9704
2006-02-03,0.9662
2006-02-06,0.9605
2006-02-07,0.9809
2006-02-08,0.9923
2006-02-09,0.9809
2006-02-10,0.9863
2006-02-13,1.0
2006-02-14,0.9836
2006-02-15,0.9751
2006-02-16,0.9621
2006-02-17,0.9564
2006-02-21,0.9504
2006-02-22,0.9404
2006-02-23,0.9424
2006-02-24,0.9767
2006-02-27,0.9683
2006-02-28,0.9709
2006-03-01,0.9646
2006-03-02,0.9847
2006-03-03,0.9852
2006-03-06,1.0017
2006-03-07,1.0245
2006-03-08,1.0175
2006-03-09,1.0147
2006-03-10,0.9994
2006-03-13,1.0028
2006-03-14,0.9858
2006-03-15,0.9896
2006-03-16,0.9863
2006-03-17,0.9879
2006-03-20,0.9863
2006-03-21,1.0006
2006-03-22,0.9858
2006-03-23,0.9847
2006-03-24,0.9917
2006-03-27,0.9809
2006-03-28,0.9928
2006-03-29,0.9983
2006-03-30,0.9815
2006-03-31,1.151
2006-04-03,1.1628
2006-04-04,1.1497
2006-04-05,1.1522000000000001
2006-04-06,1.1578
2006-04-07,1.1807
2006-04-10,1.2031
2006-04-11,1.1978
2006-04-12,1.214
2006-04-13,1.2168
2006-04-17,1.2251
2006-04-18,1.2154
2006-04-19,1.2072
2006-04-20,1.1984
2006-04-21,1.1998
2006-04-24,1.1991
2006-04-25,1.1938
2006-04-26,1.1931
2006-04-27,1.1951
2006-04-28,1.1885
2006-05-01,1.1846
2006-05-02,1.1931
2006-05-03,1.1925
2006-05-04,1.1839
2006-05-05,1.1703999999999999
2006-05-08,1.1628
2006-05-09,1.1742
2006-05-10,1.1781
2006-05-11,1.1944
2006-05-12,1.2045
2006-05-15,1.1938
2006-05-16,1.1971
2006-05-17,1.2072
2006-05-18,1.1998
2006-05-19,1.1634
2006-05-22,1.1541
2006-05-23,1.1547
2006-05-24,1.1768
2006-05-25,1.1774
2006-05-26,1.1723
2006-05-30,1.1991
2006-05-31,1.1813
2006-06-01,1.1944
2006-06-02,1.2018
2006-06-05,1.2342
2006-06-06,1.2307
2006-06-07,1.2244
2006-06-08,1.2349
2006-06-09,1.2085
2006-06-12,1.2371
2006-06-13,1.2428
2006-06-14,1.2464
2006-06-15,1.223
2006-06-16,1.2216
2006-06-19,1.2356
2006-06-20,1.2209
2006-06-21,1.23
2006-06-22,1.2356
2006-06-23,1.2265
2006-06-26,1.2428
2006-06-27,1.2707
2006-06-28,1.2729
2006-06-29,1.2328000000000001
2006-06-30,1.4368
2006-07-03,1.4501
2006-07-05,1.468
2006-07-06,1.4748999999999999
2006-07-07,1.5042
2006-07-10,1.4229
2006-07-11,1.4459
2006-07-12,1.4748999999999999
2006-07-13,1.5142
2006-07-14,1.5281
2006-07-17,1.5263
2006-07-18,1.5413000000000001
2006-07-19,1.4943
2006-07-20,1.5179
2006-07-21,1.5375
2006-07-24,1.4881
2006-07-25,1.4809999999999999
2006-07-26,1.4697
2006-07-27,1.5106000000000002
2006-07-28,1.4603
2006-07-31,1.4409
2006-08-01,1.4802
2006-08-02,1.4603
2006-08-03,1.5051
2006-08-04,1.4925
2006-08-07,1.4793
2006-08-08,1.4881
2006-08-09,1.506
2006-08-10,1.4872
2006-08-11,1.4793
2006-08-14,1.4706000000000001
2006-08-15,1.4493
2006-08-16,1.4384000000000001
2006-08-17,1.4451
2006-08-18,1.5015
2006-08-21,1.4819
2006-08-22,1.4881
2006-08-23,1.5133
2006-08-24,1.5088
2006-08-25,1.5051
2006-08-28,1.4837
2006-08-29,1.4741
2006-08-30,1.4518
2006-08-31,1.4872
2006-09-01,1.4793
2006-09-05,1.4925
2006-09-06,1.4775
2006-09-07,1.4943
2006-09-08,1.4793
2006-09-11,1.4793
2006-09-12,1.4637
2006-09-13,1.4302000000000001
2006-09-14,1.414
2006-09-15,1.3951
2006-09-18,1.3729
2006-09-19,1.3767
2006-09-20,1.3631
2006-09-21,1.3767
2006-09-22,1.3594
2006-09-25,1.3535
2006-09-26,1.3514
2006-09-27,1.311
2006-09-28,1.3041
2006-09-29,1.3193
2006-10-02,1.3207
2006-10-03,1.3014000000000001
2006-10-04,1.286
2006-10-05,1.4798
2006-10-06,1.4945
2006-10-09,1.4805
2006-10-10,1.4526
2006-10-11,1.4386999999999999
2006-10-12,1.4386999999999999
2006-10-13,1.4358
2006-10-16,1.4623
2006-10-17,1.4645000000000001
2006-10-18,1.4571
2006-10-19,1.4638
2006-10-20,1.4767000000000001
2006-10-23,1.4207
2006-10-24,1.4293
2006-10-25,1.4445000000000001
2006-10-26,1.3896
2006-10-27,1.3755
2006-10-30,1.3514
2006-10-31,1.3559
2006-11-01,1.3808
2006-11-02,1.4615
2006-11-03,1.4563
2006-11-06,1.4615
2006-11-07,1.4623
2006-11-08,1.463
2006-11-09,1.4236
2006-11-10,1.4116
2006-11-13,1.4358
2006-11-14,1.43
2006-11-15,1.4236
2006-11-16,1.4394
2006-11-17,1.4386999999999999
2006-11-20,1.4683
2006-11-21,1.4968
2006-11-22,1.4805
2006-11-24,1.4767000000000001
2006-11-27,1.4945
2006-11-28,1.4984
2006-11-29,1.4945
2006-11-30,1.5224
2006-12-01,1.5257
2006-12-04,1.5032
2006-12-05,1.5087000000000002
2006-12-06,1.5055
2006-12-07,1.4556
2006-12-08,1.4496
2006-12-11,1.4452
2006-12-12,1.4578
2006-12-13,1.4563
2006-12-14,1.4053
2006-12-15,1.3977
2006-12-18,1.4116
2006-12-19,1.4123
2006-12-20,1.4279
2006-12-21,1.4322
2006-12-22,1.4285999999999999
2006-12-26,1.4358
2006-12-27,1.4365
2006-12-28,1.4365
2006-12-29,1.641
2007-01-03,1.6572
2007-01-04,1.6461000000000001
2007-01-05,1.694
2007-01-08,1.5795
2007-01-09,1.5849
2007-01-10,1.5968
2007-01-11,1.5602
2007-01-12,1.5764
2007-01-16,1.5992
2007-01-17,1.6113
2007-01-18,1.6064
2007-01-19,1.6
2007-01-22,1.608
2007-01-23,1.6615
2007-01-24,1.6512
2007-01-25,1.6675
2007-01-26,1.6806999999999999
2007-01-29,1.7012
2007-01-30,1.6806999999999999
2007-01-31,1.6693
2007-02-01,1.6335
2007-02-02,1.6436
2007-02-05,1.6623
2007-02-06,1.6495
2007-02-07,1.6623
2007-02-08,1.6202999999999999
2007-02-09,1.6368
2007-02-12,1.6277
2007-02-13,1.6032
2007-02-14,1.6032
2007-02-15,1.6008
2007-02-16,1.5984
2007-02-20,1.5905
2007-02-21,1.6016
2007-02-22,1.6072
2007-02-23,1.6153
2007-02-26,1.6284999999999998
2007-02-27,1.6895
2007-02-28,1.6675
2007-03-01,1.6816
2007-03-02,1.7391
2007-03-05,1.7896999999999998
2007-03-06,1.7788
2007-03-07,1.7788
2007-03-08,1.7827
2007-03-09,1.7936999999999999
2007-03-12,1.7699
2007-03-13,1.8244
2007-03-14,1.8328
2007-03-15,1.8254000000000001
2007-03-16,1.8286
2007-03-19,1.8328
2007-03-20,1.8275000000000001
2007-03-21,1.8018
2007-03-22,1.7867
2007-03-23,1.7927
2007-03-26,1.7896999999999998
2007-03-27,1.7967
2007-03-28,1.8286
2007-03-29,1.8465
2007-03-30,1.8594
2007-04-02,1.8444
2007-04-03,1.7997999999999998
2007-04-04,1.7957
2007-04-05,1.8141
2007-04-09,1.7401
2007-04-10,1.7448000000000001
2007-04-11,1.7186
2007-04-12,1.7195
2007-04-13,1.7325
2007-04-16,1.6994
2007-04-17,1.7103000000000002
2007-04-18,1.7167
2007-04-19,1.726
2007-04-20,1.6878
2007-04-23,1.6922000000000001
2007-04-24,1.7076
2007-04-25,1.7204000000000002
2007-04-26,1.742
2007-04-27,1.7477
2007-04-30,1.7827
2007-05-01,1.8058999999999998
2007-05-02,1.7439
2007-05-03,1.7534
2007-05-04,1.7297
2007-05-07,1.742
2007-05-08,1.7650000000000001
2007-05-09,1.7363
2007-05-10,1.7505
2007-05-11,1.7467000000000001
2007-05-14,1.7496
2007-05-15,1.7689
2007-05-16,1.7621
2007-05-17,1.7534
2007-05-18,1.7354
2007-05-21,1.7325
2007-05-22,1.7382
2007-05-23,1.742
2007-05-24,1.7496
2007-05-25,1.7602
2007-05-29,1.741
2007-05-30,1.7297
2007-05-31,1.7279
2007-06-01,1.7288000000000001
2007-06-04,1.7241
2007-06-05,1.7401
2007-06-06,1.7429000000000001
2007-06-07,1.7641
2007-06-08,1.7325
2007-06-11,1.7048
2007-06-12,1.7067
2007-06-13,1.6869
2007-06-14,1.6798
2007-06-15,1.6869
2007-06-18,1.6806999999999999
2007-06-19,1.6495
2007-06-20,1.671
2007-06-21,1.6444
2007-06-22,1.6545999999999998
2007-06-25,1.6736
2007-06-26,1.6667
2007-06-27,1.6589
2007-06-28,1.6728
2007-06-29,1.6754
2007-07-02,1.6615
2007-07-03,1.6632
2007-07-05,1.6667
2007-07-06,1.6649
2007-07-09,1.6878
2007-07-10,1.7186
2007-07-11,1.714
2007-07-12,1.726
2007-07-13,1.7241
2007-07-16,1.6922000000000001
2007-07-17,1.7039
2007-07-18,1.7231999999999998
2007-07-19,1.7112
2007-07-20,1.7177
2007-07-23,1.7335
2007-07-24,1.7807
2007-07-25,1.81
2007-07-26,1.8923999999999999
2007-07-27,1.7988
2007-07-30,1.8171
2007-07-31,1.8605
2007-08-01,1.8681
2007-08-02,1.8594
2007-08-03,1.9465
2007-08-06,1.9988000000000001
2007-08-07,1.9963
2007-08-08,2.0343
2007-08-09,2.0434
2007-08-10,1.9104
2007-08-13,1.8615
2007-08-14,1.9139
2007-08-15,1.9428999999999998
2007-08-16,1.9668
2007-08-17,1.8529
2007-08-20,1.8401
2007-08-21,1.8151000000000002
2007-08-22,1.8307
2007-08-23,1.8391
2007-08-24,1.7288000000000001
2007-08-27,1.7477
2007-08-28,1.7709000000000001
2007-08-29,1.714
2007-08-30,1.726
2007-08-31,1.7058
2007-09-04,1.6913
2007-09-05,1.6833
2007-09-06,1.7534
2007-09-07,1.7837
2007-09-10,1.8069
2007-09-11,1.7778
2007-09-12,1.7896999999999998
2007-09-13,1.7641
2007-09-14,1.7778
2007-09-17,1.7837
2007-09-18,1.7231999999999998
2007-09-19,1.6913
2007-09-20,1.7553
2007-09-21,1.7250999999999999
2007-09-24,1.742
2007-09-25,1.7788
2007-09-26,1.7544
2007-09-27,1.7486000000000002
2007-09-28,1.7354
2007-10-01,1.7297
2007-10-02,1.6913
2007-10-03,1.7167
2007-10-04,1.7391
2007-10-05,1.6922000000000001
2007-10-08,1.6976
2007-10-09,1.686
2007-10-10,1.6555
2007-10-11,1.6789
2007-10-12,1.6833
2007-10-15,1.6966999999999999
2007-10-16,1.7250999999999999
2007-10-17,1.7382
2007-10-18,1.7505
2007-10-19,1.8028
2007-10-22,1.7719
2007-10-23,1.7798
2007-10-24,1.7709000000000001
2007-10-25,1.7486000000000002
2007-10-26,1.7195
2007-10-29,1.714
2007-10-30,1.7039
2007-10-31,1.6931
2007-11-01,1.7729
2007-11-02,1.7572999999999999
2007-11-05,1.7758
2007-11-06,1.7094
2007-11-07,1.7631000000000001
2007-11-08,1.6529
2007-11-09,1.6512
2007-11-12,1.604
2007-11-13,1.5564
2007-11-14,1.6056
2007-11-15,1.6064
2007-11-16,1.5928
2007-11-19,1.626
2007-11-20,1.5842
2007-11-21,1.6878
2007-11-23,1.694
2007-11-26,1.7094
2007-11-27,1.686
2007-11-28,1.592
2007-11-29,1.6088
2007-11-30,1.5686
2007-12-03,1.5594999999999999
2007-12-04,1.5392000000000001
2007-12-05,1.5795
2007-12-06,1.5016
2007-12-07,1.4835
2007-12-10,1.487
2007-12-11,1.5663
2007-12-12,1.5311
2007-12-13,1.4946
2007-12-14,1.5109
2007-12-17,1.4974
2007-12-18,1.4774
2007-12-19,1.4884
2007-12-20,1.5066000000000002
2007-12-21,1.4706000000000001
2007-12-24,1.4632
2007-12-26,1.5009000000000001
2007-12-27,1.518
2007-12-28,1.4981
2007-12-31,1.5038
2008-01-02,1.5748
2008-01-03,1.5709
2008-01-04,1.6277
2008-01-07,1.5984
2008-01-08,1.6555
2008-01-09,1.6537
2008-01-10,1.7807
2008-01-11,1.8605
2008-01-14,1.8254000000000001
2008-01-15,1.8801
2008-01-16,1.8349
2008-01-17,1.8801
2008-01-18,1.8572
2008-01-22,1.81
2008-01-23,1.7223000000000002
2008-01-24,1.741
2008-01-25,1.7978
2008-01-28,1.7372
2008-01-29,1.6949
2008-01-30,1.7372
2008-01-31,1.6763
2008-02-01,1.6545999999999998
2008-02-04,1.7085
2008-02-05,1.7610999999999999
2008-02-06,1.7458
2008-02-07,1.6284999999999998
2008-02-08,1.6178
2008-02-11,1.6016
2008-02-12,1.6048
2008-02-13,1.5952
2008-02-14,1.6469
2008-02-15,1.6244
2008-02-19,1.6641
2008-02-20,1.6368
2008-02-21,1.6589
2008-02-22,1.6235
2008-02-25,1.6032
2008-02-26,1.5787
2008-02-27,1.6105
2008-02-28,1.6452
2008-02-29,1.5865
2008-03-03,1.5625
2008-03-04,1.5733000000000001
2008-03-05,1.5594999999999999
2008-03-06,1.6520000000000001
2008-03-07,1.6343
2008-03-10,1.6555
2008-03-11,1.6064
2008-03-12,1.6194
2008-03-13,1.5817999999999999
2008-03-14,1.6153
2008-03-17,1.626
2008-03-18,1.5579
2008-03-19,1.5556999999999999
2008-03-20,1.4974
2008-03-24,1.4995
2008-03-25,1.5436999999999999
2008-03-26,1.5534
2008-03-27,1.5857
2008-03-28,1.6393
2008-03-31,1.626
2008-04-01,1.5709
2008-04-02,1.5671
2008-04-03,1.6120999999999999
2008-04-04,1.706
2008-04-07,1.6936
2008-04-08,1.7096
2008-04-09,1.7205
2008-04-10,1.7596
2008-04-11,1.8106
2008-04-14,1.7587000000000002
2008-04-15,1.7332999999999998
2008-04-16,1.7214
2008-04-17,1.7042000000000002
2008-04-18,1.7105000000000001
2008-04-21,1.7473
2008-04-22,1.7936
2008-04-23,1.7539
2008-04-24,1.7250999999999999
2008-04-25,1.6804999999999999
2008-04-28,1.7205
2008-04-29,1.6962000000000002
2008-04-30,1.7454
2008-05-01,1.7086999999999999
2008-05-02,1.7398
2008-05-05,1.7789000000000001
2008-05-06,1.7501
2008-05-07,1.7818
2008-05-08,1.8216999999999999
2008-05-09,1.8115999999999999
2008-05-12,1.7633999999999999
2008-05-13,1.7606000000000002
2008-05-14,1.7149999999999999
2008-05-15,1.6945000000000001
2008-05-16,1.7633999999999999
2008-05-19,1.737
2008-05-20,1.7398
2008-05-21,1.7986
2008-05-22,1.7769
2008-05-23,1.8115999999999999
2008-05-27,1.7955999999999999
2008-05-28,1.7847
2008-05-29,1.7549000000000001
2008-05-30,1.7808000000000002
2008-06-02,1.8016
2008-06-03,1.8056
2008-06-04,1.8258
2008-06-05,1.8176999999999999
2008-06-06,1.8928
2008-06-09,1.9129
2008-06-10,1.8372000000000002
2008-06-11,1.8678
2008-06-12,1.8289
2008-06-13,1.8056
2008-06-16,1.8115999999999999
2008-06-17,1.8056
2008-06-18,1.8582
2008-06-19,1.8187
2008-06-20,1.8625
2008-06-23,1.9231
2008-06-24,1.9403000000000001
2008-06-25,1.9242
