Date,EQY_DVD_YLD_12M
2011-08-16,0.5461
2011-08-17,0.5414
2011-08-18,0.5443
2011-08-19,0.5387
2011-08-22,0.5353
2011-08-23,0.5222
2011-08-24,0.5161
2011-08-25,0.5238
2011-08-26,0.5178
2011-08-29,0.511
2011-08-30,0.5069
2011-08-31,0.5054
2011-09-01,0.5089
2011-09-02,0.5176
2011-09-06,0.5136
2011-09-07,0.5056
2011-09-08,0.5062
2011-09-09,0.5181
2011-09-12,0.5179
2011-09-13,0.5099
2011-09-14,0.5067
2011-09-15,0.4977
2011-09-16,0.4937
2011-09-19,0.4953
2011-09-20,0.4881
2011-09-21,0.4996
2011-09-22,0.5087
2011-09-23,0.5082
2011-09-26,0.5051
2011-09-27,0.4954
2011-09-28,0.503
2011-09-29,0.502
2011-09-30,0.5095
2011-10-03,0.5195
2011-10-04,0.5152
2011-10-05,0.5006
2011-10-06,0.4927
2011-10-07,0.4976
2011-10-10,0.4881
2011-10-11,0.4905
2011-10-12,0.4944
2011-10-13,0.4914
2011-10-14,0.487
2011-10-17,0.4961
2011-10-18,0.4888
2011-10-19,0.4885
2011-10-20,0.4889
2011-10-21,0.4779
2011-10-24,0.475
2011-10-25,0.4958
2011-10-26,0.4917
2011-10-27,0.4823
2011-10-28,0.4892
2011-10-31,0.4889
2011-11-01,0.5041
2011-11-02,0.5109
2011-11-03,0.5027
2011-11-04,0.5075
2011-11-07,0.4792
2011-11-08,0.4828
2011-11-09,0.4869
2011-11-10,0.4831
2011-11-11,0.4839
2011-11-14,0.4884
2011-11-15,0.9896
2011-11-16,0.9998
2011-11-17,1.0016
2011-11-18,1.0077
2011-11-21,1.0187
2011-11-22,1.0061
2011-11-23,1.0193
2011-11-25,1.0247
2011-11-28,1.0018
2011-11-29,0.9975
2011-11-30,0.967
2011-12-01,0.9655
2011-12-02,0.9639
2011-12-05,0.9739
2011-12-06,0.9674
2011-12-07,0.9599
2011-12-08,0.9588
2011-12-09,0.9558
2011-12-12,0.9797
2011-12-13,0.9751
2011-12-14,0.9719
2011-12-15,0.9553
2011-12-16,0.9326
2011-12-19,0.9308
2011-12-20,0.9156
2011-12-21,0.8869
2011-12-22,0.8842
2011-12-23,0.8793
2011-12-27,0.8693
2011-12-28,0.875
2011-12-29,0.865
2011-12-30,0.8721
2012-01-03,0.8735
2012-01-04,0.8783
2012-01-05,0.8694
2012-01-06,0.8647
2012-01-09,0.8723
2012-01-10,0.8527
2012-01-11,0.8434
2012-01-12,0.8291
2012-01-13,0.8284
2012-01-17,0.8227
2012-01-18,0.809
2012-01-19,0.81
2012-01-20,0.8049
2012-01-23,0.8262
2012-01-24,0.8212
2012-01-25,0.8091
2012-01-26,0.8226
2012-01-27,0.8194
2012-01-30,0.8196
2012-01-31,0.8244
2012-02-01,0.8018
2012-02-02,0.8044
2012-02-03,0.8083
2012-02-06,0.8102
2012-02-07,0.8096
2012-02-08,0.8228
2012-02-09,0.8378
2012-02-10,0.8314
2012-02-13,1.349
2012-02-14,1.3561
2012-02-15,1.3549
2012-02-16,1.3355000000000001
2012-02-17,1.3573
2012-02-21,1.3795
2012-02-22,1.3775
2012-02-23,1.3662
2012-02-24,1.3583
2012-02-27,1.3642
2012-02-28,1.35
2012-02-29,1.3527
2012-03-01,1.3611
2012-03-02,1.3583
2012-03-05,1.3684
2012-03-06,1.3826
2012-03-07,1.3742
2012-03-08,1.3569
2012-03-09,1.3527
2012-03-12,1.3523
2012-03-13,1.3351
2012-03-14,1.3477999999999999
2012-03-15,1.3477999999999999
2012-03-16,1.3654
2012-03-19,1.3519
2012-03-20,1.3613
2012-03-21,1.3721
2012-03-22,1.381
2012-03-23,1.3801
2012-03-26,1.3626
2012-03-27,1.3567
2012-03-28,1.3593
2012-03-29,1.3666
2012-03-30,1.3535
2012-04-02,1.3508
2012-04-03,1.3543
2012-04-04,1.3559
2012-04-05,1.3525
2012-04-09,1.3727
2012-04-10,1.3899
2012-04-11,1.3787
2012-04-12,1.3748
2012-04-13,1.4027
2012-04-16,1.3885
2012-04-17,1.366
2012-04-18,1.3700999999999999
