Date,EQY_DVD_YLD_12M
2009-11-30,2.8372
2009-12-01,2.769
2009-12-02,2.7829
2009-12-03,2.8505000000000003
2009-12-04,2.8869
2009-12-07,2.8903
2009-12-08,2.9482
2009-12-09,2.9284
2009-12-10,2.7854
2009-12-11,2.7778
2009-12-14,2.7552
2009-12-15,2.7288
2009-12-16,2.7209
2009-12-17,2.7459
2009-12-18,2.8202
2009-12-21,2.7791
2009-12-22,2.7848
2009-12-23,2.7263
2009-12-24,2.7142
2009-12-28,2.6968
2009-12-29,2.7215
2009-12-30,2.7367
2009-12-31,2.7683999999999997
2010-01-04,2.6482
2010-01-05,2.6031
2010-01-06,2.5664
2010-01-07,2.5915
2010-01-08,2.5909
2010-01-11,2.6165000000000003
2010-01-12,2.6328
2010-01-13,2.6334
2010-01-14,2.5991999999999997
2010-01-15,2.6395999999999997
2010-01-19,2.5926
2010-01-20,2.6574999999999998
2010-01-21,2.7497
2010-01-22,2.8699
2010-01-25,2.832
2010-01-26,2.8605
2010-01-27,2.8438
2010-01-28,2.9419
2010-01-29,2.9843
2010-02-01,2.8999
2010-02-02,2.8618
2010-02-03,2.7759
2010-02-04,2.8692
2010-02-05,2.8855
2010-02-08,2.939
2010-02-09,2.8598
2010-02-10,2.8686
2010-02-11,2.8117
2010-02-12,2.815
2010-02-16,2.7696
2010-02-17,2.7534
2010-02-18,2.7294
2010-02-19,2.7058
2010-02-22,2.749
2010-02-23,2.83
2010-02-24,2.8066
2010-02-25,2.8274
2010-02-26,2.8079
2010-03-01,2.7956
2010-03-02,2.7721
2010-03-03,2.7528
2010-03-04,2.8287
2010-03-05,2.7956
2010-03-08,2.7976
2010-03-09,2.8098
2010-03-10,3.0463
2010-03-11,3.0338
2010-03-12,3.0303
2010-03-15,3.078
2010-03-16,3.0194
2010-03-17,2.9815
2010-03-18,3.0456
2010-03-19,3.136
2010-03-22,3.1464
2010-03-23,3.1345
2010-03-24,3.1516
2010-03-25,3.2556
2010-03-26,3.3355
2010-03-29,3.2796
2010-03-30,3.291
2010-03-31,3.2813
2010-04-01,3.1993
2010-04-05,3.1249
2010-04-06,3.0808
2010-04-07,3.1009
2010-04-08,3.1382
2010-04-09,3.1016
2010-04-12,3.1045
2010-04-13,3.1786
2010-04-14,3.1516
2010-04-15,3.1053
2010-04-16,3.1345
2010-04-19,3.1301
2010-04-20,3.0235
2010-04-21,2.9956
2010-04-22,2.9855
2010-04-23,2.8784
2010-04-26,2.8666
2010-04-27,3.0695
2010-04-28,3.0044
2010-04-29,2.9748
2010-04-30,3.0242
2010-05-03,2.9915000000000003
2010-05-04,3.0631
2010-05-05,3.1096
2010-05-06,3.2461
2010-05-07,3.4046
2010-05-10,3.2202
2010-05-11,3.2829
2010-05-12,3.2405
2010-05-13,3.2763999999999998
2010-05-14,3.3363
2010-05-17,3.4002
2010-05-18,3.4478
2010-05-19,3.5451
2010-05-20,3.7625
2010-05-21,3.6095
2010-05-24,3.6915
2010-05-25,3.6163
2010-05-26,3.4994
2010-05-27,3.323
2010-05-28,3.4920999999999998
2010-06-01,3.9278
2010-06-02,3.7657
2010-06-03,3.7329
2010-06-04,3.8417
2010-06-07,3.8044000000000002
2010-06-08,3.7614
2010-06-09,4.1038
2010-06-10,3.8548999999999998
2010-06-11,3.8436
2010-06-14,3.9145
2010-06-15,3.7197
2010-06-16,3.7721999999999998
2010-06-17,3.8303000000000003
2010-06-18,3.7861000000000002
2010-06-21,3.8631
2010-06-22,4.0226
2010-06-23,4.035
2010-06-24,4.0772
2010-06-25,4.0864
2010-06-28,4.1582
2010-06-29,4.3686
2010-06-30,4.3619
2010-07-01,4.3396
2010-07-02,4.3253
