Date,EQY_DVD_YLD_12M
2006-01-03,2.6848
2006-01-04,2.6529
2006-01-05,2.6741
2006-01-06,2.6494
2006-01-09,2.6587
2006-01-10,2.6558
2006-01-11,2.6523
2006-01-12,2.6711
2006-01-13,2.6459
2006-01-17,2.6552
2006-01-18,2.6593
2006-01-19,2.6611000000000002
2006-01-20,2.7083
2006-01-23,2.7053000000000003
2006-01-24,2.7058999999999997
2006-01-25,2.7126
2006-01-26,2.6759
2006-01-27,2.6818
2006-01-30,2.6529
2006-01-31,2.6471
2006-02-01,2.6634
2006-02-02,2.7187
2006-02-03,2.7447
2006-02-06,2.7255000000000003
2006-02-07,2.6932
2006-02-08,2.6611000000000002
2006-02-09,2.7738
2006-02-10,2.7447
2006-02-13,2.7725
2006-02-14,2.7453
2006-02-15,2.7347
2006-02-16,2.723
2006-02-17,2.7236000000000002
2006-02-21,2.7385
2006-02-22,2.6938
2006-02-23,2.7083
2006-02-24,2.7029
2006-02-27,2.7077
2006-02-28,2.7175000000000002
2006-03-01,2.7187
2006-03-02,2.7447
2006-03-03,2.7535
2006-03-06,2.7592
2006-03-07,2.7529
2006-03-08,2.7453
2006-03-09,2.7547
2006-03-10,2.7347
2006-03-13,2.7286
2006-03-14,2.7071
2006-03-15,2.7114000000000003
2006-03-16,2.6664
2006-03-17,2.6582
2006-03-20,2.6664
2006-03-21,2.6729000000000003
2006-03-22,2.8185000000000002
2006-03-23,2.8428
2006-03-24,2.8416
2006-03-27,2.8637
2006-03-28,2.8989000000000003
2006-03-29,2.8902
2006-03-30,2.9267
2006-03-31,2.9712
2006-04-03,2.9433
2006-04-04,2.9343
2006-04-05,2.9446
2006-04-06,2.9537
2006-04-07,2.9882999999999997
2006-04-10,2.979
2006-04-11,3.0019
2006-04-12,3.0063
2006-04-13,3.0041
2006-04-17,3.0171
2006-04-18,2.9642
2006-04-19,2.9579
2006-04-20,2.9537
2006-04-21,2.9593
2006-04-24,2.9904
2006-04-25,2.9969
2006-04-26,2.9734
2006-04-27,2.9523
2006-04-28,2.9314999999999998
2006-05-01,2.9734
2006-05-02,2.9288
2006-05-03,2.8377
2006-05-04,2.8578
2006-05-05,2.8159
2006-05-08,2.8166
2006-05-09,2.8115
2006-05-10,2.8096
2006-05-11,2.8179
2006-05-12,2.8358
2006-05-15,2.7655
2006-05-16,2.7945
2006-05-17,2.8014
2006-05-18,2.8191
2006-05-19,2.7939
2006-05-22,2.7852
2006-05-23,2.7989
2006-05-24,2.7983000000000002
2006-05-25,2.7846
2006-05-26,2.779
2006-05-30,2.8014
2006-05-31,2.7269
2006-06-01,2.698
2006-06-02,2.6911
2006-06-05,2.7328
2006-06-06,2.7203
2006-06-07,2.6969
2006-06-08,2.6601
2006-06-09,2.6767
2006-06-12,2.6888
2006-06-13,2.6692
2006-06-14,2.6836
2006-06-15,2.6630000000000003
2006-06-16,2.6772
2006-06-19,2.6986
2006-06-20,2.6951
2006-06-21,2.7748
2006-06-22,2.7997
2006-06-23,2.82
2006-06-26,2.7917
2006-06-27,2.799
2006-06-28,2.7616
2006-06-29,2.748
2006-06-30,2.7228
2006-07-03,2.6856999999999998
2006-07-05,2.6964
2006-07-06,2.6722
2006-07-07,2.693
2006-07-10,2.6739
2006-07-11,2.6694
2006-07-12,2.6896
2006-07-13,2.7188
2006-07-14,2.7640000000000002
2006-07-17,2.758
2006-07-18,2.7503
2006-07-19,2.7194000000000003
2006-07-20,2.7194000000000003
2006-07-21,2.7509
2006-07-24,2.713
2006-07-25,2.6947
2006-07-26,2.697
2006-07-27,2.7403
2006-07-28,2.7222
2006-07-31,2.7142
2006-08-01,2.7222
2006-08-02,2.705
2006-08-03,2.7527
2006-08-04,2.7432
2006-08-07,2.7527
2006-08-08,2.7527
2006-08-09,2.7568
2006-08-10,2.7462
2006-08-11,2.761
2006-08-14,2.7545
2006-08-15,2.7772
2006-08-16,2.7468
2006-08-17,2.7622
2006-08-18,2.7545
2006-08-21,2.7664
2006-08-22,2.7688
2006-08-23,2.7796
2006-08-24,2.7574
2006-08-25,2.7868
2006-08-28,2.7808
2006-08-29,2.7628
2006-08-30,2.7515
2006-08-31,2.7409
2006-09-01,2.7333
2006-09-05,2.7462
2006-09-06,2.7724
2006-09-07,2.7808
2006-09-08,2.7712
2006-09-11,2.7246
2006-09-12,2.701
2006-09-13,2.6891
2006-09-14,2.6745
2006-09-15,2.6424
2006-09-18,2.6441
2006-09-19,2.6555999999999997
2006-09-20,2.719
2006-09-21,2.7481
2006-09-22,2.7492
2006-09-25,2.7229
2006-09-26,2.715
2006-09-27,2.7094
2006-09-28,2.7066
2006-09-29,2.7224
2006-10-02,2.7229
2006-10-03,2.7044
2006-10-04,2.701
2006-10-05,2.6933
2006-10-06,2.6949
2006-10-09,2.6959999999999997
2006-10-10,2.6955
2006-10-11,2.6955
2006-10-12,2.7005
2006-10-13,2.6833
2006-10-16,2.6833
2006-10-17,2.6784
2006-10-18,2.6696999999999997
2006-10-19,2.6855
2006-10-20,2.6866
2006-10-23,2.6734999999999998
2006-10-24,2.7932
2006-10-25,2.8275
2006-10-26,2.7831
2006-10-27,2.8441
2006-10-30,2.8441
2006-10-31,2.8697
2006-11-01,2.8791
2006-11-02,2.8804
2006-11-03,2.8842
2006-11-06,2.8747
2006-11-07,2.8798
2006-11-08,2.8804
2006-11-09,2.8982
2006-11-10,2.8937
2006-11-13,2.8791
2006-11-14,2.8810000000000002
2006-11-15,2.8906
2006-11-16,2.8659
2006-11-17,2.8861
2006-11-20,2.8912
2006-11-21,2.895
2006-11-22,2.8957
2006-11-24,2.9066
2006-11-27,2.9531
2006-11-28,2.9524
2006-11-29,2.9385
2006-11-30,2.9584
2006-12-01,2.9605
2006-12-04,2.9143
2006-12-05,2.8874
2006-12-06,2.8665000000000003
2006-12-07,2.8709
2006-12-08,2.8615
2006-12-11,2.8454
2006-12-12,2.8337
2006-12-13,2.8355
2006-12-14,2.8245
2006-12-15,2.8063000000000002
2006-12-18,2.846
2006-12-19,2.8373
2006-12-20,2.9245
2006-12-21,2.9412000000000003
2006-12-22,2.9522
2006-12-26,2.9451
2006-12-27,2.9257999999999997
2006-12-28,2.9328
2006-12-29,2.9574
2007-01-03,2.9245
2007-01-04,2.9386
2007-01-05,2.9594
2007-01-08,2.9541
2007-01-09,2.9737999999999998
2007-01-10,2.9765
2007-01-11,2.9699
2007-01-12,2.9541
2007-01-16,2.9483
2007-01-17,2.9732
2007-01-18,2.9619999999999997
2007-01-19,2.9496
2007-01-22,2.9685
2007-01-23,2.9522
2007-01-24,2.9181
2007-01-25,2.9568
2007-01-26,2.9811
2007-01-29,2.9745
2007-01-30,2.9784
2007-01-31,2.9951
2007-02-01,2.9548
2007-02-02,2.9213
2007-02-05,2.9302
2007-02-06,2.9295999999999998
2007-02-07,2.9771
2007-02-08,3.0482
2007-02-09,3.0559
2007-02-12,3.0741
2007-02-13,3.058
2007-02-14,3.0461
2007-02-15,3.0255
2007-02-16,3.0324
2007-02-20,3.0296
2007-02-21,3.042
2007-02-22,3.0303
2007-02-23,3.0448
2007-02-26,3.0489
2007-02-27,3.1156
2007-02-28,3.1004
2007-03-01,3.0904
2007-03-02,3.1265
2007-03-05,3.1537
2007-03-06,3.1411
2007-03-07,3.1485
2007-03-08,3.117
2007-03-09,3.109
2007-03-12,3.1134
2007-03-13,3.1678
2007-03-14,3.1723
2007-03-15,3.1507
2007-03-16,3.1411
2007-03-19,3.1214
2007-03-20,3.1338
2007-03-21,3.1344
2007-03-22,3.1709
2007-03-23,3.154
2007-03-26,3.1628
2007-03-27,3.182
2007-03-28,3.2189
2007-03-29,3.2098
2007-03-30,3.2075
2007-04-02,3.1947
2007-04-03,3.1643
2007-04-04,3.1783
2007-04-05,3.165
2007-04-09,3.1902
2007-04-10,3.1865
2007-04-11,3.1805
2007-04-12,3.1858
2007-04-13,3.0909
2007-04-16,2.9884
2007-04-17,2.9857
2007-04-18,2.974
