Date,EQY_DVD_YLD_12M
2006-01-03,0.3666
2006-01-04,0.3626
2006-01-05,0.3658
2006-01-06,0.3626
2006-01-09,0.3587
2006-01-10,0.3513
2006-01-11,0.3489
2006-01-12,0.3473
2006-01-13,0.3478
2006-01-17,0.3487
2006-01-18,0.3506
2006-01-19,0.3521
2006-01-20,0.3569
2006-01-23,0.3544
2006-01-24,0.3528
2006-01-25,0.3515
2006-01-26,0.3532
2006-01-27,0.3499
2006-01-30,0.3455
2006-01-31,0.3436
2006-02-01,0.3483
2006-02-02,0.3537
2006-02-03,0.354
2006-02-06,0.36
2006-02-07,0.3721
2006-02-08,0.3732
2006-02-09,0.3778
2006-02-10,0.3776
2006-02-13,0.3726
2006-02-14,0.3728
2006-02-15,0.3711
2006-02-16,0.3647
2006-02-17,0.3649
2006-02-21,0.3661
2006-02-22,0.3589
2006-02-23,0.3616
2006-02-24,0.3625
2006-02-27,0.3593
2006-02-28,0.3695
2006-03-01,0.3595
2006-03-02,0.3572
2006-03-03,0.3591
2006-03-06,0.3584
2006-03-07,0.3622
2006-03-08,0.3489
2006-03-09,0.3515
2006-03-10,0.3446
2006-03-13,0.3453
2006-03-14,0.3445
2006-03-15,0.3468
2006-03-16,0.3411
2006-03-17,0.3405
2006-03-20,0.3467
2006-03-21,0.3523
2006-03-22,0.3441
2006-03-23,0.3486
2006-03-24,0.3574
2006-03-27,0.3553
2006-03-28,0.359
2006-03-29,0.3682
2006-03-30,0.3687
2006-03-31,0.3687
2006-04-03,0.3673
2006-04-04,0.3684
2006-04-05,0.3733
2006-04-06,0.379
2006-04-07,0.3843
2006-04-10,0.3857
2006-04-11,0.3916
2006-04-12,0.3922
2006-04-13,0.391
2006-04-17,0.3929
2006-04-18,0.3923
2006-04-19,0.3908
2006-04-20,0.3945
2006-04-21,0.3944
2006-04-24,0.4031
2006-04-25,0.4082
2006-04-26,0.409
2006-04-27,0.4051
2006-04-28,0.3894
2006-05-01,0.3867
2006-05-02,0.3857
2006-05-03,0.3971
2006-05-04,0.3974
2006-05-05,0.3974
2006-05-08,0.4122
2006-05-09,0.4147
2006-05-10,0.4154
2006-05-11,0.4165
2006-05-12,0.4183
2006-05-15,0.4207
2006-05-16,0.4194
2006-05-17,0.4272
2006-05-18,0.4149
2006-05-19,0.4181
2006-05-22,0.4247
2006-05-23,0.4174
2006-05-24,0.4251
2006-05-25,0.4227
2006-05-26,0.4176
2006-05-30,0.4267
2006-05-31,0.4219
2006-06-01,0.4117
2006-06-02,0.4061
2006-06-05,0.4053
2006-06-06,0.4079
2006-06-07,0.4062
2006-06-08,0.3911
2006-06-09,0.3882
2006-06-12,0.3914
2006-06-13,0.3965
2006-06-14,0.3976
2006-06-15,0.3835
2006-06-16,0.3822
2006-06-19,0.3846
2006-06-20,0.3841
2006-06-21,0.3796
2006-06-22,0.3847
2006-06-23,0.3854
2006-06-26,0.3857
2006-06-27,0.3828
2006-06-28,0.3848
2006-06-29,0.3758
2006-06-30,0.3729
2006-07-03,0.3707
2006-07-05,0.375
2006-07-06,0.3731
2006-07-07,0.3771
2006-07-10,0.3749
2006-07-11,0.3703
2006-07-12,0.3716
2006-07-13,0.383
2006-07-14,0.3846
2006-07-17,0.3849
2006-07-18,0.3868
2006-07-19,0.374
2006-07-20,0.3763
2006-07-21,0.3804
2006-07-24,0.3742
2006-07-25,0.367
2006-07-26,0.3654
2006-07-27,0.368
2006-07-28,0.3711
2006-07-31,0.3709
2006-08-01,0.3733
2006-08-02,0.3653
2006-08-03,0.3676
2006-08-04,0.3666
2006-08-07,0.3741
2006-08-08,0.375
2006-08-09,0.3738
2006-08-10,0.3663
2006-08-11,0.3655
2006-08-14,0.3607
2006-08-15,0.3573
2006-08-16,0.3509
2006-08-17,0.3561
2006-08-18,0.3562
2006-08-21,0.3526
2006-08-22,0.3556
2006-08-23,0.3567
2006-08-24,0.3499
2006-08-25,0.3522
2006-08-28,0.3521
2006-08-29,0.3479
2006-08-30,0.3484
2006-08-31,0.3492
2006-09-01,0.3504
2006-09-05,0.352
2006-09-06,0.3555
2006-09-07,0.3623
2006-09-08,0.3563
2006-09-11,0.3551
2006-09-12,0.3514
2006-09-13,0.3514
2006-09-14,0.3579
2006-09-15,0.3532
2006-09-18,0.3556
2006-09-19,0.3525
2006-09-20,0.3503
2006-09-21,0.3476
2006-09-22,0.3543
2006-09-25,0.3479
2006-09-26,0.3541
2006-09-27,0.3521
2006-09-28,0.3509
2006-09-29,0.3552
2006-10-02,0.3625
2006-10-03,0.3576
2006-10-04,0.3505
2006-10-05,0.349
2006-10-06,0.3454
2006-10-09,0.3443
2006-10-10,0.3446
2006-10-11,0.3511
2006-10-12,0.348
2006-10-13,0.3483
2006-10-16,0.3454
2006-10-17,0.3432
2006-10-18,0.3425
2006-10-19,0.3446
2006-10-20,0.3424
2006-10-23,0.3412
2006-10-24,0.3451
2006-10-25,0.3456
2006-10-26,0.3429
2006-10-27,0.3471
2006-10-30,0.3481
2006-10-31,0.3463
2006-11-01,0.3551
2006-11-02,0.3546
2006-11-03,0.3576
2006-11-06,0.3544
2006-11-07,0.3555
2006-11-08,0.3604
2006-11-09,0.3725
2006-11-10,0.3713
2006-11-13,0.3676
2006-11-14,0.3674
2006-11-15,0.3672
2006-11-16,0.3612
2006-11-17,0.3556
2006-11-20,0.3297
2006-11-21,0.3365
2006-11-22,0.3344
2006-11-24,0.3353
2006-11-27,0.3404
2006-11-28,0.3414
2006-11-29,0.3386
2006-11-30,0.3431
2006-12-01,0.3437
2006-12-04,0.3404
2006-12-05,0.3378
2006-12-06,0.334
2006-12-07,0.3321
2006-12-08,0.3306
2006-12-11,0.329
2006-12-12,0.3291
2006-12-13,0.333
2006-12-14,0.3314
2006-12-15,0.3274
2006-12-18,0.3268
2006-12-19,0.33
2006-12-20,0.3252
2006-12-21,0.3316
2006-12-22,0.335
2006-12-26,0.3365
2006-12-27,0.3334
2006-12-28,0.3332
2006-12-29,0.3341
2007-01-03,0.3357
2007-01-04,0.3343
2007-01-05,0.3344
2007-01-08,0.3398
2007-01-09,0.3446
2007-01-10,0.3463
2007-01-11,0.3389
2007-01-12,0.3418
2007-01-16,0.3435
2007-01-17,0.3368
2007-01-18,0.3401
2007-01-19,0.3396
2007-01-22,0.345
2007-01-23,0.3445
2007-01-24,0.339
2007-01-25,0.3417
2007-01-26,0.3414
2007-01-29,0.3451
2007-01-30,0.3452
2007-01-31,0.3427
2007-02-01,0.3395
2007-02-02,0.3431
2007-02-05,0.3426
2007-02-06,0.3467
2007-02-07,0.3477
2007-02-08,0.3484
2007-02-09,0.3507
2007-02-12,0.3484
2007-02-13,0.3524
2007-02-14,0.354
2007-02-15,0.3508
2007-02-16,0.3551
2007-02-20,0.3542
2007-02-21,0.3526
2007-02-22,0.3562
2007-02-23,0.356
2007-02-26,0.3511
2007-02-27,0.3592
2007-02-28,0.3581
2007-03-01,0.3628
2007-03-02,0.3647
2007-03-05,0.3732
2007-03-06,0.3667
2007-03-07,0.3728
2007-03-08,0.37
2007-03-09,0.37
2007-03-12,0.3686
2007-03-13,0.378
2007-03-14,0.3687
2007-03-15,0.3617
2007-03-16,0.3613
2007-03-19,0.3618
2007-03-20,0.3612
2007-03-21,0.3549
2007-03-22,0.3538
2007-03-23,0.3553
2007-03-26,0.3593
2007-03-27,0.3591
2007-03-28,0.3624
2007-03-29,0.3613
2007-03-30,0.3609
2007-04-02,0.3591
2007-04-03,0.3583
2007-04-04,0.3551
2007-04-05,0.3524
2007-04-09,0.3521
2007-04-10,0.3489
2007-04-11,0.3465
2007-04-12,0.3395
2007-04-13,0.3394
2007-04-16,0.3388
2007-04-17,0.3379
2007-04-18,0.3409
2007-04-19,0.337
2007-04-20,0.3346
2007-04-23,0.3372
2007-04-24,0.3347
2007-04-25,0.3312
2007-04-26,0.3306
2007-04-27,0.3299
2007-04-30,0.33
2007-05-01,0.3294
2007-05-02,0.3394
2007-05-03,0.3297
2007-05-04,0.3297
2007-05-07,0.33
2007-05-08,0.3235
2007-05-09,0.3221
2007-05-10,0.3275
2007-05-11,0.3233
2007-05-14,0.3261
2007-05-15,0.3285
2007-05-16,0.3265
2007-05-17,0.3277
2007-05-18,0.327
2007-05-21,0.3313
2007-05-22,0.3304
2007-05-23,0.3284
2007-05-24,0.3248
2007-05-25,0.325
2007-05-29,0.3233
2007-05-30,0.32
2007-05-31,0.3212
2007-06-01,0.3226
2007-06-04,0.3224
2007-06-05,0.3266
2007-06-06,0.3274
2007-06-07,0.3326
2007-06-08,0.3351
2007-06-11,0.3331
2007-06-12,0.3374
2007-06-13,0.3353
2007-06-14,0.339
2007-06-15,0.3384
2007-06-18,0.3374
2007-06-19,0.3359
2007-06-20,0.3431
2007-06-21,0.3411
2007-06-22,0.3494
2007-06-25,0.3448
2007-06-26,0.3409
2007-06-27,0.3437
2007-06-28,0.3433
2007-06-29,0.347
2007-07-02,0.3481
2007-07-03,0.3446
2007-07-05,0.3481
2007-07-06,0.3475
2007-07-09,0.349
2007-07-10,0.3445
2007-07-11,0.3441
2007-07-12,0.3411
2007-07-13,0.3423
2007-07-16,0.3431
2007-07-17,0.3461
2007-07-18,0.34
2007-07-19,0.3289
2007-07-20,0.3309
2007-07-23,0.3316
2007-07-24,0.3375
2007-07-25,0.3314
2007-07-26,0.336
2007-07-27,0.3457
2007-07-30,0.3366
2007-07-31,0.3441
2007-08-01,0.329
2007-08-02,0.3127
2007-08-03,0.3146
2007-08-06,0.3031
2007-08-07,0.3085
2007-08-08,0.3057
2007-08-09,0.3148
2007-08-10,0.3213
2007-08-13,0.3299
2007-08-14,0.3353
2007-08-15,0.3392
2007-08-16,0.341
2007-08-17,0.3398
2007-08-20,0.3316
2007-08-21,0.3329
2007-08-22,0.3243
2007-08-23,0.3317
2007-08-24,0.3328
2007-08-27,0.3355
2007-08-28,0.3425
2007-08-29,0.3341
2007-08-30,0.3338
2007-08-31,0.3333
2007-09-04,0.3297
2007-09-05,0.3311
2007-09-06,0.3251
2007-09-07,0.3293
2007-09-10,0.3247
2007-09-11,0.3234
2007-09-12,0.319
2007-09-13,0.3186
2007-09-14,0.3191
2007-09-17,0.3211
2007-09-18,0.3215
2007-09-19,0.3173
2007-09-20,0.3212
2007-09-21,0.3194
2007-09-24,0.3194
2007-09-25,0.3185
2007-09-26,0.3137
2007-09-27,0.3142
2007-09-28,0.3102
2007-10-01,0.3042
2007-10-02,0.3069
2007-10-03,0.3053
2007-10-04,0.3007
2007-10-05,0.2994
2007-10-08,0.3008
2007-10-09,0.2941
2007-10-10,0.2951
2007-10-11,0.3002
2007-10-12,0.2994
2007-10-15,0.3031
2007-10-16,0.3058
2007-10-17,0.3048
2007-10-18,0.3068
2007-10-19,0.315
2007-10-22,0.314
2007-10-23,0.3111
2007-10-24,0.3105
2007-10-25,0.3004
2007-10-26,0.3038
2007-10-29,0.3047
2007-10-30,0.3046
2007-10-31,0.2959
2007-11-01,0.2998
2007-11-02,0.2992
2007-11-05,0.2955
2007-11-06,0.2951
2007-11-07,0.3073
2007-11-08,0.3027
2007-11-09,0.304
2007-11-12,0.3019
2007-11-13,0.3064
2007-11-14,0.307
2007-11-15,0.3115
2007-11-16,0.3095
2007-11-19,0.3187
2007-11-20,0.3231
2007-11-21,0.3254
2007-11-23,0.3194
2007-11-26,0.3155
2007-11-27,0.3092
2007-11-28,0.3045
2007-11-29,0.3032
2007-11-30,0.2983
2007-12-03,0.301
2007-12-04,0.3025
2007-12-05,0.2935
2007-12-06,0.2932
2007-12-07,0.2922
2007-12-10,0.2952
2007-12-11,0.3022
2007-12-12,0.3075
2007-12-13,0.3061
2007-12-14,0.3077
2007-12-17,0.3203
2007-12-18,0.3156
2007-12-19,0.3155
2007-12-20,0.3139
2007-12-21,0.3079
2007-12-24,0.3061
2007-12-26,0.3049
2007-12-27,0.3089
2007-12-28,0.3079
2007-12-31,0.3113
2008-01-02,0.3158
2008-01-03,0.319
2008-01-04,0.3222
2008-01-07,0.3197
2008-01-08,0.312
2008-01-09,0.3024
2008-01-10,0.2966
2008-01-11,0.2956
2008-01-14,0.2956
2008-01-15,0.2991
2008-01-16,0.2912
2008-01-17,0.2946
2008-01-18,0.2944
2008-01-22,0.3048
2008-01-23,0.3076
2008-01-24,0.3119
2008-01-25,0.3136
2008-01-28,0.3114
2008-01-29,0.3075
2008-01-30,0.3107
2008-01-31,0.2982
2008-02-01,0.2957
2008-02-04,0.2914
2008-02-05,0.3011
2008-02-06,0.2998
2008-02-07,0.2971
2008-02-08,0.316
2008-02-11,0.3107
2008-02-12,0.3085
2008-02-13,0.3082
2008-02-14,0.3134
2008-02-15,0.313
2008-02-19,0.3134
2008-02-20,0.3184
2008-02-21,0.3229
2008-02-22,0.3203
2008-02-25,0.3153
2008-02-26,0.3153
2008-02-27,0.3208
2008-02-28,0.3284
2008-02-29,0.3377
2008-03-03,0.3409
2008-03-04,0.3486
2008-03-05,0.3506
2008-03-06,0.3561
2008-03-07,0.3631
2008-03-10,0.3662
2008-03-11,0.3586
2008-03-12,0.3536
2008-03-13,0.3529
2008-03-14,0.3588
2008-03-17,0.3596
2008-03-18,0.3571
2008-03-19,0.3566
2008-03-20,0.3552
2008-03-24,0.3475
2008-03-25,0.3521
2008-03-26,0.3521
2008-03-27,0.3507
2008-03-28,0.3551
2008-03-31,0.3547
2008-04-01,0.3359
2008-04-02,0.3419
2008-04-03,0.3429
2008-04-04,0.3363
2008-04-07,0.3338
2008-04-08,0.3353
2008-04-09,0.3433
2008-04-10,0.3451
2008-04-11,0.3591
2008-04-14,0.3596
2008-04-15,0.3617
2008-04-16,0.3542
2008-04-17,0.3605
2008-04-18,0.3559
2008-04-21,0.3706
2008-04-22,0.3783
2008-04-23,0.3593
2008-04-24,0.3608
2008-04-25,0.3606
2008-04-28,0.3608
2008-04-29,0.3518
2008-04-30,0.3548
2008-05-01,0.3475
2008-05-02,0.3669
2008-05-05,0.3685
2008-05-06,0.3682
2008-05-07,0.3806
2008-05-08,0.376
2008-05-09,0.3783
2008-05-12,0.3789
2008-05-13,0.3841
2008-05-14,0.3824
2008-05-15,0.375
2008-05-16,0.3696
2008-05-19,0.3626
2008-05-20,0.3679
2008-05-21,0.3708
2008-05-22,0.3674
2008-05-23,0.3713
2008-05-27,0.364
2008-05-28,0.3626
2008-05-29,0.3557
2008-05-30,0.3471
2008-06-02,0.3521
2008-06-03,0.3472
2008-06-04,0.3435
2008-06-05,0.3372
2008-06-06,0.3483
2008-06-09,0.3476
2008-06-10,0.3513
2008-06-11,0.3562
2008-06-12,0.3537
2008-06-13,0.3498
2008-06-16,0.3543
2008-06-17,0.3591
2008-06-18,0.363
2008-06-19,0.3591
2008-06-20,0.3669
2008-06-23,0.3777
2008-06-24,0.3796
2008-06-25,0.3752
2008-06-26,0.3877
2008-06-27,0.3877
2008-06-30,0.3842
2008-07-01,0.3823
2008-07-02,0.3814
2008-07-03,0.3855
2008-07-07,0.3909
2008-07-08,0.3825
2008-07-09,0.3785
2008-07-10,0.3828
2008-07-11,0.3863
2008-07-14,0.3849
2008-07-15,0.3909
2008-07-16,0.3891
2008-07-17,0.3789
2008-07-18,0.382
2008-07-21,0.387
2008-07-22,0.3844
2008-07-23,0.3768
2008-07-24,0.3814
2008-07-25,0.3728
2008-07-28,0.3853
2008-07-29,0.3766
2008-07-30,0.3865
2008-07-31,0.3851
2008-08-01,0.3949
2008-08-04,0.3909
2008-08-05,0.3794
2008-08-06,0.363
2008-08-07,0.3717
2008-08-08,0.3508
2008-08-11,0.3484
2008-08-12,0.3574
2008-08-13,0.3565
2008-08-14,0.3479
2008-08-15,0.3478
2008-08-18,0.3501
2008-08-19,0.3542
2008-08-20,0.356
2008-08-21,0.3551
2008-08-22,0.3498
2008-08-25,0.3561
2008-08-26,0.3578
2008-08-27,0.356
2008-08-28,0.35
2008-08-29,0.358
2008-09-02,0.3613
2008-09-03,0.3586
2008-09-04,0.3596
2008-09-05,0.3671
2008-09-08,0.3575
2008-09-09,0.3638
2008-09-10,0.3664
2008-09-11,0.3304
2008-09-12,0.3348
2008-09-15,0.3416
2008-09-16,0.3382
2008-09-17,0.3525
2008-09-18,0.3508
2008-09-19,0.3408
2008-09-22,0.3451
2008-09-23,0.3487
2008-09-24,0.3573
2008-09-25,0.3486
2008-09-26,0.3617
2008-09-29,0.3912
2008-09-30,0.3883
2008-10-01,0.3847
2008-10-02,0.4084
2008-10-03,0.4287
2008-10-06,0.4634
2008-10-07,0.4596
2008-10-08,0.4508
2008-10-09,0.4815
2008-10-10,0.5025
2008-10-13,0.4506
2008-10-14,0.4435
2008-10-15,0.4943
2008-10-16,0.4908
2008-10-17,0.4943
2008-10-20,0.4727
2008-10-21,0.4853
2008-10-22,0.5231
2008-10-23,0.5642
2008-10-24,0.5685
2008-10-27,0.5995
2008-10-28,0.5722
2008-10-29,0.5705
2008-10-30,0.509
2008-10-31,0.5042
2008-11-03,0.5063
2008-11-04,0.4922
2008-11-05,0.5151
2008-11-06,0.5173
2008-11-07,0.4971
2008-11-10,0.5153
2008-11-11,0.5244
2008-11-12,0.5574
2008-11-13,0.513
2008-11-14,0.5609
2008-11-17,0.5574
2008-11-18,0.5656
2008-11-19,0.5863
2008-11-20,0.6745
2008-11-21,0.6335
2008-11-24,0.604
2008-11-25,0.5795
2008-11-26,0.543
2008-11-28,0.5308
2008-12-01,0.5986
2008-12-02,0.5745
2008-12-03,0.5525
2008-12-04,0.5491
2008-12-05,0.5189
2008-12-08,0.5085
2008-12-09,0.5215
2008-12-10,0.5294
2008-12-11,0.559
2008-12-12,0.5807
