Date,EQY_DVD_YLD_12M
2006-01-03,10.6403
2006-01-04,10.7252
2006-01-05,10.6967
2006-01-06,10.6684
2006-01-09,10.6797
2006-01-10,10.7653
2006-01-11,10.8697
2006-01-12,10.8463
2006-01-13,10.8405
2006-01-17,10.7538
2006-01-18,10.7825
2006-01-19,10.8114
2006-01-20,10.881499999999999
2006-01-23,10.9703
2006-01-24,11.0484
2006-01-25,10.9762
2006-01-26,10.8463
2006-01-27,10.8405
2006-01-30,10.9762
2006-01-31,11.0303
2006-02-01,11.0363
2006-02-02,11.1215
2006-02-03,11.4891
2006-02-06,11.2897
2006-02-07,11.5022
2006-02-08,11.424
2006-02-09,11.3982
2006-02-10,11.2582
2006-02-13,11.475999999999999
2006-02-14,11.296
2006-02-15,11.2081
2006-02-16,11.2519
2006-02-17,11.2834
2006-02-21,11.315
2006-02-22,11.2268
2006-02-23,11.3023
2006-02-24,11.2582
2006-02-27,11.2206
2006-02-28,11.4111
2006-03-01,11.475999999999999
2006-03-02,11.5483
2006-03-03,11.5483
2006-03-06,11.5285
2006-03-07,11.5748
2006-03-08,11.5022
2006-03-09,11.4825
2006-03-10,11.3277
2006-03-13,11.3917
2006-03-14,11.1646
2006-03-15,11.2081
2006-03-16,11.1708
2006-03-17,11.091
2006-03-20,11.1585
2006-03-21,11.1461
2006-03-22,11.0666
2006-03-23,11.1338
2006-03-24,11.1708
2006-03-27,11.1894
2006-03-28,11.3023
2006-03-29,11.2519
2006-03-30,11.1708
2006-03-31,11.277
2006-04-03,11.1215
2006-04-04,11.0424
2006-04-05,11.1032
2006-04-06,11.1894
2006-04-07,11.2456
2006-04-10,11.3341
2006-04-11,11.3982
2006-04-12,11.4956
2006-04-13,11.5088
2006-04-17,11.5483
2006-04-18,11.4175
2006-04-19,11.437
2006-04-20,11.3214
2006-04-21,11.2834
2006-04-24,11.296
2006-04-25,11.3277
2006-04-26,11.2707
2006-04-27,11.2143
2006-04-28,11.2834
2006-05-01,11.3853
2006-05-02,11.1585
2006-05-03,11.2393
2006-05-04,11.1338
2006-05-05,10.8697
2006-05-08,10.7883
2006-05-09,10.988199999999999
2006-05-10,11.0303
2006-05-11,11.296
2006-05-12,11.2582
2006-05-15,11.2393
2006-05-16,11.3596
2006-05-17,11.5088
2006-05-18,11.6015
2006-05-19,11.5219
2006-05-22,11.6215
2006-05-23,11.8122
2006-05-24,11.8052
2006-05-25,11.7983
2006-05-26,11.7229
2006-05-30,12.0163
2006-05-31,11.8818
2006-06-01,11.5417
2006-06-02,11.5881
2006-06-05,11.5549
2006-06-06,11.655100000000001
2006-06-07,11.5748
2006-06-08,11.5881
2006-06-09,11.6619
2006-06-12,11.6821
2006-06-13,11.938
2006-06-14,11.8608
2006-06-15,11.7502
2006-06-16,11.7777
2006-06-19,11.8399
2006-06-20,11.9028
2006-06-21,12.0235
2006-06-22,12.0522
2006-06-23,12.132
2006-06-26,12.3323
2006-06-27,12.6258
2006-06-28,12.516
2006-06-29,12.5316
2006-06-30,12.5864
2006-07-03,12.4388
2006-07-05,12.4696
2006-07-06,12.485
2006-07-07,12.485
2006-07-10,12.2054
2006-07-11,12.132
2006-07-12,12.132
2006-07-13,12.2574
2006-07-14,12.3474
2006-07-17,12.2128
2006-07-18,12.3097
2006-07-19,12.161200000000001
2006-07-20,12.1833
2006-07-21,12.1393
2006-07-24,12.0594
2006-07-25,12.002
2006-07-26,12.1907
2006-07-27,12.3399
2006-07-28,11.9028
2006-07-31,11.931000000000001
2006-08-01,11.9522
2006-08-02,11.9028
2006-08-03,11.9522
2006-08-04,11.8399
2006-08-07,11.8608
2006-08-08,12.1393
2006-08-09,12.1907
2006-08-10,11.9735
2006-08-11,12.0163
2006-08-14,11.8469
2006-08-15,11.833
2006-08-16,11.9098
2006-08-17,11.8818
2006-08-18,11.938
2006-08-21,12.0811
2006-08-22,12.0235
2006-08-23,12.0883
2006-08-24,12.1759
2006-08-25,12.0956
2006-08-28,12.0522
2006-08-29,12.0594
2006-08-30,12.0522
2006-08-31,12.1247
2006-09-01,12.0739
2006-09-05,12.0883
2006-09-06,11.6181
2006-09-07,11.9662
2006-09-08,11.8424
2006-09-11,10.2816
2006-09-12,10.143
2006-09-13,10.0549
2006-09-14,10.0415
2006-09-15,10.0348
2006-09-18,10.0616
2006-09-19,10.0482
2006-09-20,9.9028
2006-09-21,9.8316
2006-09-22,9.8188
2006-09-25,9.6799
2006-09-26,9.4371
2006-09-27,9.4076
2006-09-28,9.39
2006-09-29,9.3667
2006-10-02,9.3667
2006-10-03,9.3725
2006-10-04,9.2175
2006-10-05,9.1281
2006-10-06,9.1281
2006-10-09,9.195
2006-10-10,9.2345
2006-10-11,9.195
2006-10-12,9.1559
2006-10-13,9.106
2006-10-16,9.0731
2006-10-17,9.0676
2006-10-18,8.965
2006-10-19,8.9384
2006-10-20,8.9437
2006-10-23,8.9066
2006-10-24,8.9066
2006-10-25,8.8335
2006-10-26,8.7819
2006-10-27,8.8179
2006-10-30,8.7564
2006-10-31,8.8025
2006-11-01,8.8856
2006-11-02,9.0079
2006-11-03,9.2232
2006-11-06,9.2686
2006-11-07,9.2402
2006-11-08,9.2175
2006-11-09,9.1726
2006-11-10,9.2006
2006-11-13,9.2232
2006-11-14,9.2458
2006-11-15,9.1894
2006-11-16,9.1782
2006-11-17,9.0404
2006-11-20,9.1782
2006-11-21,9.1392
2006-11-22,9.095
2006-11-24,9.1559
2006-11-27,9.2915
2006-11-28,9.1281
2006-11-29,7.7769
2006-11-30,7.8003
2006-12-01,7.805
2006-12-04,7.6845
2006-12-05,7.6391
2006-12-06,7.6256
2006-12-07,7.6211
2006-12-08,7.6256
2006-12-11,7.5631
2006-12-12,7.572
2006-12-13,7.5942
2006-12-14,7.5898
2006-12-15,7.6346
2006-12-18,7.6301
2006-12-19,7.6211
2006-12-20,7.6030999999999995
2006-12-21,7.6030999999999995
2006-12-22,7.6076
2006-12-26,7.6076
2006-12-27,7.5987
2006-12-28,7.5853
2006-12-29,7.5942
2007-01-03,7.6572
2007-01-04,7.6845
2007-01-05,7.6799
2007-01-08,7.7443
2007-01-09,7.5987
2007-01-10,7.5676
2007-01-11,7.5987
2007-01-12,7.6391
2007-01-16,7.6481
2007-01-17,7.6936
2007-01-18,7.6526
2007-01-19,7.6391
2007-01-22,7.5235
2007-01-23,7.5587
2007-01-24,7.5455
2007-01-25,7.6166
2007-01-26,7.5631
2007-01-29,7.5279
2007-01-30,7.5017
2007-01-31,7.5411
2007-02-01,7.4671
2007-02-02,7.4285
2007-02-05,7.4542
2007-02-06,7.4456
2007-02-07,7.6076
2007-02-08,7.5543
2007-02-09,7.5499
2007-02-12,7.5061
2007-02-13,7.4285
2007-02-14,7.4242
2007-02-15,7.4499
2007-02-16,7.4456
2007-02-20,7.437
2007-02-21,7.4974
2007-02-22,7.4887
2007-02-23,7.4974
2007-02-26,7.5411
2007-02-27,6.5697
2007-02-28,6.5697
2007-03-01,6.5221
2007-03-02,6.6301
2007-03-05,6.5857
2007-03-06,6.5221
2007-03-07,6.5458
2007-03-08,6.5657
2007-03-09,6.4753
2007-03-12,6.4908
2007-03-13,6.6139
2007-03-14,6.5657
2007-03-15,6.5024999999999995
2007-03-16,6.5103
2007-03-19,6.5182
2007-03-20,6.4675
2007-03-21,6.3986
2007-03-22,6.3873
2007-03-23,6.4024
2007-03-26,6.4138
2007-03-27,6.4406
2007-03-28,6.4176
2007-03-29,6.4482
2007-03-30,6.3911
2007-04-02,6.4176
2007-04-03,6.3054
2007-04-04,6.376
2007-04-05,6.3647
2007-04-09,6.3647
2007-04-10,6.3986
2007-04-11,6.4559
2007-04-12,6.4176
2007-04-13,6.4329
2007-04-16,6.4675
2007-04-17,6.3873
2007-04-18,6.4444
2007-04-19,6.4406
2007-04-20,6.4138
2007-04-23,6.4291
2007-04-24,6.4214
2007-04-25,6.4329
2007-04-26,6.5697
2007-04-27,6.53
2007-04-30,6.5897
2007-05-01,6.4908
2007-05-02,6.4908
2007-05-03,6.5024999999999995
2007-05-04,6.4753
2007-05-07,6.4597999999999995
2007-05-08,6.3647
2007-05-09,6.3275
2007-05-10,6.3535
2007-05-11,6.3349
2007-05-14,6.2907
2007-05-15,6.2327
2007-05-16,6.197
