Date,EQY_DVD_YLD_12M
2006-01-03,0.8609
2006-01-04,0.8631
2006-01-05,0.8662
2006-01-06,0.8738
2006-01-09,0.8581
2006-01-10,0.8425
2006-01-11,0.839
2006-01-12,0.849
2006-01-13,0.8468
2006-01-17,0.848
2006-01-18,0.8461
2006-01-19,0.8212
2006-01-20,0.8332
2006-01-23,0.8209
2006-01-24,0.8473
2006-01-25,0.8206
2006-01-26,0.7985
2006-01-27,0.8019
2006-01-30,0.797
2006-01-31,0.8033
2006-02-01,0.8136
2006-02-02,0.8268
2006-02-03,0.8293
2006-02-06,0.8183
2006-02-07,0.8269
2006-02-08,0.8288
2006-02-09,0.8217
2006-02-10,0.8153
2006-02-13,0.8312
2006-02-14,0.8043
2006-02-15,0.7873
2006-02-16,0.7902
2006-02-17,0.79
2006-02-21,0.7877
2006-02-22,0.8347
2006-02-23,0.8445
2006-02-24,0.8309
2006-02-27,0.8192
2006-02-28,0.8306
2006-03-01,0.8136
2006-03-02,0.8175
2006-03-03,0.8162
2006-03-06,0.8281
2006-03-07,0.8425
2006-03-08,0.8479
2006-03-09,0.8425
2006-03-10,0.8327
2006-03-13,0.8276
2006-03-14,0.8134
2006-03-15,0.7723
2006-03-16,0.7793
2006-03-17,0.7736
2006-03-20,0.7722
2006-03-21,0.7847
2006-03-22,0.7772
2006-03-23,0.7877
2006-03-24,0.7795
2006-03-27,0.7716
2006-03-28,0.7739
2006-03-29,0.769
2006-03-30,0.7669
2006-03-31,0.7692
2006-04-03,0.7478
2006-04-04,0.736
2006-04-05,0.7278
2006-04-06,0.7275
2006-04-07,0.7256
2006-04-10,0.729
2006-04-11,0.7166
2006-04-12,0.7091
2006-04-13,0.7071
2006-04-17,0.7101
2006-04-18,0.6838
2006-04-19,0.6689
2006-04-20,0.6742
2006-04-21,0.6757
2006-04-24,0.6735
2006-04-25,0.6819
2006-04-26,0.6687
2006-04-27,0.6794
2006-04-28,0.6716
2006-05-01,0.6544
2006-05-02,0.6398
2006-05-03,0.6286
2006-05-04,0.624
2006-05-05,0.62
2006-05-08,0.6273
2006-05-09,0.6317
2006-05-10,0.6216
2006-05-11,0.6291
2006-05-12,0.6505
2006-05-15,0.6471
2006-05-16,0.6502
2006-05-17,0.6756
2006-05-18,0.6918
2006-05-19,0.6845
2006-05-22,0.69
2006-05-23,0.7372
2006-05-24,0.7456
2006-05-25,0.7327
2006-05-26,0.7278
2006-05-30,0.7402
2006-05-31,0.7322
2006-06-01,0.7309
2006-06-02,0.7143
2006-06-05,0.7372
2006-06-06,0.7542
2006-06-07,0.7761
2006-06-08,0.7772
2006-06-09,0.7916
2006-06-12,0.8061
2006-06-13,0.8018
2006-06-14,0.792
2006-06-15,0.7563
2006-06-16,0.7615
2006-06-19,0.7694
2006-06-20,0.7696
2006-06-21,0.7407
2006-06-22,0.7551
2006-06-23,0.7485
2006-06-26,0.7421
2006-06-27,0.7535
2006-06-28,0.7266
2006-06-29,0.7081
2006-06-30,0.6956
2006-07-03,0.6943
2006-07-05,0.6922
2006-07-06,0.7162
2006-07-07,0.7278
2006-07-10,0.7212
2006-07-11,0.7117
2006-07-12,0.738
2006-07-13,0.7591
2006-07-14,0.7599
2006-07-17,0.7674
2006-07-18,0.749
2006-07-19,0.743
2006-07-20,0.7735
2006-07-21,0.7911
2006-07-24,0.7713
2006-07-25,0.7801
2006-07-26,0.8292
2006-07-27,0.8169
2006-07-28,0.8107
2006-07-31,0.8075
2006-08-01,0.8201
2006-08-02,0.8049
2006-08-03,0.7784
2006-08-04,0.7911
2006-08-07,0.7947
2006-08-08,0.7987
2006-08-09,0.8267
2006-08-10,0.8182
2006-08-11,0.8315
2006-08-14,0.8263
2006-08-15,0.7977
2006-08-16,0.7805
2006-08-17,0.7873
2006-08-18,0.7926
2006-08-21,0.8134
2006-08-22,0.8051
2006-08-23,0.985
2006-08-24,1.0106
2006-08-25,0.9936
2006-08-28,0.9817
2006-08-29,0.9876
2006-08-30,0.9916
2006-08-31,0.9762
2006-09-01,0.9707
2006-09-05,0.982
2006-09-06,0.9856
2006-09-07,0.9742
2006-09-08,0.9736
2006-09-11,0.9853
2006-09-12,0.9572
2006-09-13,0.928
2006-09-14,0.9173
2006-09-15,0.9332
2006-09-18,0.9133
2006-09-19,0.9425
2006-09-20,0.9425
2006-09-21,0.9656
2006-09-22,0.965
2006-09-25,0.9628
2006-09-26,0.917
2006-09-27,0.906
2006-09-28,0.9027
2006-09-29,0.8986
2006-10-02,0.8953
2006-10-03,0.888
2006-10-04,0.8738
2006-10-05,0.8648
2006-10-06,0.8751
2006-10-09,0.8751
2006-10-10,0.8616
2006-10-11,0.8723
2006-10-12,0.8611
2006-10-13,0.8484
2006-10-16,0.8217
2006-10-17,0.8374
2006-10-18,0.8402
2006-10-19,0.8291
2006-10-20,0.8197
2006-10-23,0.8158
2006-10-24,0.8076
2006-10-25,0.7782
2006-10-26,0.7886
2006-10-27,0.8095
2006-10-30,0.8158
2006-10-31,0.827
2006-11-01,0.835
2006-11-02,0.821
2006-11-03,0.8256
2006-11-06,0.8165
2006-11-07,0.8062
2006-11-08,0.8014
2006-11-09,0.8025
2006-11-10,0.8018
2006-11-13,0.7986
2006-11-14,0.8138
2006-11-15,0.8113
2006-11-16,0.7913
2006-11-17,0.8109
2006-11-20,0.8095
2006-11-21,0.9021
2006-11-22,0.8977
2006-11-24,0.9111
2006-11-27,0.9154
2006-11-28,0.9415
2006-11-29,0.9335
2006-11-30,0.9202
2006-12-01,0.9151
2006-12-04,0.9029
2006-12-05,0.8732
2006-12-06,0.9039
2006-12-07,0.8975
2006-12-08,0.8975
2006-12-11,0.8989
2006-12-12,0.9002
2006-12-13,0.9426
2006-12-14,0.9034
2006-12-15,0.9317
2006-12-18,0.9415
2006-12-19,0.9535
2006-12-20,0.9732
2006-12-21,0.9632
2006-12-22,0.9726
2006-12-26,0.9655
2006-12-27,0.9458
2006-12-28,0.945
2006-12-29,0.9585
2007-01-03,0.9499
2007-01-04,0.9429
2007-01-05,0.9627
2007-01-08,0.9518
2007-01-09,0.9632
2007-01-10,0.9737
2007-01-11,0.9632
2007-01-12,0.951
2007-01-16,0.927
2007-01-17,0.9322
2007-01-18,0.9285
2007-01-19,0.9236
2007-01-22,0.9402
2007-01-23,0.9002
2007-01-24,0.9068
2007-01-25,0.9177
2007-01-26,0.9346
2007-01-29,0.9383
2007-01-30,0.9354
2007-01-31,0.897
2007-02-01,0.8852
2007-02-02,0.8703
2007-02-05,0.8709
2007-02-06,0.8929
2007-02-07,0.8895
2007-02-08,0.896
2007-02-09,0.8902
2007-02-12,0.8698
2007-02-13,0.8382
2007-02-14,0.7838
2007-02-15,0.8094
2007-02-16,0.8114
2007-02-20,0.8164
2007-02-21,0.8074
2007-02-22,0.8158
2007-02-23,0.8164
2007-02-26,0.8363
2007-02-27,1.0324
2007-02-28,1.0234
2007-03-01,1.0459
2007-03-02,1.0644
2007-03-05,1.0851
2007-03-06,1.0603
2007-03-07,1.0405
2007-03-08,1.0218
2007-03-09,1.0172
2007-03-12,1.0199
2007-03-13,1.0377
2007-03-14,1.0479
2007-03-15,1.0191
2007-03-16,0.9599
2007-03-19,0.9637
2007-03-20,0.962
2007-03-21,0.9611
2007-03-22,0.9654
2007-03-23,0.9244
2007-03-26,0.9603
2007-03-27,0.9852
2007-03-28,0.991
2007-03-29,0.9647
2007-03-30,0.9613
2007-04-02,0.9511
2007-04-03,0.9347
2007-04-04,0.9452
2007-04-05,0.9399
2007-04-09,0.9197
2007-04-10,0.9175
2007-04-11,0.9228
2007-04-12,0.8924
2007-04-13,0.9067
2007-04-16,0.8885
2007-04-17,0.8885
2007-04-18,0.864
2007-04-19,0.8567
2007-04-20,0.8548
2007-04-23,0.855
2007-04-24,0.8625
2007-04-25,0.8603
2007-04-26,0.89
2007-04-27,0.8802
2007-04-30,0.8918
2007-05-01,0.8877
2007-05-02,0.8762
2007-05-03,0.849
2007-05-04,0.8368
2007-05-07,0.8388
2007-05-08,0.828
2007-05-09,0.8305
2007-05-10,0.8535
2007-05-11,0.8482
2007-05-14,0.8577
2007-05-15,0.8417
2007-05-16,0.8297
2007-05-17,0.8172
2007-05-18,0.8271
2007-05-21,0.8439
2007-05-22,0.8596
2007-05-23,0.8701
2007-05-24,0.8726
2007-05-25,0.8607
2007-05-29,0.8601
2007-05-30,0.9826
2007-05-31,0.9683
2007-06-01,0.953
2007-06-04,0.9499
2007-06-05,0.958
2007-06-06,0.9765
2007-06-07,1.0023
2007-06-08,0.9778
2007-06-11,0.9778
2007-06-12,1.0159
2007-06-13,0.9839
2007-06-14,0.9789
2007-06-15,0.9765
2007-06-18,0.9837
2007-06-19,0.9754
2007-06-20,0.9971
2007-06-21,0.9698
2007-06-22,0.9824
2007-06-25,0.9861
2007-06-26,1.0032
2007-06-27,0.9765
2007-06-28,0.9795
2007-06-29,0.976
2007-07-02,0.9487
2007-07-03,0.946
2007-07-05,0.9542
2007-07-06,0.9477
2007-07-09,0.9412
2007-07-10,0.9601
2007-07-11,0.9293
2007-07-12,0.9184
2007-07-13,0.9123
2007-07-16,0.9026
2007-07-17,0.9068
2007-07-18,0.8619
2007-07-19,0.8584
2007-07-20,0.8668
2007-07-23,0.8597
2007-07-24,0.8826
2007-07-25,0.8978
2007-07-26,0.937
2007-07-27,0.9481
2007-07-30,0.9308
2007-07-31,0.9281
2007-08-01,0.9176
2007-08-02,0.8952
2007-08-03,0.9414
2007-08-06,0.9551
2007-08-07,0.9487
2007-08-08,0.9248
2007-08-09,0.9563
2007-08-10,0.9362
2007-08-13,0.919
2007-08-14,0.9747
2007-08-15,1.0409
2007-08-16,1.0582
2007-08-17,1.059
2007-08-20,1.0197
2007-08-21,1.028
2007-08-22,1.0041
2007-08-23,1.0377
2007-08-24,1.0214
2007-08-27,1.0249
2007-08-28,1.0745
2007-08-29,1.1807
2007-08-30,1.225
2007-08-31,1.1951
2007-09-04,1.1661
2007-09-05,1.1804000000000001
2007-09-06,1.1742
2007-09-07,1.2222
2007-09-10,1.2471
2007-09-11,1.2545
2007-09-12,1.259
2007-09-13,1.2535
2007-09-14,1.2858
2007-09-17,1.2545
2007-09-18,1.1867
2007-09-19,1.2063
2007-09-20,1.2147000000000001
2007-09-21,1.2162
2007-09-24,1.2102
2007-09-25,1.2045
2007-09-26,1.1816
2007-09-27,1.1482999999999999
2007-09-28,1.1467
2007-10-01,1.1249
2007-10-02,1.1387
2007-10-03,1.1686
2007-10-04,1.1647
2007-10-05,1.1259000000000001
2007-10-08,1.1249
2007-10-09,1.1228
2007-10-10,1.1419
2007-10-11,1.1584
2007-10-12,1.1502
2007-10-15,1.1551
2007-10-16,1.1441
2007-10-17,1.0807
2007-10-18,1.0661
2007-10-19,1.0982
2007-10-22,1.0969
2007-10-23,1.0783
2007-10-24,1.0822
2007-10-25,1.1081
2007-10-26,1.0947
2007-10-29,1.0957
2007-10-30,1.1041
2007-10-31,1.0945
2007-11-01,1.1306
2007-11-02,1.1233
2007-11-05,1.1116
2007-11-06,1.092
2007-11-07,1.1167
2007-11-08,1.1001
2007-11-09,1.1249
2007-11-12,1.1473
2007-11-13,1.1239
2007-11-14,1.1272
2007-11-15,1.1241
2007-11-16,1.1332
2007-11-19,1.1836
2007-11-20,1.187
2007-11-21,1.2144
2007-11-23,1.1862
2007-11-26,1.2177
2007-11-27,1.1902
2007-11-28,1.276
2007-11-29,1.3062
2007-11-30,1.2857
2007-12-03,1.3066
2007-12-04,1.3066
2007-12-05,1.2751000000000001
2007-12-06,1.236
2007-12-07,1.2334
2007-12-10,1.225
2007-12-11,1.2523
2007-12-12,1.2490999999999999
2007-12-13,1.2059
2007-12-14,1.2417
2007-12-17,1.2517
2007-12-18,1.2382
2007-12-19,1.2497
2007-12-20,1.2745
2007-12-21,1.2365
2007-12-24,1.1918
2007-12-26,1.1942
2007-12-27,1.2231
2007-12-28,1.2198
2007-12-31,1.2278
2008-01-02,1.2428
2008-01-03,1.2857
2008-01-04,1.3258
2008-01-07,1.3317
2008-01-08,1.339
2008-01-09,1.3003
2008-01-10,1.2425
2008-01-11,1.2711999999999999
2008-01-14,1.2414
2008-01-15,1.2602
2008-01-16,1.2354
2008-01-17,1.3056
2008-01-18,1.3113000000000001
2008-01-22,1.2445
2008-01-23,1.1865999999999999
2008-01-24,1.1531
2008-01-25,1.1881
2008-01-28,1.1436
2008-01-29,1.1318
2008-01-30,1.1285
2008-01-31,1.1143
2008-02-01,1.0815
2008-02-04,1.1011
2008-02-05,1.1407
2008-02-06,1.1354
2008-02-07,1.1376
2008-02-08,1.1245
2008-02-11,1.1045
2008-02-12,1.1047
2008-02-13,1.0819
2008-02-14,1.1066
2008-02-15,1.107
2008-02-19,1.1066
2008-02-20,1.0674
2008-02-21,1.0744
2008-02-22,1.0766
2008-02-25,1.0429
2008-02-26,1.0243
