Date,EQY_DVD_YLD_12M
2006-01-03,0.7808
2006-01-04,0.7705
2006-01-05,0.783
2006-01-06,0.7513
2006-01-09,0.7455
2006-01-10,0.7287
2006-01-11,0.7394
2006-01-12,0.7625
2006-01-13,0.7807
2006-01-17,0.7845
2006-01-18,0.7842
2006-01-19,0.7885
2006-01-20,0.8066
2006-01-23,0.8077
2006-01-24,0.8138
2006-01-25,0.8117
2006-01-26,0.8015
2006-01-27,0.7997
2006-01-30,0.7944
2006-01-31,0.7953
2006-02-01,0.801
2006-02-02,0.8098
2006-02-03,0.8174
2006-02-06,0.8335
2006-02-07,0.832
2006-02-08,1.1159
2006-02-09,1.1109
2006-02-10,1.1046
2006-02-13,1.1115
2006-02-14,1.0961
2006-02-15,1.0888
2006-02-16,1.0972
2006-02-17,1.1146
2006-02-21,1.1125
2006-02-22,1.0749
2006-02-23,1.0892
2006-02-24,1.0885
2006-02-27,1.0801
2006-02-28,1.098
2006-03-01,1.0886
2006-03-02,1.0914
2006-03-03,1.0859
2006-03-06,1.0792
2006-03-07,1.0676
2006-03-08,1.0624
2006-03-09,1.0694
2006-03-10,1.055
2006-03-13,1.0511
2006-03-14,1.0465
2006-03-15,1.0332
2006-03-16,1.035
2006-03-17,1.0305
2006-03-20,1.0366
2006-03-21,1.0459
2006-03-22,1.0474
2006-03-23,1.0404
2006-03-24,1.0449
2006-03-27,1.0492
2006-03-28,1.0558
2006-03-29,1.0445
2006-03-30,1.0493
2006-03-31,1.0506
2006-04-03,1.0463
2006-04-04,1.0369
2006-04-05,1.0265
2006-04-06,1.0287
2006-04-07,1.0255
2006-04-10,1.0265
2006-04-11,1.0294
2006-04-12,1.0291
2006-04-13,1.0123
2006-04-17,1.0065
2006-04-18,1.0068
2006-04-19,0.9877
2006-04-20,0.9905
2006-04-21,1.0024
2006-04-24,0.9973
2006-04-25,1.0056
2006-04-26,0.9945
2006-04-27,0.9945
2006-04-28,0.9901
2006-05-01,0.9936
2006-05-02,1.001
2006-05-03,1.002
2006-05-04,1.0124
2006-05-05,0.9938
2006-05-08,0.9942
2006-05-09,1.0017
2006-05-10,1.0006
2006-05-11,1.0119
2006-05-12,1.0124
2006-05-15,1.0086
2006-05-16,1.01
2006-05-17,1.0253
2006-05-18,1.055
2006-05-19,1.0534
2006-05-22,1.2088
2006-05-23,1.2151
2006-05-24,1.2173
2006-05-25,1.2075
2006-05-26,1.2081
2006-05-30,1.2234
2006-05-31,1.2145
2006-06-01,1.194
2006-06-02,1.1868
2006-06-05,1.2154
2006-06-06,1.2162
2006-06-07,1.2039
2006-06-08,1.2068
2006-06-09,1.2043
2006-06-12,1.2253
2006-06-13,1.2622
2006-06-14,1.2606
2006-06-15,1.2351
2006-06-16,1.242
2006-06-19,1.2378
2006-06-20,1.2355
2006-06-21,1.2359
2006-06-22,1.2424
2006-06-23,1.2479
2006-06-26,1.2365
2006-06-27,1.2502
2006-06-28,1.2616
2006-06-29,1.2415
2006-06-30,1.2308
2006-07-03,1.2259
2006-07-05,1.242
2006-07-06,1.2475
2006-07-07,1.2475
2006-07-10,1.2569
2006-07-11,1.2688
2006-07-12,1.2759
2006-07-13,1.2951
2006-07-14,1.2993000000000001
2006-07-17,1.2889
2006-07-18,1.3660999999999999
2006-07-19,1.3502
2006-07-20,1.3633
2006-07-21,1.3860000000000001
2006-07-24,1.3692
2006-07-25,1.3696
2006-07-26,1.3729
2006-07-27,1.4087
2006-07-28,1.3961999999999999
2006-07-31,1.4057
2006-08-01,1.4242
2006-08-02,1.4082
2006-08-03,1.3935
2006-08-04,1.4152
2006-08-07,1.4174
2006-08-08,1.425
2006-08-09,1.6581000000000001
2006-08-10,1.6360999999999999
2006-08-11,1.6402
2006-08-14,1.6202
2006-08-15,1.5838999999999999
2006-08-16,1.5295999999999998
2006-08-17,1.5194999999999999
2006-08-18,1.5298
2006-08-21,1.5443
2006-08-22,1.5293
2006-08-23,1.5288
2006-08-24,1.528
2006-08-25,1.5655000000000001
2006-08-28,1.5601
2006-08-29,1.5688
2006-08-30,1.5704
2006-08-31,1.5552000000000001
2006-09-01,1.54
2006-09-05,1.544
2006-09-06,1.5726
2006-09-07,1.556
2006-09-08,1.5436999999999999
2006-09-11,1.5141
2006-09-12,1.4752
2006-09-13,1.4509
2006-09-14,1.4542
2006-09-15,1.4518
2006-09-18,1.454
2006-09-19,1.4748999999999999
2006-09-20,1.4708
2006-09-21,1.4847000000000001
2006-09-22,1.4983
2006-09-25,1.496
2006-09-26,1.4983
2006-09-27,1.5025
2006-09-28,1.4973
2006-09-29,1.5008
2006-10-02,1.5091
2006-10-03,1.5055
2006-10-04,1.4691
2006-10-05,1.4759
2006-10-06,1.4842
2006-10-09,1.4675
2006-10-10,1.4449
2006-10-11,1.4627
2006-10-12,1.4988000000000001
2006-10-13,1.4929999999999999
2006-10-16,1.492
2006-10-17,1.496
2006-10-18,1.4752
2006-10-19,1.5215999999999998
2006-10-20,1.5467
2006-10-23,1.5337
2006-10-24,1.5455999999999999
2006-10-25,1.5322
2006-10-26,1.5133999999999999
2006-10-27,1.5187
2006-10-30,1.5139
2006-10-31,1.5316999999999998
2006-11-01,1.5507
2006-11-02,1.5429
2006-11-03,1.5485
2006-11-06,1.5385
2006-11-07,1.5288
2006-11-08,1.7109
2006-11-09,1.7149999999999999
2006-11-10,1.6861000000000002
2006-11-13,1.6844000000000001
