Date,EQY_DVD_YLD_12M
2006-01-03,0.7795
2006-01-04,0.7671
2006-01-05,0.7562
2006-01-06,0.7562
2006-01-09,0.7519
2006-01-10,0.7535
2006-01-11,0.7606
2006-01-12,0.764
2006-01-13,0.7658
2006-01-17,0.7763
2006-01-18,0.7741
2006-01-19,0.7892
2006-01-20,0.8053
2006-01-23,0.7959
2006-01-24,0.782
2006-01-25,0.7892
2006-01-26,0.7763
2006-01-27,0.7859
2006-01-30,0.9302
2006-01-31,0.9174
2006-02-01,0.9234
2006-02-02,0.9569
2006-02-03,0.969
2006-02-06,0.9676
2006-02-07,0.9667
2006-02-08,0.9588
2006-02-09,0.9547
2006-02-10,0.9732
2006-02-13,0.969
2006-02-14,0.9592
2006-02-15,0.9533
2006-02-16,0.9501
2006-02-17,0.9528
2006-02-21,0.9648
2006-02-22,0.9497
2006-02-23,0.9569
2006-02-24,0.9565
2006-02-27,0.9524
2006-02-28,0.9602
2006-03-01,0.9506
2006-03-02,0.9579
2006-03-03,0.9474
2006-03-06,0.9443
2006-03-07,0.9524
2006-03-08,0.951
2006-03-09,0.9662
2006-03-10,0.943
2006-03-13,0.9229
2006-03-14,0.9191
2006-03-15,0.9128
2006-03-16,0.9112
2006-03-17,0.9042
2006-03-20,0.8997
2006-03-21,0.9137
2006-03-22,0.9025
2006-03-23,0.9242
2006-03-24,0.9368
2006-03-27,0.9281
2006-03-28,0.9272
2006-03-29,0.9238
2006-03-30,0.9153
2006-03-31,0.9128
2006-04-03,0.905
2006-04-04,0.8957
2006-04-05,0.8889
2006-04-06,0.8997
2006-04-07,0.9021
2006-04-10,0.9062
2006-04-11,0.9033
2006-04-12,0.9145
2006-04-13,0.9153
2006-04-17,0.9217
2006-04-18,0.9038
2006-04-19,0.9337
2006-04-20,0.9359
2006-04-21,0.9363
2006-04-24,0.9434
2006-04-25,0.9328
2006-04-26,0.935
2006-04-27,1.104
2006-04-28,1.0825
2006-05-01,1.0929
2006-05-02,1.087
2006-05-03,1.0801
2006-05-04,1.0686
2006-05-05,1.0545
2006-05-08,1.0503
2006-05-09,1.0577
2006-05-10,1.0601
2006-05-11,1.0681
2006-05-12,1.0681
2006-05-15,1.0563
2006-05-16,1.0657
2006-05-17,1.0889
2006-05-18,1.1034
2006-05-19,1.0994
2006-05-22,1.0929
2006-05-23,1.1106
2006-05-24,1.106
2006-05-25,1.0821
2006-05-26,1.0825
2006-05-30,1.108
2006-05-31,1.0762
2006-06-01,1.0748
2006-06-02,1.0719
2006-06-05,1.105
2006-06-06,1.0909
2006-06-07,1.0643
2006-06-08,1.0648
