Date,EQY_DVD_YLD_12M
2008-12-05,1.9484
2008-12-08,1.9129
2008-12-09,1.9758
2008-12-10,2.0323
2008-12-11,1.983
2008-12-12,2.0453
2008-12-15,2.0335
2008-12-16,1.9764
2008-12-17,1.8687
2008-12-18,1.8747
2008-12-19,1.9276
2008-12-22,1.8934
2008-12-23,1.9864000000000002
2008-12-24,2.0085
2008-12-26,2.0471
2008-12-29,2.0358
2008-12-30,1.9926
2008-12-31,1.9415
2009-01-02,1.8827
2009-01-05,1.9156
2009-01-06,1.8888
2009-01-07,1.8963999999999999
2009-01-08,1.9011
2009-01-09,1.9036
2009-01-12,1.8868
2009-01-13,1.9229
2009-01-14,1.9659
2009-01-15,1.9719
2009-01-16,1.9156
2009-01-20,1.9764
2009-01-21,1.9047
2009-01-22,1.8913
2009-01-23,2.012
2009-01-26,1.8975
2009-01-27,1.8827
2009-01-28,1.8409
2009-01-29,1.8481
2009-01-30,1.8351
2009-02-02,1.8506
2009-02-03,1.8068
2009-02-04,1.7687
2009-02-05,1.7799
2009-02-06,1.7669000000000001
2009-02-09,1.7903
2009-02-10,1.8515000000000001
2009-02-11,1.8152
2009-02-12,1.7930000000000001
2009-02-13,1.8452
2009-02-17,1.8963999999999999
2009-02-18,1.8984999999999999
2009-02-19,1.9109
2009-02-20,1.9577
2009-02-23,1.9903
2009-02-24,1.9571
2009-02-25,2.0017
2009-02-26,2.1231
2009-02-27,2.2216
2009-03-02,2.2925
2009-03-03,2.3159
2009-03-04,2.3468
2009-03-05,2.4853
2009-03-06,2.5119
2009-03-09,2.5218
2009-03-10,2.4532
2009-03-11,2.3445
2009-03-12,2.2638
2009-03-13,2.1905
2009-03-16,2.2464
2009-03-17,2.2301
2009-03-18,2.1615
2009-03-19,2.2471
2009-03-20,2.198
2009-03-23,2.1418
2009-03-24,2.1939
2009-03-25,2.1596
2009-03-26,2.0878
2009-03-27,2.0921
2009-03-30,2.1276
2009-03-31,2.1167
2009-04-01,2.1231
2009-04-02,2.1629
2009-04-03,2.25
2009-04-06,2.2558
2009-04-07,2.2364
2009-04-08,2.1844
2009-04-09,2.2035
2009-04-13,2.1932
2009-04-14,2.1405
2009-04-15,2.1078
2009-04-16,2.0669
2009-04-17,2.0183
2009-04-20,2.0785
2009-04-21,2.1053
2009-04-22,2.1237
2009-04-23,2.1675
2009-04-24,2.1263
2009-04-27,2.0828
2009-04-28,2.0761
2009-04-29,2.0724
2009-04-30,2.1334
2009-05-01,2.1742
2009-05-04,2.1237
2009-05-05,2.094
2009-05-06,2.1021
2009-05-07,2.0573
2009-05-08,2.037
2009-05-11,2.0872
2009-05-12,2.0259
2009-05-13,1.9875
2009-05-14,1.9533
2009-05-15,1.9329
2009-05-18,1.9691999999999998
2009-05-19,1.983
2009-05-20,1.9681
2009-05-21,1.9954
2009-05-22,2.0102
2009-05-26,2.0212
2009-05-27,2.0639
2009-05-28,2.0615
2009-05-29,1.9697
2009-06-01,1.9522
2009-06-02,1.9186999999999999
2009-06-03,1.9495
2009-06-04,1.9736
2009-06-05,1.9582000000000002
2009-06-08,1.9736
2009-06-09,1.9875
2009-06-10,1.9842
2009-06-11,1.9642
2009-06-12,1.9517
2009-06-15,1.987
2009-06-16,2.0056
2009-06-17,1.9609
2009-06-18,1.9586999999999999
2009-06-19,1.9425
2009-06-22,1.9527999999999999
2009-06-23,1.9836
2009-06-24,1.9637
2009-06-25,1.9334
2009-06-26,1.9344999999999999
2009-06-29,1.8727
2009-06-30,1.8792
2009-07-01,1.9088
2009-07-02,1.9425
2009-07-06,1.9664000000000001
2009-07-07,1.9769
2009-07-08,1.9881
2009-07-09,1.9758
2009-07-10,1.967
2009-07-13,1.9566
2009-07-14,1.9431
2009-07-15,1.9281000000000001
2009-07-16,1.9041000000000001
2009-07-17,1.9255
2009-07-20,1.9431
2009-07-21,1.9544000000000001
2009-07-22,1.9903
2009-07-23,1.9457
2009-07-24,1.8827
2009-07-27,1.8747
2009-07-28,1.8545
2009-07-29,1.8394
2009-07-30,1.8662999999999998
2009-07-31,1.8608
2009-08-03,1.8013
2009-08-04,1.8016999999999999
2009-08-05,1.8185
2009-08-06,1.8549
2009-08-07,1.8437999999999999
2009-08-10,1.8218
2009-08-11,1.7907
2009-08-12,1.7799
2009-08-13,1.774
2009-08-14,1.7999
2009-08-17,1.7921
2009-08-18,1.8204
2009-08-19,1.7541
2009-08-20,1.7532999999999999
2009-08-21,1.7753999999999999
2009-08-24,1.7808000000000002
2009-08-25,1.783
2009-08-26,1.8092000000000001
2009-08-27,1.8041
2009-08-28,1.8101
2009-08-31,1.7781
2009-09-01,1.8008
2009-09-02,1.8251
2009-09-03,1.7926
2009-09-04,1.7767
2009-09-08,1.7912
2009-09-09,1.7839
2009-09-10,1.7875999999999999
2009-09-11,1.6804000000000001
2009-09-14,1.6954
2009-09-15,1.6885
2009-09-16,1.6416
2009-09-17,1.6637
2009-09-18,1.6962000000000002
2009-09-21,1.7057
2009-09-22,1.7224
2009-09-23,1.7321
2009-09-24,1.7410999999999999
2009-09-25,1.7010999999999998
2009-09-28,1.6539000000000001
2009-09-29,1.6412
2009-09-30,1.6263999999999998
2009-10-01,1.6637
2009-10-02,1.7539
2009-10-05,1.7479
2009-10-06,1.7342
2009-10-07,1.7198
2009-10-08,1.6878
2009-10-09,1.6691
2009-10-12,1.678
2009-10-13,1.687
2009-10-14,1.6588
2009-10-15,1.6661000000000001
2009-10-16,1.6471
2009-10-19,1.6301
2009-10-20,1.6353
2009-10-21,1.685
2009-10-22,1.6699000000000002
2009-10-23,1.6703000000000001
2009-10-26,1.6737
2009-10-27,1.6835
2009-10-28,1.7226
2009-10-29,1.7145000000000001
2009-10-30,1.7226
2009-11-02,1.6909
2009-11-03,1.6893
2009-11-04,1.6823000000000001
2009-11-05,1.6423
2009-11-06,1.6471
2009-11-09,1.6178
2009-11-10,1.6272
2009-11-11,1.6401
2009-11-12,1.6416
2009-11-13,1.6349
2009-11-16,1.6457000000000002
2009-11-17,1.6077
2009-11-18,1.6167
2009-11-19,1.6077
2009-11-20,1.5894
2009-11-23,1.5725
2009-11-24,1.5504
2009-11-25,1.5324
2009-11-27,1.5451000000000001
2009-11-30,1.5497
2009-12-01,1.5243
2009-12-02,1.5262
2009-12-03,1.5307
2009-12-04,1.5343
2009-12-07,1.5444
2009-12-08,1.5389
2009-12-09,1.5428
2009-12-10,1.5288
2009-12-11,1.5421
2009-12-14,1.5417999999999998
2009-12-15,1.548
2009-12-16,1.5524
2009-12-17,1.5547
2009-12-18,1.5587
2009-12-21,1.5556999999999999
2009-12-22,1.5230000000000001
2009-12-23,1.4917
2009-12-24,1.4887000000000001
2009-12-28,1.4945
2009-12-29,1.4841
2009-12-30,1.4994
2009-12-31,1.5151
2010-01-04,1.5202
2010-01-05,1.5198
2010-01-06,1.4905
2010-01-07,1.4788999999999999
2010-01-08,1.4808
2010-01-11,1.4788999999999999
2010-01-12,1.4926
2010-01-13,1.4567
2010-01-14,1.4823
2010-01-15,1.5053
2010-01-19,1.4673
2010-01-20,1.4056
2010-01-21,1.4235
2010-01-22,1.4297
2010-01-25,1.4288
2010-01-26,1.4294
2010-01-27,1.4213
2010-01-28,1.471
2010-01-29,1.4786000000000001
2010-02-01,1.4847000000000001
2010-02-02,1.4661
2010-02-03,1.4672
2010-02-04,1.4786000000000001
2010-02-05,1.5203
2010-02-08,1.5114
2010-02-09,1.5087000000000002
2010-02-10,1.5352999999999999
2010-02-11,1.5026000000000002
2010-02-12,1.5078
2010-02-16,1.4859
2010-02-17,1.4695
2010-02-18,1.4719
2010-02-19,1.4862
2010-02-22,1.4870999999999999
2010-02-23,1.49
2010-02-24,1.4903
2010-02-25,1.5074999999999998
2010-02-26,1.5219
2010-03-01,1.5093
2010-03-02,1.4865
2010-03-03,1.4844
2010-03-04,1.4933
2010-03-05,1.4996
2010-03-08,1.4844
2010-03-09,1.4533
2010-03-10,1.4707
2010-03-11,1.4713
2010-03-12,1.4806
2010-03-15,1.4788000000000001
2010-03-16,1.4844
2010-03-17,1.4588999999999999
2010-03-18,1.4701
2010-03-19,1.4588999999999999
2010-03-22,1.4601
2010-03-23,1.4628999999999999
2010-03-24,1.5057
2010-03-25,1.5044
2010-03-26,1.5139
2010-03-29,1.5102
2010-03-30,1.4849999999999999
2010-03-31,1.4868000000000001
2010-04-01,1.4809
2010-04-05,1.4742
2010-04-06,1.4745
2010-04-07,1.4856
2010-04-08,1.5148000000000001
2010-04-09,1.4753
2010-04-12,1.4721
2010-04-13,1.5238
2010-04-14,1.4954
2010-04-15,1.4849999999999999
2010-04-16,1.5062
2010-04-19,1.4971999999999999
2010-04-20,1.472
2010-04-21,1.5351
2010-04-22,1.5651000000000002
2010-04-23,1.5644
2010-04-26,1.6089
2010-04-27,1.6366
2010-04-28,1.6179999999999999
2010-04-29,1.5952
2010-04-30,1.6035
2010-05-03,1.6035
2010-05-04,1.6461000000000001
2010-05-05,1.6639
2010-05-06,1.7006000000000001
2010-05-07,1.7614
2010-05-10,1.7149999999999999
2010-05-11,1.7281
2010-05-12,1.6581000000000001
2010-05-13,1.6802000000000001
2010-05-14,1.72
2010-05-17,1.7258
2010-05-18,1.7262
2010-05-19,1.7658
2010-05-20,1.8362
2010-05-21,1.8618999999999999
2010-05-24,1.8353000000000002
2010-05-25,1.8432
2010-05-26,1.8566
2010-05-27,1.8090000000000002
2010-05-28,1.8154
2010-06-01,1.866
2010-06-02,1.8552
2010-06-03,1.7921
2010-06-04,1.8683
2010-06-07,1.9167
2010-06-08,1.9407999999999999
2010-06-09,1.9482
2010-06-10,1.8852
2010-06-11,1.8557000000000001
2010-06-14,1.8508
2010-06-15,1.845
2010-06-16,1.8578999999999999
2010-06-17,1.8275000000000001
2010-06-18,1.8009
2010-06-21,1.7797
2010-06-22,1.8014000000000001
2010-06-23,1.8331
2010-06-24,1.8512
2010-06-25,1.8344
2010-06-28,1.8406
2010-06-29,1.9039000000000001
2010-06-30,1.9152
2010-07-01,1.9247999999999998
2010-07-02,1.9399
2010-07-06,1.9606
2010-07-07,1.921
2010-07-08,1.8871
2010-07-09,1.888
2010-07-12,1.901
2010-07-13,1.8774
2010-07-14,1.9005999999999998
2010-07-15,1.9005999999999998
2010-07-16,1.9224
2010-07-19,1.9527
2010-07-20,1.9195
2010-07-21,1.9517
2010-07-22,1.9247999999999998
2010-07-23,1.9875
2010-07-26,1.9462000000000002
2010-07-27,1.9576
2010-07-28,1.9889999999999999
2010-07-29,2.1462
2010-07-30,2.1209
2010-08-02,2.1509
2010-08-03,2.1793
2010-08-04,2.0923
2010-08-05,2.0797
2010-08-06,2.071
2010-08-09,2.0677
2010-08-10,2.0683
2010-08-11,2.0813
2010-08-12,2.0934
2010-08-13,2.0517
2010-08-16,2.0759
2010-08-17,2.0421
2010-08-18,2.029
2010-08-19,2.0511
2010-08-20,2.0781
2010-08-23,2.0618
2010-08-24,2.1181
2010-08-25,2.1198
2010-08-26,2.1445
2010-08-27,2.155
2010-08-30,2.1745
2010-08-31,2.2398
2010-09-01,2.1896
2010-09-02,2.1249
2010-09-03,2.1329
2010-09-07,2.1158
2010-09-08,2.1644
2010-09-09,2.1568
2010-09-10,2.1312
2010-09-13,2.1198
2010-09-14,2.1001
2010-09-15,2.0885
2010-09-16,2.0034
2010-09-17,2.0039
2010-09-20,2.0125
2010-09-21,2.0166
2010-09-22,2.0233
2010-09-23,2.0453
2010-09-24,2.0039
2010-09-27,2.0049
2010-09-28,1.9501
2010-09-29,1.9714
2010-09-30,2.0242
2010-10-01,2.0156
2010-10-04,2.045
2010-10-05,2.0052
2010-10-06,1.9876
2010-10-07,1.9794
2010-10-08,1.9876
2010-10-11,1.9818
2010-10-12,1.9856
2010-10-13,1.9939
2010-10-14,2.0032
2010-10-15,1.9959
2010-10-18,2.0067
2010-10-19,2.0404
2010-10-20,2.0595
2010-10-21,2.0338
2010-10-22,2.058
2010-10-25,2.0242
2010-10-26,2.0052
2010-10-27,2.0207
2010-10-28,2.0187
2010-10-29,2.0404
2010-11-01,2.0512
2010-11-02,2.0399
2010-11-03,2.0358
2010-11-04,2.0166
2010-11-05,1.9495
2010-11-08,1.9674
2010-11-09,1.8702
2010-11-10,1.8143
2010-11-11,1.8208
2010-11-12,1.8451
2010-11-15,1.862
2010-11-16,1.9097
2010-11-17,1.9169
2010-11-18,1.871
2010-11-19,1.8981
2010-11-22,1.9034
2010-11-23,1.9319
2010-11-24,1.8984999999999999
2010-11-26,1.9223
2010-11-29,1.9232
2010-11-30,1.9337
2010-12-01,1.8944999999999999
2010-12-02,1.8901
2010-12-03,1.8944999999999999
2010-12-06,1.8976
2010-12-07,1.8963
2010-12-08,1.8919000000000001
2010-12-09,1.8745
2010-12-10,1.8689
2010-12-13,1.8749
2010-12-14,1.8042
2010-12-15,1.7911000000000001
2010-12-16,1.7628
2010-12-17,1.7502
2010-12-20,1.7701
2010-12-21,1.7927
2010-12-22,1.7586
2010-12-23,1.7689
2010-12-27,1.772
2010-12-28,1.7816999999999998
2010-12-29,1.7816999999999998
2010-12-30,1.7821
2010-12-31,1.7816999999999998
2011-01-03,1.7145000000000001
2011-01-04,1.7287
2011-01-05,1.7335
2011-01-06,1.751
2011-01-07,1.7609
2011-01-10,1.7597
2011-01-11,1.7271999999999998
2011-01-12,1.7357
2011-01-13,1.7191999999999998
2011-01-14,1.7151999999999998
2011-01-18,1.7145000000000001
2011-01-19,1.6945000000000001
2011-01-20,1.7029999999999998
2011-01-21,1.7050999999999998
2011-01-24,1.7236
2011-01-25,1.7185000000000001
2011-01-26,1.7005
2011-01-27,1.7479
2011-01-28,1.7746
2011-01-31,1.7601
2011-02-01,1.6999
2011-02-02,1.7058
2011-02-03,1.6968
2011-02-04,1.7096
2011-02-07,1.6968
2011-02-08,1.6827999999999999
2011-02-09,1.6797
2011-02-10,1.6766999999999999
2011-02-11,1.6541000000000001
2011-02-14,1.6357
2011-02-15,1.6568
2011-02-16,1.6509
2011-02-17,1.6354
2011-02-18,1.6249
2011-02-22,1.6528
2011-02-23,1.6583999999999999
2011-02-24,1.6606999999999998
2011-02-25,1.647
2011-02-28,1.6239
2011-03-01,1.6242
2011-03-02,1.6245
2011-03-03,1.5760999999999998
2011-03-04,1.577
2011-03-07,1.5746
2011-03-08,1.5655000000000001
2011-03-09,1.5629
2011-03-10,1.5908
2011-03-11,1.5845
2011-03-14,1.6067
2011-03-15,1.6354
2011-03-16,1.6568
2011-03-17,1.6167
2011-03-18,1.6179000000000001
2011-03-21,1.577
2011-03-22,1.6058
2011-03-23,1.6195
2011-03-24,1.6108
2011-03-25,1.6082999999999998
2011-03-28,1.6192
2011-03-29,1.6033
2011-03-30,1.6033
2011-03-31,1.6086
2011-04-01,1.5866
2011-04-04,1.5817999999999999
2011-04-05,1.6360999999999999
2011-04-06,1.6265
2011-04-07,1.6327
2011-04-08,1.6358000000000001
2011-04-11,1.6194
2011-04-12,1.6339000000000001
2011-04-13,1.6367
2011-04-14,1.624
2011-04-15,1.5937999999999999
2011-04-18,1.6280000000000001
2011-04-19,1.6016
2011-04-20,1.5918
2011-04-21,1.5608
2011-04-25,1.5565
2011-04-26,1.542
2011-04-27,1.5177
2011-04-28,1.5252
2011-04-29,1.5398
2011-05-02,1.5445
2011-05-03,1.5403
2011-05-04,1.5596
2011-05-05,1.5711
2011-05-06,1.5711
2011-05-09,1.5467
2011-05-10,1.5247000000000002
2011-05-11,1.5409000000000002
2011-05-12,1.5276999999999998
2011-05-13,1.5356
2011-05-16,1.5356
2011-05-17,1.528
2011-05-18,1.4939
2011-05-19,1.4918
2011-05-20,1.5067
2011-05-23,1.5481
2011-05-24,1.5474999999999999
2011-05-25,1.5503
2011-05-26,1.5695999999999999
2011-05-27,1.5725
2011-05-31,1.5591
2011-06-01,1.5648
2011-06-02,1.5631
2011-06-03,1.5815000000000001
2011-06-06,1.6094
2011-06-07,1.5789
2011-06-08,1.583
2011-06-09,1.5613000000000001
2011-06-10,1.6016
2011-06-13,1.6046
2011-06-14,1.5840999999999998
2011-06-15,1.6408
2011-06-16,1.6487
2011-06-17,1.6333
2011-06-20,1.6207
2011-06-21,1.6025
2011-06-22,1.6164
2011-06-23,1.6234
2011-06-24,1.6385999999999998
2011-06-27,1.6185
2011-06-28,1.5937999999999999
2011-06-29,1.6049
2011-06-30,1.6109
2011-07-01,1.5815000000000001
2011-07-05,1.5944
2011-07-06,1.5877
2011-07-07,1.58
2011-07-08,1.5859
2011-07-11,1.6399
2011-07-12,1.6287
2011-07-13,1.6197
2011-07-14,1.6308
2011-07-15,1.6446
2011-07-18,1.6627999999999998
2011-07-19,1.6484
2011-07-20,1.6554
2011-07-21,1.6204
2011-07-22,1.6524999999999999
2011-07-25,1.7064
2011-07-26,1.6465
2011-07-27,1.6551
2011-07-28,1.734
2011-07-29,1.7316
2011-08-01,1.7631999999999999
2011-08-02,1.7955999999999999
2011-08-03,1.8018
2011-08-04,1.8946
2011-08-05,1.8967
2011-08-08,1.9956
2011-08-09,1.8688
2011-08-10,1.9675
2011-08-11,1.8093
2011-08-12,1.7774
2011-08-15,1.7631999999999999
2011-08-16,1.7625
2011-08-17,1.744
2011-08-18,1.81
2011-08-19,1.8391
2011-08-22,1.8277
2011-08-23,1.7391
2011-08-24,1.7181
2011-08-25,1.7511999999999999
2011-08-26,1.7384
2011-08-29,1.6913
2011-08-30,1.6886999999999999
2011-08-31,1.6855
2011-09-01,1.7057
2011-09-02,1.7405
2011-09-06,1.7506
2011-09-07,1.713
2011-09-08,1.7692
2011-09-09,1.843
2011-09-12,1.85
2011-09-13,1.8441999999999998
2011-09-14,1.8235000000000001
2011-09-15,1.8441999999999998
2011-09-16,1.8186
2011-09-19,1.8641
2011-09-20,1.8527
2011-09-21,1.9148
2011-09-22,1.9644
2011-09-23,1.9304000000000001
2011-09-26,1.9049
2011-09-27,1.8925999999999998
2011-09-28,1.9557
2011-09-29,1.9479
2011-09-30,1.9943
2011-10-03,2.0718
2011-10-04,2.0462
2011-10-05,2.0135
2011-10-06,1.9933999999999998
2011-10-07,2.0204
2011-10-10,1.9388999999999998
2011-10-11,2.0231
2011-10-12,1.9794
2011-10-13,2.0008
2011-10-14,1.9712
2011-10-17,2.0258
2011-10-18,2.0362999999999998
2011-10-19,2.0083
2011-10-20,2.0664
2011-10-21,2.0008
2011-10-24,1.9318
2011-10-25,1.9999
2011-10-26,2.0258
2011-10-27,1.9125999999999999
2011-10-28,1.8797000000000001
2011-10-31,1.9281000000000001
2011-11-01,2.0088
2011-11-02,1.9955
2011-11-03,1.9837
2011-11-04,1.9885000000000002
2011-11-07,1.9496
2011-11-08,1.9171
2011-11-09,2.0137
2011-11-10,1.9475
2011-11-11,1.9058000000000002
2011-11-14,1.9171
2011-11-15,1.8836
2011-11-16,1.9134
2011-11-17,1.9572
2011-11-18,1.9885000000000002
2011-11-21,2.0377
2011-11-22,2.045
2011-11-23,2.0912
2011-11-25,2.1156
2011-11-28,2.0395
2011-11-29,2.0712
2011-11-30,1.9910999999999999
2011-12-01,1.9526
2011-12-02,2.0008
2011-12-05,1.9973
2011-12-06,2.0294
2011-12-07,2.0281
2011-12-08,2.0907
2011-12-09,2.0445
2011-12-12,2.0893
2011-12-13,2.1411
2011-12-14,2.1512000000000002
2011-12-15,2.0826000000000002
2011-12-16,2.0927
2011-12-19,2.1181
2011-12-20,2.0441
2011-12-21,2.0543
2011-12-22,2.0236
2011-12-23,1.9933
2011-12-27,1.9785
2011-12-28,2.0218
2011-12-29,2.0132
2011-12-30,2.015
2012-01-03,1.982
2012-01-04,2.0155
2012-01-05,2.0101
2012-01-06,1.9717
2012-01-09,1.9721
2012-01-10,1.9665
2012-01-11,1.9644
2012-01-12,1.9803
2012-01-13,1.9933
2012-01-17,1.9968
2012-01-18,1.9609999999999999
2012-01-19,1.8875
2012-01-20,1.8879000000000001
2012-01-23,1.8805
2012-01-24,1.8551
2012-01-25,1.8241
2012-01-26,1.8218999999999999
2012-01-27,1.8077999999999999
2012-01-30,1.8134000000000001
2012-01-31,1.8145
2012-02-01,1.7894
2012-02-02,1.7925
2012-02-03,1.7718
2012-02-06,1.7758
2012-02-07,1.7752
2012-02-08,1.7809
2012-02-09,1.7936
2012-02-10,1.8074
2012-02-13,1.8012000000000001
2012-02-14,1.7864
2012-02-15,1.7976999999999999
2012-02-16,1.7765
2012-02-17,1.7867
2012-02-21,1.7908
2012-02-22,1.7816
2012-02-23,1.8074
2012-02-24,1.7671000000000001
2012-02-27,1.7748
2012-02-28,1.7684
2012-02-29,1.7884
2012-03-01,1.787
2012-03-02,1.7984
2012-03-05,1.7917999999999998
