Date,EQY_DVD_YLD_12M
2006-01-03,0.9719
2006-01-04,0.9252
2006-01-05,0.9298
2006-01-06,0.9176
2006-01-09,0.9025
2006-01-10,0.9
2006-01-11,0.8936
2006-01-12,0.9022
2006-01-13,0.9036
2006-01-17,0.9139
2006-01-18,0.9154
2006-01-19,0.9143
2006-01-20,0.9305
2006-01-23,0.9391
2006-01-24,0.9286
2006-01-25,0.9154
2006-01-26,0.9146
2006-01-27,0.904
2006-01-30,0.9054
2006-01-31,0.8813
2006-02-01,0.8897
2006-02-02,0.8748
2006-02-03,0.9098
2006-02-06,0.8943
2006-02-07,0.9681
2006-02-08,0.967
2006-02-09,0.9792
2006-02-10,0.982
2006-02-13,0.9808
2006-02-14,0.9752
2006-02-15,0.9639
2006-02-16,0.96
2006-02-17,0.9816
2006-02-21,0.9792
2006-02-22,0.9816
2006-02-23,0.9864
2006-02-24,0.9942
2006-02-27,0.9717
2006-02-28,0.98
2006-03-01,0.9792
2006-03-02,0.9889
2006-03-03,0.9913
2006-03-06,0.9983
2006-03-07,0.9905
2006-03-08,0.9685
2006-03-09,0.9654
2006-03-10,0.9577
2006-03-13,0.9577
2006-03-14,0.949
2006-03-15,0.9464
2006-03-16,0.9456
2006-03-17,0.9401
2006-03-20,0.9349
2006-03-21,0.9256
2006-03-22,0.9277
2006-03-23,0.9259
2006-03-24,0.949
2006-03-27,0.952
2006-03-28,0.9635
2006-03-29,0.9482
2006-03-30,0.9566
2006-03-31,0.967
2006-04-03,0.984
2006-04-04,0.9804
2006-04-05,0.9844
2006-04-06,0.9764
2006-04-07,0.9808
2006-04-10,0.9832
2006-04-11,0.9909
2006-04-12,0.9913
2006-04-13,0.9905
2006-04-17,1.0004
2006-04-18,0.9828
2006-04-19,0.9816
2006-04-20,0.9772
2006-04-21,0.9792
2006-04-24,0.9889
2006-04-25,0.9877
2006-04-26,0.9934
2006-04-27,0.9889
2006-04-28,0.9946
2006-05-01,1.0042
2006-05-02,1.0038
2006-05-03,1.0261
2006-05-04,0.9988
2006-05-05,0.9848
2006-05-08,0.9764
2006-05-09,1.0183
2006-05-10,1.0246
2006-05-11,1.0434
2006-05-12,1.067
2006-05-15,1.0469
2006-05-16,1.0526
2006-05-17,1.0584
2006-05-18,1.0482
2006-05-19,1.0452
2006-05-22,1.0513
2006-05-23,1.0652
2006-05-24,1.0544
2006-05-25,1.0535
2006-05-26,1.0607
2006-05-30,1.0757
2006-05-31,1.0544
2006-06-01,1.043
2006-06-02,1.0549
2006-06-05,1.0762
2006-06-06,1.0734
2006-06-07,1.0884
2006-06-08,1.0734
2006-06-09,1.0865
2006-06-12,1.1116
2006-06-13,1.1241
2006-06-14,1.1111
2006-06-15,1.0893
2006-06-16,1.097
2006-06-19,1.1062
2006-06-20,1.1018
2006-06-21,1.0889
2006-06-22,1.0912
2006-06-23,1.0965
2006-06-26,1.097
2006-06-27,1.1111
2006-06-28,1.1096
2006-06-29,1.0994
2006-06-30,1.0936
2006-07-03,1.1052
2006-07-05,1.1246
2006-07-06,1.0697
2006-07-07,1.0566
2006-07-10,1.0465
2006-07-11,1.046
2006-07-12,1.0399
2006-07-13,1.0544
2006-07-14,1.0688
2006-07-17,1.0438
2006-07-18,1.0647
2006-07-19,1.0217
2006-07-20,1.0434
2006-07-21,1.0562
2006-07-24,1.0117
2006-07-25,1.0008
2006-07-26,1.0217
2006-07-27,1.0369
2006-07-28,1.0208
2006-07-31,1.0259
2006-08-01,1.0138
2006-08-02,1.0331
2006-08-03,0.9777
2006-08-04,0.9694
2006-08-07,0.969
2006-08-08,1.018
2006-08-09,1.026
2006-08-10,0.9973
2006-08-11,0.9731
2006-08-14,0.9841
2006-08-15,0.9676
2006-08-16,0.9644
2006-08-17,0.964
2006-08-18,0.9701
2006-08-21,0.9644
2006-08-22,0.9669
2006-08-23,0.9669
2006-08-24,0.9924
2006-08-25,0.9924
2006-08-28,0.9767
2006-08-29,0.9734
2006-08-30,0.972
2006-08-31,0.972
2006-09-01,0.9694
2006-09-05,0.9637
2006-09-06,0.963
2006-09-07,0.9683
2006-09-08,0.9651
2006-09-11,0.9538
2006-09-12,0.9359
2006-09-13,0.9302
2006-09-14,0.9289
2006-09-15,0.9266
2006-09-18,0.94
2006-09-19,0.911
2006-09-20,0.92
2006-09-21,0.9319
2006-09-22,0.9316
2006-09-25,0.9187
2006-09-26,0.9034
2006-09-27,0.9132
2006-09-28,0.9081
2006-09-29,0.9276
2006-10-02,0.9181
2006-10-03,0.9223
2006-10-04,0.9181
2006-10-05,0.9025
2006-10-06,0.8944
2006-10-09,0.8938
2006-10-10,0.8926
2006-10-11,0.899
2006-10-12,0.8966
2006-10-13,0.8953
2006-10-16,0.8966
2006-10-17,0.8975
2006-10-18,0.8871
2006-10-19,0.8926
2006-10-20,0.8889
2006-10-23,0.8835
2006-10-24,0.8796
2006-10-25,0.8938
2006-10-26,0.8886
2006-10-27,0.9022
2006-10-30,0.8981
2006-10-31,0.8981
2006-11-01,0.9213
2006-11-02,0.9181
2006-11-03,0.9129
2006-11-06,0.8901
2006-11-07,0.9171
2006-11-08,0.9215
2006-11-09,0.9391
2006-11-10,0.9431
2006-11-13,0.95
2006-11-14,0.9467
2006-11-15,0.9063
2006-11-16,0.906
2006-11-17,0.9234
2006-11-20,0.9362
2006-11-21,0.949
2006-11-22,0.9554
2006-11-24,0.9574
2006-11-27,0.989
2006-11-28,0.9854
2006-11-29,0.9807
2006-11-30,0.9847
2006-12-01,1.0022
2006-12-04,0.9677
2006-12-05,0.974
2006-12-06,0.9591
2006-12-07,0.9709
2006-12-08,0.9646
2006-12-11,0.9585
2006-12-12,0.9758
2006-12-13,0.9605
2006-12-14,0.9253
2006-12-15,0.9294
2006-12-18,0.9372
2006-12-19,0.9365
2006-12-20,0.9362
2006-12-21,0.9408
2006-12-22,0.9388
2006-12-26,0.945
2006-12-27,0.9333
2006-12-28,0.9382
2006-12-29,0.9467
2007-01-03,0.9418
2007-01-04,0.9085
2007-01-05,0.9285
2007-01-08,0.9346
2007-01-09,0.9224
2007-01-10,0.9156
2007-01-11,0.9018
2007-01-12,0.9018
2007-01-16,0.9045
2007-01-17,0.9112
2007-01-18,0.9153
2007-01-19,0.8991
2007-01-22,0.9015
2007-01-23,0.9048
2007-01-24,0.8988
2007-01-25,0.9063
2007-01-26,0.9153
2007-01-29,0.9187
2007-01-30,0.9162
2007-01-31,0.9131
2007-02-01,0.9477
2007-02-02,0.9411
2007-02-05,0.9605
2007-02-06,0.9877
2007-02-07,0.9936
2007-02-08,0.979
2007-02-09,0.9968
2007-02-12,0.9982
2007-02-13,0.9964
2007-02-14,0.9783
2007-02-15,0.9749
2007-02-16,0.9835
2007-02-20,0.9783
2007-02-21,0.9936
2007-02-22,0.9777
2007-02-23,0.9835
2007-02-26,0.9912
2007-02-27,1.0167
2007-02-28,1.0182
2007-03-01,1.0174
2007-03-02,1.0256
2007-03-05,1.0421
2007-03-06,1.0487
2007-03-07,1.039
2007-03-08,1.0256
2007-03-09,1.0351
2007-03-12,1.0436
2007-03-13,1.074
2007-03-14,1.0769
2007-03-15,1.0712
2007-03-16,1.0728
2007-03-19,1.0675
2007-03-20,1.0582
2007-03-21,1.0495
2007-03-22,1.0424
2007-03-23,1.037
2007-03-26,1.0328
2007-03-27,1.0459
2007-03-28,1.0566
2007-03-29,1.0428
2007-03-30,1.0386
2007-04-02,1.034
2007-04-03,1.0141
2007-04-04,1.0123
2007-04-05,1.0039
2007-04-09,0.9975
2007-04-10,1.0025
2007-04-11,1.0065
2007-04-12,1.0043
2007-04-13,1.0029
2007-04-16,0.9877
2007-04-17,0.989
2007-04-18,0.9863
2007-04-19,0.9783
2007-04-20,0.9649
2007-04-23,0.9797
2007-04-24,0.9877
2007-04-25,0.9887
2007-04-26,0.994
2007-04-27,0.987
2007-04-30,1.0039
2007-05-01,0.9943
2007-05-02,0.9866
2007-05-03,0.9968
2007-05-04,0.9986
2007-05-07,0.9919
2007-05-08,1.0842
2007-05-09,1.0661
2007-05-10,1.0501
2007-05-11,1.0646
2007-05-14,1.0575
2007-05-15,1.0811
2007-05-16,1.0862
2007-05-17,1.0897000000000001
2007-05-18,1.0589
2007-05-21,1.0608
2007-05-22,1.0726
2007-05-23,1.0657
2007-05-24,1.0834
2007-05-25,1.0909
2007-05-29,1.0929
2007-05-30,1.0819
2007-05-31,1.0726
2007-06-01,1.0669
2007-06-04,1.0464
2007-06-05,1.0549
2007-06-06,1.0523
2007-06-07,1.0815
2007-06-08,1.0631
2007-06-11,1.0722
2007-06-12,1.0819
2007-06-13,1.0541
2007-06-14,1.046
2007-06-15,1.0464
2007-06-18,1.0578
2007-06-19,1.0646
2007-06-20,1.0877
2007-06-21,1.087
2007-06-22,1.0973
2007-06-25,1.1152
2007-06-26,1.1198
2007-06-27,1.1021
2007-06-28,1.0925
2007-06-29,1.0909
2007-07-02,1.0901
2007-07-03,1.0877
2007-07-05,1.0707
2007-07-06,1.0646
2007-07-09,1.0267
2007-07-10,1.0691
2007-07-11,1.0718
2007-07-12,1.0482
2007-07-13,1.0135
2007-07-16,1.0208
2007-07-17,1.0128
2007-07-18,1.0176
2007-07-19,1.0145
2007-07-20,1.0183
2007-07-23,1.0239
2007-07-24,1.0438
2007-07-25,1.0549
2007-07-26,1.0874
2007-07-27,1.0985
2007-07-30,1.0612
2007-07-31,1.0811
2007-08-01,1.0707
2007-08-02,1.0665
2007-08-03,1.0989
2007-08-06,1.0608
2007-08-07,1.1204
2007-08-08,1.1212
2007-08-09,1.1852
2007-08-10,1.1628
2007-08-13,1.1569
2007-08-14,1.1602999999999999
2007-08-15,1.1236
