Date,EQY_DVD_YLD_12M
2006-01-03,0.7736
2006-01-04,0.7851
2006-01-05,0.7778
2006-01-06,0.7702
2006-01-09,0.7509
2006-01-10,0.7301
2006-01-11,0.7404
2006-01-12,0.7523
2006-01-13,0.7521
2006-01-17,0.7574
2006-01-18,0.7593
2006-01-19,0.7543
2006-01-20,0.7605
2006-01-23,0.7837
2006-01-24,0.7911
2006-01-25,0.7893
2006-01-26,0.7821
2006-01-27,0.7829
2006-01-30,0.7853
2006-01-31,0.7958
2006-02-01,0.8039
2006-02-02,0.8099
2006-02-03,0.8249
2006-02-06,0.8285
2006-02-07,0.829
2006-02-08,0.8444
2006-02-09,0.8373
2006-02-10,0.8251
2006-02-13,0.8262
2006-02-14,0.8157
2006-02-15,0.8043
2006-02-16,0.8013
2006-02-17,0.8065
2006-02-21,0.8152
2006-02-22,0.8054
2006-02-23,0.8017
2006-02-24,0.8058
2006-02-27,0.8032
2006-02-28,0.808
2006-03-01,0.7966
2006-03-02,0.8137
2006-03-03,0.8154
2006-03-06,0.8319
2006-03-07,0.8319
2006-03-08,0.8228
2006-03-09,0.8276
2006-03-10,0.823
2006-03-13,0.8172
2006-03-14,0.8086
2006-03-15,0.7742
2006-03-16,0.8184
2006-03-17,0.8174
2006-03-20,0.8186
2006-03-21,0.8207
2006-03-22,0.822
2006-03-23,0.8195
2006-03-24,0.8205
2006-03-27,0.831
2006-03-28,0.8218
2006-03-29,0.8461
2006-03-30,0.8529
2006-03-31,0.8524
2006-04-03,0.8726
2006-04-04,0.8719
2006-04-05,0.8798
2006-04-06,0.8779
2006-04-07,0.8889
2006-04-10,0.8862
2006-04-11,0.8901
2006-04-12,0.8886
2006-04-13,0.8854
2006-04-17,0.8889
2006-04-18,0.8726
2006-04-19,0.8707
2006-04-20,0.8696
2006-04-21,0.877
2006-04-24,0.8854
2006-04-25,0.9114
2006-04-26,0.9104
2006-04-27,0.9119
2006-04-28,0.9172
2006-05-01,0.9319
2006-05-02,0.9395
2006-05-03,0.9225
2006-05-04,0.9324
2006-05-05,0.9395
2006-05-08,0.931
2006-05-09,0.942
2006-05-10,0.944
2006-05-11,0.9515
2006-05-12,0.9697
2006-05-15,0.9798
2006-05-16,0.9849
2006-05-17,0.9913
2006-05-18,0.9883
2006-05-19,0.9777
2006-05-22,0.9877
2006-05-23,0.9843
2006-05-24,0.9771
2006-05-25,0.9807
2006-05-26,0.9721
2006-05-30,0.9846
2006-05-31,0.9359
2006-06-01,0.9122
2006-06-02,0.9305
2006-06-05,0.9501
2006-06-06,0.9487
2006-06-07,0.9578
2006-06-08,0.951
2006-06-09,0.9321
2006-06-12,0.9732
2006-06-13,0.9834
2006-06-14,0.9762
2006-06-15,0.9581
2006-06-16,1.0226
2006-06-19,1.0287
2006-06-20,1.0462
2006-06-21,1.0575
2006-06-22,1.0398
2006-06-23,1.0385
2006-06-26,1.0319
2006-06-27,1.0471
2006-06-28,1.0309
2006-06-29,1.0219
2006-06-30,1.0297
2006-07-03,1.0241
2006-07-05,1.0436
2006-07-06,1.0303
2006-07-07,1.0429
2006-07-10,1.026
2006-07-11,1.0442
2006-07-12,1.0685
2006-07-13,1.0796999999999999
2006-07-14,1.1064
2006-07-17,1.0947
2006-07-18,1.0996
2006-07-19,1.0719
2006-07-20,1.0989
2006-07-21,1.1159
2006-07-24,1.0572
2006-07-25,1.0436
2006-07-26,1.0726
2006-07-27,1.0947
2006-07-28,1.0859
2006-07-31,1.0763
2006-08-01,1.1078999999999999
2006-08-02,1.089
2006-08-03,1.0828
2006-08-04,1.0883
2006-08-07,1.0996
2006-08-08,1.1133
2006-08-09,1.1360000000000001
2006-08-10,1.1082
2006-08-11,1.1166
2006-08-14,1.1086
2006-08-15,1.0908
2006-08-16,1.0625
2006-08-17,1.0325
2006-08-18,1.0334
2006-08-21,1.0536
2006-08-22,1.0517
2006-08-23,1.0678
2006-08-24,1.1039
2006-08-25,1.1039
2006-08-28,1.0662
2006-08-29,1.025
2006-08-30,1.0303
2006-08-31,1.0759
2006-09-01,1.0722
2006-09-05,1.0739
2006-09-06,1.0873
2006-09-07,1.0794
2006-09-08,1.0783
2006-09-11,1.0445
2006-09-12,1.0235
2006-09-13,1.005
2006-09-14,1.0149
2006-09-15,0.9728
2006-09-18,1.0746
2006-09-19,1.0814
2006-09-20,1.066
2006-09-21,1.0906
2006-09-22,1.0959
2006-09-25,1.0607
2006-09-26,1.0695000000000001
2006-09-27,1.0791
2006-09-28,1.0727
2006-09-29,1.0843
2006-10-02,1.0808
2006-10-03,1.057
2006-10-04,1.033
2006-10-05,1.0251
2006-10-06,1.0447
2006-10-09,1.0321
2006-10-10,1.0289
2006-10-11,1.0324
2006-10-12,1.0167
2006-10-13,1.0121
2006-10-16,1.005
2006-10-17,1.0045
2006-10-18,1.009
2006-10-19,1.0127
2006-10-20,1.0149
2006-10-23,0.9956
2006-10-24,0.9799
2006-10-25,0.9923
2006-10-26,0.9796
2006-10-27,1.0033
2006-10-30,0.9928
2006-10-31,1.0078
2006-11-01,1.0169
2006-11-02,1.0155
2006-11-03,1.0248
2006-11-06,1.0098
2006-11-07,1.0152
2006-11-08,0.9931
2006-11-09,1.0144
2006-11-10,1.0003
2006-11-13,1.0078
2006-11-14,0.9947
2006-11-15,0.9953
2006-11-16,0.9719
2006-11-17,0.9852
2006-11-20,0.9874
2006-11-21,0.9717
2006-11-22,0.9641
2006-11-24,0.9646
2006-11-27,0.9915
2006-11-28,1.0019
2006-11-29,0.9419
2006-11-30,0.9368
2006-12-01,0.9368
2006-12-04,0.9172
2006-12-05,0.9177
2006-12-06,0.9184
2006-12-07,0.9193
2006-12-08,0.9128
2006-12-11,0.9195
2006-12-12,0.9221
2006-12-13,0.9243
2006-12-14,0.9165
2006-12-15,0.9317
2006-12-18,1.0029
2006-12-19,0.9764
2006-12-20,0.9615
2006-12-21,0.9601
2006-12-22,0.9434
2006-12-26,0.9495
2006-12-27,0.9529
2006-12-28,0.9618
2006-12-29,0.9684
2007-01-03,0.9645
2007-01-04,0.9726
2007-01-05,0.9868
2007-01-08,0.9819
2007-01-09,0.9591
2007-01-10,0.9794
2007-01-11,0.9467
2007-01-12,0.9572
2007-01-16,0.9557
2007-01-17,0.9507
2007-01-18,0.9465
2007-01-19,0.9491
2007-01-22,0.9526
2007-01-23,0.962
2007-01-24,0.9548
2007-01-25,0.9804
2007-01-26,0.9857
2007-01-29,0.9804
2007-01-30,0.9784
2007-01-31,0.9679
2007-02-01,0.9615
2007-02-02,0.956
2007-02-05,0.9603
2007-02-06,0.9476
2007-02-07,0.9411
2007-02-08,0.9137
2007-02-09,0.9174
2007-02-12,0.9185
2007-02-13,0.9102
2007-02-14,0.9033
2007-02-15,0.8956
2007-02-16,0.8918
2007-02-20,0.885
2007-02-21,0.8903
2007-02-22,0.8876
2007-02-23,0.8866
2007-02-26,0.8433
2007-02-27,0.8937
2007-02-28,0.873
2007-03-01,0.8746
2007-03-02,0.8854
2007-03-05,0.9111
2007-03-06,0.8954
2007-03-07,0.8746
2007-03-08,0.8817
2007-03-09,0.8696
2007-03-12,0.866
2007-03-13,0.8962
2007-03-14,0.8969
2007-03-15,0.8847
2007-03-16,0.9365
2007-03-19,0.9315
2007-03-20,0.9174
2007-03-21,0.8791
2007-03-22,0.8795
2007-03-23,0.8791
2007-03-26,0.8766
2007-03-27,0.8776
2007-03-28,0.8711
2007-03-29,0.8778
2007-03-30,0.8795
2007-04-02,0.8681
2007-04-03,0.8423
2007-04-04,0.8455
2007-04-05,0.8476
2007-04-09,0.8202
2007-04-10,0.8208
2007-04-11,0.8266
2007-04-12,0.8096
2007-04-13,0.8205
2007-04-16,0.8225
2007-04-17,0.8325
2007-04-18,0.8225
2007-04-19,0.8225
2007-04-20,0.823
2007-04-23,0.8266
2007-04-24,0.8316
2007-04-25,0.8236
2007-04-26,0.8167
2007-04-27,0.8256
2007-04-30,0.8388
2007-05-01,0.8405
2007-05-02,0.8365
2007-05-03,0.8247
2007-05-04,0.8117
2007-05-07,0.8099
2007-05-08,0.8014
2007-05-09,0.7949
2007-05-10,0.8002
2007-05-11,0.7994
2007-05-14,0.8024
2007-05-15,0.8035
2007-05-16,0.8042
2007-05-17,0.8031
2007-05-18,0.7802
2007-05-21,0.7688
2007-05-22,0.7626
2007-05-23,0.7631
2007-05-24,0.7603
2007-05-25,0.768
2007-05-29,0.7738
2007-05-30,0.7625
2007-05-31,0.7609
2007-06-01,0.7703
2007-06-04,0.7664
2007-06-05,0.7726
2007-06-06,0.786
2007-06-07,0.812
2007-06-08,0.804
2007-06-11,0.8014
2007-06-12,0.8229
2007-06-13,0.8092
2007-06-14,0.8119
2007-06-15,0.8114
2007-06-18,0.8589
2007-06-19,0.843
2007-06-20,0.8393
2007-06-21,0.8325
2007-06-22,0.8403
2007-06-25,0.8091
2007-06-26,0.8065
2007-06-27,0.7913
2007-06-28,0.7992
2007-06-29,0.7916
2007-07-02,0.7759
2007-07-03,0.7836
2007-07-05,0.7616
2007-07-06,0.7532
2007-07-09,0.7652
2007-07-10,0.7877
2007-07-11,0.7868
2007-07-12,0.7472
2007-07-13,0.7492
2007-07-16,0.7471
2007-07-17,0.7532
2007-07-18,0.7627
2007-07-19,0.7523
2007-07-20,0.7755
2007-07-23,0.7795
2007-07-24,0.8051
2007-07-25,0.821
2007-07-26,0.8535
2007-07-27,0.8757
2007-07-30,0.8601
2007-07-31,0.8705
2007-08-01,0.8626
2007-08-02,0.8419
2007-08-03,0.8656
2007-08-06,0.9166
2007-08-07,0.9442
2007-08-08,0.9178
2007-08-09,0.9604
2007-08-10,0.94
2007-08-13,0.9423
2007-08-14,0.9715
2007-08-15,0.9878
2007-08-16,1.0099
2007-08-17,0.9906
2007-08-20,0.9689
2007-08-21,0.9548
2007-08-22,0.9225
2007-08-23,0.9209
2007-08-24,0.9288
2007-08-27,0.8857
2007-08-28,0.9115
2007-08-29,0.8728
2007-08-30,0.8502
2007-08-31,0.8182
2007-09-04,0.811
2007-09-05,0.8322
2007-09-06,0.8302
2007-09-07,0.8521
2007-09-10,0.8549
2007-09-11,0.8442
2007-09-12,0.841
2007-09-13,0.8224
2007-09-14,0.8051
2007-09-17,0.8075
2007-09-18,0.8712
2007-09-19,0.8886
2007-09-20,0.9137
2007-09-21,0.9056
2007-09-24,0.8963
2007-09-25,0.8942
2007-09-26,0.8985
2007-09-27,0.8902
2007-09-28,0.8978
2007-10-01,0.864
2007-10-02,0.8621
2007-10-03,0.853
2007-10-04,0.8581
2007-10-05,0.8378
2007-10-08,0.8322
2007-10-09,0.8393
2007-10-10,0.8357
2007-10-11,0.8521
2007-10-12,0.8665
2007-10-15,0.8555
2007-10-16,0.8648
2007-10-17,0.8575
2007-10-18,0.827
2007-10-19,0.8491
2007-10-22,0.8424
2007-10-23,0.8769
2007-10-24,0.8907
2007-10-25,0.8805
2007-10-26,0.8648
2007-10-29,0.876
2007-10-30,0.893
2007-10-31,0.8675
2007-11-01,0.9156
2007-11-02,0.9457
2007-11-05,0.9508
2007-11-06,0.9472
2007-11-07,0.9849
2007-11-08,1.0058
2007-11-09,1.0701
2007-11-12,1.0362
2007-11-13,0.9635
2007-11-14,0.9901
2007-11-15,0.9928
2007-11-16,0.9975
2007-11-19,1.0529
2007-11-20,1.0164
2007-11-21,1.014
2007-11-23,0.9794
2007-11-26,1.0167
2007-11-27,0.981
2007-11-28,0.9357
2007-11-29,0.9641
2007-11-30,1.0123
2007-12-03,0.9872
2007-12-04,0.9864
2007-12-05,0.9855
2007-12-06,0.9862
2007-12-07,0.9937
2007-12-10,1.0153
2007-12-11,1.0269
2007-12-12,1.0233
2007-12-13,1.0258
2007-12-14,1.0461
2007-12-17,1.0364
2007-12-18,1.1095
2007-12-19,1.1319
2007-12-20,1.152
2007-12-21,1.1229
2007-12-24,1.1188
2007-12-26,1.1234
2007-12-27,1.1263
2007-12-28,1.1275
2007-12-31,1.1297
2008-01-02,1.1832
2008-01-03,1.2311
2008-01-04,1.2566
2008-01-07,1.2425
2008-01-08,1.2736
2008-01-09,1.2802
2008-01-10,1.2897
2008-01-11,1.4525000000000001
2008-01-14,1.5276
2008-01-15,1.4582
2008-01-16,1.4058
2008-01-17,1.3986
2008-01-18,1.387
2008-01-22,1.3706
2008-01-23,1.3289
2008-01-24,1.3447
2008-01-25,1.3956
2008-01-28,1.3437000000000001
2008-01-29,1.3265
2008-01-30,1.3921999999999999
2008-01-31,1.3069
2008-02-01,1.2726
2008-02-04,1.3406
2008-02-05,1.3819
2008-02-06,1.4157
2008-02-07,1.362
2008-02-08,1.3046
2008-02-11,1.3098
2008-02-12,1.2916
2008-02-13,1.3035999999999999
2008-02-14,1.3282
2008-02-15,1.3498999999999999
2008-02-19,1.3867
2008-02-20,1.3735
2008-02-21,1.4088
2008-02-22,1.3934
2008-02-25,1.2852000000000001
2008-02-26,1.2761
2008-02-27,1.2919
2008-02-28,1.3292
2008-02-29,1.3815
2008-03-03,1.3439999999999999
2008-03-04,1.3306
2008-03-05,1.3357
2008-03-06,1.3975
2008-03-07,1.3874
2008-03-10,1.4497
2008-03-11,1.367
2008-03-12,1.396
2008-03-13,1.3412
2008-03-14,1.3775
2008-03-17,1.4285999999999999
2008-03-18,1.5642
2008-03-19,1.5574
2008-03-20,1.4767000000000001
2008-03-24,1.3365
2008-03-25,1.3085
2008-03-26,1.2841
2008-03-27,1.321
2008-03-28,1.3852
2008-03-31,1.3623
2008-04-01,1.3054999999999999
2008-04-02,1.31
2008-04-03,1.3067
2008-04-04,1.3237
2008-04-07,1.3296000000000001
2008-04-08,1.3536000000000001
2008-04-09,1.3832
2008-04-10,1.3735
2008-04-11,1.395
2008-04-14,1.3936
2008-04-15,1.3815
2008-04-16,1.3689
2008-04-17,1.3725
2008-04-18,1.3568
2008-04-21,1.3462
2008-04-22,1.3865
2008-04-23,1.3597000000000001
2008-04-24,1.3216
2008-04-25,1.2818
2008-04-28,1.2698
2008-04-29,1.2678
2008-04-30,1.3091
2008-05-01,1.2876
2008-05-02,1.2876
2008-05-05,1.334
2008-05-06,1.334
2008-05-07,1.3409
2008-05-08,1.3477999999999999
2008-05-09,1.3434
2008-05-12,1.3008
2008-05-13,1.25
2008-05-14,1.2432
2008-05-15,1.1661
2008-05-16,1.1826
2008-05-19,1.1821
2008-05-20,1.193
2008-05-21,1.2141
2008-05-22,1.2107
2008-05-23,1.2362
2008-05-27,1.2245
2008-05-28,1.1905000000000001
2008-05-29,1.194
2008-05-30,1.1626
2008-06-02,1.1875
2008-06-03,1.1882
2008-06-04,1.2094
2008-06-05,1.198
2008-06-06,1.25
2008-06-09,1.2335
2008-06-10,1.2298
2008-06-11,1.2574
2008-06-12,1.2386
2008-06-13,1.2213
2008-06-16,1.201
2008-06-17,1.2046000000000001
