Date,EQY_DVD_YLD_12M
2006-01-03,3.2069
2006-01-04,3.1627
2006-01-05,3.1531000000000002
2006-01-06,3.1156
2006-01-09,3.0871
2006-01-10,3.1166
2006-01-11,3.1308
2006-01-12,3.1811
2006-01-13,3.1811
2006-01-17,3.2014
2006-01-18,3.228
2006-01-19,3.203
2006-01-20,3.262
2006-01-23,3.1948
2006-01-24,3.1665
2006-01-25,3.1509
2006-01-26,3.1334
2006-01-27,3.1271
2006-01-30,3.1387
2006-01-31,3.1261
2006-02-01,3.1499
2006-02-02,3.2069
2006-02-03,3.2359
2006-02-06,3.2421
2006-02-07,3.2677
2006-02-08,3.2461
2006-02-09,3.2202
2006-02-10,3.213
2006-02-13,3.1937
2006-02-14,3.0923
2006-02-15,3.1528
2006-02-16,3.124
2006-02-17,3.1297
2006-02-21,3.1501
2006-02-22,3.1491
2006-02-23,3.1645
2006-02-24,3.1634
2006-02-27,3.1203
2006-02-28,3.1008
2006-03-01,3.0308
2006-03-02,3.0225
2006-03-03,3.0196
2006-03-06,3.0206
2006-03-07,3.0431
2006-03-08,3.0629
2006-03-09,3.087
2006-03-10,3.0659
2006-03-13,3.0564
2006-03-14,3.0206
2006-03-15,2.9653
2006-03-16,2.9398
2006-03-17,2.969
2006-03-20,2.9709
2006-03-21,2.977
2006-03-22,2.9775
2006-03-23,2.9874
2006-03-24,2.9775
2006-03-27,3.009
2006-03-28,2.9989
2006-03-29,2.9705
2006-03-30,2.9760999999999997
2006-03-31,2.9676
2006-04-03,2.9458
2006-04-04,2.9161
2006-04-05,2.9093
2006-04-06,2.9211
2006-04-07,2.9756
2006-04-10,2.9846
2006-04-11,3.0022
2006-04-12,2.9705
2006-04-13,2.9661999999999997
2006-04-17,2.9616
2006-04-18,2.9794
2006-04-19,2.9760999999999997
2006-04-20,2.8545
2006-04-21,2.8228
2006-04-24,2.819
2006-04-25,2.8022
2006-04-26,2.7906
2006-04-27,2.7935
2006-04-28,2.801
2006-05-01,2.798
2006-05-02,2.7692
2006-05-03,2.7504999999999997
2006-05-04,2.7619
2006-05-05,2.7534
2006-05-08,2.7713
2006-05-09,2.7668
2006-05-10,2.7603
2006-05-11,2.7648
2006-05-12,2.8083
2006-05-15,2.8349
2006-05-16,2.818
2006-05-17,2.8723
2006-05-18,2.8979
2006-05-19,2.8877
2006-05-22,2.9384
2006-05-23,2.9362
2006-05-24,2.9352
2006-05-25,2.9257
2006-05-26,2.9099
2006-05-30,2.9554
2006-05-31,2.9375
2006-06-01,2.9095
2006-06-02,2.8983
2006-06-05,2.9458
2006-06-06,2.9298
2006-06-07,2.9522
2006-06-08,2.9462
2006-06-09,2.9619
2006-06-12,2.9801
2006-06-13,3.0129
2006-06-14,2.9811
2006-06-15,2.901
2006-06-16,2.9194
2006-06-19,2.9952
2006-06-20,2.999
2006-06-21,2.9773
2006-06-22,2.9545
2006-06-23,2.943
2006-06-26,2.901
2006-06-27,2.9722
2006-06-28,2.9684
2006-06-29,2.8939
2006-06-30,2.8636
2006-07-03,2.8498
2006-07-05,2.8702
2006-07-06,2.8908
2006-07-07,2.9055
2006-07-10,2.8425000000000002
2006-07-11,2.8383000000000003
2006-07-12,2.8798
2006-07-13,2.982
2006-07-14,2.9967
2006-07-17,2.9863
2006-07-18,2.9778000000000002
2006-07-19,2.8948
2006-07-20,2.9444
2006-07-21,3.0479
2006-07-24,2.999
2006-07-25,2.983
2006-07-26,3.0192
2006-07-27,3.0832
2006-07-28,3.0474
2006-07-31,3.0712
2006-08-01,3.0913
2006-08-02,3.0484
2006-08-03,3.0197
2006-08-04,3.0192
2006-08-07,3.0086
2006-08-08,3.065
2006-08-09,3.0769
2006-08-10,3.066
2006-08-11,3.0985
2006-08-14,3.068
2006-08-15,3.0049
2006-08-16,2.9412000000000003
2006-08-17,2.9798999999999998
2006-08-18,2.9832
2006-08-21,2.9809
2006-08-22,2.9997
2006-08-23,3.0135
2006-08-24,3.0279
2006-08-25,3.0371
2006-08-28,3.0192
2006-08-29,3.0149
2006-08-30,3.0159
2006-08-31,2.9987
2006-09-01,2.9520999999999997
2006-09-05,2.9632
2006-09-06,2.9771
2006-09-07,2.9706
2006-09-08,2.9262
2006-09-11,2.9344
2006-09-12,2.8858
2006-09-13,2.8636
2006-09-14,2.8736
2006-09-15,2.8788
2006-09-18,2.8697
2006-09-19,2.8675
2006-09-20,2.8169
2006-09-21,2.8529
2006-09-22,2.8736
2006-09-25,2.8443
2006-09-26,2.8032
2006-09-27,2.8223000000000003
2006-09-28,2.7904
2006-09-29,2.8324
2006-10-02,2.8384
2006-10-03,2.849
2006-10-04,2.8312
2006-10-05,2.8182
2006-10-06,2.8064999999999998
2006-10-09,2.8015
2006-10-10,2.8077
2006-10-11,2.7818
2006-10-12,2.762
2006-10-13,2.7705
2006-10-16,2.7437
2006-10-17,2.7536
2006-10-18,2.7753
2006-10-19,2.8061
2006-10-20,2.7831
2006-10-23,2.7425
2006-10-24,2.7608
2006-10-25,2.7669
2006-10-26,2.7652
2006-10-27,2.7880000000000003
2006-10-30,2.7552
2006-10-31,2.7778
2006-11-01,2.8019
2006-11-02,2.7954
2006-11-03,2.8211
2006-11-06,2.7986
2006-11-07,2.7884
2006-11-08,2.8393
2006-11-09,2.8584
2006-11-10,2.8385
2006-11-13,2.8014
2006-11-14,2.8002000000000002
2006-11-15,2.783
2006-11-16,2.7621
2006-11-17,2.9103
2006-11-20,2.948
2006-11-21,2.9358
2006-11-22,2.9367
2006-11-24,2.9407
2006-11-27,2.9728
2006-11-28,2.9774000000000003
2006-11-29,2.9663
2006-11-30,2.9705
2006-12-01,2.9663
2006-12-04,2.9209
2006-12-05,2.8782
2006-12-06,2.9019
2006-12-07,2.9072
2006-12-08,2.9041
2006-12-11,2.9214
2006-12-12,2.9371
2006-12-13,2.9484
2006-12-14,2.9151
2006-12-15,2.8904
2006-12-18,2.9054
2006-12-19,2.8861
2006-12-20,2.9169
2006-12-21,2.9371
2006-12-22,2.9728
2006-12-26,2.9412000000000003
2006-12-27,2.9371
2006-12-28,2.9503
2006-12-29,2.9746
2007-01-03,2.9594
2007-01-04,2.9603
2007-01-05,2.9507
2007-01-08,2.9705
2007-01-09,2.9294000000000002
2007-01-10,2.9254
2007-01-11,2.8752
2007-01-12,2.8478
2007-01-16,2.8385
2007-01-17,2.8159
2007-01-18,2.8935
2007-01-19,2.8874
2007-01-22,2.9173999999999998
2007-01-23,2.8922
2007-01-24,2.8834999999999997
2007-01-25,2.9072
2007-01-26,2.9326
2007-01-29,2.9218
2007-01-30,2.9085
2007-01-31,2.8813
2007-02-01,2.8163
2007-02-02,2.8209
2007-02-05,2.8478
2007-02-06,2.8121
2007-02-07,2.7948
2007-02-08,2.8254
2007-02-09,2.8129999999999997
2007-02-12,2.8109
2007-02-13,2.7758000000000003
2007-02-14,2.8276
2007-02-15,2.8247
2007-02-16,2.8442
2007-02-20,2.8446
2007-02-21,2.8417
2007-02-22,2.8766
2007-02-23,2.8639
2007-02-26,2.8529
2007-02-27,2.9354
2007-02-28,2.9283
2007-03-01,2.9398
2007-03-02,2.9623
2007-03-05,2.9805
2007-03-06,2.9439
2007-03-07,2.9609
2007-03-08,2.9173
2007-03-09,2.8542
2007-03-12,2.8235
2007-03-13,2.8614
2007-03-14,2.8421
2007-03-15,2.8124000000000002
2007-03-16,2.81
2007-03-19,2.7592
2007-03-20,2.724
2007-03-21,2.6892
2007-03-22,2.6989
2007-03-23,2.684
2007-03-26,2.6836
2007-03-27,2.7103
2007-03-28,2.7443999999999997
2007-03-29,2.7475
2007-03-30,2.7592
2007-04-02,2.7483
