Date,EQY_DVD_YLD_12M
2014-05-07,0.3403
2014-05-08,0.3405
2014-05-09,0.3396
2014-05-12,0.333
2014-05-13,0.3354
2014-05-14,0.3375
2014-05-15,0.3409
2014-05-16,0.3369
2014-05-19,0.3337
2014-05-20,0.3376
2014-05-21,0.3341
2014-05-22,0.3331
2014-05-23,0.3344
2014-05-27,0.3337
2014-05-28,0.3344
2014-05-29,0.3344
2014-05-30,0.3371
2014-06-02,0.3341
2014-06-03,0.3328
2014-06-04,0.3259
2014-06-05,0.324
2014-06-06,0.3176
2014-06-09,0.315
2014-06-10,0.3117
2014-06-11,0.3122
2014-06-12,0.314
2014-06-13,0.3138
2014-06-16,0.314
2014-06-17,0.314
2014-06-18,0.3135
2014-06-19,0.313
2014-06-20,0.309
2014-06-23,0.306
2014-06-24,0.3102
2014-06-25,0.3104
2014-06-26,0.3112
2014-06-27,0.3085
2014-06-30,0.3061
2014-07-01,0.3033
2014-07-02,0.3015
2014-07-03,0.2999
2014-07-07,0.2997
2014-07-08,0.3014
2014-07-09,0.3003
2014-07-10,0.3
2014-07-11,0.3014
2014-07-14,0.3
2014-07-15,0.3024
2014-07-16,0.3033
2014-07-17,0.3083
2014-07-18,0.3061
2014-07-21,0.3046
2014-07-22,0.3024
2014-07-23,0.3115
2014-07-24,0.3311
2014-07-25,0.328
2014-07-28,0.3212
2014-07-29,0.3215
2014-07-30,0.3209
2014-07-31,0.3293
2014-08-01,0.3284
2014-08-04,0.3236
2014-08-05,0.3231
2014-08-06,0.3198
2014-08-07,0.3241
2014-08-08,0.3207
2014-08-11,0.3203
2014-08-12,0.3197
2014-08-13,0.3185
2014-08-14,0.3165
2014-08-15,0.3136
2014-08-18,0.3096
2014-08-19,0.3067
2014-08-20,0.3008
2014-08-21,0.2981
2014-08-22,0.2979
2014-08-25,0.2988
2014-08-26,0.2964
2014-08-27,0.2966
2014-08-28,0.2956
2014-08-29,0.2914
2014-09-02,0.2917
2014-09-03,0.5894
2014-09-04,0.5961
2014-09-05,0.5938
2014-09-08,0.5991
2014-09-09,0.5964
2014-09-10,0.5997
2014-09-11,0.5834
2014-09-12,0.5923
2014-09-15,0.5941
2014-09-16,0.5808
2014-09-17,0.5834
2014-09-18,0.5792
2014-09-19,0.5862
2014-09-22,0.5952
2014-09-23,0.6104
2014-09-24,0.6036
2014-09-25,0.6151
2014-09-26,0.6138
2014-09-29,0.6119
2014-09-30,0.6189
2014-10-01,0.6393
2014-10-02,0.6403
2014-10-03,0.654
2014-10-06,0.6511
2014-10-07,0.6633
2014-10-08,0.6431
2014-10-09,0.6678
2014-10-10,0.726
2014-10-13,0.7426
2014-10-14,0.7308
2014-10-15,0.726
2014-10-16,0.7156
2014-10-17,0.7147
2014-10-20,0.6932
2014-10-21,0.673
2014-10-22,0.6904
2014-10-23,0.6734
2014-10-24,0.6626
2014-10-27,0.6742
2014-10-28,0.6693
2014-10-29,0.6734
2014-10-30,0.6745
2014-10-31,0.6522
2014-11-03,0.649
2014-11-04,0.6501
2014-11-05,0.6283
2014-11-06,0.6218
2014-11-07,0.6303
2014-11-10,0.6253
2014-11-11,0.6299
2014-11-12,0.624
2014-11-13,0.6359
2014-11-14,0.6289
2014-11-17,0.6386
2014-11-18,0.625
2014-11-19,0.6289
2014-11-20,0.627
2014-11-21,0.6173
2014-11-24,0.6076
2014-11-25,0.6154
2014-11-26,0.6006
2014-11-28,0.6045
2014-12-01,0.917
2014-12-02,0.9105
2014-12-03,0.8906
2014-12-04,0.9
2014-12-05,0.892
2014-12-08,0.9105
2014-12-09,0.8987
2014-12-10,0.9226
2014-12-11,0.9202
2014-12-12,0.9322
2014-12-15,0.9429
2014-12-16,0.9494
2014-12-17,0.9179
2014-12-18,0.8964
2014-12-19,0.9077
2014-12-22,0.8929
2014-12-23,0.8924
2014-12-24,0.8837
2014-12-26,0.8876
2014-12-29,0.8937
2014-12-30,0.9023
2014-12-31,0.9096
2015-01-02,0.9137
2015-01-05,0.9312
2015-01-06,0.9605
2015-01-07,0.9529
2015-01-08,0.924
2015-01-09,0.9269
2015-01-12,0.9735
2015-01-13,0.9901
2015-01-14,0.9863
2015-01-15,0.9917
2015-01-16,0.9688
2015-01-20,0.9641
2015-01-21,0.9504
2015-01-22,0.9399
2015-01-23,0.9469
2015-01-26,0.9298
2015-01-27,0.9534
2015-01-28,0.9605
2015-01-29,0.9667
2015-01-30,0.9945
2015-02-02,1.0006
2015-02-03,0.9683
2015-02-04,0.9636
2015-02-05,0.9514
2015-02-06,0.9504
2015-02-09,0.9484
2015-02-10,0.9231
2015-02-11,0.9317
2015-02-12,0.9283
2015-02-13,0.9264
2015-02-17,0.9326
2015-02-18,0.9356
2015-02-19,0.9231
2015-02-20,0.9077
2015-02-23,0.9179
2015-02-24,0.9
2015-02-25,1.2226
2015-02-26,1.222
2015-02-27,1.2422
2015-03-02,1.2018
2015-03-03,1.2208
2015-03-04,1.2339
2015-03-05,1.2435
2015-03-06,1.2533
2015-03-09,1.2546
2015-03-10,1.2692
2015-03-11,1.2605
2015-03-12,1.2513
2015-03-13,1.2333
2015-03-16,1.2091
2015-03-17,1.2208
2015-03-18,1.217
2015-03-19,1.2201
2015-03-20,1.194
2015-03-23,1.1994
2015-03-24,1.2054
2015-03-25,1.2759
2015-03-26,1.3022
2015-03-27,1.28
2015-03-30,1.2559
2015-03-31,1.2732
2015-04-01,1.2814
2015-04-02,1.2725
2015-04-06,1.2705
2015-04-07,1.2752
2015-04-08,1.2652
2015-04-09,1.2507
2015-04-10,1.2389999999999999
2015-04-13,1.2526
2015-04-14,1.2719
2015-04-15,1.2732
2015-04-16,1.2821
2015-04-17,1.3158
2015-04-20,1.2945
2015-04-21,1.3001
2015-04-22,1.2807
2015-04-23,1.2814
2015-04-24,1.3051
2015-04-27,1.3245
2015-04-28,1.2924
2015-04-29,1.2952
2015-04-30,1.3151
2015-05-01,1.1823
2015-05-04,1.1834
2015-05-05,1.2109
2015-05-06,1.2054
2015-05-07,1.197
2015-05-08,1.1702
2015-05-11,1.1605
2015-05-12,1.1736
2015-05-13,1.1753
2015-05-14,1.1583
2015-05-15,1.1634
2015-05-18,1.1583
2015-05-19,1.1589
2015-05-20,1.16
2015-05-21,1.1538
2015-05-22,1.1589
2015-05-26,1.1673
2015-05-27,1.1348
2015-05-28,1.1326
2015-05-29,1.1348
2015-06-01,1.1315
2015-06-02,1.1461000000000001
2015-06-03,1.1396
2015-06-04,1.1566
2015-06-05,1.1342
2015-06-08,1.1522000000000001
2015-06-09,1.1511
2015-06-10,1.1358
2015-06-11,1.1315
2015-06-12,1.1418
2015-06-15,1.1522000000000001
2015-06-16,1.1516
2015-06-17,1.1478
2015-06-18,1.1391
2015-06-19,1.1561
2015-06-22,1.1639
2015-06-23,1.1713
2015-06-24,1.1923
2015-06-25,1.1958
2015-06-26,1.2177
2015-06-29,1.2474
2015-06-30,1.2442
2015-07-01,1.2403
2015-07-02,1.2352
2015-07-06,1.2384
2015-07-07,1.2397
2015-07-08,1.2605
2015-07-09,1.2546
2015-07-10,1.241
2015-07-13,1.2288999999999999
2015-07-14,1.2288999999999999
2015-07-15,1.2461
2015-07-16,1.2442
2015-07-17,1.2493
2015-07-20,1.2678
2015-07-21,1.2638
2015-07-22,1.2903
2015-07-23,1.2752
2015-07-24,1.3072
2015-07-27,1.3122
2015-07-28,1.2931
2015-07-29,1.2896
2015-07-30,1.2507
2015-07-31,1.2461
2015-08-03,1.2752
2015-08-04,1.2833999999999999
2015-08-05,1.2665
2015-08-06,1.2698
2015-08-07,1.2678
2015-08-10,1.2442
2015-08-11,1.2685
2015-08-12,1.2719
2015-08-13,1.2924
2015-08-14,1.2869
2015-08-17,1.28
2015-08-18,1.3008
2015-08-19,1.3151
2015-08-20,1.3521
2015-08-21,1.3905
2015-08-24,1.4294
2015-08-25,1.4303
2015-08-26,1.3706
2015-08-27,1.3341
2015-08-28,1.3319
2015-08-31,1.3304
2015-09-01,1.3667
2015-09-02,1.3476
2015-09-03,1.3326
2015-09-04,1.3620999999999999
2015-09-08,1.3252
2015-09-09,1.3506
2015-09-10,1.3415
2015-09-11,1.3415
2015-09-14,1.3385
2015-09-15,1.2652
2015-09-16,1.2429000000000001
2015-09-17,1.2725
2015-09-18,1.3022
2015-09-21,1.3311
2015-09-22,1.3683
2015-09-23,1.3849
2015-09-24,1.3833
2015-09-25,1.3857
2015-09-28,1.4151
2015-09-29,1.4011
2015-09-30,1.3326
2015-10-01,1.3483
2015-10-02,1.3172
2015-10-05,1.2833999999999999
2015-10-06,1.2732
2015-10-07,1.2618
2015-10-08,1.2572
2015-10-09,1.2848
2015-10-12,1.2945
2015-10-13,1.3209
2015-10-14,1.2903
2015-10-15,1.2973
2015-10-16,1.318
2015-10-19,1.3158
2015-10-20,1.3122
2015-10-21,1.2903
2015-10-22,1.2882
2015-10-23,1.2598
2015-10-26,1.28
2015-10-27,1.2945
2015-10-28,1.1799
2015-10-29,1.2384
2015-10-30,1.2295
2015-11-02,1.2054
2015-11-03,1.1982
2015-11-04,1.2
2015-11-05,1.2121
2015-11-06,1.2006000000000001
2015-11-09,1.1928
2015-11-10,1.1934
2015-11-11,1.1679
2015-11-12,1.1994
2015-11-13,1.2048
2015-11-16,1.184
2015-11-17,1.1945999999999999
2015-11-18,1.1707
2015-11-19,1.169
2015-11-20,1.1662
2015-11-23,1.1742
2015-11-24,1.1753
2015-11-25,1.1667
2015-11-27,1.1639
2015-11-30,1.155
2015-12-01,1.1423
2015-12-02,1.1505
2015-12-03,1.1776
2015-12-04,1.155
2015-12-07,1.165
2015-12-08,1.1656
2015-12-09,1.1811
2015-12-10,1.1764999999999999
2015-12-11,1.1869
2015-12-14,1.2036
2015-12-15,1.1846
2015-12-16,1.1794
2015-12-17,1.1639
2015-12-18,1.1628
2015-12-21,1.1434
2015-12-22,1.1337
2015-12-23,1.1173
2015-12-24,1.1184
2015-12-28,1.1257
2015-12-29,1.1236
2015-12-30,1.1299
2015-12-31,1.1611
2016-01-04,1.1799
2016-01-05,1.1702
2016-01-06,1.1976
2016-01-07,1.2301
2016-01-08,1.2559
2016-01-11,1.2487
2016-01-12,1.2352
2016-01-13,1.2665
2016-01-14,1.2365
2016-01-15,1.2645
2016-01-19,1.2507
2016-01-20,1.2365
2016-01-21,1.2403
2016-01-22,1.2133
2016-01-25,1.2346
2016-01-26,1.2109
2016-01-27,1.2036
2016-01-28,1.2638
2016-01-29,1.2352
2016-02-01,1.2327
2016-02-02,1.2766
2016-02-03,1.2945
2016-02-04,1.2841
2016-02-05,1.3079
2016-02-08,1.337
2016-02-09,1.3506
2016-02-10,1.3385
2016-02-11,1.3675
2016-02-12,1.3544
2016-02-16,1.3165
2016-02-17,1.2821
2016-02-18,1.2772999999999999
2016-02-19,1.2746
2016-02-22,1.2711999999999999
2016-02-23,1.2869
2016-02-24,1.2658
2016-02-25,1.2474
2016-02-26,1.2551999999999999
2016-02-29,1.2579
2016-03-01,1.227
2016-03-02,1.2245
2016-03-03,1.2152
2016-03-04,1.2201
2016-03-07,1.2018
2016-03-08,1.227
2016-03-09,1.222
2016-03-10,1.2091
2016-03-11,1.1905000000000001
2016-03-14,1.197
2016-03-15,1.1846
2016-03-16,1.1645
2016-03-17,1.1538
2016-03-18,1.1294
2016-03-21,1.1262
2016-03-22,1.1315
2016-03-23,1.1396
2016-03-24,1.138
2016-03-28,1.1401
2016-03-29,1.1184
2016-03-30,1.1132
2016-03-31,1.1116
2016-04-01,1.1034
2016-04-04,1.108
2016-04-05,1.1337
2016-04-06,1.1326
2016-04-07,1.1634
2016-04-08,1.1505
2016-04-11,1.1544
2016-04-12,1.1622
2016-04-13,1.1434
2016-04-14,1.1533
2016-04-15,1.1589
2016-04-18,1.1577
2016-04-19,1.16
2016-04-20,1.1622
2016-04-21,1.1679
2016-04-22,1.16
2016-04-25,1.1742
2016-04-26,1.1583
2016-04-27,1.1434
2016-04-28,1.2493
2016-04-29,1.2692
2016-05-02,1.2631999999999999
2016-05-03,1.2711999999999999
2016-05-04,1.2793
2016-05-05,1.2766
2016-05-06,1.2821
2016-05-09,1.2752
2016-05-10,1.2665
2016-05-11,1.2746
2016-05-12,1.2973
2016-05-13,1.3001
2016-05-16,1.291
2016-05-17,1.3079
2016-05-18,1.2973
2016-05-19,1.3014999999999999
2016-05-20,1.2732
2016-05-23,1.2732
2016-05-24,1.2384
2016-05-25,1.2352
2016-05-26,1.2301
2016-05-27,1.2158
2016-05-31,1.2115
2016-06-01,1.2127
2016-06-02,1.2158
2016-06-03,1.2177
2016-06-06,1.217
2016-06-07,1.2042
2016-06-08,1.1928
2016-06-09,1.1864
2016-06-10,1.206
2016-06-13,1.2183
2016-06-14,1.2264
2016-06-15,1.2327
2016-06-16,1.2526
2016-06-17,1.2579
2016-06-20,1.2301
2016-06-21,1.2164
2016-06-22,1.2103
2016-06-23,1.1834
2016-06-24,1.2631999999999999
2016-06-27,1.3209
2016-06-28,1.2752
2016-06-29,1.2487
2016-06-30,1.2189
2016-07-01,1.2339
2016-07-05,1.252
2016-07-06,1.2435
2016-07-07,1.2358
2016-07-08,1.206
2016-07-11,1.169
2016-07-12,1.1494
2016-07-13,1.1337
2016-07-14,1.1511
2016-07-15,1.155
2016-07-18,1.1494
2016-07-19,1.1533
2016-07-20,1.1252
2016-07-21,1.1561
2016-07-22,1.1494
2016-07-25,1.1505
2016-07-26,1.1358
2016-07-27,1.1348
2016-07-28,1.1736
2016-07-29,1.2152
2016-08-01,1.2152
2016-08-02,1.232
2016-08-03,1.2301
2016-08-04,1.2201
2016-08-05,1.1923
2016-08-08,1.1958
2016-08-09,1.2072
2016-08-10,1.2066
2016-08-11,1.1994
2016-08-12,1.1952
2016-08-15,1.165
2016-08-16,1.1858
2016-08-17,1.1753
2016-08-18,1.165
2016-08-19,1.1516
2016-08-22,1.1511
2016-08-23,1.1407
2016-08-24,1.1516
2016-08-25,1.1467
2016-08-26,1.1396
2016-08-29,1.1369
2016-08-30,1.1273
2016-08-31,1.1396
2016-09-01,1.1315
2016-09-02,1.1278
2016-09-06,1.1364
2016-09-07,1.1289
2016-09-08,1.1278
2016-09-09,1.1834
2016-09-12,1.1696
2016-09-13,1.1782
2016-09-14,1.1804999999999999
2016-09-15,1.1494
2016-09-16,1.1505
2016-09-19,1.138
2016-09-20,1.1461000000000001
2016-09-21,1.1262
2016-09-22,1.1132
2016-09-23,1.1273
2016-09-26,1.1396
2016-09-27,1.1331
2016-09-28,1.121
2016-09-29,1.1299
2016-09-30,1.1121
2016-10-03,1.1178
2016-10-04,1.1278
2016-10-05,1.1101
2016-10-06,1.0989
2016-10-07,1.0999
2016-10-10,1.1121
2016-10-11,1.1342
2016-10-12,1.1315
2016-10-13,1.1456
2016-10-14,1.1320999999999999
2016-10-17,1.1342
2016-10-18,1.1289
2016-10-19,1.1199
2016-10-20,1.1273
2016-10-21,1.121
2016-10-24,1.0919
2016-10-25,1.0944
2016-10-26,1.0899
2016-10-27,1.0517
2016-10-28,1.0399
2016-10-31,1.0305
2016-11-01,1.0331
2016-11-02,1.0448
2016-11-03,1.0448
2016-11-04,1.0512
2016-11-07,1.0283
2016-11-08,1.0239
2016-11-09,1.0191
2016-11-10,1.0256
2016-11-11,1.0076
2016-11-14,0.9988
2016-11-15,0.9885
2016-11-16,0.9808
2016-11-17,0.9724
2016-11-18,0.9705
2016-11-21,0.9705
2016-11-22,0.9713
2016-11-23,0.9639
2016-11-25,0.9539
2016-11-28,0.9619
2016-11-29,0.976
2016-11-30,0.9844
2016-12-01,1.0243
2016-12-02,1.0025
2016-12-05,0.9889
2016-12-06,0.9612
2016-12-07,0.9404
2016-12-08,0.9143
2016-12-09,0.9288
2016-12-12,0.9382
2016-12-13,0.9349
2016-12-14,0.9408
2016-12-15,0.9266
2016-12-16,0.9397
2016-12-19,0.931
2016-12-20,0.9295
2016-12-21,0.9349
2016-12-22,0.9379
2016-12-23,0.9331
2016-12-27,0.9259
2016-12-28,0.9364
2016-12-29,0.9386
2016-12-30,0.9449
2017-01-03,0.9456
2017-01-04,0.9401
2017-01-05,0.936
2017-01-06,0.9357
2017-01-09,0.9331
2017-01-10,0.9122
2017-01-11,0.9153
2017-01-12,0.915
2017-01-13,0.9043
2017-01-17,0.9281
2017-01-18,0.9167
2017-01-19,0.9199
2017-01-20,0.9129
2017-01-23,0.9224
2017-01-24,0.9046
2017-01-25,0.8824
2017-01-26,0.8705
2017-01-27,0.8403
2017-01-30,0.8333
2017-01-31,0.8457
2017-02-01,0.8389
2017-02-02,0.8362
2017-02-03,0.8336
2017-02-06,0.8389
2017-02-07,0.831
2017-02-08,0.8316
2017-02-09,0.8351
2017-02-10,0.8304
2017-02-13,0.8304
2017-02-14,0.829
2017-02-15,0.829
2017-02-16,0.8296
2017-02-17,0.8228
2017-02-21,0.8147
2017-02-22,0.8521
2017-02-23,0.86
2017-02-24,0.8639
2017-02-27,0.8663
2017-02-28,0.879
2017-03-01,0.86
2017-03-02,0.8696
2017-03-03,0.8654
2017-03-06,0.8594
2017-03-07,0.8609
2017-03-08,0.857
2017-03-09,0.8547
2017-03-10,0.8406
2017-03-13,0.8306
2017-03-14,0.8317
2017-03-15,0.8141
2017-03-16,0.8109
2017-03-17,0.8109
2017-03-20,0.808
2017-03-21,0.8308
2017-03-22,0.8205
2017-03-23,0.8183
2017-03-24,0.8151
2017-03-27,0.8104
2017-03-28,0.8101
2017-03-29,0.8154
2017-03-30,0.8085
2017-03-31,0.8039
2017-04-03,0.8096
2017-04-04,0.8018
2017-04-05,0.7879
2017-04-06,0.7854
2017-04-07,0.7808
2017-04-10,0.7872
2017-04-11,0.7862
