Date,EQY_DVD_YLD_12M
2006-12-18,0.1836
2006-12-19,0.1798
2006-12-20,0.1783
2006-12-21,0.1801
2006-12-22,0.1802
2006-12-26,0.1767
2006-12-27,0.1739
2006-12-28,0.1762
2006-12-29,0.1786
2007-01-03,0.1733
2007-01-04,0.1748
2007-01-05,0.1745
2007-01-08,0.1752
2007-01-09,0.1746
2007-01-10,0.1743
2007-01-11,0.171
2007-01-12,0.1679
2007-01-16,0.1709
2007-01-17,0.1721
2007-01-18,0.1752
2007-01-19,0.1758
2007-01-22,0.1759
2007-01-23,0.1769
2007-01-24,0.1742
2007-01-25,0.1739
2007-01-26,0.1799
2007-01-29,0.1794
2007-01-30,0.1781
2007-01-31,0.1776
2007-02-01,0.1767
2007-02-02,0.1769
2007-02-05,0.1733
2007-02-06,0.1736
2007-02-07,0.1718
2007-02-08,0.1702
2007-02-09,0.1728
2007-02-12,0.171
2007-02-13,0.1698
2007-02-14,0.1712
2007-02-15,0.1735
2007-02-16,0.1725
2007-02-20,0.172
2007-02-21,0.1722
2007-02-22,0.1727
2007-02-23,0.1727
2007-02-26,0.1742
2007-02-27,0.18
2007-02-28,0.1809
2007-03-01,0.182
2007-03-02,0.1857
2007-03-05,0.189
2007-03-06,0.1848
2007-03-07,0.1851
2007-03-08,0.1844
2007-03-09,0.1835
2007-03-12,0.1828
2007-03-13,0.1869
2007-03-14,0.1848
2007-03-15,0.1833
2007-03-16,0.185
2007-03-19,0.1853
2007-03-20,0.1852
2007-03-21,0.1836
2007-03-22,0.1823
2007-03-23,0.1814
2007-03-26,0.1823
2007-03-27,0.1852
2007-03-28,0.1855
2007-03-29,0.1867
2007-03-30,0.1704
2007-04-02,0.1751
2007-04-03,0.1743
2007-04-04,0.1759
2007-04-05,0.1743
2007-04-09,0.1741
2007-04-10,0.1742
2007-04-11,0.1762
2007-04-12,0.1751
2007-04-13,0.1751
2007-04-16,0.1736
2007-04-17,0.1725
2007-04-18,0.1722
2007-04-19,0.1771
2007-04-20,0.1739
2007-04-23,0.1767
2007-04-24,0.1787
2007-04-25,0.1784
2007-04-26,0.1677
2007-04-27,0.1448
2007-04-30,0.1516
2007-05-01,0.1482
2007-05-02,0.148
2007-05-03,0.1475
2007-05-04,0.1471
2007-05-07,0.1475
2007-05-08,0.1474
2007-05-09,0.147
2007-05-10,0.1479
2007-05-11,0.1465
2007-05-14,0.1485
2007-05-15,0.1471
2007-05-16,0.1459
2007-05-17,0.146
2007-05-18,0.1458
2007-05-21,0.1439
2007-05-22,0.1447
2007-05-23,0.1464
2007-05-24,0.1483
2007-05-25,0.1475
2007-05-29,0.1472
2007-05-30,0.1503
2007-05-31,0.1488
2007-06-01,0.1479
2007-06-04,0.1433
2007-06-05,0.1447
2007-06-06,0.1464
2007-06-07,0.1509
2007-06-08,0.148
2007-06-11,0.1482
2007-06-12,0.1509
2007-06-13,0.1398
2007-06-14,0.2845
2007-06-15,0.2841
2007-06-18,0.2839
2007-06-19,0.2863
2007-06-20,0.2903
2007-06-21,0.2909
2007-06-22,0.2946
2007-06-25,0.2954
2007-06-26,0.2926
2007-06-27,0.2866
2007-06-28,0.2873
2007-06-29,0.2939
2007-07-02,0.2885
2007-07-03,0.2878
2007-07-05,0.2873
2007-07-06,0.2872
2007-07-09,0.2851
2007-07-10,0.2933
2007-07-11,0.2903
2007-07-12,0.2853
2007-07-13,0.2854
2007-07-16,0.2881
2007-07-17,0.2874
2007-07-18,0.2895
2007-07-19,0.274
2007-07-20,0.2813
2007-07-23,0.2781
2007-07-24,0.2847
2007-07-25,0.2806
2007-07-26,0.2848
2007-07-27,0.2988
2007-07-30,0.3007
2007-07-31,0.3086
2007-08-01,0.2993
2007-08-02,0.2884
2007-08-03,0.2974
2007-08-06,0.2787
2007-08-07,0.277
2007-08-08,0.2808
2007-08-09,0.2915
2007-08-10,0.2868
2007-08-13,0.2969
2007-08-14,0.2904
2007-08-15,0.2978
2007-08-16,0.2922
2007-08-17,0.2847
2007-08-20,0.2789
2007-08-21,0.2785
2007-08-22,0.2751
2007-08-23,0.2809
2007-08-24,0.2787
2007-08-27,0.287
2007-08-28,0.2974
2007-08-29,0.2878
2007-08-30,0.2962
2007-08-31,0.2896
2007-09-04,0.2883
2007-09-05,0.2884
2007-09-06,0.2819
2007-09-07,0.2879
2007-09-10,0.2854
2007-09-11,0.2816
2007-09-12,0.2801
2007-09-13,0.2843
2007-09-14,0.2817
2007-09-17,0.2845
2007-09-18,0.2722
2007-09-19,0.2698
2007-09-20,0.2734
2007-09-21,0.274
2007-09-24,0.2797
2007-09-25,0.2717
2007-09-26,0.2667
2007-09-27,0.261
2007-09-28,0.2702
2007-10-01,0.2616
2007-10-02,0.2634
2007-10-03,0.2672
2007-10-04,0.263
2007-10-05,0.2518
2007-10-08,0.252
2007-10-09,0.2501
2007-10-10,0.2512
2007-10-11,0.2553
2007-10-12,0.2546
2007-10-15,0.2582
2007-10-16,0.2582
2007-10-17,0.2596
2007-10-18,0.2487
2007-10-19,0.2669
2007-10-22,0.2623
2007-10-23,0.2605
2007-10-24,0.2599
2007-10-25,0.2498
2007-10-26,0.1815
2007-10-29,0.1891
2007-10-30,0.19
2007-10-31,0.1828
2007-11-01,0.1878
2007-11-02,0.1885
2007-11-05,0.1829
2007-11-06,0.1734
2007-11-07,0.1732
2007-11-08,0.1726
2007-11-09,0.1824
2007-11-12,0.1856
2007-11-13,0.183
2007-11-14,0.185
2007-11-15,0.1853
2007-11-16,0.1839
2007-11-19,0.1875
2007-11-20,0.1905
2007-11-21,0.1967
2007-11-23,0.191
2007-11-26,0.197
2007-11-27,0.1955
2007-11-28,0.1879
2007-11-29,0.1878
2007-11-30,0.1819
2007-12-03,0.1837
2007-12-04,0.1847
2007-12-05,0.1832
2007-12-06,0.1798
2007-12-07,0.1727
2007-12-10,0.1706
2007-12-11,0.1763
2007-12-12,0.1892
2007-12-13,0.1839
2007-12-14,0.1877
2007-12-17,0.1987
2007-12-18,0.1992
2007-12-19,0.2043
2007-12-20,0.2103
2007-12-21,0.2055
2007-12-24,0.202
2007-12-26,0.2035
2007-12-27,0.2139
2007-12-28,0.2124
2007-12-31,0.2117
2008-01-02,0.2174
2008-01-03,0.2143
2008-01-04,0.2178
2008-01-07,0.2065
2008-01-08,0.222
2008-01-09,0.2052
2008-01-10,0.1944
2008-01-11,0.1985
2008-01-14,0.1915
2008-01-15,0.1888
2008-01-16,0.1934
2008-01-17,0.1866
2008-01-18,0.1868
2008-01-22,0.212
2008-01-23,0.2034
2008-01-24,0.1905
2008-01-25,0.21
2008-01-28,0.2018
2008-01-29,0.2014
2008-01-30,0.2066
2008-01-31,0.1993
2008-02-01,0.2024
2008-02-04,0.2
2008-02-05,0.2096
2008-02-06,0.2277
2008-02-07,0.2309
2008-02-08,0.2247
2008-02-11,0.2207
2008-02-12,0.2245
2008-02-13,0.22
2008-02-14,0.2337
2008-02-15,0.2374
2008-02-19,0.2446
2008-02-20,0.2314
2008-02-21,0.2508
2008-02-22,0.246
2008-02-25,0.249
2008-02-26,0.2345
2008-02-27,0.2266
2008-02-28,0.2332
2008-02-29,0.2503
2008-03-03,0.2472
2008-03-04,0.2535
2008-03-05,0.258
2008-03-06,0.2672
2008-03-07,0.2709
2008-03-10,0.2753
2008-03-11,0.2561
2008-03-12,0.2463
2008-03-13,0.2437
2008-03-14,0.2515
2008-03-17,0.2653
2008-03-18,0.2475
2008-03-19,0.2536
2008-03-20,0.2378
2008-03-24,0.2313
2008-03-25,0.2331
2008-03-26,0.2323
2008-03-27,0.2347
2008-03-28,0.2752
2008-03-31,0.2629
2008-04-01,0.2512
2008-04-02,0.253
2008-04-03,0.247
2008-04-04,0.2314
2008-04-07,0.2304
2008-04-08,0.2328
2008-04-09,0.2306
2008-04-10,0.2204
2008-04-11,0.2289
2008-04-14,0.2274
2008-04-15,0.2276
2008-04-16,0.2202
2008-04-17,0.2183
2008-04-18,0.2119
2008-04-21,0.2165
2008-04-22,0.2205
2008-04-23,0.2131
2008-04-24,0.2045
2008-04-25,0.1982
2008-04-28,0.1917
2008-04-29,0.188
2008-04-30,0.193
2008-05-01,0.1853
2008-05-02,0.1875
2008-05-05,0.191
2008-05-06,0.1903
2008-05-07,0.1963
2008-05-08,0.197
2008-05-09,0.1964
2008-05-12,0.1934
2008-05-13,0.1901
2008-05-14,0.1902
2008-05-15,0.1882
2008-05-16,0.1941
2008-05-19,0.203
2008-05-20,0.2056
2008-05-21,0.2085
2008-05-22,0.2036
2008-05-23,0.2053
2008-05-27,0.1958
2008-05-28,0.1994
2008-05-29,0.1908
2008-05-30,0.1928
2008-06-02,0.1993
2008-06-03,0.198
2008-06-04,0.1958
2008-06-05,0.1885
2008-06-06,0.1898
2008-06-09,0.1917
2008-06-10,0.1918
2008-06-11,0.199
2008-06-12,0.1944
2008-06-13,0.1878
2008-06-16,0.1834
2008-06-17,0.2022
2008-06-18,0.2008
2008-06-19,0.1987
2008-06-20,0.205
2008-06-23,0.2002
2008-06-24,0.2033
2008-06-25,0.1993
2008-06-26,0.2027
2008-06-27,0.1961
2008-06-30,0.2238
2008-07-01,0.2297
2008-07-02,0.2094
2008-07-03,0.2162
2008-07-07,0.2196
2008-07-08,0.2105
2008-07-09,0.2128
2008-07-10,0.2217
2008-07-11,0.221
2008-07-14,0.2274
2008-07-15,0.2262
2008-07-16,0.2218
2008-07-17,0.2256
2008-07-18,0.223
2008-07-21,0.2264
2008-07-22,0.2202
2008-07-23,0.2182
2008-07-24,0.2158
2008-07-25,0.2173
2008-07-28,0.2219
2008-07-29,0.2157
2008-07-30,0.2115
2008-07-31,0.2112
2008-08-01,0.2144
2008-08-04,0.2158
2008-08-05,0.2134
2008-08-06,0.2224
2008-08-07,0.2244
2008-08-08,0.2164
2008-08-11,0.2182
2008-08-12,0.2217
2008-08-13,0.2215
2008-08-14,0.217
2008-08-15,0.2332
2008-08-18,0.2446
2008-08-19,0.2485
2008-08-20,0.2456
2008-08-21,0.2439
2008-08-22,0.2341
2008-08-25,0.242
2008-08-26,0.2406
2008-08-27,0.2385
2008-08-28,0.2342
2008-08-29,0.2326
2008-09-02,0.2309
2008-09-03,0.2241
2008-09-04,0.2225
2008-09-05,0.2245
2008-09-08,0.2146
2008-09-09,0.2276
2008-09-10,0.2221
2008-09-11,0.2172
2008-09-12,0.2141
2008-09-15,0.2166
2008-09-16,0.2149
2008-09-17,0.2203
2008-09-18,0.2176
2008-09-19,0.2106
2008-09-22,0.2195
2008-09-23,0.2227
2008-09-24,0.2317
2008-09-25,0.2273
2008-09-26,0.2285
2008-09-29,0.2413
2008-09-30,0.2422
2008-10-01,0.239
2008-10-02,0.25
2008-10-03,0.2561
2008-10-06,0.2658
2008-10-07,0.2667
2008-10-08,0.2655
2008-10-09,0.2736
2008-10-10,0.2697
2008-10-13,0.2667
2008-10-14,0.2689
2008-10-15,0.2849
2008-10-16,0.2632
2008-10-17,0.2655
2008-10-20,0.254
2008-10-21,0.2549
2008-10-22,0.2675
2008-10-23,0.2775
2008-10-24,0.2567
2008-10-27,0.2449
2008-10-28,0.2214
2008-10-29,0.219
2008-10-30,0.2085
2008-10-31,0.2117
2008-11-03,0.2195
2008-11-04,0.2168
2008-11-05,0.2243
2008-11-06,0.2267
2008-11-07,0.2161
2008-11-10,0.213
2008-11-11,0.2172
2008-11-12,0.2266
2008-11-13,0.2124
2008-11-14,0.218
2008-11-17,0.2203
2008-11-18,0.2199
2008-11-19,0.2292
2008-11-20,0.2447
2008-11-21,0.2307
2008-11-24,0.2192
2008-11-25,0.2191
2008-11-26,0.2092
2008-11-28,0.2088
2008-12-01,0.2191
2008-12-02,0.2115
2008-12-03,0.2097
2008-12-04,0.2139
2008-12-05,0.2056
2008-12-08,0.2216
2008-12-09,0.2259
2008-12-10,0.2592
2008-12-11,0.2639
2008-12-12,0.2537
2008-12-15,0.2651
2008-12-16,0.2526
2008-12-17,0.2494
2008-12-18,0.2463
2008-12-19,0.2499
2008-12-22,0.2453
2008-12-23,0.2453
2008-12-24,0.2451
2008-12-26,0.2478
2008-12-29,0.2459
2008-12-30,0.2421
2008-12-31,0.2439
2009-01-02,0.2463
2009-01-05,0.2612
2009-01-06,0.2679
2009-01-07,0.2699
2009-01-08,0.2669
2009-01-09,0.2491
2009-01-12,0.2554
2009-01-13,0.2622
2009-01-14,0.264
2009-01-15,0.251
2009-01-16,0.2373
2009-01-20,0.2379
2009-01-21,0.2295
2009-01-22,0.2235
2009-01-23,0.23
2009-01-26,0.2301
2009-01-27,0.235
2009-01-28,0.2532
2009-01-29,0.252
2009-01-30,0.2613
2009-02-02,0.2488
2009-02-03,0.2383
2009-02-04,0.249
2009-02-05,0.2481
2009-02-06,0.2428
2009-02-09,0.2401
2009-02-10,0.2469
2009-02-11,0.2418
2009-02-12,0.2514
2009-02-13,0.2495
2009-02-17,0.2464
2009-02-18,0.2441
2009-02-19,0.2669
2009-02-20,0.259
2009-02-23,0.2616
2009-02-24,0.2645
2009-02-25,0.2622
2009-02-26,0.2729
2009-02-27,0.2695
2009-03-02,0.2771
2009-03-03,0.2829
2009-03-04,0.3032
2009-03-05,0.3179
2009-03-06,0.3168
2009-03-09,0.3177
2009-03-10,0.3091
2009-03-11,0.3078
2009-03-12,0.2981
2009-03-13,0.3051
2009-03-16,0.3218
2009-03-17,0.3004
2009-03-18,0.2991
2009-03-19,0.3057
2009-03-20,0.2964
2009-03-23,0.2878
2009-03-24,0.2938
2009-03-25,0.2897
2009-03-26,0.2855
2009-03-27,0.2892
2009-03-30,0.2846
2009-03-31,0.2906
2009-04-01,0.299
2009-04-02,0.2916
2009-04-03,0.2924
2009-04-06,0.2933
2009-04-07,0.3133
2009-04-08,0.3262
2009-04-09,0.3356
2009-04-13,0.3381
2009-04-14,0.3284
2009-04-15,0.3296
2009-04-16,0.3152
2009-04-17,0.3019
2009-04-20,0.3063
2009-04-21,0.3324
2009-04-22,0.3201
2009-04-23,0.3377
2009-04-24,0.3151
2009-04-27,0.3201
2009-04-28,0.3196
2009-04-29,0.3265
2009-04-30,0.3289
2009-05-01,0.3438
2009-05-04,0.3587
2009-05-05,0.3471
2009-05-06,0.3367
2009-05-07,0.3359
2009-05-08,0.3307
2009-05-11,0.3111
2009-05-12,0.3122
2009-05-13,0.3125
2009-05-14,0.3039
2009-05-15,0.3065
2009-05-18,0.3143
2009-05-19,0.3093
2009-05-20,0.3127
2009-05-21,0.3087
2009-05-22,0.3138
2009-05-26,0.31
2009-05-27,0.3207
2009-05-28,0.3326
2009-05-29,0.3213
2009-06-01,0.3155
2009-06-02,0.3005
2009-06-03,0.3036
2009-06-04,0.3073
2009-06-05,0.3054
2009-06-08,0.3023
2009-06-09,0.2988
2009-06-10,0.3031
2009-06-11,0.3044
2009-06-12,0.3439
2009-06-15,0.3527
2009-06-16,0.345
2009-06-17,0.3278
2009-06-18,0.324
2009-06-19,0.3221
2009-06-22,0.3295
2009-06-23,0.3401
2009-06-24,0.3372
2009-06-25,0.3283
2009-06-26,0.3289
2009-06-29,0.3347
2009-06-30,0.3197
2009-07-01,0.3283
2009-07-02,0.3407
2009-07-06,0.3419
2009-07-07,0.3475
2009-07-08,0.3497
2009-07-09,0.3547
2009-07-10,0.3519
2009-07-13,0.3521
2009-07-14,0.3482
2009-07-15,0.3462
2009-07-16,0.345
2009-07-17,0.3391
2009-07-20,0.3426
2009-07-21,0.3386
2009-07-22,0.3315
2009-07-23,0.3313
2009-07-24,0.3358
2009-07-27,0.3407
2009-07-28,0.3362
2009-07-29,0.3322
2009-07-30,0.3253
2009-07-31,0.3217
2009-08-03,0.3166
2009-08-04,0.3118
2009-08-05,0.3127
2009-08-06,0.3142
2009-08-07,0.3114
2009-08-10,0.3081
2009-08-11,0.3122
2009-08-12,0.3086
2009-08-13,0.3076
2009-08-14,0.3083
2009-08-17,0.3183
2009-08-18,0.3111
2009-08-19,0.3086
2009-08-20,0.3022
2009-08-21,0.3024
2009-08-24,0.3056
2009-08-25,0.3058
2009-08-26,0.3044
2009-08-27,0.3036
2009-08-28,0.306
2009-08-31,0.3131
2009-09-01,0.3163
2009-09-02,0.3145
2009-09-03,0.3089
2009-09-04,0.3121
2009-09-08,0.3097
2009-09-09,0.3101
2009-09-10,0.3127
2009-09-11,0.3156
2009-09-14,0.3136
2009-09-15,0.3113
2009-09-16,0.3121
2009-09-17,0.3058
2009-09-18,0.3048
2009-09-21,0.2819
2009-09-22,0.2877
2009-09-23,0.2909
2009-09-24,0.2935
2009-09-25,0.2969
2009-09-28,0.2976
2009-09-29,0.2911
2009-09-30,0.2892
2009-10-01,0.294
2009-10-02,0.2985
2009-10-05,0.3027
2009-10-06,0.2976
2009-10-07,0.2958
2009-10-08,0.2929
2009-10-09,0.2919
2009-10-12,0.2926
2009-10-13,0.2951
2009-10-14,0.2941
2009-10-15,0.284
2009-10-16,0.2863
2009-10-19,0.2847
2009-10-20,0.2848
2009-10-21,0.2854
2009-10-22,0.2873
2009-10-23,0.2883
2009-10-26,0.2884
2009-10-27,0.2915
2009-10-28,0.2851
2009-10-29,0.2886
2009-10-30,0.2894
2009-11-02,0.2855
2009-11-03,0.2864
2009-11-04,0.2911
2009-11-05,0.2894
2009-11-06,0.2889
2009-11-09,0.2993
2009-11-10,0.2955
2009-11-11,0.2988
2009-11-12,0.3
2009-11-13,0.3019
2009-11-16,0.2929
2009-11-17,0.2934
2009-11-18,0.2937
2009-11-19,0.2961
2009-11-20,0.2961
2009-11-23,0.2943
2009-11-24,0.2896
2009-11-25,0.2912
2009-11-27,0.2939
2009-11-30,0.2946
2009-12-01,0.2977
2009-12-02,0.2976
2009-12-03,0.3035
2009-12-04,0.3049
2009-12-07,0.3043
2009-12-08,0.2947
2009-12-09,0.3145
2009-12-10,0.3186
2009-12-11,0.3217
2009-12-14,0.3116
2009-12-15,0.3081
2009-12-16,0.3051
2009-12-17,0.3176
2009-12-18,0.3187
2009-12-21,0.3172
2009-12-22,0.3185
2009-12-23,0.3156
2009-12-24,0.3157
2009-12-28,0.3139
2009-12-29,0.3147
2009-12-30,0.313
2009-12-31,0.3173
2010-01-04,0.3202
2010-01-05,0.3236
2010-01-06,0.3189
2010-01-07,0.3145
2010-01-08,0.3199
2010-01-11,0.3191
2010-01-12,0.3208
2010-01-13,0.3178
2010-01-14,0.3142
2010-01-15,0.3168
2010-01-19,0.319
2010-01-20,0.3203
2010-01-21,0.3188
2010-01-22,0.3165
2010-01-25,0.3195
2010-01-26,0.3205
2010-01-27,0.2843
2010-01-28,0.2894
2010-01-29,0.2948
2010-02-01,0.2962
2010-02-02,0.2883
2010-02-03,0.2874
2010-02-04,0.2909
2010-02-05,0.2894
2010-02-08,0.3002
2010-02-09,0.3057
2010-02-10,0.3008
2010-02-11,0.2984
2010-02-12,0.3003
2010-02-16,0.2978
2010-02-17,0.2947
2010-02-18,0.2939
2010-02-19,0.2962
2010-02-22,0.2952
2010-02-23,0.2938
2010-02-24,0.2877
2010-02-25,0.2839
2010-02-26,0.285
2010-03-01,0.2849
2010-03-02,0.2837
2010-03-03,0.2802
2010-03-04,0.2758
2010-03-05,0.2695
2010-03-08,0.273
2010-03-09,0.2736
2010-03-10,0.2736
2010-03-11,0.2696
2010-03-12,0.271
2010-03-15,0.2724
2010-03-16,0.2685
2010-03-17,0.2687
2010-03-18,0.2676
2010-03-19,0.2675
2010-03-22,0.2676
2010-03-23,0.2663
2010-03-24,0.2721
2010-03-25,0.271
2010-03-26,0.2717
2010-03-29,0.2722
2010-03-30,0.2725
2010-03-31,0.2761
2010-04-01,0.2778
2010-04-05,0.2778
2010-04-06,0.2764
2010-04-07,0.2766
2010-04-08,0.2787
2010-04-09,0.2775
2010-04-12,0.2767
2010-04-13,0.2509
2010-04-14,0.2555
2010-04-15,0.2548
2010-04-16,0.254
2010-04-19,0.2497
2010-04-20,0.2505
2010-04-21,0.2472
2010-04-22,0.2424
2010-04-23,0.2591
2010-04-26,0.275
2010-04-27,0.2699
2010-04-28,0.2699
2010-04-29,0.2834
2010-04-30,0.2885
2010-05-03,0.2864
2010-05-04,0.2934
2010-05-05,0.292
2010-05-06,0.2999
2010-05-07,0.3022
2010-05-10,0.2927
2010-05-11,0.297
2010-05-12,0.2956
2010-05-13,0.2985
2010-05-14,0.3043
2010-05-17,0.2902
2010-05-18,0.2907
2010-05-19,0.2882
2010-05-20,0.2925
2010-05-21,0.2902
2010-05-24,0.2931
2010-05-25,0.2975
2010-05-26,0.3022
2010-05-27,0.31
2010-05-28,0.3131
2010-06-01,0.318
2010-06-02,0.3135
2010-06-03,0.312
2010-06-04,0.3192
2010-06-07,0.3285
2010-06-08,0.3213
2010-06-09,0.3243
2010-06-10,0.3239
2010-06-11,0.3503
2010-06-14,0.3624
2010-06-15,0.355
2010-06-16,0.3506
