Date,EQY_DVD_YLD_12M
2006-01-03,3.0288
2006-01-04,3.0055
2006-01-05,3.0153
2006-01-06,2.9677
2006-01-09,2.9913
2006-01-10,2.9616
2006-01-11,2.9808
2006-01-12,3.037
2006-01-13,3.0507
2006-01-17,3.0479
2006-01-18,3.0916
2006-01-19,3.1106
2006-01-20,3.1443
2006-01-23,3.1058
2006-01-24,3.1297
2006-01-25,3.1163
2006-01-26,3.1048
2006-01-27,3.101
2006-01-30,3.0794
2006-01-31,3.1086
2006-02-01,3.0701
2006-02-02,3.0813
2006-02-03,3.1211
2006-02-06,3.0991
2006-02-07,3.1307
2006-02-08,3.1462
2006-02-09,3.1356
2006-02-10,3.1058
2006-02-13,3.102
2006-02-14,3.018
2006-02-15,3.0144
2006-02-16,3.0091
2006-02-17,3.0306
2006-02-21,3.0488
2006-02-22,3.0126
2006-02-23,3.0073
2006-02-24,3.0333
2006-02-27,3.0488
2006-02-28,3.0954
2006-03-01,3.0831
2006-03-02,3.0906
2006-03-03,3.1115
2006-03-06,3.102
2006-03-07,3.1326
2006-03-08,3.0682
2006-03-09,3.0516
2006-03-10,2.9651
2006-03-13,2.9274
2006-03-14,2.8833
2006-03-15,2.8239
2006-03-16,2.8517
2006-03-17,2.8809
2006-03-20,2.8874
2006-03-21,2.9393000000000002
2006-03-22,2.9444
2006-03-23,2.9599
2006-03-24,2.9461
2006-03-27,2.9064
2006-03-28,2.9513
2006-03-29,2.9333
2006-03-30,2.9283
2006-03-31,2.9342
2006-04-03,2.9215
2006-04-04,2.9064
2006-04-05,2.9538
2006-04-06,2.9384
2006-04-07,2.9487
2006-04-10,2.9834
2006-04-11,2.9427
2006-04-12,2.9556
2006-04-13,2.9419
2006-04-17,2.914
2006-04-18,2.8013
2006-04-19,2.7267
2006-04-20,2.7085
2006-04-21,2.7282
2006-04-24,2.697
2006-04-25,2.7616
2006-04-26,2.7601
2006-04-27,2.8075
2006-04-28,2.7904999999999998
2006-05-01,2.7967
2006-05-02,2.7445
2006-05-03,2.7371
2006-05-04,2.7437
2006-05-05,2.7093
2006-05-08,2.6992000000000003
2006-05-09,2.6985
2006-05-10,2.7459
2006-05-11,2.8437
2006-05-12,2.9317
2006-05-15,2.914
2006-05-16,2.9564
2006-05-17,3.0452
2006-05-18,3.0719
2006-05-19,3.0091
2006-05-22,3.0315
2006-05-23,3.0859
2006-05-24,3.1297
2006-05-25,3.0738
2006-05-26,2.9904
2006-05-30,3.0757
2006-05-31,2.9851
2006-06-01,2.9781
2006-06-02,3.0002
2006-06-05,3.0544
2006-06-06,3.0973
2006-06-07,3.1718
2006-06-08,3.1096
2006-06-09,3.1521
2006-06-12,3.213
2006-06-13,3.2933
2006-06-14,3.2500999999999998
2006-06-15,3.1758
2006-06-16,3.1928
2006-06-19,3.2543
2006-06-20,3.2202
2006-06-21,3.1471999999999998
2006-06-22,3.1482
2006-06-23,3.1938
2006-06-26,3.1669
2006-06-27,3.2543
2006-06-28,3.2428
2006-06-29,3.1738
2006-06-30,3.1404
2006-07-03,3.1058
2006-07-05,3.1077
2006-07-06,3.0775
2006-07-07,3.0973
2006-07-10,3.101
2006-07-11,3.1106
2006-07-12,3.158
2006-07-13,3.1998
2006-07-14,3.1346
2006-07-17,3.1269
2006-07-18,3.124
2006-07-19,3.059
2006-07-20,3.1201
2006-07-21,3.2029
2006-07-24,3.124
2006-07-25,3.0324
2006-07-26,3.0608
2006-07-27,3.085
2006-07-28,2.9939999999999998
2006-07-31,2.9547
2006-08-01,3.047
2006-08-02,3.0225
2006-08-03,2.9651
2006-08-04,3.0153
2006-08-07,2.9625
2006-08-08,2.9342
2006-08-09,2.9006
2006-08-10,2.93
2006-08-11,2.9746
2006-08-14,2.9834
2006-08-15,2.9393000000000002
2006-08-16,2.8981
2006-08-17,2.9055999999999997
2006-08-18,2.9115
2006-08-21,2.9148
2006-08-22,2.899
2006-08-23,2.8654
2006-08-24,2.8914999999999997
2006-08-25,2.8924
2006-08-28,2.919
2006-08-29,2.9031000000000002
2006-08-30,2.9081
2006-08-31,2.9173
2006-09-01,2.8973
2006-09-05,2.8809
2006-09-06,2.8973
2006-09-07,2.904
2006-09-08,2.8914999999999997
2006-09-11,2.9048
2006-09-12,2.8573
2006-09-13,2.8453
2006-09-14,2.919
2006-09-15,2.9834
2006-09-18,2.9677
2006-09-19,2.9966
2006-09-20,2.9808
2006-09-21,3.0144
2006-09-22,2.9781
2006-09-25,2.9668
2006-09-26,2.9427
2006-09-27,2.9215
2006-09-28,2.9165
2006-09-29,2.9291
2006-10-02,2.904
2006-10-03,2.9207
2006-10-04,2.9148
2006-10-05,2.8825
2006-10-06,2.8703
2006-10-09,2.8809
2006-10-10,2.899
2006-10-11,2.909
2006-10-12,2.899
2006-10-13,2.8493
2006-10-16,2.9098
2006-10-17,2.9384
2006-10-18,2.9375999999999998
2006-10-19,2.9904
2006-10-20,3.0002
2006-10-23,3.0153
2006-10-24,3.0189
2006-10-25,3.0397
2006-10-26,2.9808
2006-10-27,3.0046
2006-10-30,2.9887
2006-10-31,3.0415
2006-11-01,3.0701
2006-11-02,3.1211
2006-11-03,3.1778
2006-11-06,3.1541
2006-11-07,3.1471999999999998
2006-11-08,3.122
2006-11-09,3.1531000000000002
2006-11-10,3.1471999999999998
2006-11-13,3.1211
2006-11-14,3.0617
2006-11-15,3.0935
2006-11-16,3.0729
2006-11-17,3.0888
2006-11-20,3.0973
2006-11-21,3.1058
2006-11-22,3.1067
2006-11-24,3.0869
2006-11-27,3.1482
2006-11-28,3.1115
2006-11-29,3.1163
2006-11-30,3.0645
2006-12-01,3.058
2006-12-04,3.0452
2006-12-05,3.0279
2006-12-06,3.0046
2006-12-07,3.0099
2006-12-08,2.9851
2006-12-11,3.0126
2006-12-12,3.0153
2006-12-13,2.9564
2006-12-14,2.9232
2006-12-15,2.9165
2006-12-18,2.9616
2006-12-19,2.947
2006-12-20,2.9342
2006-12-21,2.9599
2006-12-22,3.001
2006-12-26,2.9869
2006-12-27,2.9607
2006-12-28,2.9737999999999998
2006-12-29,2.9746
2007-01-03,2.9274
2007-01-04,2.9694000000000003
2007-01-05,3.0315
2007-01-08,2.9939999999999998
2007-01-09,3.0055
2007-01-10,2.9913
2007-01-11,2.9564
2007-01-12,2.9582
2007-01-16,2.9249
2007-01-17,2.9633000000000003
2007-01-18,2.9393000000000002
2007-01-19,2.9257
2007-01-22,2.9825
2007-01-23,2.9913
2007-01-24,2.9834
2007-01-25,3.0719
2007-01-26,3.0888
2007-01-29,3.0608
2007-01-30,3.0488
2007-01-31,3.0099
2007-02-01,2.9659
2007-02-02,2.9081
2007-02-05,2.9048
2007-02-06,2.8727
2007-02-07,2.8161
2007-02-08,2.776
2007-02-09,2.8294
2007-02-12,2.7967
2007-02-13,2.7237999999999998
2007-02-14,2.7173
2007-02-15,2.7157999999999998
2007-02-16,2.6849
2007-02-20,2.692
2007-02-21,2.7020999999999997
2007-02-22,2.7319
2007-02-23,2.7282
2007-02-26,2.7077999999999998
2007-02-27,2.7904999999999998
2007-02-28,2.8192
2007-03-01,2.835
2007-03-02,2.894
2007-03-05,2.9291
2007-03-06,2.8998
2007-03-07,2.9064
2007-03-08,2.8858
2007-03-09,2.8776
2007-03-12,2.8695
2007-03-13,2.9547
2007-03-14,2.9081
2007-03-15,2.8662
2007-03-16,2.8735
2007-03-19,2.8413
2007-03-20,2.8083
2007-03-21,2.7913
2007-03-22,2.7829
2007-03-23,2.7851
2007-03-26,2.7821
2007-03-27,2.7866999999999997
2007-03-28,2.8176
2007-03-29,2.8263
2007-03-30,2.7866999999999997
2007-04-02,2.7683999999999997
2007-04-03,2.7035
2007-04-04,2.773
2007-04-05,2.7571
2007-04-09,2.7371
2007-04-10,2.7085
2007-04-11,2.7304
2007-04-12,2.7497
2007-04-13,2.7474
2007-04-16,2.7378
2007-04-17,2.7312
2007-04-18,2.7556000000000003
2007-04-19,2.7683999999999997
2007-04-20,2.7267
2007-04-23,2.7297000000000002
2007-04-24,2.7489
2007-04-25,2.6828
2007-04-26,2.6547
2007-04-27,2.692
2007-04-30,2.6892
2007-05-01,2.6799
2007-05-02,2.6409000000000002
2007-05-03,2.6547
2007-05-04,2.6623
2007-05-07,2.6388
2007-05-08,2.654
2007-05-09,2.6076
2007-05-10,2.634
2007-05-11,2.6083
2007-05-14,2.613
2007-05-15,2.5989
2007-05-16,2.6313
2007-05-17,2.6143
2007-05-18,2.5929
2007-05-21,2.613
2007-05-22,2.6136
2007-05-23,2.6036
2007-05-24,2.6353999999999997
2007-05-25,2.6042
2007-05-29,2.6245000000000003
2007-05-30,2.6096
2007-05-31,2.5896
2007-06-01,2.5628
2007-06-04,2.5435
2007-06-05,2.5791
2007-06-06,2.6096
2007-06-07,2.6630000000000003
2007-06-08,2.6429
2007-06-11,2.675
2007-06-12,2.7348
2007-06-13,2.6849
2007-06-14,2.6942
2007-06-15,2.6464
2007-06-18,2.6265
2007-06-19,2.6056
2007-06-20,2.6429
2007-06-21,2.6069
2007-06-22,2.615
2007-06-25,2.634
