Date,EQY_DVD_YLD_12M
2006-01-03,0.1039
2006-01-04,0.1034
2006-01-05,0.1026
2006-01-06,0.1032
2006-01-09,0.101
2006-01-10,0.1012
2006-01-11,0.1016
2006-01-12,0.1039
2006-01-13,0.1029
2006-01-17,0.1048
2006-01-18,0.1091
2006-01-19,0.1105
2006-01-20,0.111
2006-01-23,0.1106
2006-01-24,0.1131
2006-01-25,0.1131
2006-01-26,0.1129
2006-01-27,0.1142
2006-01-30,0.1131
2006-01-31,0.1142
2006-02-01,0.1149
2006-02-02,0.1143
2006-02-03,0.1147
2006-02-06,0.1162
2006-02-07,0.1159
2006-02-08,0.1147
2006-02-09,0.1165
2006-02-10,0.1162
2006-02-13,0.1176
2006-02-14,0.1149
2006-02-15,0.1139
2006-02-16,0.1139
2006-02-17,0.1136
2006-02-21,0.1126
2006-02-22,0.1104
2006-02-23,0.1106
2006-02-24,0.1111
2006-02-27,0.1115
2006-02-28,0.1117
2006-03-01,0.112
2006-03-02,0.1156
2006-03-03,0.1143
2006-03-06,0.1154
2006-03-07,0.1154
2006-03-08,0.1159
2006-03-09,0.1173
2006-03-10,0.1167
2006-03-13,0.1166
2006-03-14,0.1154
2006-03-15,0.1148
2006-03-16,0.1133
2006-03-17,0.113
2006-03-20,0.1118
2006-03-21,0.113
2006-03-22,0.1136
2006-03-23,0.1141
2006-03-24,0.1154
2006-03-27,0.1152
2006-03-28,0.1155
2006-03-29,0.1142
2006-03-30,0.1144
2006-03-31,0.1151
2006-04-03,0.1164
2006-04-04,0.1157
2006-04-05,0.1158
2006-04-06,0.1158
2006-04-07,0.1169
2006-04-10,0.1176
2006-04-11,0.1174
2006-04-12,0.1148
2006-04-13,0.1145
2006-04-17,0.1152
2006-04-18,0.114
2006-04-19,0.1144
2006-04-20,0.1144
2006-04-21,0.1127
2006-04-24,0.1116
2006-04-25,0.1144
2006-04-26,0.1128
2006-04-27,0.1119
2006-04-28,0.1106
2006-05-01,0.1118
2006-05-02,0.112
2006-05-03,0.1126
2006-05-04,0.1121
2006-05-05,0.1117
2006-05-08,0.1114
2006-05-09,0.112
2006-05-10,0.1115
2006-05-11,0.1116
2006-05-12,0.1119
2006-05-15,0.1108
2006-05-16,0.1111
2006-05-17,0.1111
2006-05-18,0.1111
2006-05-19,0.1101
2006-05-22,0.1101
2006-05-23,0.1095
2006-05-24,0.1109
2006-05-25,0.1102
2006-05-26,0.1105
2006-05-30,0.1121
2006-05-31,0.1097
2006-06-01,0.1084
2006-06-02,0.1086
2006-06-05,0.1115
2006-06-06,0.1106
2006-06-07,0.11
2006-06-08,0.1091
2006-06-09,0.1104
2006-06-12,0.111
2006-06-13,0.1136
2006-06-14,0.1137
2006-06-15,0.1111
2006-06-16,0.1132
2006-06-19,0.1139
2006-06-20,0.1154
2006-06-21,0.1154
2006-06-22,0.1157
2006-06-23,0.1166
2006-06-26,0.1165
2006-06-27,0.1166
2006-06-28,0.1165
2006-06-29,0.1155
2006-06-30,0.1167
2006-07-03,0.1165
2006-07-05,0.1174
2006-07-06,0.1177
2006-07-07,0.1186
2006-07-10,0.1187
2006-07-11,0.1196
2006-07-12,0.1196
2006-07-13,0.1223
2006-07-14,0.1233
2006-07-17,0.1222
2006-07-18,0.1223
2006-07-19,0.12
2006-07-20,0.1198
2006-07-21,0.1222
2006-07-24,0.1199
2006-07-25,0.1211
2006-07-26,0.1217
2006-07-27,0.1239
2006-07-28,0.1224
2006-07-31,0.124
2006-08-01,0.1257
2006-08-02,0.1268
2006-08-03,0.1266
2006-08-04,0.128
2006-08-07,0.1304
2006-08-08,0.1336
2006-08-09,0.1349
2006-08-10,0.1326
2006-08-11,0.1342
2006-08-14,0.1335
2006-08-15,0.132
2006-08-16,0.1296
2006-08-17,0.1271
2006-08-18,0.1272
2006-08-21,0.1277
2006-08-22,0.1287
2006-08-23,0.1275
2006-08-24,0.1263
2006-08-25,0.1261
2006-08-28,0.1243
2006-08-29,0.1248
2006-08-30,0.1243
2006-08-31,0.122
2006-09-01,0.1227
2006-09-05,0.1253
2006-09-06,0.1307
2006-09-07,0.1302
2006-09-08,0.129
2006-09-11,0.1291
2006-09-12,0.131
2006-09-13,0.1303
2006-09-14,0.1302
2006-09-15,0.131
2006-09-18,0.1304
2006-09-19,0.1293
2006-09-20,0.1283
2006-09-21,0.1285
2006-09-22,0.128
2006-09-25,0.1262
2006-09-26,0.1253
2006-09-27,0.1269
2006-09-28,0.125
2006-09-29,0.1273
2006-10-02,0.1287
2006-10-03,0.1258
2006-10-04,0.1241
2006-10-05,0.1244
2006-10-06,0.1251
2006-10-09,0.125
2006-10-10,0.1265
2006-10-11,0.1248
2006-10-12,0.1251
2006-10-13,0.1264
2006-10-16,0.1274
2006-10-17,0.1261
2006-10-18,0.1247
2006-10-19,0.1266
2006-10-20,0.1276
2006-10-23,0.1271
2006-10-24,0.1299
2006-10-25,0.1296
2006-10-26,0.1279
2006-10-27,0.1303
2006-10-30,0.1279
2006-10-31,0.1293
2006-11-01,0.1302
2006-11-02,0.1324
2006-11-03,0.1333
2006-11-06,0.1338
2006-11-07,0.135
2006-11-08,0.136
2006-11-09,0.1373
2006-11-10,0.1363
2006-11-13,0.1372
2006-11-14,0.135
2006-11-15,0.1362
2006-11-16,0.1352
2006-11-17,0.1357
2006-11-20,0.1336
2006-11-21,0.1363
2006-11-22,0.1358
2006-11-24,0.1364
2006-11-27,0.1379
2006-11-28,0.1388
2006-11-29,0.1381
2006-11-30,0.1386
2006-12-01,0.139
2006-12-04,0.1397
2006-12-05,0.1388
2006-12-06,0.1368
2006-12-07,0.1378
2006-12-08,0.1375
2006-12-11,0.1375
2006-12-12,0.1375
2006-12-13,0.1374
2006-12-14,0.136
2006-12-15,0.1345
2006-12-18,0.1331
2006-12-19,0.133
2006-12-20,0.1339
2006-12-21,0.1357
2006-12-22,0.1328
2006-12-26,0.1324
2006-12-27,0.1326
2006-12-28,0.1336
2006-12-29,0.1342
2007-01-03,0.1342
2007-01-04,0.1341
2007-01-05,0.1368
2007-01-08,0.1359
2007-01-09,0.1383
2007-01-10,0.1387
2007-01-11,0.1401
2007-01-12,0.1389
2007-01-16,0.139
2007-01-17,0.138
2007-01-18,0.1384
2007-01-19,0.1396
2007-01-22,0.141
