Date,EQY_DVD_YLD_12M
2006-01-03,1.3565
2006-01-04,1.3564
2006-01-05,1.3732
2006-01-06,1.3429
2006-01-09,1.3427
2006-01-10,1.3462
2006-01-11,1.3536000000000001
2006-01-12,1.3509
2006-01-13,1.3311
2006-01-17,1.3466
2006-01-18,1.3778000000000001
2006-01-19,1.3788
2006-01-20,1.3902
2006-01-23,1.3958
2006-01-24,1.3817
2006-01-25,1.3993
2006-01-26,1.346
2006-01-27,1.3502
2006-01-30,1.3641
2006-01-31,1.375
2006-02-01,1.3769
2006-02-02,1.3756
2006-02-03,1.3695
2006-02-06,1.3664
2006-02-07,1.3687
2006-02-08,1.3745
2006-02-09,1.3605
2006-02-10,1.3346
2006-02-13,1.3342
2006-02-14,1.3266
2006-02-15,1.3356
2006-02-16,1.3121
2006-02-17,1.3187
2006-02-21,1.3445
2006-02-22,1.3311
2006-02-23,1.3199
2006-02-24,1.3126
2006-02-27,1.2832
2006-02-28,1.298
2006-03-01,1.2856
2006-03-02,1.2654
2006-03-03,1.2519
2006-03-06,1.2582
2006-03-07,1.2622
2006-03-08,1.2606
2006-03-09,1.2607
2006-03-10,1.2668
2006-03-13,1.2562
2006-03-14,1.2490999999999999
2006-03-15,1.2385
2006-03-16,1.2367
2006-03-17,1.2246
2006-03-20,1.2199
2006-03-21,1.2298
2006-03-22,1.2256
2006-03-23,1.2227999999999999
2006-03-24,1.2189
2006-03-27,1.2338
2006-03-28,1.2502
2006-03-29,1.2403
2006-03-30,1.2449
2006-03-31,1.2504
2006-04-03,1.2486
2006-04-04,1.2291
2006-04-05,1.2868
2006-04-06,1.2755
2006-04-07,1.2781
2006-04-10,1.2734
2006-04-11,1.2803
2006-04-12,1.2983
2006-04-13,1.2991
2006-04-17,1.2918
2006-04-18,1.2490999999999999
2006-04-19,1.1958
2006-04-20,1.2147000000000001
2006-04-21,1.2227000000000001
2006-04-24,1.2111
2006-04-25,1.215
2006-04-26,1.22
2006-04-27,1.2156
2006-04-28,1.2649
2006-05-01,1.2515
2006-05-02,1.2351
2006-05-03,1.2403
2006-05-04,1.22
2006-05-05,1.209
2006-05-08,1.2244
2006-05-09,1.2227000000000001
2006-05-10,1.2377
2006-05-11,1.2449
2006-05-12,1.2730000000000001
2006-05-15,1.2635
2006-05-16,1.2833999999999999
2006-05-17,1.3181
2006-05-18,1.3179
2006-05-19,1.2873999999999999
2006-05-22,1.2759
2006-05-23,1.3175
2006-05-24,1.3316
2006-05-25,1.3244
2006-05-26,1.3237999999999999
2006-05-30,1.3115999999999999
2006-05-31,1.3042
2006-06-01,1.2862
2006-06-02,1.2955
2006-06-05,1.302
2006-06-06,1.312
2006-06-07,1.3079
2006-06-08,1.2979
2006-06-09,1.3098
2006-06-12,1.3296999999999999
2006-06-13,1.3259
2006-06-14,1.2971
2006-06-15,1.2814999999999999
2006-06-16,1.2553
2006-06-19,1.2671999999999999
2006-06-20,1.2728
2006-06-21,1.2668
2006-06-22,1.2707
2006-06-23,1.2691
2006-06-26,1.2852000000000001
2006-06-27,1.2938
2006-06-28,1.2957
2006-06-29,1.2705
2006-06-30,1.2679
2006-07-03,1.2730000000000001
2006-07-05,1.3237
2006-07-06,1.2836
2006-07-07,1.2928
2006-07-10,1.2854999999999999
2006-07-11,1.2525
2006-07-12,1.2464
2006-07-13,1.2544
2006-07-14,1.2535
2006-07-17,1.2677
2006-07-18,1.2582
2006-07-19,1.2649
2006-07-20,1.266
2006-07-21,1.2752
2006-07-24,1.2645
2006-07-25,1.2396
2006-07-26,1.2649
2006-07-27,1.2625
2006-07-28,1.2786
2006-07-31,1.2832
2006-08-01,1.2857
2006-08-02,1.2832
2006-08-03,1.2762
2006-08-04,1.2692
2006-08-07,1.2675
2006-08-08,1.2777
2006-08-09,1.2946
2006-08-10,1.2772999999999999
2006-08-11,1.2716
2006-08-14,1.2741
2006-08-15,1.2495
2006-08-16,1.2356
2006-08-17,1.2451
2006-08-18,1.2507
2006-08-21,1.252
2006-08-22,1.2616
2006-08-23,1.276
2006-08-24,1.2867
2006-08-25,1.2767
2006-08-28,1.2762
2006-08-29,1.2649
2006-08-30,1.2722
2006-08-31,1.2731
2006-09-01,1.2617
2006-09-05,1.2429999999999999
2006-09-06,1.2453
2006-09-07,1.2467
2006-09-08,1.2397
2006-09-11,1.2332
2006-09-12,1.2412
2006-09-13,1.2429999999999999
2006-09-14,1.2133
2006-09-15,1.1996
2006-09-18,1.2164
2006-09-19,1.2192
2006-09-20,1.2048
2006-09-21,1.2028
2006-09-22,1.218
2006-09-25,1.2092
2006-09-26,1.1934
2006-09-27,1.2036
2006-09-28,1.1877
2006-09-29,1.1999
2006-10-02,1.1709
2006-10-03,1.16
2006-10-04,1.1898
2006-10-05,1.1873
2006-10-06,1.181
2006-10-09,1.1895
2006-10-10,1.1741
2006-10-11,1.1707
2006-10-12,1.1456
2006-10-13,1.1697
2006-10-16,1.1474
2006-10-17,1.1701
2006-10-18,1.1862
2006-10-19,1.2284
2006-10-20,1.2332
2006-10-23,1.2229
2006-10-24,1.2172
2006-10-25,1.2235
2006-10-26,1.2312
2006-10-27,1.2551
2006-10-30,1.2455
2006-10-31,1.2518
2006-11-01,1.2439
2006-11-02,1.2548
2006-11-03,1.2619
2006-11-06,1.2458
2006-11-07,1.2361
2006-11-08,1.2626
2006-11-09,1.2664
2006-11-10,1.2651
2006-11-13,1.2482
2006-11-14,1.2377
2006-11-15,1.2051
2006-11-16,1.1876
2006-11-17,1.2042
2006-11-20,1.2195
2006-11-21,1.2063
2006-11-22,1.2063
2006-11-24,1.2084
2006-11-27,1.2266
2006-11-28,1.2102
2006-11-29,1.1868
2006-11-30,1.1892
2006-12-01,1.1897
2006-12-04,1.1819
2006-12-05,1.1748
2006-12-06,1.1804000000000001
2006-12-07,1.191
2006-12-08,1.2004
2006-12-11,1.1927
2006-12-12,1.2061
2006-12-13,1.221
2006-12-14,1.2134
2006-12-15,1.2272
2006-12-18,1.2225
2006-12-19,1.1978
2006-12-20,1.1956
2006-12-21,1.1925
2006-12-22,1.203
2006-12-26,1.1983
2006-12-27,1.1886
2006-12-28,1.1889
2006-12-29,1.197
2007-01-03,1.2035
2007-01-04,1.1959
2007-01-05,1.1932
2007-01-08,1.141
2007-01-09,1.1365
2007-01-10,1.1225
2007-01-11,1.1055
2007-01-12,1.1112
2007-01-16,1.1172
2007-01-17,1.149
2007-01-18,1.1666
2007-01-19,1.1568
2007-01-22,1.1681
2007-01-23,1.1373
2007-01-24,1.1522000000000001
2007-01-25,1.1833
2007-01-26,1.1787
2007-01-29,1.1922
2007-01-30,1.1943
2007-01-31,1.1772
2007-02-01,1.1632
2007-02-02,1.1694
2007-02-05,1.1635
2007-02-06,1.1562000000000001
2007-02-07,1.1581
2007-02-08,1.161
2007-02-09,1.1564
2007-02-12,1.1678
2007-02-13,1.1527
2007-02-14,1.1553
2007-02-15,1.1574
2007-02-16,1.1609
2007-02-20,1.1602999999999999
2007-02-21,1.1687
2007-02-22,1.1619
2007-02-23,1.1638
2007-02-26,1.1781
2007-02-27,1.2213
2007-02-28,1.2045
2007-03-01,1.204
2007-03-02,1.2192
2007-03-05,1.2245
2007-03-06,1.2028
2007-03-07,1.21
2007-03-08,1.1934
2007-03-09,1.1899
2007-03-12,1.1678
2007-03-13,1.1984
2007-03-14,1.1859
2007-03-15,1.1874
2007-03-16,1.1863
2007-03-19,1.1747
2007-03-20,1.1732
2007-03-21,1.1714
2007-03-22,1.1883
2007-03-23,1.1851
2007-03-26,1.1857
2007-03-27,1.1863
2007-03-28,1.1974
2007-03-29,1.2003
2007-03-30,1.2042
2007-04-02,1.2062
2007-04-03,1.1889
2007-04-04,1.1756
2007-04-05,1.1778
2007-04-09,1.1717
2007-04-10,1.1736
2007-04-11,1.2774
2007-04-12,1.2671000000000001
2007-04-13,1.2774
2007-04-16,1.2698
2007-04-17,1.2753999999999999
2007-04-18,1.2719
2007-04-19,1.2570999999999999
2007-04-20,1.2319
2007-04-23,1.2388
2007-04-24,1.2239
2007-04-25,1.2344
2007-04-26,1.2389000000000001
2007-04-27,1.2209
2007-04-30,1.2484
2007-05-01,1.2486
2007-05-02,1.2278
2007-05-03,1.2178
2007-05-04,1.2298
2007-05-07,1.2038
2007-05-08,1.2201
2007-05-09,1.2154
2007-05-10,1.2325
2007-05-11,1.2227000000000001
2007-05-14,1.2195
2007-05-15,1.2106
2007-05-16,1.2045
2007-05-17,1.2097
2007-05-18,1.206
2007-05-21,1.1957
2007-05-22,1.2165
2007-05-23,1.2279
2007-05-24,1.2467
2007-05-25,1.2427
2007-05-29,1.2221
2007-05-30,1.2335
2007-05-31,1.2213
2007-06-01,1.2268
2007-06-04,1.2327
2007-06-05,1.2413
2007-06-06,1.2416
2007-06-07,1.2308
2007-06-08,1.2162
2007-06-11,1.2203
2007-06-12,1.2367
2007-06-13,1.2221
2007-06-14,1.2244
2007-06-15,1.2212
2007-06-18,1.2318
2007-06-19,1.2195
2007-06-20,1.233
2007-06-21,1.2421
2007-06-22,1.2561
2007-06-25,1.2473
2007-06-26,1.2566
2007-06-27,1.2495
