Date,EQY_DVD_YLD_12M
2006-01-03,1.6901000000000002
2006-01-04,1.6909
2006-01-05,1.7008999999999999
2006-01-06,1.6945999999999999
2006-01-09,1.7032
2006-01-10,1.709
2006-01-11,1.7159
2006-01-12,1.7165
2006-01-13,1.7206000000000001
2006-01-17,1.7286000000000001
2006-01-18,1.7297
2006-01-19,1.7315
2006-01-20,1.7633
2006-01-23,1.7565
2006-01-24,1.7402
2006-01-25,1.7523
2006-01-26,1.7596
2006-01-27,1.7354
2006-01-30,1.7523
2006-01-31,1.7664
2006-02-01,1.7635999999999998
2006-02-02,1.7581
2006-02-03,1.7614
2006-02-06,1.7791000000000001
2006-02-07,1.7763
2006-02-08,1.7633
2006-02-09,1.7501
2006-02-10,1.7435
2006-02-13,1.7534999999999998
2006-02-14,1.7429000000000001
2006-02-15,1.745
2006-02-16,1.7206000000000001
2006-02-17,1.7142
2006-02-21,1.7165
2006-02-22,1.7119
2006-02-23,1.6928999999999998
2006-02-24,1.6963
2006-02-27,1.6972
2006-02-28,1.7086999999999999
2006-03-01,1.7046000000000001
2006-03-02,1.7038
2006-03-03,1.698
2006-03-06,1.6924000000000001
2006-03-07,1.6901000000000002
2006-03-08,1.7385000000000002
2006-03-09,1.7332999999999998
2006-03-10,1.7236
2006-03-13,1.7193
2006-03-14,1.721
2006-03-15,1.7316
2006-03-16,1.7362
2006-03-17,1.7316
2006-03-20,1.7374
2006-03-21,1.7469999999999999
2006-03-22,1.7385000000000002
2006-03-23,1.7588
2006-03-24,1.7526000000000002
2006-03-27,1.763
2006-03-28,1.7795999999999998
2006-03-29,1.7805
2006-03-30,1.7896999999999998
2006-03-31,1.7995999999999999
2006-04-03,1.7978
2006-04-04,1.799
2006-04-05,1.7965
2006-04-06,1.7925
2006-04-07,1.7993000000000001
2006-04-10,1.7903
2006-04-11,1.799
2006-04-12,1.7968
2006-04-13,1.7971
2006-04-17,1.8122
2006-04-18,1.7906
2006-04-19,1.7906
2006-04-20,1.815
2006-04-21,1.8182
2006-04-24,1.8159999999999998
2006-04-25,1.8087
2006-04-26,1.7974
2006-04-27,1.7906
2006-04-28,1.7856999999999998
2006-05-01,1.7879
2006-05-02,1.7947
2006-05-03,1.7793
2006-05-04,1.7705
2006-05-05,1.7574
2006-05-08,1.7657
2006-05-09,1.7713999999999999
2006-05-10,1.7675
2006-05-11,1.7823
2006-05-12,1.7734999999999999
2006-05-15,1.7418
2006-05-16,1.7431999999999999
2006-05-17,1.7435
2006-05-18,1.772
2006-05-19,1.7747000000000002
2006-05-22,1.7547000000000001
2006-05-23,1.7412
2006-05-24,1.7229999999999999
2006-05-25,1.7173
2006-05-26,1.7145000000000001
2006-05-30,1.7213
2006-05-31,1.7201
2006-06-01,1.7021
2006-06-02,1.7142
2006-06-05,1.7406000000000001
2006-06-06,1.7184
2006-06-07,1.791
2006-06-08,1.7961
2006-06-09,1.8021
2006-06-12,1.8084
2006-06-13,1.8308
2006-06-14,1.8349
2006-06-15,1.8279999999999998
2006-06-16,1.8090000000000002
2006-06-19,1.8209
2006-06-20,1.8216
2006-06-21,1.8117999999999999
2006-06-22,1.7993999999999999
2006-06-23,1.8154
2006-06-26,1.8148
2006-06-27,1.8271
2006-06-28,1.8333
2006-06-29,1.8151000000000002
2006-06-30,1.7988
2006-07-03,1.7919
2006-07-05,1.7919
2006-07-06,1.7893
2006-07-07,1.7863
2006-07-10,1.7719
2006-07-11,1.7534999999999998
2006-07-12,1.7675999999999998
2006-07-13,1.74
2006-07-14,1.7476
2006-07-17,1.7341
2006-07-18,1.7086000000000001
2006-07-19,1.7233
2006-07-20,1.7286000000000001
2006-07-21,1.7208
2006-07-24,1.7048
2006-07-25,1.7219
2006-07-26,1.6973
2006-07-27,1.7283
2006-07-28,1.7107999999999999
2006-07-31,1.704
2006-08-01,1.7097
2006-08-02,1.7088999999999999
2006-08-03,1.7187000000000001
2006-08-04,1.7097
2006-08-07,1.7099
2006-08-08,1.6976
2006-08-09,1.7187000000000001
2006-08-10,1.7088999999999999
2006-08-11,1.7054
2006-08-14,1.6888
2006-08-15,1.6984
2006-08-16,1.7064
2006-08-17,1.7236
2006-08-18,1.714
2006-08-21,1.7062
2006-08-22,1.6944
2006-08-23,1.6857
2006-08-24,1.6838
2006-08-25,1.6827999999999999
2006-08-28,1.6615
2006-08-29,1.6411
2006-08-30,1.6453
2006-08-31,1.6543999999999999
2006-09-01,1.6511
2006-09-05,1.6564
2006-09-06,1.7248999999999999
2006-09-07,1.744
2006-09-08,1.7303
2006-09-11,1.7305000000000001
2006-09-12,1.7178
2006-09-13,1.7327
2006-09-14,1.7351
2006-09-15,1.7223000000000002
2006-09-18,1.737
2006-09-19,1.7292
2006-09-20,1.7199
2006-09-21,1.7335
2006-09-22,1.7424
2006-09-25,1.7212
2006-09-26,1.7118
2006-09-27,1.6993
