Date,EQY_DVD_YLD_12M
2006-01-03,0.6779
2006-01-04,0.6733
2006-01-05,0.681
2006-01-06,0.6849
2006-01-09,0.6812
2006-01-10,0.6883
2006-01-11,0.6724
2006-01-12,0.6853
2006-01-13,0.6836
2006-01-17,0.6768
2006-01-18,0.674
2006-01-19,0.6775
2006-01-20,0.6977
2006-01-23,0.7007
2006-01-24,0.7042
2006-01-25,0.7118
2006-01-26,0.7005
2006-01-27,0.669
2006-01-30,0.6701
2006-01-31,0.6612
2006-02-01,0.6711
2006-02-02,0.6891
2006-02-03,0.7038
2006-02-06,0.709
2006-02-07,0.6962
2006-02-08,0.6838
2006-02-09,0.684
2006-02-10,0.6762
2006-02-13,0.6866
2006-02-14,0.6773
2006-02-15,0.6722
2006-02-16,0.6697
2006-02-17,0.6735
2006-02-21,0.6923
2006-02-22,0.6816
2006-02-23,0.6868
2006-02-24,0.6827
2006-02-27,0.6757
2006-02-28,0.6868
2006-03-01,0.6818
2006-03-02,0.6866
2006-03-03,0.6993
2006-03-06,0.7064
2006-03-07,0.7046
2006-03-08,0.7038
2006-03-09,0.7123
2006-03-10,0.7068
2006-03-13,0.6995
2006-03-14,0.6919
2006-03-15,0.6842
2006-03-16,0.6872
2006-03-17,0.6855
2006-03-20,0.677
2006-03-21,0.7112
2006-03-22,0.7123
2006-03-23,0.7295
2006-03-24,0.7284
2006-03-27,0.7131
2006-03-28,0.709
2006-03-29,0.6946
2006-03-30,0.6937
2006-03-31,0.7038
2006-04-03,0.7188
2006-04-04,0.6551
2006-04-05,0.6617
2006-04-06,0.6483
2006-04-07,0.6432
2006-04-10,0.6453
2006-04-11,0.6565
2006-04-12,0.6553
2006-04-13,0.6526
2006-04-17,0.6617
2006-04-18,0.6505
2006-04-19,0.6563
2006-04-20,0.6567
2006-04-21,0.6579
2006-04-24,0.66
2006-04-25,0.6635
2006-04-26,0.6701
2006-04-27,0.6764
2006-04-28,0.6724
2006-05-01,0.6832
2006-05-02,0.6784
2006-05-03,0.6825
2006-05-04,0.6812
2006-05-05,0.6872
2006-05-08,0.6866
2006-05-09,0.6782
2006-05-10,0.6652
2006-05-11,0.6731
2006-05-12,0.6834
2006-05-15,0.6793
2006-05-16,0.6831
2006-05-17,0.6935
2006-05-18,0.7019
2006-05-19,0.7133
2006-05-22,0.7188
2006-05-23,0.7215
2006-05-24,0.7161
2006-05-25,0.7151
2006-05-26,0.7153
2006-05-30,0.7145
2006-05-31,0.7108
2006-06-01,0.6985
2006-06-02,0.6964
2006-06-05,0.7176
2006-06-06,0.7153
2006-06-07,0.7141
2006-06-08,0.7074
2006-06-09,0.7147
2006-06-12,0.7196
2006-06-13,0.7135
2006-06-14,0.7145
2006-06-15,0.7042
2006-06-16,0.7056
2006-06-19,0.7084
2006-06-20,0.712
2006-06-21,0.7052
2006-06-22,0.7104
2006-06-23,0.7147
2006-06-26,0.7535
2006-06-27,0.8015
2006-06-28,0.7937
2006-06-29,0.7842
2006-06-30,0.799
2006-07-03,0.7924
2006-07-05,0.8021
2006-07-06,0.7876
2006-07-07,0.7957
2006-07-10,0.7926
2006-07-11,0.7803
2006-07-12,0.9585
2006-07-13,0.969
2006-07-14,0.9885
2006-07-17,0.9762
2006-07-18,0.975
2006-07-19,0.9476
2006-07-20,0.969
2006-07-21,0.9801
2006-07-24,0.9677
2006-07-25,0.9597
2006-07-26,0.9234
2006-07-27,0.9208
2006-07-28,0.8953
2006-07-31,0.9107
2006-08-01,0.8969
2006-08-02,0.8723
2006-08-03,0.8805
2006-08-04,0.8934
2006-08-07,0.8979
2006-08-08,0.891
2006-08-09,0.8913
2006-08-10,0.902
2006-08-11,0.9028
2006-08-14,0.9058
2006-08-15,0.8961
2006-08-16,0.9214
2006-08-17,0.9063
2006-08-18,0.9077
2006-08-21,0.918
2006-08-22,0.9262
2006-08-23,0.939
2006-08-24,0.9116
2006-08-25,0.9251
2006-08-28,0.9217
2006-08-29,0.9197
2006-08-30,0.9228
2006-08-31,0.9172
2006-09-01,0.9047
2006-09-05,0.9248
2006-09-06,0.9222
2006-09-07,0.9271
2006-09-08,0.9183
2006-09-11,0.9066
2006-09-12,0.8953
2006-09-13,0.8961
2006-09-14,0.8955
2006-09-15,0.8852
2006-09-18,0.8897
2006-09-19,0.8703
2006-09-20,0.9001
2006-09-21,0.9127
2006-09-22,0.9311
2006-09-25,0.9242
2006-09-26,0.9174
2006-09-27,0.9225
2006-09-28,0.9191
2006-09-29,0.932
2006-10-02,0.9299
2006-10-03,0.911
2006-10-04,0.8974
2006-10-05,0.8863
2006-10-06,0.8982
2006-10-09,0.9039
2006-10-10,0.9006
2006-10-11,0.9006
2006-10-12,0.891
2006-10-13,0.8921
2006-10-16,0.8974
2006-10-17,0.9031
2006-10-18,0.8646
2006-10-19,0.852
2006-10-20,0.8559
2006-10-23,0.8389
2006-10-24,0.8406
2006-10-25,0.8399
2006-10-26,0.8242
2006-10-27,0.8283
2006-10-30,0.823
2006-10-31,0.7928
2006-11-01,0.8021
2006-11-02,0.7827
2006-11-03,0.7843
2006-11-06,0.7796
2006-11-07,0.7764
2006-11-08,0.781
2006-11-09,0.7918
2006-11-10,0.7679
2006-11-13,0.7813
2006-11-14,0.772
2006-11-15,0.774
2006-11-16,0.7774
2006-11-17,0.7817
2006-11-20,0.7872
2006-11-21,0.7901
2006-11-22,0.7866
2006-11-24,0.7932
2006-11-27,0.8015
2006-11-28,0.8069
2006-11-29,0.792
2006-11-30,0.7939
2006-12-01,0.7874
2006-12-04,0.774
2006-12-05,0.7722
2006-12-06,0.7734
2006-12-07,0.7746
2006-12-08,0.7519
2006-12-11,0.7222
2006-12-12,0.7172
2006-12-13,0.7208
2006-12-14,0.7172
2006-12-15,0.7143
2006-12-18,0.7213
2006-12-19,0.7252
2006-12-20,0.7273
2006-12-21,0.7306
2006-12-22,0.7322
2006-12-26,0.7284
2006-12-27,0.7275
2006-12-28,0.7279
2006-12-29,0.7272
2007-01-03,0.7237
2007-01-04,0.7221
2007-01-05,0.7216
2007-01-08,0.7214
2007-01-09,0.7209
2007-01-10,0.7179
2007-01-11,0.7157
2007-01-12,0.7197
2007-01-16,0.7176
2007-01-17,0.7202
2007-01-18,0.7205
2007-01-19,0.7202
2007-01-22,0.7193
2007-01-23,0.7183
2007-01-24,0.7132
2007-01-25,0.715
2007-01-26,0.7162
2007-01-29,0.7162
2007-01-30,0.7127
2007-01-31,0.7085
2007-02-01,0.7101
2007-02-02,0.7105
2007-02-05,0.7116
2007-02-06,0.712
2007-02-07,0.7069
2007-02-08,0.7081
2007-02-09,0.7103
2007-02-12,0.7106
2007-02-13,0.7095
2007-02-14,0.7095
2007-02-15,0.709
2007-02-16,0.7085
2007-02-20,0.7063
2007-02-21,0.7085
2007-02-22,0.7065
2007-02-23,0.708
2007-02-26,0.708
2007-02-27,0.711
2007-02-28,0.709
2007-03-01,0.7086
2007-03-02,0.7111
2007-03-05,0.7111
2007-03-06,0.7111
2007-03-07,0.7122
2007-03-08,0.7116
2007-03-09,0.7123
2007-03-12,0.7118
2007-03-13,0.7133
2007-03-14,0.7115
2007-03-15,0.7118
2007-03-16,0.7103
2007-03-19,0.7058
2007-03-20,0.7066
2007-03-21,0.7031
2007-03-22,0.7068
2007-03-23,0.7078
2007-03-26,0.7073
2007-03-27,0.7078
2007-03-28,0.7074
2007-03-29,0.7063
2007-03-30,0.7063
2007-04-02,0.7031
2007-04-03,0.7015
2007-04-04,0.702
2007-04-05,0.7015
2007-04-09,0.7023
2007-04-10,0.701
2007-04-11,0.7012
2007-04-12,0.6987
2007-04-13,0.6982
2007-04-16,0.6974
2007-04-17,0.6953
2007-04-18,0.6947
2007-04-19,0.6939
2007-04-20,0.6945
2007-04-23,0.6955
2007-04-24,0.6931
2007-04-25,0.6937
2007-04-26,0.6958
2007-04-27,0.6953
2007-04-30,0.6947
2007-05-01,0.6928
2007-05-02,0.6918
2007-05-03,0.6918
2007-05-04,0.6923
2007-05-07,0.6923
2007-05-08,0.6915
2007-05-09,0.6924
2007-05-10,0.6937
2007-05-11,0.6912
2007-05-14,0.691
2007-05-15,0.6897
2007-05-16,0.6885
2007-05-17,0.6907
2007-05-18,0.6885
2007-05-21,0.6899
2007-05-22,0.6891
2007-05-23,0.6881
2007-05-24,0.688
2007-05-25,0.6867
2007-05-29,0.6883
2007-05-30,0.6902
2007-05-31,0.688
2007-06-01,0.6831
2007-06-04,0.681
2007-06-05,0.68
2007-06-06,0.679
2007-06-07,0.6587
2007-06-08,0.6597
2007-06-11,0.6596
2007-06-12,0.6599
2007-06-13,0.6591
2007-06-14,0.6588
2007-06-15,0.659
2007-06-18,0.6581
2007-06-19,0.659
2007-06-20,0.6607
2007-06-21,0.6593
2007-06-22,0.6596
2007-06-25,0.6594
2007-06-26,0.6557
2007-06-27,0.658
2007-06-28,0.6581
2007-06-29,0.6564
2007-07-02,0.6548
2007-07-03,0.6555
2007-07-05,0.6551
2007-07-06,0.6555
2007-07-09,0.6555
2007-07-10,0.6567
2007-07-11,0.6554
2007-07-12,0.6538
2007-07-13,0.6578
2007-07-16,0.6604
2007-07-17,0.6597
2007-07-18,0.6625
2007-07-19,0.6609
2007-07-20,0.66
2007-07-23,0.6593
2007-07-24,0.6606
2007-07-25,0.6603
2007-07-26,0.6584
2007-07-27,0.6593
2007-07-30,0.66
2007-07-31,0.6591
2007-08-01,0.6594
2007-08-02,0.6596
2007-08-03,0.6603
2007-08-06,0.6593
2007-08-07,0.6594
2007-08-08,0.6572
2007-08-09,0.658
2007-08-10,0.6587
2007-08-13,0.6583
2007-08-14,0.6581
2007-08-15,0.6583
2007-08-16,0.6575
2007-08-17,0.6581
2007-08-20,0.657
2007-08-21,0.656
2007-08-22,0.6567
2007-08-23,0.6567
2007-08-24,0.6568
2007-08-27,0.6557
2007-08-28,0.6542
2007-08-29,0.6541
2007-08-30,0.6548
2007-08-31,0.6548
2007-09-04,0.0002
2007-09-05,0.0002
2007-09-06,0.0002
2007-09-07,0.0002
2007-09-10,0.0002
2007-09-11,0.0002
2007-09-12,0.0002
2007-09-13,0.0002
2007-09-14,0.0002
2007-09-17,0.0002
2007-09-18,0.0002
2007-09-19,0.0002
2007-09-20,0.0002
2007-09-21,0.0002
2007-09-24,0.0002
2007-09-25,0.0002
