Date,EQY_DVD_YLD_12M
2011-03-29,0.4074
2011-03-30,0.4061
2011-03-31,0.4097
2011-04-01,0.4024
2011-04-04,0.3999
2011-04-05,0.3994
2011-04-06,0.3964
2011-04-07,0.3974
2011-04-08,0.4018
2011-04-11,0.3997
2011-04-12,0.4029
2011-04-13,0.403
2011-04-14,0.4023
2011-04-15,0.3965
2011-04-18,0.4082
2011-04-19,0.4118
2011-04-20,0.3954
2011-04-21,0.3992
2011-04-25,0.4061
2011-04-26,0.4033
2011-04-27,0.3937
2011-04-28,0.3917
2011-04-29,0.393
2011-05-02,0.3886
2011-05-03,0.3922
2011-05-04,0.4011
2011-05-05,0.4015
2011-05-06,0.4011
2011-05-09,0.4007
2011-05-10,0.3962
2011-05-11,0.4004
2011-05-12,0.4025
2011-05-13,0.4041
2011-05-16,0.4063
2011-05-17,0.4062
2011-05-18,0.4
2011-05-19,0.4045
2011-05-20,0.4132
2011-05-23,0.426
2011-05-24,0.425
2011-05-25,0.4249
2011-05-26,0.4184
2011-05-27,0.4153
2011-05-31,0.4144
2011-06-01,0.4219
2011-06-02,0.429
2011-06-03,0.4369
2011-06-06,0.4371
2011-06-07,0.4303
2011-06-08,0.4311
2011-06-09,0.4239
2011-06-10,0.43
2011-06-13,0.4291
2011-06-14,0.4274
2011-06-15,0.4399
2011-06-16,0.4377
2011-06-17,0.4358
2011-06-20,0.426
2011-06-21,0.4232
2011-06-22,0.4315
2011-06-23,0.443
2011-06-24,0.4536
2011-06-27,0.4531
2011-06-28,0.8963
2011-06-29,0.8822
2011-06-30,0.8809
2011-07-01,0.8646
2011-07-05,0.8798
2011-07-06,0.877
2011-07-07,0.8783
2011-07-08,0.8844
2011-07-11,0.9056
2011-07-12,0.9046
2011-07-13,0.9152
2011-07-14,0.9221
2011-07-15,0.9146
2011-07-18,0.9052
2011-07-19,0.8971
2011-07-20,0.8785
2011-07-21,0.8478
2011-07-22,0.8499
2011-07-25,0.8656
2011-07-26,0.8805
2011-07-27,0.893
2011-07-28,0.9011
2011-07-29,0.9032
2011-08-01,0.93
2011-08-02,0.9587
2011-08-03,0.9394
2011-08-04,0.9587
2011-08-05,0.9558
2011-08-08,1.0214
2011-08-09,0.9799
2011-08-10,1.0347
2011-08-11,0.9908
2011-08-12,0.9831
2011-08-15,0.9677
2011-08-16,0.9736
2011-08-17,0.9715
2011-08-18,1.0261
2011-08-19,1.0212
2011-08-22,1.0209
2011-08-23,0.9655
2011-08-24,0.9541
2011-08-25,0.964
2011-08-26,0.9333
2011-08-29,0.9206
2011-08-30,0.9251
2011-08-31,0.9223
2011-09-01,0.9315
2011-09-02,0.9567
2011-09-06,0.9567
2011-09-07,0.9342
2011-09-08,0.9472
2011-09-09,0.9845
2011-09-12,0.9804
2011-09-13,0.9749
2011-09-14,0.9633
2011-09-15,0.9649
2011-09-16,0.964
2011-09-19,0.9906
2011-09-20,0.9729
2011-09-21,1.0214
2011-09-22,1.0915
2011-09-23,1.1082
2011-09-26,1.094
2011-09-27,1.0778
2011-09-28,1.6999
2011-09-29,1.7069
2011-09-30,1.7408000000000001
2011-10-03,1.8529
2011-10-04,1.7917999999999998
2011-10-05,1.6963
2011-10-06,1.6782
2011-10-07,1.7096
2011-10-10,1.6631
2011-10-11,1.6627
2011-10-12,1.6566
2011-10-13,1.6458
2011-10-14,1.6372
2011-10-17,1.6848999999999998
2011-10-18,1.6872
2011-10-19,1.6175000000000002
2011-10-20,1.6175000000000002
2011-10-21,1.5737999999999999
2011-10-24,1.5325
2011-10-25,1.5493999999999999
2011-10-26,1.5548
2011-10-27,1.5385
2011-10-28,1.5718999999999999
2011-10-31,1.6154
2011-11-01,1.6742
2011-11-02,1.6372
2011-11-03,1.6063
2011-11-04,1.6324999999999998
2011-11-07,1.6195
2011-11-08,1.6051
2011-11-09,1.6808999999999998
2011-11-10,1.6338
2011-11-11,1.5849
2011-11-14,1.6055000000000001
2011-11-15,1.5953
2011-11-16,1.6129
2011-11-17,1.7004000000000001
2011-11-18,1.7246000000000001
2011-11-21,1.7731
2011-11-22,1.7782
2011-11-23,1.7985
2011-11-25,1.8114
2011-11-28,1.7485
2011-11-29,1.7652
2011-11-30,1.6389
2011-12-01,1.6351
2011-12-02,1.7583
2011-12-05,1.6931
2011-12-06,1.705
2011-12-07,1.6827
2011-12-08,1.7583
2011-12-09,1.7913000000000001
2011-12-12,1.8021
2011-12-13,1.8389
2011-12-14,1.8645
2011-12-15,1.875
2011-12-16,1.912
2011-12-19,1.959
2011-12-20,1.9355
2011-12-21,1.8711
2011-12-22,1.7995
2011-12-23,1.8077
2011-12-27,1.8124
2011-12-28,2.4641
2011-12-29,2.4362
2011-12-30,2.449
2012-01-03,2.4048
2012-01-04,2.4334
2012-01-05,2.4055
2012-01-06,2.427
2012-01-09,2.3529
2012-01-10,2.3669000000000002
2012-01-11,2.3366
2012-01-12,2.3153
2012-01-13,2.2556
2012-01-17,2.2702999999999998
2012-01-18,2.2329
2012-01-19,2.1784
2012-01-20,2.1784
2012-01-23,2.1841
2012-01-24,2.1784
2012-01-25,2.0844
2012-01-26,2.0528
2012-01-27,2.0354
2012-01-30,2.0305
2012-01-31,2.0139
2012-02-01,2.0048
2012-02-02,2.0072
2012-02-03,1.976
2012-02-06,1.9391
2012-02-07,1.9346
2012-02-08,1.9306
2012-02-09,1.9567
2012-02-10,1.9635
2012-02-13,1.9658
2012-02-14,1.9247999999999998
2012-02-15,1.9395
2012-02-16,1.9409
2012-02-17,1.9499
2012-02-21,1.9811
2012-02-22,1.9649
2012-02-23,1.9750999999999999
2012-02-24,1.9431
2012-02-27,1.9567
2012-02-28,1.9695
2012-02-29,1.9943
2012-03-01,2.0048
2012-03-02,2.0115
2012-03-05,2.0334
2012-03-06,2.1021
2012-03-07,2.0518
2012-03-08,2.0413
2012-03-09,2.0096
2012-03-12,2.0533
2012-03-13,1.9663
2012-03-14,1.9868000000000001
2012-03-15,1.9645000000000001
2012-03-16,1.9594
2012-03-19,1.9658
2012-03-20,1.964
2012-03-21,1.9231
2012-03-22,1.9386
2012-03-23,1.9324
2012-03-26,1.9178
2012-03-27,1.8859
2012-03-28,1.9537
2012-03-29,1.9567999999999999
2012-03-30,1.9409
2012-04-02,1.9594
2012-04-03,1.9635
2012-04-04,2.0638
2012-04-05,2.0991
2012-04-09,2.2102
2012-04-10,2.232
2012-04-11,2.1922
2012-04-12,2.134
2012-04-13,2.2291
2012-04-16,2.2484
2012-04-17,2.2012
2012-04-18,2.2402
2012-04-19,2.2437
2012-04-20,2.262
2012-04-23,2.2733
2012-04-24,2.2697
2012-04-25,2.2513
2012-04-26,2.232
2012-04-27,2.2262
2012-04-30,2.2211
2012-05-01,2.2023
2012-05-02,2.2148
2012-05-03,2.2332
2012-05-04,2.2661
2012-05-07,2.2715
2012-05-08,2.2655
2012-05-09,2.1922
2012-05-10,2.1978
2012-05-11,2.2119
2012-05-14,2.1668
2012-05-15,2.2114
2012-05-16,2.2373
2012-05-17,2.2531
2012-05-18,2.2649
2012-05-21,2.1933
2012-05-22,2.2154
2012-05-23,2.2188
2012-05-24,2.1889
2012-05-25,2.1811
2012-05-29,2.1717
2012-05-30,2.2314
2012-05-31,2.2384
2012-06-01,2.2854
2012-06-04,2.2794
2012-06-05,2.2431
2012-06-06,2.2234
2012-06-07,2.2188
2012-06-08,2.2068
2012-06-11,2.2314
2012-06-12,2.3731
2012-06-13,2.3889
2012-06-14,2.4164
2012-06-15,2.4191
2012-06-18,2.3205999999999998
2012-06-19,2.2995
2012-06-20,2.3032
2012-06-21,2.3281
2012-06-22,2.2691
2012-06-25,2.2626
2012-06-26,2.2903000000000002
2012-06-27,2.2774
2012-06-28,2.2698
2012-06-29,2.205
2012-07-02,2.1984
2012-07-03,2.2088
2012-07-05,2.2205
2012-07-06,2.2284
2012-07-09,2.2415
2012-07-10,2.2483
2012-07-11,2.2792
2012-07-12,2.2965
2012-07-13,2.2616
2012-07-16,2.2763
2012-07-17,2.2426
2012-07-18,2.3311
2012-07-19,2.2929
2012-07-20,2.328
2012-07-23,2.39
2012-07-24,2.4215999999999998
2012-07-25,2.3887
2012-07-26,2.3777
2012-07-27,2.3448
2012-07-30,2.3442
2012-07-31,2.3555
2012-08-01,2.3417
2012-08-02,2.3985
2012-08-03,2.3219
2012-08-06,2.3188
2012-08-07,2.2698
2012-08-08,2.2833
2012-08-09,2.2622
2012-08-10,2.2899
2012-08-13,2.3043
2012-08-14,2.2923
2012-08-15,2.2822
2012-08-16,2.3868
2012-08-17,2.3498
2012-08-20,2.3055
2012-08-21,2.3182
2012-08-22,2.3348
2012-08-23,2.3348
2012-08-24,2.3429
2012-08-27,2.3467000000000002
2012-08-28,2.333
2012-08-29,2.3109
2012-08-30,2.328
2012-08-31,2.3305
2012-09-04,2.2904999999999998
2012-09-05,2.3007
2012-09-06,2.2500999999999998
2012-09-07,2.2278000000000002
2012-09-10,2.2483
2012-09-11,2.2318
2012-09-12,2.1918
2012-09-13,2.1664
2012-09-14,2.0997
2012-09-17,2.0784
2012-09-18,2.0513
2012-09-19,2.0475
2012-09-20,2.0542
2012-09-21,2.0451
2012-09-24,2.0465
2012-09-25,2.0853
2012-09-26,2.1423
2012-09-27,2.1226
2012-09-28,2.1362
2012-10-01,2.1307
2012-10-02,2.1171
2012-10-03,2.1018
2012-10-04,2.0733
2012-10-05,2.06
2012-10-08,2.078
2012-10-09,2.1267
2012-10-10,2.1221
2012-10-11,2.1082
2012-10-12,2.1132
2012-10-15,2.1137
2012-10-16,2.0959
2012-10-17,2.2032
2012-10-18,2.2647
2012-10-19,2.2785
2012-10-22,2.2585
2012-10-23,2.3024
2012-10-24,2.2664
2012-10-25,2.3517
2012-10-26,2.3505
2012-10-31,2.3523
2012-11-01,2.3214
2012-11-02,2.3371
2012-11-05,2.325
2012-11-06,2.3256
2012-11-07,2.4077
2012-11-08,2.441
2012-11-09,2.4318
2012-11-12,2.4732
2012-11-13,2.5014
2012-11-14,2.5445
2012-11-15,2.5281000000000002
2012-11-16,2.5692
2012-11-19,2.5175
2012-11-20,2.5202999999999998
2012-11-21,2.8689999999999998
2012-11-23,2.8099
2012-11-26,2.8249
2012-11-27,2.795
2012-11-28,2.7356
2012-11-29,2.6714
2012-11-30,2.6254
2012-12-03,2.6762
2012-12-04,2.6308
2012-12-05,2.6079
2012-12-06,2.6064
2012-12-07,2.5744
2012-12-10,2.5517
2012-12-11,2.5438
2012-12-12,2.5331
2012-12-13,2.5431
2012-12-14,2.5460000000000003
2012-12-17,2.5196
2012-12-18,2.4958
2012-12-19,2.4896
2012-12-20,2.4624
2012-12-21,2.4834
2012-12-24,2.4889
2012-12-26,2.4945
2012-12-27,2.5648
2012-12-28,2.5937
2012-12-31,2.5457
2013-01-02,2.513
2013-01-03,2.502
2013-01-04,2.4818
2013-01-07,2.4573
2013-01-08,2.4751
2013-01-09,2.4665
2013-01-10,2.4109
2013-01-11,2.4027
2013-01-14,2.3681
2013-01-15,2.3965
2013-01-16,2.3865
2013-01-17,2.3451
2013-01-18,2.3321
2013-01-22,2.3191
2013-01-23,2.3221
2013-01-24,2.3045999999999998
2013-01-25,2.2505
2013-01-28,2.2549
2013-01-29,2.2217000000000002
2013-01-30,2.2543
2013-01-31,2.2604
2013-02-01,2.2346
2013-02-04,2.2527
2013-02-05,2.2031
2013-02-06,2.1657
2013-02-07,2.1796
2013-02-08,2.1596
2013-02-11,2.143
2013-02-12,2.1596
2013-02-13,2.1475
2013-02-14,2.1390000000000002
2013-02-15,2.2153
2013-02-19,2.2089
2013-02-20,2.2521
2013-02-21,2.261
2013-02-22,2.2341
2013-02-25,2.2588
2013-02-26,2.2505
2013-02-27,2.2499000000000002
2013-02-28,2.2439
2013-03-01,2.2222
2013-03-04,2.2379
2013-03-05,2.1968
2013-03-06,2.2089
2013-03-07,2.2062
2013-03-08,2.1775
2013-03-11,2.1546
2013-03-12,2.1336
2013-03-13,2.14
2013-03-14,2.1445
2013-03-15,2.178
2013-03-18,2.1978
2013-03-19,2.2041
2013-03-20,2.1926
2013-03-21,2.2004
2013-03-22,2.1719
2013-03-25,2.2073
2013-03-26,2.3147
2013-03-27,2.3331
2013-03-28,2.3244
2013-04-01,2.3529
2013-04-02,2.2983000000000002
2013-04-03,2.2893
2013-04-04,2.2191
2013-04-05,2.2413
2013-04-08,2.2413
2013-04-09,2.281
2013-04-10,2.2408
2013-04-11,2.227
2013-04-12,2.2128
2013-04-15,2.2782
2013-04-16,2.2307
2013-04-17,2.2483
2013-04-18,2.3119
2013-04-19,2.2983000000000002
2013-04-22,2.3136
2013-04-23,2.2944
2013-04-24,2.2921
2013-04-25,2.2689
2013-04-26,2.2932
2013-04-29,2.2553
2013-04-30,2.2804
2013-05-01,2.3096
2013-05-02,2.3106999999999998
2013-05-03,2.3034
2013-05-06,2.2564
2013-05-07,2.2531
