Date,EQY_DVD_YLD_12M
2006-01-03,0.1096
2006-01-04,0.1063
2006-01-05,0.1059
2006-01-06,0.1053
2006-01-09,0.1051
2006-01-10,0.1056
2006-01-11,0.1075
2006-01-12,0.11
2006-01-13,0.11
2006-01-17,0.1134
2006-01-18,0.1074
2006-01-19,0.1114
2006-01-20,0.111
2006-01-23,0.1108
2006-01-24,0.11
2006-01-25,0.1098
2006-01-26,0.1104
2006-01-27,0.1103
2006-01-30,0.1097
2006-01-31,0.1094
2006-02-01,0.1109
2006-02-02,0.109
2006-02-03,0.1096
2006-02-06,0.1088
2006-02-07,0.1115
2006-02-08,0.1102
2006-02-09,0.109
2006-02-10,0.1096
2006-02-13,0.1094
2006-02-14,0.1071
2006-02-15,0.107
2006-02-16,0.107
2006-02-17,0.1071
2006-02-21,0.1078
2006-02-22,0.107
2006-02-23,0.107
2006-02-24,0.1082
2006-02-27,0.1068
2006-02-28,0.1073
2006-03-01,0.1057
2006-03-02,0.1069
2006-03-03,0.1059
2006-03-06,0.1073
2006-03-07,0.1058
2006-03-08,0.1058
2006-03-09,0.1057
2006-03-10,0.1051
2006-03-13,0.105
2006-03-14,0.103
2006-03-15,0.1029
2006-03-16,0.1031
2006-03-17,0.1023
2006-03-20,0.1016
2006-03-21,0.1022
2006-03-22,0.1013
2006-03-23,0.1022
2006-03-24,0.102
2006-03-27,0.103
2006-03-28,0.1026
2006-03-29,0.1002
2006-03-30,0.1011
2006-03-31,0.1001
2006-04-03,0.1003
2006-04-04,0.1004
2006-04-05,0.1002
2006-04-06,0.1017
2006-04-07,0.1018
2006-04-10,0.1029
2006-04-11,0.1042
2006-04-12,0.1027
2006-04-13,0.1019
2006-04-17,0.1061
2006-04-18,0.103
2006-04-19,0.1037
2006-04-20,0.1092
2006-04-21,0.1125
2006-04-24,0.1086
2006-04-25,0.1108
2006-04-26,0.111
2006-04-27,0.1096
2006-04-28,0.111
2006-05-01,0.1097
2006-05-02,0.1097
2006-05-03,0.109
2006-05-04,0.1068
2006-05-05,0.1084
2006-05-08,0.1102
2006-05-09,0.1087
2006-05-10,0.1095
2006-05-11,0.1109
2006-05-12,0.1121
2006-05-15,0.1107
2006-05-16,0.1113
2006-05-17,0.1155
2006-05-18,0.1155
2006-05-19,0.1152
2006-05-22,0.115
2006-05-23,0.117
2006-05-24,0.1157
2006-05-25,0.1153
2006-05-26,0.1143
2006-05-30,0.1151
2006-05-31,0.1118
2006-06-01,0.1132
2006-06-02,0.1139
2006-06-05,0.1145
2006-06-06,0.1145
2006-06-07,0.1141
2006-06-08,0.1149
2006-06-09,0.1151
2006-06-12,0.118
2006-06-13,0.1186
2006-06-14,0.1161
2006-06-15,0.1115
2006-06-16,0.1104
2006-06-19,0.1104
2006-06-20,0.1104
2006-06-21,0.1096
2006-06-22,0.1094
2006-06-23,0.1095
2006-06-26,0.1093
2006-06-27,0.1113
2006-06-28,0.1128
2006-06-29,0.1114
2006-06-30,0.11
2006-07-03,0.1093
2006-07-05,0.1084
2006-07-06,0.1063
2006-07-07,0.106
2006-07-10,0.1036
2006-07-11,0.106
2006-07-12,0.1061
2006-07-13,0.1101
2006-07-14,0.1122
2006-07-17,0.1136
2006-07-18,0.1129
2006-07-19,0.1044
2006-07-20,0.1043
2006-07-21,0.105
2006-07-24,0.1032
2006-07-25,0.1013
2006-07-26,0.1008
2006-07-27,0.0992
2006-07-28,0.0992
2006-07-31,0.1001
2006-08-01,0.1026
2006-08-02,0.102
2006-08-03,0.1002
2006-08-04,0.1002
2006-08-07,0.1018
2006-08-08,0.1034
2006-08-09,0.1065
2006-08-10,0.1063
2006-08-11,0.1104
2006-08-14,0.1095
2006-08-15,0.1059
2006-08-16,0.1014
2006-08-17,0.1032
2006-08-18,0.1042
2006-08-21,0.1045
2006-08-22,0.1041
2006-08-23,0.1043
2006-08-24,0.105
2006-08-25,0.1062
2006-08-28,0.1041
2006-08-29,0.1034
2006-08-30,0.1037
2006-08-31,0.1039
2006-09-01,0.1045
2006-09-05,0.1038
2006-09-06,0.1066
2006-09-07,0.1098
2006-09-08,0.1092
2006-09-11,0.1103
2006-09-12,0.1067
2006-09-13,0.1078
2006-09-14,0.1078
2006-09-15,0.109
2006-09-18,0.1092
2006-09-19,0.1077
2006-09-20,0.1073
2006-09-21,0.1098
2006-09-22,0.1096
2006-09-25,0.1085
2006-09-26,0.1068
2006-09-27,0.1082
2006-09-28,0.1082
2006-09-29,0.108
2006-10-02,0.1068
2006-10-03,0.1068
2006-10-04,0.1072
2006-10-05,0.1073
2006-10-06,0.1075
2006-10-09,0.1074
2006-10-10,0.1094
2006-10-11,0.1091
2006-10-12,0.1073
2006-10-13,0.1095
2006-10-16,0.1086
2006-10-17,0.1101
2006-10-18,0.1088
2006-10-19,0.1124
2006-10-20,0.1141
2006-10-23,0.1151
2006-10-24,0.1158
2006-10-25,0.118
2006-10-26,0.1159
2006-10-27,0.1179
2006-10-30,0.1193
2006-10-31,0.1198
2006-11-01,0.1206
2006-11-02,0.122
2006-11-03,0.1231
2006-11-06,0.1205
2006-11-07,0.1173
2006-11-08,0.1176
2006-11-09,0.1204
2006-11-10,0.1183
2006-11-13,0.1165
2006-11-14,0.1181
2006-11-15,0.1129
2006-11-16,0.1128
2006-11-17,0.1137
2006-11-20,0.1146
2006-11-21,0.1138
2006-11-22,0.1125
2006-11-24,0.1108
2006-11-27,0.1139
2006-11-28,0.1141
2006-11-29,0.1143
2006-11-30,0.1146
2006-12-01,0.1165
2006-12-04,0.1146
2006-12-05,0.1152
2006-12-06,0.1161
2006-12-07,0.1172
2006-12-08,0.1154
2006-12-11,0.1135
2006-12-12,0.1161
2006-12-13,0.1129
2006-12-14,0.1143
2006-12-15,0.1133
2006-12-18,0.1138
2006-12-19,0.1136
2006-12-20,0.1164
2006-12-21,0.1174
