Date,EQY_DVD_YLD_12M
2006-01-03,1.6876
2006-01-04,1.6582
2006-01-05,1.6522000000000001
2006-01-06,1.6484999999999999
2006-01-09,1.6606
2006-01-10,1.6606
2006-01-11,1.5929
2006-01-12,1.6253
2006-01-13,1.5941999999999998
2006-01-17,1.6343
2006-01-18,1.6284999999999998
2006-01-19,1.6808999999999998
2006-01-20,1.7170999999999998
2006-01-23,1.7210999999999999
2006-01-24,1.7231
2006-01-25,1.7327
2006-01-26,1.7032
2006-01-27,1.7353
2006-01-30,1.7226
2006-01-31,1.7644
2006-02-01,1.7707000000000002
2006-02-02,1.8136999999999999
2006-02-03,1.796
2006-02-06,1.8165
2006-02-07,1.8323
2006-02-08,1.8115
2006-02-09,1.81
2006-02-10,1.8045
2006-02-13,1.798
2006-02-14,1.7503
2006-02-15,1.7699
2006-02-16,1.7751000000000001
2006-02-17,1.7762
2006-02-21,1.7762
2006-02-22,1.7021
2006-02-23,1.7123
2006-02-24,1.6901000000000002
2006-02-27,1.7084000000000001
2006-02-28,1.7401
2006-03-01,1.7123
2006-03-02,1.7162
2006-03-03,1.7075
2006-03-06,1.7311
2006-03-07,1.7167
2006-03-08,1.7222
2006-03-09,1.7452
2006-03-10,1.7197
2006-03-13,1.7147999999999999
2006-03-14,1.6905999999999999
2006-03-15,1.683
2006-03-16,1.6787999999999998
2006-03-17,1.6425
2006-03-20,1.6358000000000001
2006-03-21,1.6606999999999998
2006-03-22,1.6425
2006-03-23,1.6484
2006-03-24,1.6376
2006-03-27,1.6511
2006-03-28,1.6854
2006-03-29,1.6779
2006-03-30,1.6787999999999998
2006-03-31,1.6349
2006-04-03,1.6479
2006-04-04,1.6216
2006-04-05,1.5915
2006-04-06,1.6026
2006-04-07,1.6164
2006-04-10,1.6242999999999999
2006-04-11,1.6303999999999998
2006-04-12,1.612
2006-04-13,1.6216
2006-04-17,1.6251
2006-04-18,1.5852
2006-04-19,1.5744
2006-04-20,1.6026
2006-04-21,1.6
2006-04-24,1.5806
2006-04-25,1.5794000000000001
2006-04-26,1.581
2006-04-27,1.5267
2006-04-28,1.4757
2006-05-01,1.5074999999999998
2006-05-02,1.4993
2006-05-03,1.4978
2006-05-04,1.5038
2006-05-05,1.45
2006-05-08,1.4354
2006-05-09,1.4514
2006-05-10,1.4316
