Date,EQY_DVD_YLD_12M
2007-05-30,1.5249
2007-05-31,1.5052
2007-06-01,1.4733
2007-06-04,1.4794
2007-06-05,1.4977
2007-06-06,1.5345
2007-06-07,1.5725
2007-06-08,1.553
2007-06-11,1.5457
2007-06-12,1.563
2007-06-13,1.5294
2007-06-14,1.4977
2007-06-15,1.468
2007-06-18,1.4788
2007-06-19,1.4703
2007-06-20,1.4252
2007-06-21,1.3902
2007-06-22,1.3907
2007-06-25,1.3912
2007-06-26,1.387
2007-06-27,1.3764
2007-06-28,1.3817
2007-06-29,1.4004
2007-07-02,1.3712
2007-07-03,1.3348
2007-07-05,1.3558
2007-07-06,1.3609
2007-07-09,1.3775
2007-07-10,1.3993
2007-07-11,1.3849
2007-07-12,1.3447
2007-07-13,1.3319
2007-07-16,1.3343
2007-07-17,1.3492
2007-07-18,1.3513
2007-07-19,1.3442
2007-07-20,1.3533
2007-07-23,1.364
2007-07-24,1.3977
2007-07-25,1.3923
2007-07-26,1.4597
2007-07-27,1.4818
2007-07-30,1.4656
2007-07-31,1.4371
2007-08-01,1.4526
2007-08-02,1.4235
2007-08-03,1.4788
2007-08-06,1.4644
2007-08-07,1.4591
2007-08-08,1.4069
2007-08-09,1.4382
2007-08-10,1.4739
2007-08-13,1.4703
2007-08-14,1.532
2007-08-15,1.5884
2007-08-16,1.5968
2007-08-17,1.5794
2007-08-20,1.5597
2007-08-21,1.5523
2007-08-22,1.4897
2007-08-23,1.4812
2007-08-24,1.4818
2007-08-27,1.4468
2007-08-28,1.5523
2007-08-29,1.4794
2007-08-30,1.4848
2007-08-31,1.4662
2007-09-04,1.4376
2007-09-05,1.4745
2007-09-06,1.4703
2007-09-07,1.5236
2007-09-10,1.5671
2007-09-11,1.5223
2007-09-12,1.53
2007-09-13,1.4934
2007-09-14,1.532
2007-09-17,1.5685
2007-09-18,1.462
2007-09-19,1.4475
2007-09-20,1.4809
2007-09-21,1.438
2007-09-24,1.4419
2007-09-25,1.3697
2007-09-26,1.3752
2007-09-27,1.3592
2007-09-28,1.3626
2007-10-01,1.3405
2007-10-02,1.3215
2007-10-03,1.3267
2007-10-04,1.3163
2007-10-05,1.2876
2007-10-08,1.2948
2007-10-09,1.2572
2007-10-10,1.2412
2007-10-11,1.2559
2007-10-12,1.2559
2007-10-15,1.2757
2007-10-16,1.3099
2007-10-17,1.277
2007-10-18,1.2899
2007-10-19,1.342
2007-10-22,1.3333
2007-10-23,1.289
2007-10-24,1.2757
2007-10-25,1.2792
2007-10-26,1.2576
2007-10-29,1.2534
2007-10-30,1.2375
2007-10-31,1.2133
2007-11-01,1.2614
2007-11-02,1.2701
2007-11-05,1.2819
2007-11-06,1.2649
2007-11-07,1.3126
2007-11-08,1.3386
2007-11-09,1.3752
2007-11-12,1.3933
2007-11-13,1.3276
2007-11-14,1.3314
2007-11-15,1.407
2007-11-16,1.3959
2007-11-19,1.4385
2007-11-20,1.4291
2007-11-21,1.4721
2007-11-23,1.4264
2007-11-26,1.4628
2007-11-27,1.4692
2007-11-28,1.3995
2007-11-29,1.387
2007-11-30,1.4171
2007-12-03,1.3661
2007-12-04,1.3527
2007-12-05,1.3415
2007-12-06,1.3488
2007-12-07,1.3229
2007-12-10,1.3248
2007-12-11,1.3357
2007-12-12,1.3651
2007-12-13,1.3596
2007-12-14,1.3159
2007-12-17,1.3053
2007-12-18,1.2885
2007-12-19,1.2696
2007-12-20,1.2653
2007-12-21,1.1625
2007-12-24,1.1836
2007-12-26,1.1665
2007-12-27,1.1866
2007-12-28,1.195
2007-12-31,1.1855
2008-01-02,1.2237
2008-01-03,1.2133
2008-01-04,1.2881
2008-01-07,1.2944
2008-01-08,1.3803
2008-01-09,1.3844
2008-01-10,1.3362
2008-01-11,1.3567
2008-01-14,1.3396
2008-01-15,1.415
2008-01-16,1.4193
2008-01-17,1.4704
2008-01-18,1.4892
2008-01-22,1.5209
2008-01-23,1.5024
2008-01-24,1.4302
2008-01-25,1.4335
2008-01-28,1.3985
2008-01-29,1.3793
2008-01-30,1.4107
2008-01-31,1.3666
2008-02-01,1.3131
2008-02-04,1.3522
2008-02-05,1.3788
2008-02-06,1.4001
2008-02-07,1.4155
2008-02-08,1.4509
2008-02-11,1.4756
2008-02-12,1.4617
2008-02-13,1.4531
2008-02-14,1.4976
2008-02-15,1.4785
2008-02-19,1.4844
2008-02-20,1.4554
2008-02-21,1.4441
2008-02-22,1.4475
2008-02-25,1.4198
2008-02-26,1.3742
2008-02-27,1.3676
2008-02-28,1.3773
2008-02-29,1.4526
2008-03-03,1.5177
2008-03-04,1.5315
2008-03-05,1.529
2008-03-06,1.6344
2008-03-07,1.6674
2008-03-10,1.7359
2008-03-11,1.6395
2008-03-12,1.623
2008-03-13,1.6216
2008-03-14,1.681
2008-03-17,1.7302
2008-03-18,1.6827
2008-03-19,1.6984
2008-03-20,1.5642
2008-03-24,1.5673
2008-03-25,1.5354
2008-03-26,1.5547
2008-03-27,1.6013
2008-03-28,1.6189
2008-03-31,1.5764
2008-04-01,1.4718
2008-04-02,1.5106
2008-04-03,1.4866
2008-04-04,1.5154
2008-04-07,1.5459
2008-04-08,1.5661
2008-04-09,1.6537
2008-04-10,1.6696
2008-04-11,1.7074
2008-04-14,1.7212
2008-04-15,1.6595
2008-04-16,1.6347
2008-04-17,1.6354
2008-04-18,1.602
2008-04-21,1.6244
2008-04-22,1.6638
2008-04-23,1.7082
2008-04-24,1.5868
2008-04-25,1.5686
2008-04-28,1.4866
2008-04-29,1.4889
2008-04-30,1.4971
2008-05-01,1.4275
2008-05-02,1.3828
2008-05-05,1.3863
2008-05-06,1.3685
2008-05-07,1.3923
2008-05-08,1.4004
2008-05-09,1.3964
2008-05-12,1.3714
2008-05-13,1.3545
2008-05-14,1.3569
2008-05-15,1.3455
2008-05-16,1.3398
2008-05-19,1.4215
2008-05-20,1.4588
2008-05-21,1.4898
2008-05-22,1.4684
2008-05-23,1.47
2008-05-27,1.4937
2008-05-28,1.4679
2008-05-29,1.4306
2008-05-30,1.4373
2008-06-02,1.4493
2008-06-03,1.4461
2008-06-04,1.4425
2008-06-05,1.3889
2008-06-06,1.4641
2008-06-09,1.4842
2008-06-10,1.4733
2008-06-11,1.5498
2008-06-12,1.4892
2008-06-13,1.4509
2008-06-16,1.4572
2008-06-17,1.5004
2008-06-18,1.5373
2008-06-19,1.514
2008-06-20,1.5373
2008-06-23,1.5391
2008-06-24,1.5662
2008-06-25,1.5607
2008-06-26,1.5873
2008-06-27,1.6373
2008-06-30,1.6681
2008-07-01,1.705
2008-07-02,1.6935
2008-07-03,1.6978
2008-07-07,1.7582
2008-07-08,1.6913
2008-07-09,1.7738
2008-07-10,1.7817
2008-07-11,1.8265
2008-07-14,1.9111
2008-07-15,1.9455
2008-07-16,1.7881
2008-07-17,1.7271
2008-07-18,1.7101
2008-07-21,1.6942
2008-07-22,1.64
2008-07-23,1.6529
2008-07-24,1.7505
2008-07-25,1.8002
2008-07-28,1.8349
2008-07-29,1.6949
2008-07-30,1.6814
2008-07-31,1.7175
2008-08-01,1.6971
2008-08-04,1.7354
2008-08-05,1.6032
2008-08-06,1.6454
2008-08-07,1.6757
2008-08-08,1.6
2008-08-11,1.5711
2008-08-12,1.6495
2008-08-13,1.6978
2008-08-14,1.5504
2008-08-15,1.5066
2008-08-18,1.5498
2008-08-19,1.6038
2008-08-20,1.5842
2008-08-21,1.6149
2008-08-22,1.5462
2008-08-25,1.6071
2008-08-26,1.5943
2008-08-27,1.5595
2008-08-28,1.5337
2008-08-29,1.5607
2008-09-02,1.554
2008-09-03,1.5576
2008-09-04,1.609
2008-09-05,1.5637
2008-09-08,1.5355
2008-09-09,1.6849
2008-09-10,1.6563
2008-09-11,1.626
2008-09-12,1.6097
2008-09-15,1.7234
2008-09-16,1.6515
2008-09-17,1.7559
2008-09-18,1.6694
2008-09-19,1.4815
2008-09-22,1.6407
2008-09-23,1.6985
2008-09-24,1.6715
2008-09-25,1.6764
2008-09-26,1.5785
2008-09-29,1.9314
2008-09-30,1.9066
2008-10-01,1.8984
2008-10-02,1.9342
2008-10-03,1.9627
2008-10-06,1.9314
2008-10-07,2.2857
2008-10-08,2.4768
2008-10-09,3.0769
2008-10-10,2.7972
2008-10-13,2.4198
2008-10-14,2.3571
2008-10-15,2.7341
2008-10-16,2.6864
2008-10-17,2.7304
2008-10-20,2.6954
2008-10-21,2.7913
2008-10-22,3.218
2008-10-23,3.4483
2008-10-24,3.5939
2008-10-27,3.643
2008-10-28,2.845
2008-10-29,2.8289
2008-10-30,2.7836
2008-10-31,2.6828
2008-11-03,2.7643
2008-11-04,2.4829
2008-11-05,2.7435
2008-11-06,3.0746
2008-11-07,2.8229
2008-11-10,3.1471
2008-11-11,3.1771
2008-11-12,3.4572
2008-11-13,3.0211
2008-11-14,3.3445
2008-11-17,3.6969
2008-11-18,3.5874
2008-11-19,4.0445
2008-11-20,4.5249
2008-11-21,4.3197
2008-11-24,3.4783
2008-11-25,3.5842
2008-11-26,3.231
2008-11-28,3.1873
2008-12-01,3.8168
2008-12-02,3.5088
2008-12-03,3.3361
2008-12-04,3.4783
2008-12-05,3.2258
2008-12-08,2.9895
2008-12-09,3.2976
2008-12-10,3.1323
2008-12-11,3.3445
2008-12-12,3.4101
2008-12-15,3.5149
2008-12-16,2.9652
2008-12-17,3.0257
2008-12-18,3.1923
2008-12-19,3.0418
2008-12-22,3.0534
2008-12-23,3.1008
2008-12-24,3.0395
2008-12-26,3.0534
2008-12-29,3.1104
2008-12-30,2.886
2008-12-31,2.7701
2009-01-02,2.6667
2009-01-05,2.8349
2009-01-06,2.7211
2009-01-07,2.8965
2009-01-08,2.9412
2009-01-09,2.9499
2009-01-12,3.0534
2009-01-13,3.0257
2009-01-14,3.2494
2009-01-15,3.2258
2009-01-16,3.2362
2009-01-20,3.6004
2009-01-21,3.4662
2009-01-22,3.581
2009-01-23,3.3613
2009-01-26,3.4843
2009-01-27,3.4783
2009-01-28,3.0675
2009-01-29,3.4692
2009-01-30,3.3927
2009-02-02,3.2026
2009-02-03,3.2441
2009-02-04,3.1898
2009-02-05,2.9197
2009-02-06,2.8149
2009-02-09,2.8674
2009-02-10,3.1274
2009-02-11,2.9718
2009-02-12,2.9851
2009-02-13,3.0053
2009-02-17,3.1771
2009-02-18,3.1226
2009-02-19,3.2547
2009-02-20,3.2129
2009-02-23,3.6069
2009-02-24,3.1596
2009-02-25,3.2922
2009-02-26,3.2653
2009-02-27,3.4996
2009-03-02,3.8095
2009-03-03,4.0363
2009-03-04,3.8168
2009-03-05,4.1451
2009-03-06,4.0692
2009-03-09,4.2061
2009-03-10,3.5874
2009-03-11,3.4662
2009-03-12,3.1746
2009-03-13,3.2547
2009-03-16,3.4335
2009-03-17,3.2026
2009-03-18,3.0234
2009-03-19,3.3417
2009-03-20,3.2389
2009-03-23,2.7855
2009-03-24,2.9218
2009-03-25,2.9155
2009-03-26,2.7304
2009-03-27,2.7045
2009-03-30,3.0675
2009-03-31,2.886
2009-04-01,2.7454
2009-04-02,2.53
2009-04-03,2.5189
2009-04-06,2.5575
2009-04-07,2.772
2009-04-08,2.6076
2009-04-09,2.4242
2009-04-13,2.3529
2009-04-14,2.5559
2009-04-15,2.4361
2009-04-16,2.454
2009-04-17,2.5031
2009-04-20,2.7739
2009-04-21,2.5365
2009-04-22,2.5856
2009-04-23,2.5543
2009-04-24,2.7248
2009-04-27,2.8612
2009-04-28,2.9412
2009-04-29,2.6882
2009-04-30,2.7174
2009-05-01,2.6954
2009-05-04,2.4969
2009-05-05,2.4768
2009-05-06,2.4067
2009-05-07,2.5221
2009-05-08,2.3895
2009-05-11,2.5657
2009-05-12,2.6195
2009-05-13,2.7529
2009-05-14,2.6596
2009-05-15,2.7797
2009-05-18,2.5834
2009-05-19,2.875
2009-05-20,2.7512
2009-05-21,2.7778
2009-05-22,2.7437
2009-05-26,2.5951
2009-05-27,2.7474
2009-05-28,2.6428
2009-05-29,2.5719
2009-06-01,2.4708
2009-06-02,2.3442
2009-06-03,2.3092
2009-06-04,2.2549
2009-06-05,2.3159
2009-06-08,2.2908
2009-06-09,2.2312
2009-06-10,2.2299
2009-06-11,2.1698
2009-06-12,2.149
2009-06-15,2.2689
2009-06-16,2.3279
2009-06-17,2.4131
2009-06-18,2.4016
2009-06-19,2.3026
2009-06-22,2.5062
2009-06-23,2.4409
2009-06-24,2.3649
2009-06-25,2.3746
2009-06-26,2.283
2009-06-29,2.2766
2009-06-30,2.2587
2009-07-01,2.2753
2009-07-02,2.3987
2009-07-06,2.4131
2009-07-07,2.4603
2009-07-08,2.5604
2009-07-09,2.4954
2009-07-10,2.5523
2009-07-13,2.3593
2009-07-14,2.3746
2009-07-15,2.2562
2009-07-16,2.2436
2009-07-17,2.2587
2009-07-20,2.1828
2009-07-21,2.1617
2009-07-22,2.1547
2009-07-23,2.062
2009-07-24,2.079
2009-07-27,2.0877
2009-07-28,2.1084
2009-07-29,2.1353
2009-07-30,2.0463
2009-07-31,2.038
2009-08-03,2.0339
2009-08-04,1.9837
2009-08-05,1.9867
2009-08-06,2.0105
2009-08-07,1.9615
2009-08-10,1.9837
2009-08-11,2.0015
2009-08-12,1.9558
2009-08-13,1.9407
2009-08-14,2.0369
2009-08-17,2.16
2009-08-18,2.1238
2009-08-19,2.1316
2009-08-20,2.0434
2009-08-21,2.0
2009-08-24,2.0109
2009-08-25,1.9727
2009-08-26,2.0109
2009-08-27,1.9698
2009-08-28,1.9434
2009-08-31,1.9518
2009-09-01,2.0527
2009-09-02,2.0291
2009-09-03,1.9295
2009-09-04,1.8707
2009-09-08,1.8121
2009-09-09,1.7609
2009-09-10,1.7834
2009-09-11,1.808
2009-09-14,1.7889
2009-09-15,1.7944
2009-09-16,1.7662
2009-09-17,1.7755
2009-09-18,1.7952
2009-09-21,1.8048
2009-09-22,1.7616
2009-09-23,1.8161
2009-09-24,1.8837
2009-09-25,1.9295
2009-09-28,1.8376
2009-09-29,1.8326
2009-09-30,1.7794
2009-10-01,1.8587
2009-10-02,1.7624
2009-10-05,1.7234
2009-10-06,1.7234
2009-10-07,1.7168
2009-10-08,1.7183
2009-10-09,1.701
2009-10-12,1.7517
2009-10-13,1.7834
2009-10-14,1.6896
2009-10-15,1.7532
2009-10-16,1.7802
2009-10-19,1.7517
2009-10-20,1.7382
2009-10-21,1.7771
2009-10-22,1.7609
2009-10-23,1.8113
2009-10-26,1.8672
2009-10-27,1.9014
2009-10-28,2.021
2009-10-29,1.8759
2009-10-30,1.9149
2009-11-02,1.8646
2009-11-03,1.8227
2009-11-04,1.8024
2009-11-05,1.7693
2009-11-06,1.754
2009-11-09,1.7256
2009-11-10,1.751
2009-11-11,1.7038
2009-11-12,1.7154
2009-11-13,1.7125
2009-11-16,1.7165
2009-11-17,1.734
2009-11-18,1.7519
2009-11-19,1.8265
2009-11-20,1.8439
2009-11-23,1.8071
2009-11-24,1.7936
2009-11-25,1.7967
2009-11-27,1.8796
2009-11-30,1.8315
2009-12-01,1.8348
2009-12-02,1.8315
2009-12-03,1.8684
2009-12-04,1.884
2009-12-07,1.9131
2009-12-08,1.9331
2009-12-09,1.8962
2009-12-10,1.8822
2009-12-11,1.898
2009-12-14,1.8472
2009-12-15,1.8684
2009-12-16,1.8241
2009-12-17,1.8727
2009-12-18,1.9185
2009-12-21,1.8143
2009-12-22,1.7873
2009-12-23,1.7625
2009-12-24,1.7519
2009-12-28,1.7452
2009-12-29,1.7512
2009-12-30,1.734
2009-12-31,1.7348
2010-01-04,1.7459
2010-01-05,1.7363
2010-01-06,1.7733
2010-01-07,1.7679
2010-01-08,1.7779
2010-01-11,1.7245
2010-01-12,1.7497
2010-01-13,1.7429
2010-01-14,1.7717
2010-01-15,1.7944
2010-01-19,1.7694
2010-01-20,1.8184
2010-01-21,1.8998
2010-01-22,1.9563
2010-01-25,1.9249
2010-01-26,2.0044
2010-01-27,1.8787
2010-01-28,2.0163
2010-01-29,2.1114
2010-02-01,2.0324
2010-02-02,2.0133
2010-02-03,2.0823
2010-02-04,2.192
2010-02-05,2.1932
2010-02-08,2.2243
2010-02-09,2.1897
2010-02-10,2.1733
2010-02-11,2.2015
2010-02-12,2.2099
2010-02-16,2.129
2010-02-17,2.1268
2010-02-18,2.0908
2010-02-19,2.0983
2010-02-22,2.0897
2010-02-23,2.1522
2010-02-24,2.0972
2010-02-25,2.0759
2010-02-26,2.0918
2010-03-01,2.0418
2010-03-02,2.0167
2010-03-03,2.0
2010-03-04,1.9608
2010-03-05,1.9195
2010-03-08,1.945
2010-03-09,2.051
2010-03-10,2.0531
2010-03-11,2.0593
2010-03-12,2.0128
2010-03-15,2.0187
2010-03-16,1.9816
2010-03-17,1.915
2010-03-18,1.9367
2010-03-19,2.0049
2010-03-22,1.9845
2010-03-23,1.9731
2010-03-24,1.9932
2010-03-25,1.9903
2010-03-26,1.9459
2010-03-29,1.9096
2010-03-30,1.8885
2010-03-31,1.8713
2010-04-01,1.856
2010-04-05,1.851
2010-04-06,1.8094
2010-04-07,1.8444
2010-04-08,1.8577
2010-04-09,1.8222
2010-04-12,1.8544
2010-04-13,1.8468
2010-04-14,1.8094
2010-04-15,1.8078
2010-04-16,1.8807
2010-04-19,1.8577
2010-04-20,1.8198
2010-04-21,1.8603
2010-04-22,1.8611
2010-04-23,1.8485
2010-04-26,1.8999
2010-04-27,1.9778
2010-04-28,1.8973
2010-04-29,1.7329
2010-04-30,1.7834
2010-05-03,1.7521
2010-05-04,1.8214
2010-05-05,1.9034
2010-05-06,1.9645
2010-05-07,2.0388
2010-05-10,1.9052
2010-05-11,1.9349
2010-05-12,1.8773
2010-05-13,1.879
2010-05-14,1.9693
2010-05-17,2.0
2010-05-18,2.0655
2010-05-19,2.0551
2010-05-20,2.247
2010-05-21,2.1779
2010-05-24,2.2592
2010-05-25,2.2446
2010-05-26,2.2678
2010-05-27,2.1951
2010-05-28,2.2495
2010-06-01,2.3015
2010-06-02,2.2149
2010-06-03,2.2302
2010-06-04,2.3402
2010-06-07,2.4372
2010-06-08,2.3389
2010-06-09,2.3654
2010-06-10,2.2604
2010-06-11,2.209
2010-06-14,2.2067
2010-06-15,2.1355
2010-06-16,2.1443
2010-06-17,2.1813
2010-06-18,2.1733
2010-06-21,2.1632
2010-06-22,2.2149
2010-06-23,2.2302
2010-06-24,2.3324
2010-06-25,2.2592
2010-06-28,2.2653
2010-06-29,2.4161
2010-06-30,2.4807
2010-07-01,2.4617
2010-07-02,2.5105
2010-07-06,2.4675
2010-07-07,2.3708
2010-07-08,2.335
2010-07-09,2.2495
2010-07-12,2.2877
2010-07-13,2.1487
2010-07-14,2.1677
2010-07-15,2.1745
2010-07-16,2.3015
2010-07-19,2.2877
2010-07-20,2.2326
2010-07-21,2.2814
2010-07-22,2.1677
2010-07-23,2.1465
2010-07-26,2.1054
2010-07-27,2.1454
2010-07-28,2.1587
2010-07-29,2.1258
2010-07-30,2.1366
2010-08-02,2.075
2010-08-03,2.1214
2010-08-04,2.1182
2010-08-05,2.129
2010-08-06,2.161
2010-08-09,2.1065
2010-08-10,2.1065
2010-08-11,2.2386
2010-08-12,2.2616
2010-08-13,2.2555
2010-08-16,2.2507
2010-08-17,2.2113
2010-08-18,2.1962
2010-08-19,2.3161
2010-08-20,2.2973
2010-08-23,2.3339
2010-08-24,2.4175
2010-08-25,2.412
2010-08-26,2.3717
2010-08-27,2.3148
2010-08-30,2.339
