Date,EQY_DVD_YLD_12M
2006-01-03,1.3286
2006-01-04,1.3199
2006-01-05,1.3309
2006-01-06,1.3171
2006-01-09,1.3204
2006-01-10,1.3311
2006-01-11,1.3219
2006-01-12,1.327
2006-01-13,1.3342
2006-01-17,1.3479
2006-01-18,1.3465
2006-01-19,1.3399
2006-01-20,1.3705
2006-01-23,1.3678
2006-01-24,1.3833
2006-01-25,1.4019
2006-01-26,1.3667
2006-01-27,1.3787
2006-01-30,1.3881999999999999
2006-01-31,1.4228
2006-02-01,1.4208
2006-02-02,1.4351
2006-02-03,1.4489
2006-02-06,1.4634
2006-02-07,1.4598
2006-02-08,1.4569
2006-02-09,1.4531
2006-02-10,1.4455
2006-02-13,1.4491
2006-02-14,1.4247
2006-02-15,1.4096
2006-02-16,1.4032
2006-02-17,1.3987
2006-02-21,1.3945
2006-02-22,1.3636
2006-02-23,1.3846
2006-02-24,1.4047
2006-02-27,1.5372
2006-02-28,1.5537999999999998
2006-03-01,1.5329000000000002
2006-03-02,1.544
2006-03-03,1.5604
2006-03-06,1.565
2006-03-07,1.5684
2006-03-08,1.5667
2006-03-09,1.5765
2006-03-10,1.5695999999999999
2006-03-13,1.5625
2006-03-14,1.5562
2006-03-15,1.5424
2006-03-16,1.5392000000000001
2006-03-17,1.5495999999999999
2006-03-20,1.5451000000000001
2006-03-21,1.56
2006-03-22,1.5446
2006-03-23,1.5581
2006-03-24,1.5806
2006-03-27,1.597
2006-03-28,1.6153
2006-03-29,1.5962
2006-03-30,1.5834000000000001
2006-03-31,1.5891
2006-04-03,1.5861
2006-04-04,1.5695999999999999
2006-04-05,1.5392000000000001
2006-04-06,1.5383
2006-04-07,1.5558999999999998
2006-04-10,1.5562
2006-04-11,1.5695999999999999
2006-04-12,1.5875
2006-04-13,1.5819999999999999
2006-04-17,1.5752000000000002
2006-04-18,1.5497999999999998
2006-04-19,1.5043
2006-04-20,1.4952
2006-04-21,1.5055
2006-04-24,1.4983
2006-04-25,1.4936
2006-04-26,1.4692
2006-04-27,1.4731
2006-04-28,1.3924
2006-05-01,1.457
2006-05-02,1.4156
2006-05-03,1.4147
2006-05-04,1.4119
2006-05-05,1.4148
2006-05-08,1.3963
2006-05-09,1.3928
2006-05-10,1.388
2006-05-11,1.3959
2006-05-12,1.4067
2006-05-15,1.4003999999999999
2006-05-16,1.4142000000000001
2006-05-17,1.4567
2006-05-18,1.4659
2006-05-19,1.4562
2006-05-22,1.4708999999999999
2006-05-23,1.4485999999999999
2006-05-24,1.4503
2006-05-25,1.4532
2006-05-26,1.4537
2006-05-30,1.6082
2006-05-31,1.5806
2006-06-01,1.5644
2006-06-02,1.5636
2006-06-05,1.5937000000000001
2006-06-06,1.5822
2006-06-07,1.5806
2006-06-08,1.5783
2006-06-09,1.6059999999999999
2006-06-12,1.6248
2006-06-13,1.6571
2006-06-14,1.6604999999999999
2006-06-15,1.6261
2006-06-16,1.6587
2006-06-19,1.6781000000000001
2006-06-20,1.6879
2006-06-21,1.6836
2006-06-22,1.6894
2006-06-23,1.6888999999999998
2006-06-26,1.6898
2006-06-27,1.6883
2006-06-28,1.69
2006-06-29,1.6448
2006-06-30,1.643
2006-07-03,1.6315
2006-07-05,1.6543999999999999
2006-07-06,1.6508
2006-07-07,1.6651
2006-07-10,1.6489
2006-07-11,1.6667
2006-07-12,1.6931
2006-07-13,1.7024
2006-07-14,1.7167
2006-07-17,1.6995
2006-07-18,1.7057
2006-07-19,1.6711
2006-07-20,1.6311
2006-07-21,1.6545999999999998
2006-07-24,1.6372
2006-07-25,1.6221
2006-07-26,1.6336
2006-07-27,1.6548
2006-07-28,1.6257000000000001
2006-07-31,1.6383999999999999
2006-08-01,1.6413
2006-08-02,1.6609
2006-08-03,1.6844000000000001
2006-08-04,1.683
2006-08-07,1.6993
2006-08-08,1.7163
2006-08-09,1.7405
2006-08-10,1.725
2006-08-11,1.7244000000000002
2006-08-14,1.7059
2006-08-15,1.6804000000000001
2006-08-16,1.6726999999999999
2006-08-17,1.6481
2006-08-18,1.6448
2006-08-21,1.6606999999999998
2006-08-22,1.6783000000000001
2006-08-23,1.6649
2006-08-24,1.6597
2006-08-25,1.6573
2006-08-28,1.6351
2006-08-29,1.6301
2006-08-30,1.7614
