Date,EQY_DVD_YLD_12M
2006-01-03,1.7825
2006-01-04,1.7368999999999999
2006-01-05,1.7384
2006-01-06,1.6971
2006-01-09,1.7072
2006-01-10,1.7175
2006-01-11,1.7123
2006-01-12,1.7248999999999999
2006-01-13,1.7130999999999998
2006-01-17,1.7182
2006-01-18,1.7153
2006-01-19,1.6743000000000001
2006-01-20,1.7339
2006-01-23,1.7354
2006-01-24,1.7271
2006-01-25,1.7197
2006-01-26,1.6827999999999999
2006-01-27,1.6583999999999999
2006-01-30,1.666
2006-01-31,1.6878
2006-02-01,1.6694
2006-02-02,1.7153
2006-02-03,1.992
2006-02-06,1.9695
2006-02-07,1.9763
2006-02-08,1.9714
2006-02-09,1.9734
2006-02-10,1.9646
2006-02-13,1.9714
2006-02-14,1.9822
2006-02-15,1.994
2006-02-16,1.9851
2006-02-17,1.996
2006-02-21,1.992
2006-02-22,1.9802
2006-02-23,1.9704000000000002
2006-02-24,1.9588999999999999
2006-02-27,1.9503
2006-02-28,1.9607999999999999
2006-03-01,1.9503
2006-03-02,1.9598
2006-03-03,1.9304999999999999
2006-03-06,1.9541
2006-03-07,1.9512
2006-03-08,1.9465
2006-03-09,1.9436
2006-03-10,1.937
2006-03-13,1.9426999999999999
2006-03-14,1.9148
2006-03-15,1.913
2006-03-16,1.8273000000000001
2006-03-17,1.7849
2006-03-20,1.7652
2006-03-21,1.7825
2006-03-22,1.7621
2006-03-23,1.7833
2006-03-24,1.7849
2006-03-27,1.7691
2006-03-28,1.7802
2006-03-29,1.7309
2006-03-30,1.7175
2006-03-31,1.7309
2006-04-03,1.7598
2006-04-04,1.7707000000000002
2006-04-05,1.7406000000000001
2006-04-06,1.7354
2006-04-07,1.7559
2006-04-10,1.7849
2006-04-11,1.7969
2006-04-12,1.7969
2006-04-13,1.7969
2006-04-17,1.8026
2006-04-18,1.7475
2006-04-19,1.7391
2006-04-20,1.7330999999999999
2006-04-21,1.7483
2006-04-24,1.7368999999999999
2006-04-25,1.7475
2006-04-26,1.7475
2006-04-27,1.7346
2006-04-28,1.7986
2006-05-01,1.8544
2006-05-02,1.8806
2006-05-03,1.885
2006-05-04,1.845
2006-05-05,1.8382
2006-05-08,1.8433000000000002
2006-05-09,1.8578999999999999
2006-05-10,1.8484
2006-05-11,1.8605
2006-05-12,1.9011
2006-05-15,1.9020000000000001
2006-05-16,1.9075
2006-05-17,1.955
2006-05-18,1.9734
2006-05-19,2.0243
2006-05-22,2.0471
2006-05-23,2.0544
2006-05-24,2.0429
2006-05-25,2.0212
2006-05-26,2.0111
2006-05-30,2.0523
2006-05-31,2.0325
2006-06-01,1.9891
2006-06-02,1.998
2006-06-05,2.0629
2006-06-06,2.0899
2006-06-07,2.1075
2006-06-08,2.1598
2006-06-09,2.1575
2006-06-12,2.154
2006-06-13,2.161
2006-06-14,2.1494
2006-06-15,2.0975
2006-06-16,2.0986
2006-06-19,2.1108
2006-06-20,2.1356
2006-06-21,2.1053
2006-06-22,2.1243
2006-06-23,2.1175
2006-06-26,2.1164
2006-06-27,2.1299
2006-06-28,2.1277
2006-06-29,2.0398
2006-06-30,2.0523
2006-07-03,2.0492
2006-07-05,2.0855
2006-07-06,2.0747
2006-07-07,2.113
2006-07-10,2.1322
2006-07-11,2.154
2006-07-12,2.2039
2006-07-13,2.2409
2006-07-14,2.2792
2006-07-17,2.3162
2006-07-18,2.3041
2006-07-19,2.2663
2006-07-20,2.3324
2006-07-21,2.3487999999999998
2006-07-24,2.3188
2006-07-25,2.3081
2006-07-26,2.3108
2006-07-27,2.346
2006-07-28,2.3406000000000002
2006-07-31,2.3697
2006-08-01,2.4316
2006-08-02,2.4053
2006-08-03,2.3923
2006-08-04,2.4067
2006-08-07,2.4111000000000002
2006-08-08,2.4125
2006-08-09,2.4405
2006-08-10,2.3952
2006-08-11,2.4082
2006-08-14,2.3995
2006-08-15,2.3585
2006-08-16,2.265
2006-08-17,2.2447
2006-08-18,2.2714
2006-08-21,2.3148
2006-08-22,2.331
2006-08-23,2.3711
2006-08-24,2.3781
2006-08-25,2.3613
2006-08-28,2.3419
2006-08-29,2.3392
2006-08-30,2.3095
2006-08-31,2.2766
2006-09-01,2.2779
2006-09-05,2.2586
2006-09-06,2.3215
2006-09-07,2.3557
2006-09-08,2.3585
2006-09-11,2.1966
2006-09-12,2.0833
2006-09-13,2.0513
2006-09-14,1.9792
2006-09-15,1.9333
2006-09-18,1.9296
2006-09-19,1.9075
2006-09-20,1.8639000000000001
2006-09-21,1.8779
2006-09-22,1.8692
2006-09-25,1.9148
2006-09-26,1.8779
2006-09-27,1.8476
2006-09-28,1.8298
2006-09-29,1.8215
2006-10-02,1.8519
2006-10-03,1.8735
2006-10-04,1.8425
2006-10-05,1.8141
2006-10-06,1.8357
2006-10-09,1.8298
2006-10-10,1.8239999999999998
2006-10-11,1.7567
2006-10-12,1.7384
2006-10-13,1.7414
2006-10-16,1.7391
2006-10-17,1.7574999999999998
2006-10-18,1.7567
2006-10-19,1.749
2006-10-20,1.7969
2006-10-23,1.7153
2006-10-24,1.7197
2006-10-25,1.6956
2006-10-26,1.6899
2006-10-27,1.6835
2006-10-30,1.3324
2006-10-31,1.3232
2006-11-01,1.3249
2006-11-02,1.3241
2006-11-03,1.3267
2006-11-06,1.3235999999999999
2006-11-07,1.3223
2006-11-08,1.3193
2006-11-09,1.3201
2006-11-10,1.3167
2006-11-13,1.3188
2006-11-14,1.3158
2006-11-15,1.3175
2006-11-16,1.3115
2006-11-17,1.3115
2006-11-20,1.3175
2006-11-21,1.3128
2006-11-22,1.3136
2006-11-24,1.3171
2006-11-27,1.3175
2006-11-28,1.318
2006-11-29,1.3162
2006-11-30,1.318
2006-12-01,1.3171
2006-12-04,1.3149
2006-12-05,1.3123
2006-12-06,1.3136
2006-12-07,1.3149
2006-12-08,1.3136
2006-12-11,1.3158
2006-12-12,1.3059
2006-12-13,1.3068
2006-12-14,1.3046
2006-12-15,1.3085
2006-12-18,1.3085
2006-12-19,1.3075999999999999
2006-12-20,1.3102
2006-12-21,1.3089
2006-12-22,1.3075999999999999
2006-12-26,1.308
2006-12-27,1.3085
2006-12-28,1.3089
2006-12-29,1.3075999999999999
2007-01-03,1.3063
2007-01-04,1.3063
2007-01-05,1.3059
2007-01-08,1.3054999999999999
2007-01-09,1.3025
2007-01-10,1.3017
2007-01-11,1.3008
2007-01-12,1.3029
2007-01-16,1.3034
2007-01-17,1.3025
2007-01-18,1.3
2007-01-19,1.3021
2007-01-22,1.3051
2007-01-23,1.3025
2007-01-24,1.3017
2007-01-25,1.3017
2007-01-26,1.3029
2007-01-29,1.3004
2007-01-30,1.3012000000000001
2007-01-31,1.3012000000000001
2007-02-01,1.3004
2007-02-02,1.3004
2007-02-05,1.3004
2007-02-06,1.2974
2007-02-07,1.2949
2007-02-08,1.2928
2007-02-09,1.2937
2007-02-12,1.2932000000000001
2007-02-13,1.2941
2007-02-14,1.2912
