Date,EQY_DVD_YLD_12M
2006-01-03,2.5954
2006-01-04,2.5714
2006-01-05,2.5628
2006-01-06,2.5582000000000003
2006-01-09,2.517
2006-01-10,2.5202
2006-01-11,2.5458
2006-01-12,2.5686999999999998
2006-01-13,2.576
2006-01-17,2.584
2006-01-18,2.5833
2006-01-19,2.586
2006-01-20,2.6137
2006-01-23,2.5907
2006-01-24,2.5602
2006-01-25,2.5707
2006-01-26,2.5826000000000002
2006-01-27,2.5157
2006-01-30,2.5031
2006-01-31,2.4919000000000002
2006-02-01,2.5595
2006-02-02,2.6008
2006-02-03,2.6309
2006-02-06,2.6042
2006-02-07,2.656
2006-02-08,2.6616999999999997
2006-02-09,2.6745
2006-02-10,2.6553
2006-02-13,2.6123
2006-02-14,2.5661
2006-02-15,2.6302
2006-02-16,2.5921
2006-02-17,2.604
2006-02-21,2.606
2006-02-22,2.5829
2006-02-23,2.6067
2006-02-24,2.5836
2006-02-27,2.5856
2006-02-28,2.6208
2006-03-01,2.6357
2006-03-02,2.6487
2006-03-03,2.6445
2006-03-06,2.6597
2006-03-07,2.6863
2006-03-08,2.6856
2006-03-09,2.68
2006-03-10,2.6948
2006-03-13,2.6941
2006-03-14,2.666
2006-03-15,2.6466
2006-03-16,2.6241
2006-03-17,2.5987
2006-03-20,2.5928
2006-03-21,2.602
2006-03-22,2.5967000000000002
2006-03-23,2.602
2006-03-24,2.6268000000000002
2006-03-27,2.6391
2006-03-28,2.6494
2006-03-29,2.6228
2006-03-30,2.6535
2006-03-31,2.6757999999999997
2006-04-03,2.6542
2006-04-04,2.6563
2006-04-05,2.6411
2006-04-06,2.6842
2006-04-07,2.7084
2006-04-10,2.6948
2006-04-11,2.7013
2006-04-12,2.7056
2006-04-13,2.7128
2006-04-17,2.7251
2006-04-18,2.6863
2006-04-19,2.6695
2006-04-20,2.6653000000000002
2006-04-21,2.6835
2006-04-24,2.7027
2006-04-25,2.7178
2006-04-26,2.7164
2006-04-27,2.7222
2006-04-28,2.4577999999999998
2006-05-01,2.5092
2006-05-02,2.5148
2006-05-03,2.4787
2006-05-04,2.5006
2006-05-05,2.4608
2006-05-08,2.4679
2006-05-09,2.4775
2006-05-10,2.4715
2006-05-11,2.5117000000000003
2006-05-12,2.5615
2006-05-15,2.5361000000000002
2006-05-16,2.55
2006-05-17,2.6395999999999997
2006-05-18,2.6598
2006-05-19,2.6369
2006-05-22,2.5896
2006-05-23,2.5736
2006-05-24,2.5755
2006-05-25,2.5641
2006-05-26,2.5249
2006-05-30,2.5559
2006-05-31,2.4833
2006-06-01,2.4809
2006-06-02,2.4768
2006-06-05,2.5323
2006-06-06,2.549
2006-06-07,2.5692
2006-06-08,2.5654
2006-06-09,2.5806
2006-06-12,2.6203
2006-06-13,2.6403
2006-06-14,2.6362
2006-06-15,2.5987
2006-06-16,2.6626
2006-06-19,2.6667
2006-06-20,2.6887
2006-06-21,2.6585
2006-06-22,2.6667
2006-06-23,2.666
2006-06-26,2.6131
2006-06-27,2.6558
2006-06-28,2.6456
2006-06-29,2.5981
2006-06-30,2.573
2006-07-03,2.5774
2006-07-05,2.6026
2006-07-06,2.6090999999999998
2006-07-07,2.6504
2006-07-10,2.6131
2006-07-11,2.6223
2006-07-12,2.6456
2006-07-13,2.7013
2006-07-14,2.7289
2006-07-17,2.7455
2006-07-18,2.7521
2006-07-19,2.7441
2006-07-20,2.7866999999999997
2006-07-21,2.8579
2006-07-24,2.7904
2006-07-25,2.783
2006-07-26,2.5806
2006-07-27,2.5366
2006-07-28,2.4598
2006-07-31,2.4756
2006-08-01,2.4821
2006-08-02,2.4904
2006-08-03,2.4768
2006-08-04,2.4762
2006-08-07,2.4874
2006-08-08,2.4768
2006-08-09,2.5237
2006-08-10,2.4827
2006-08-11,2.4721
2006-08-14,2.4863
2006-08-15,2.422
2006-08-16,2.4305
2006-08-17,2.4953
2006-08-18,2.49
2006-08-21,2.5148
2006-08-22,2.4935
2006-08-23,2.4697
2006-08-24,2.5065
2006-08-25,2.5041
2006-08-28,2.4755
2006-08-29,2.4435000000000002
2006-08-30,2.4362
2006-08-31,2.4256
2006-09-01,2.4206
2006-09-05,2.4379
2006-09-06,2.4565
2006-09-07,2.4543
2006-09-08,2.4446
2006-09-11,2.4379
2006-09-12,2.3955
2006-09-13,2.3868
2006-09-14,2.3772
2006-09-15,2.3750999999999998
2006-09-18,2.4009
2006-09-19,2.4064
2006-09-20,2.3928
2006-09-21,2.4312
2006-09-22,2.4486
2006-09-25,2.4069
2006-09-26,2.3901
2006-09-27,2.3939
2006-09-28,2.4053
2006-09-29,2.3793
2006-10-02,2.3756
2006-10-03,2.3912
2006-10-04,2.3661
2006-10-05,2.3556
2006-10-06,2.3582
2006-10-09,2.3509
2006-10-10,2.3286
2006-10-11,2.3388999999999998
2006-10-12,2.3467000000000002
2006-10-13,2.3451
2006-10-16,2.3292
2006-10-17,2.3292
2006-10-18,2.355
2006-10-19,2.3566
2006-10-20,2.382
2006-10-23,2.2500999999999998
2006-10-24,2.2176
2006-10-25,2.2204
2006-10-26,2.2143
2006-10-27,2.2481
2006-10-30,2.2434
2006-10-31,2.2539
2006-11-01,2.2698
2006-11-02,2.2674
2006-11-03,2.2791
2006-11-06,2.2674
2006-11-07,2.2477
2006-11-08,2.2339
2006-11-09,2.2791
2006-11-10,2.2669
2006-11-13,2.2781000000000002
2006-11-14,2.2462
2006-11-15,2.2448
2006-11-16,2.2713
2006-11-17,2.2857
2006-11-20,2.3191
2006-11-21,2.2646
2006-11-22,2.2538
2006-11-24,2.2622999999999998
2006-11-27,2.2979
2006-11-28,2.2901
2006-11-29,2.2742
2006-11-30,2.2737
2006-12-01,2.2823
2006-12-04,2.2618
2006-12-05,2.258
2006-12-06,2.2538
2006-12-07,2.2637
2006-12-08,2.2613
2006-12-11,2.2641999999999998
2006-12-12,2.2599
2006-12-13,2.2463
2006-12-14,2.2356
2006-12-15,2.2857
2006-12-18,2.2945
2006-12-19,2.279
2006-12-20,2.2823
2006-12-21,2.2881
2006-12-22,2.2823
2006-12-26,2.2608
2006-12-27,2.2467
2006-12-28,2.2425
2006-12-29,2.267
2007-01-03,2.2575
2007-01-04,2.2618
2007-01-05,2.2993
2007-01-08,2.3052
2007-01-09,2.2819
2007-01-10,2.2814
2007-01-11,2.2632
2007-01-12,2.2632
2007-01-16,2.2519
2007-01-17,2.2627
2007-01-18,2.2684
2007-01-19,2.2622999999999998
2007-01-22,2.2804
2007-01-23,2.2481
2007-01-24,2.2337
2007-01-25,2.2556
2007-01-26,2.2656
2007-01-29,2.2646
2007-01-30,2.2547
2007-01-31,2.2402
2007-02-01,2.1226
2007-02-02,2.1382
2007-02-05,2.1739
2007-02-06,2.1656
2007-02-07,2.1609
2007-02-08,2.1587
2007-02-09,2.1726
2007-02-12,2.1929
2007-02-13,2.1947
2007-02-14,2.184
2007-02-15,2.1505
2007-02-16,2.1643
2007-02-20,2.1403
2007-02-21,2.121
2007-02-22,2.1281
2007-02-23,2.1256
2007-02-26,2.0967
2007-02-27,2.1493
2007-02-28,2.1574
2007-03-01,2.1752
2007-03-02,2.1991
2007-03-05,2.2254
2007-03-06,2.2036
2007-03-07,2.2036
2007-03-08,2.1965
2007-03-09,2.1987
2007-03-12,2.1774
2007-03-13,2.2018
2007-03-14,2.219
2007-03-15,2.2296
2007-03-16,2.2608
2007-03-19,2.2342
2007-03-20,2.2209
2007-03-21,2.1884
2007-03-22,2.1902
2007-03-23,2.1695
2007-03-26,2.2072
2007-03-27,2.2435
2007-03-28,2.2481
2007-03-29,2.2425
2007-03-30,2.2453
2007-04-02,2.2477
2007-04-03,2.2296
2007-04-04,2.219
2007-04-05,2.2236
2007-04-09,2.2337
2007-04-10,2.2472
2007-04-11,2.2718
2007-04-12,2.2622999999999998
2007-04-13,2.2613
2007-04-16,2.2514
2007-04-17,2.2571
2007-04-18,2.2528
2007-04-19,2.2589
2007-04-20,2.2449
2007-04-23,2.2136
2007-04-24,1.9217
2007-04-25,1.9502000000000002
2007-04-26,1.9533
2007-04-27,1.9523000000000001
2007-04-30,1.9817
2007-05-01,1.9672
2007-05-02,1.9512
2007-05-03,1.9495
2007-05-04,1.9607999999999999
2007-05-07,1.9644
2007-05-08,1.9759
2007-05-09,1.9442
2007-05-10,1.978
2007-05-11,1.9654
2007-05-14,1.9802
2007-05-15,2.0097
2007-05-16,2.0138
2007-05-17,2.0354
2007-05-18,2.0571
2007-05-21,2.0416
2007-05-22,2.0187
2007-05-23,2.042
2007-05-24,2.0757
2007-05-25,2.0521
2007-05-29,2.0544
2007-05-30,2.0161
2007-05-31,1.9973999999999998
2007-06-01,1.9919
2007-06-04,2.0104
2007-06-05,1.9912
2007-06-06,2.0056
2007-06-07,2.0451
2007-06-08,2.0251
2007-06-11,2.0427
2007-06-12,2.0761
2007-06-13,2.0385
2007-06-14,2.0358
2007-06-15,2.0335
2007-06-18,2.0389
2007-06-19,2.0595
2007-06-20,2.0906
2007-06-21,2.0682
2007-06-22,2.0938
2007-06-25,2.1102
2007-06-26,2.1310000000000002
2007-06-27,2.0971
2007-06-28,2.0967
2007-06-29,2.1382
2007-07-02,2.0979
2007-07-03,2.0757
2007-07-05,2.1004
2007-07-06,2.093
2007-07-09,2.1057
2007-07-10,2.17
2007-07-11,2.1531000000000002
2007-07-12,2.1131
2007-07-13,2.1176
2007-07-16,2.1395
2007-07-17,2.1458
2007-07-18,2.1475
2007-07-19,2.1293
2007-07-20,2.1574
2007-07-23,2.1501
2007-07-24,2.1604
2007-07-25,1.9421
2007-07-26,2.0033
2007-07-27,2.0741
2007-07-30,2.054
2007-07-31,2.0638
2007-08-01,2.0289
2007-08-02,1.9870999999999999
2007-08-03,2.0595
2007-08-06,1.9963
2007-08-07,2.0305
2007-08-08,2.0451
2007-08-09,2.3181
2007-08-10,2.1386
2007-08-13,2.0568
2007-08-14,2.1978
2007-08-15,2.2467
2007-08-16,2.2585
2007-08-17,2.2538
2007-08-20,2.2277
2007-08-21,2.23
2007-08-22,2.1991
2007-08-23,2.1858
2007-08-24,2.1578
2007-08-27,2.1929
2007-08-28,2.2732
2007-08-29,2.2259
2007-08-30,2.2416
2007-08-31,2.205
2007-09-04,2.2099
2007-09-05,2.2374
2007-09-06,2.2425
2007-09-07,2.2838
2007-09-10,2.3276
2007-09-11,2.2974
2007-09-12,2.3023
2007-09-13,2.3141
2007-09-14,2.3231
2007-09-17,2.3432
2007-09-18,2.2282
2007-09-19,2.2027
2007-09-20,2.2009
2007-09-21,2.1982
