Date,EQY_DVD_YLD_12M
2006-02-13,0.0978
2006-02-14,0.0974
2006-02-15,0.093
2006-02-16,0.0913
2006-02-17,0.0903
2006-02-21,0.0899
2006-02-22,0.0905
2006-02-23,0.0893
2006-02-24,0.0884
2006-02-27,0.0928
2006-02-28,0.0938
2006-03-01,0.0929
2006-03-02,0.0922
2006-03-03,0.0919
2006-03-06,0.0964
2006-03-07,0.0988
2006-03-08,0.0993
2006-03-09,0.1004
2006-03-10,0.1
2006-03-13,0.0978
2006-03-14,0.0974
2006-03-15,0.0978
2006-03-16,0.0961
2006-03-17,0.0978
2006-03-20,0.0992
2006-03-21,0.1
2006-03-22,0.0993
2006-03-23,0.0984
2006-03-24,0.0969
2006-03-27,0.0958
2006-03-28,0.0945
2006-03-29,0.0915
2006-03-30,0.0912
2006-03-31,0.0925
2006-04-03,0.0925
2006-04-04,0.0915
2006-04-05,0.0909
2006-04-06,0.0907
2006-04-07,0.0913
2006-04-10,0.0899
2006-04-11,0.09
2006-04-12,0.0905
2006-04-13,0.0911
2006-04-17,0.0886
2006-04-18,0.0864
2006-04-19,0.0855
2006-04-20,0.0861
2006-04-21,0.0851
2006-04-24,0.0876
2006-04-25,0.0906
2006-04-26,0.0921
2006-04-27,0.0943
2006-04-28,0.0931
2006-05-01,0.0917
2006-05-02,0.0903
2006-05-03,0.0923
2006-05-04,0.0921
2006-05-05,0.0907
2006-05-08,0.0907
2006-05-09,0.0912
2006-05-10,0.0904
2006-05-11,0.1835
2006-05-12,0.1905
2006-05-15,0.1955
2006-05-16,0.1972
2006-05-17,0.2009
2006-05-18,0.2037
2006-05-19,0.202
2006-05-22,0.2024
2006-05-23,0.2024
2006-05-24,0.2038
2006-05-25,0.201
2006-05-26,0.2008
2006-05-30,0.2019
2006-05-31,0.1972
2006-06-01,0.1972
2006-06-02,0.1961
2006-06-05,0.2043
2006-06-06,0.2054
2006-06-07,0.2105
2006-06-08,0.2085
2006-06-09,0.2083
2006-06-12,0.2133
2006-06-13,0.2212
2006-06-14,0.2163
2006-06-15,0.2095
2006-06-16,0.2103
2006-06-19,0.2162
2006-06-20,0.2177
2006-06-21,0.2111
2006-06-22,0.2116
2006-06-23,0.203
2006-06-26,0.2024
2006-06-27,0.2047
2006-06-28,0.2018
2006-06-29,0.1975
2006-06-30,0.186
2006-07-03,0.1881
2006-07-05,0.1871
2006-07-06,0.1902
2006-07-07,0.1939
2006-07-10,0.1942
2006-07-11,0.193
2006-07-12,0.1942
2006-07-13,0.1966
2006-07-14,0.1959
2006-07-17,0.201
2006-07-18,0.1987
2006-07-19,0.1975
2006-07-20,0.2025
2006-07-21,0.2071
2006-07-24,0.2009
2006-07-25,0.2016
2006-07-26,0.1989
2006-07-27,0.2008
2006-07-28,0.201
2006-07-31,0.1959
2006-08-01,0.1931
2006-08-02,0.1929
2006-08-03,0.2009
2006-08-04,0.202
2006-08-07,0.2007
2006-08-08,0.2017
2006-08-09,0.2001
2006-08-10,0.2013
2006-08-11,0.3055
2006-08-14,0.3108
2006-08-15,0.3107
2006-08-16,0.316
2006-08-17,0.3163
2006-08-18,0.3099
2006-08-21,0.3119
2006-08-22,0.3111
2006-08-23,0.3184
2006-08-24,0.3144
2006-08-25,0.309
2006-08-28,0.3125
2006-08-29,0.3114
2006-08-30,0.3161
2006-08-31,0.3133
2006-09-01,0.3094
2006-09-05,0.3089
2006-09-06,0.3181
2006-09-07,0.3165
2006-09-08,0.326
2006-09-11,0.3349
2006-09-12,0.3361
2006-09-13,0.3277
2006-09-14,0.3373
2006-09-15,0.3419
2006-09-18,0.3371
2006-09-19,0.3427
2006-09-20,0.3498
2006-09-21,0.3455
2006-09-22,0.3535
2006-09-25,0.3487
2006-09-26,0.3428
2006-09-27,0.3429
2006-09-28,0.3433
2006-09-29,0.341
2006-10-02,0.3494
2006-10-03,0.359
2006-10-04,0.3567
2006-10-05,0.3504
2006-10-06,0.3505
2006-10-09,0.3561
2006-10-10,0.3478
2006-10-11,0.3561
2006-10-12,0.3511
2006-10-13,0.344
2006-10-16,0.3378
2006-10-17,0.3424
2006-10-18,0.3445
2006-10-19,0.3355
2006-10-20,0.3361
2006-10-23,0.3363
2006-10-24,0.3333
2006-10-25,0.3241
2006-10-26,0.3256
2006-10-27,0.3288
2006-10-30,0.3331
2006-10-31,0.3331
2006-11-01,0.3318
2006-11-02,0.3333
2006-11-03,0.3269
2006-11-06,0.3274
2006-11-07,0.3359
2006-11-08,0.3287
2006-11-09,0.3265
2006-11-10,0.3301
2006-11-13,0.4473
2006-11-14,0.4426
2006-11-15,0.4432
2006-11-16,0.4577
2006-11-17,0.4521
2006-11-20,0.4543
2006-11-21,0.4458
2006-11-22,0.4449
2006-11-24,0.4422
2006-11-27,0.4459
2006-11-28,0.4396
2006-11-29,0.4268
2006-11-30,0.4254
2006-12-01,0.4233
2006-12-04,0.4233
2006-12-05,0.4197
2006-12-06,0.4212
2006-12-07,0.4224
2006-12-08,0.4252
2006-12-11,0.4284
2006-12-12,0.4282
2006-12-13,0.4254
2006-12-14,0.4238
2006-12-15,0.4254
2006-12-18,0.4372
2006-12-19,0.4317
2006-12-20,0.4298
2006-12-21,0.429
2006-12-22,0.4282
2006-12-26,0.4336
2006-12-27,0.4331
2006-12-28,0.4361
2006-12-29,0.4384
2007-01-03,0.4364
2007-01-04,0.4419
2007-01-05,0.4406
2007-01-08,0.4378
2007-01-09,0.4425
2007-01-10,0.4535
2007-01-11,0.4573
2007-01-12,0.4474
2007-01-16,0.4486
2007-01-17,0.4442
2007-01-18,0.451
2007-01-19,0.4405
2007-01-22,0.4416
2007-01-23,0.434
2007-01-24,0.4315
2007-01-25,0.4357
2007-01-26,0.436
2007-01-29,0.436
2007-01-30,0.4245
2007-01-31,0.4269
2007-02-01,0.4237
2007-02-02,0.4258
2007-02-05,0.4302
2007-02-06,0.4315
2007-02-07,0.4327
2007-02-08,0.4266
2007-02-09,0.4283
2007-02-12,0.4333
2007-02-13,0.4337
2007-02-14,0.4317
2007-02-15,0.4432
2007-02-16,0.4438
2007-02-20,0.4471
2007-02-21,0.4498
2007-02-22,0.4508
2007-02-23,0.4503
2007-02-26,0.4507
2007-02-27,0.4627
2007-02-28,0.4591
2007-03-01,0.4571
2007-03-02,0.463
2007-03-05,0.4689
2007-03-06,0.4638
2007-03-07,0.4588
2007-03-08,0.4545
2007-03-09,0.4548
2007-03-12,0.4575
2007-03-13,0.4628
2007-03-14,0.4579
2007-03-15,0.4582
2007-03-16,0.4634
2007-03-19,0.4539
2007-03-20,0.4501
2007-03-21,0.4474
2007-03-22,0.4394
2007-03-23,0.4396
2007-03-26,0.4318
2007-03-27,0.4313
2007-03-28,0.429
2007-03-29,0.4282
2007-03-30,0.4322
2007-04-02,0.4272
2007-04-03,0.4287
2007-04-04,0.4295
2007-04-05,0.4295
2007-04-09,0.4312
2007-04-10,0.4277
2007-04-11,0.4254
2007-04-12,0.4211
2007-04-13,0.4224
2007-04-16,0.4201
2007-04-17,0.4201
2007-04-18,0.4218
2007-04-19,0.4251
2007-04-20,0.4207
2007-04-23,0.4216
2007-04-24,0.4138
2007-04-25,0.3993
2007-04-26,0.4002
2007-04-27,0.4021
2007-04-30,0.4061
2007-05-01,0.4003
2007-05-02,0.3965
2007-05-03,0.3955
2007-05-04,0.3953
2007-05-07,0.3934
2007-05-08,0.3961
2007-05-09,0.4049
2007-05-10,0.4137
2007-05-11,0.4081
2007-05-14,0.4052
2007-05-15,0.4123
2007-05-16,0.4073
2007-05-17,0.3995
2007-05-18,0.3938
2007-05-21,0.3917
2007-05-22,0.3918
2007-05-23,0.391
2007-05-24,0.3965
2007-05-25,0.3928
2007-05-29,0.3902
2007-05-30,0.3831
2007-05-31,0.3807
2007-06-01,0.3809
2007-06-04,0.3733
2007-06-05,0.3827
2007-06-06,0.3914
2007-06-07,0.4007
2007-06-08,0.3997
2007-06-11,0.3981
2007-06-12,0.3975
2007-06-13,0.3887
2007-06-14,0.3833
2007-06-15,0.3798
2007-06-18,0.3777
2007-06-19,0.3813
2007-06-20,0.3901
2007-06-21,0.3845
2007-06-22,0.3904
2007-06-25,0.3942
2007-06-26,0.4091
2007-06-27,0.4051
2007-06-28,0.4093
2007-06-29,0.406
2007-07-02,0.4015
2007-07-03,0.3955
2007-07-05,0.396
2007-07-06,0.3955
2007-07-09,0.3927
2007-07-10,0.3957
2007-07-11,0.3978
2007-07-12,0.3995
