Date,EQY_DVD_YLD_12M
2006-01-03,0.5644
2006-01-04,0.5585
2006-01-05,0.5487
2006-01-06,0.5387
2006-01-09,0.5286
2006-01-10,0.5342
2006-01-11,0.5408
2006-01-12,0.5484
2006-01-13,0.5399
2006-01-17,0.5486
2006-01-18,0.5474
2006-01-19,0.5421
2006-01-20,0.5627
2006-01-23,0.5658
2006-01-24,0.553
2006-01-25,0.5783
2006-01-26,0.5714
2006-01-27,0.5897
2006-01-30,0.5778
2006-01-31,0.5834
2006-02-01,0.5832
2006-02-02,0.5854
2006-02-03,0.5827
2006-02-06,0.5797
2006-02-07,0.5854
2006-02-08,0.578
2006-02-09,0.5731
2006-02-10,0.5754
2006-02-13,0.5721
2006-02-14,0.5687
2006-02-15,0.5639
2006-02-16,0.5575
2006-02-17,0.5614
2006-02-21,0.5631
2006-02-22,0.559
2006-02-23,0.5656
2006-02-24,0.5575
2006-02-27,0.5607
2006-02-28,0.5602
2006-03-01,0.5387
2006-03-02,0.5379
2006-03-03,0.5356
2006-03-06,0.5384
2006-03-07,0.5654
2006-03-08,0.5658
2006-03-09,0.5579
2006-03-10,0.5576
2006-03-13,0.5558
2006-03-14,0.5517
2006-03-15,0.5516
2006-03-16,0.5541
2006-03-17,0.5511
2006-03-20,0.5429
2006-03-21,0.5524
2006-03-22,0.5495
2006-03-23,0.554
2006-03-24,0.554
2006-03-27,0.5583
2006-03-28,0.5547
2006-03-29,0.5469
2006-03-30,0.538
2006-03-31,0.5338
2006-04-03,0.5343
2006-04-04,0.5304
2006-04-05,0.5239
2006-04-06,0.5211
2006-04-07,0.5191
2006-04-10,0.5252
2006-04-11,0.5254
2006-04-12,0.5289
2006-04-13,0.5289
2006-04-17,0.5318
2006-04-18,0.5219
2006-04-19,0.5156
2006-04-20,0.479
2006-04-21,0.4776
2006-04-24,0.4789
2006-04-25,0.4841
2006-04-26,0.4839
2006-04-27,0.4807
2006-04-28,0.4871
2006-05-01,0.4883
2006-05-02,0.487
2006-05-03,0.485
2006-05-04,0.4766
2006-05-05,0.4749
2006-05-08,0.4772
2006-05-09,0.481
2006-05-10,0.4806
2006-05-11,0.4936
2006-05-12,0.4985
2006-05-15,0.4992
2006-05-16,0.5072
2006-05-17,0.5161
2006-05-18,0.5131
2006-05-19,0.5072
2006-05-22,0.5162
2006-05-23,0.5246
2006-05-24,0.5323
2006-05-25,0.5246
2006-05-26,0.5239
2006-05-30,0.5343
2006-05-31,0.526
2006-06-01,0.5154
2006-06-02,0.5094
2006-06-05,0.5263
2006-06-06,0.5331
2006-06-07,0.5435
2006-06-08,0.5635
2006-06-09,0.5581
2006-06-12,0.5761
2006-06-13,0.545
2006-06-14,0.5442
2006-06-15,0.5291
2006-06-16,0.5338
2006-06-19,0.5404
2006-06-20,0.5388
2006-06-21,0.5296
2006-06-22,0.5303
2006-06-23,0.5254
2006-06-26,0.5255
2006-06-27,0.5336
2006-06-28,0.5322
2006-06-29,0.5034
2006-06-30,0.5065
2006-07-03,0.5043
2006-07-05,0.522
2006-07-06,0.5224
2006-07-07,0.5307
2006-07-10,0.5368
2006-07-11,0.5456
