Date,EQY_DVD_YLD_12M
2016-11-01,0.2578
2016-11-02,0.26
2016-11-03,0.2599
2016-11-04,0.2603
2016-11-07,0.2552
2016-11-08,0.258
2016-11-09,0.2508
2016-11-10,0.2479
2016-11-11,0.2456
2016-11-14,0.2467
2016-11-15,0.2475
2016-11-16,0.2468
2016-11-17,0.239
2016-11-18,0.239
2016-11-21,0.2274
2016-11-22,0.2231
2016-11-23,0.2212
2016-11-25,0.2216
2016-11-28,0.2241
2016-11-29,0.2274
2016-11-30,0.2273
2016-12-01,0.2279
2016-12-02,0.2378
2016-12-05,0.2328
2016-12-06,0.2289
2016-12-07,0.2227
2016-12-08,0.2168
2016-12-09,0.2239
2016-12-12,0.2255
2016-12-13,0.2235
2016-12-14,0.2261
2016-12-15,0.2247
2016-12-16,0.2272
2016-12-19,0.2251
2016-12-20,0.2248
2016-12-21,0.2225
2016-12-22,0.2245
2016-12-23,0.2226
2016-12-27,0.2225
2016-12-28,0.2275
2016-12-29,0.2268
2016-12-30,0.2276
2017-01-03,0.2232
2017-01-04,0.2187
2017-01-05,0.2205
2017-01-06,0.22
2017-01-09,0.2189
2017-01-10,0.221
2017-01-11,0.2217
2017-01-12,0.2206
2017-01-13,0.2189
2017-01-17,0.2261
2017-01-18,0.2245
2017-01-19,0.2259
2017-01-20,0.2255
2017-01-23,0.2275
2017-01-24,0.2299
2017-01-25,0.2288
2017-01-26,0.2346
2017-01-27,0.2339
2017-01-30,0.2279
2017-01-31,0.2277
2017-02-01,0.2257
2017-02-02,0.2301
2017-02-03,0.2279
2017-02-06,0.2296
2017-02-07,0.231
2017-02-08,0.2303
2017-02-09,0.2274
2017-02-10,0.229
2017-02-13,0.4565
2017-02-14,0.4534
2017-02-15,0.4511
2017-02-16,0.4494
2017-02-17,0.4425
2017-02-21,0.4343
2017-02-22,0.4336
2017-02-23,0.429
2017-02-24,0.4248
2017-02-27,0.4214
2017-02-28,0.428
2017-03-01,0.42
2017-03-02,0.4263
2017-03-03,0.4251
2017-03-06,0.4237
2017-03-07,0.4244
2017-03-08,0.4224
2017-03-09,0.4195
2017-03-10,0.419
2017-03-13,0.4197
2017-03-14,0.4236
2017-03-15,0.4235
2017-03-16,0.4243
2017-03-17,0.4245
2017-03-20,0.4253
2017-03-21,0.4346
2017-03-22,0.4318
2017-03-23,0.4281
2017-03-24,0.4266
2017-03-27,0.4272
2017-03-28,0.425
2017-03-29,0.4239
2017-03-30,0.4179
2017-03-31,0.4177
2017-04-03,0.4155
2017-04-04,0.4144
2017-04-05,0.4156
2017-04-06,0.4105
2017-04-07,0.4143
2017-04-10,0.4199
2017-04-11,0.4364
2017-04-12,0.4353
2017-04-13,0.4427
2017-04-17,0.436
2017-04-18,0.437
2017-04-19,0.4322
2017-04-20,0.399
2017-04-21,0.4008
2017-04-24,0.3987
2017-04-25,0.3954
2017-04-26,0.3964
2017-04-27,0.3992
2017-04-28,0.4166
2017-05-01,0.4103
2017-05-02,0.4064
2017-05-03,0.409
2017-05-04,0.41
2017-05-05,0.4071
2017-05-08,0.4041
2017-05-09,0.3997
2017-05-10,0.4022
2017-05-11,0.6213
2017-05-12,0.6407
2017-05-15,0.6371
2017-05-16,0.6366
2017-05-17,0.6549
2017-05-18,0.6625
