Date,EQY_DVD_YLD_12M
2006-01-03,1.9176
2006-01-04,1.8854
2006-01-05,1.8948
2006-01-06,1.8637000000000001
2006-01-09,1.8378999999999999
2006-01-10,1.8371
2006-01-11,1.8248
2006-01-12,1.843
2006-01-13,1.8417
2006-01-17,1.8439
2006-01-18,1.8357999999999999
2006-01-19,1.8103
2006-01-20,1.8357999999999999
2006-01-23,1.8371
2006-01-24,1.8215
2006-01-25,1.8176999999999999
2006-01-26,1.8176999999999999
2006-01-27,1.7645
2006-01-30,1.7203
2006-01-31,1.7323
2006-02-01,1.7262
2006-02-02,1.7255
2006-02-03,1.7262
2006-02-06,1.7203
2006-02-07,1.7602
2006-02-08,1.7574999999999998
2006-02-09,1.7406000000000001
2006-02-10,1.7437
2006-02-13,1.7326000000000001
2006-02-14,1.7044000000000001
2006-02-15,1.6907
2006-02-16,1.6864
2006-02-17,1.6972
2006-02-21,1.7012
2006-02-22,1.6729
2006-02-23,1.6526999999999998
2006-02-24,1.6712
2006-02-27,1.6571
2006-02-28,1.6848
2006-03-01,1.6698
2006-03-02,1.6719
2006-03-03,1.6802000000000001
2006-03-06,1.7072
2006-03-07,1.7061
2006-03-08,1.7250999999999999
2006-03-09,1.7273
2006-03-10,1.7290999999999999
2006-03-13,1.7317
2006-03-14,1.7105000000000001
2006-03-15,1.694
2006-03-16,1.694
2006-03-17,1.683
2006-03-20,1.6837
2006-03-21,1.7004000000000001
2006-03-22,1.6653
2006-03-23,1.6633
2006-03-24,1.6467
2006-03-27,1.6487
2006-03-28,1.6681
2006-03-29,1.6643
2006-03-30,1.6643
2006-03-31,1.6633
2006-04-03,1.6712
2006-04-04,1.6588
2006-04-05,1.6440000000000001
2006-04-06,1.6657
2006-04-07,1.6872
2006-04-10,1.6907999999999999
2006-04-11,1.7058
2006-04-12,1.7101
2006-04-13,1.7166000000000001
2006-04-17,1.7218
2006-04-18,1.651
2006-04-19,1.6561
2006-04-20,1.635
2006-04-21,1.6251
2006-04-24,1.6294
2006-04-25,1.6480000000000001
2006-04-26,1.6366
2006-04-27,1.6616
2006-04-28,1.6235
2006-05-01,1.6186
2006-05-02,1.6073
2006-05-03,1.6051
2006-05-04,1.6086
2006-05-05,1.5965
2006-05-08,1.5865
2006-05-09,1.5834000000000001
2006-05-10,1.5659
2006-05-11,1.5747
2006-05-12,1.6086
2006-05-15,1.6206
2006-05-16,1.6134
2006-05-17,1.6595
2006-05-18,1.6707999999999998
2006-05-19,1.6595
2006-05-22,1.6907999999999999
2006-05-23,1.6901000000000002
2006-05-24,1.6707999999999998
2006-05-25,1.6622
2006-05-26,1.6760000000000002
2006-05-30,1.6884000000000001
2006-05-31,1.6784
2006-06-01,1.6709
2006-06-02,1.6675
2006-06-05,1.7106
2006-06-06,1.7426
2006-06-07,1.758
2006-06-08,1.7902
2006-06-09,1.7879
2006-06-12,1.8212000000000002
2006-06-13,1.8124
2006-06-14,1.8172000000000001
2006-06-15,1.7801
2006-06-16,1.7867
2006-06-19,1.7898
2006-06-20,1.7894
2006-06-21,1.7415
2006-06-22,1.7367
2006-06-23,1.7464
2006-06-26,1.7378
2006-06-27,1.7386
2006-06-28,1.729
2006-06-29,1.6684999999999999
2006-06-30,1.6583999999999999
2006-07-03,1.6537
2006-07-05,1.655
2006-07-06,1.6594
2006-07-07,1.6812
2006-07-10,1.6937
2006-07-11,1.6905000000000001
2006-07-12,1.7203
2006-07-13,1.7345000000000002
2006-07-14,1.7867
2006-07-17,1.7953000000000001
2006-07-18,1.7894
2006-07-19,1.7229
2006-07-20,1.7778
2006-07-21,1.7981
2006-07-24,1.7606000000000002
2006-07-25,1.7701
2006-07-26,1.7690000000000001
2006-07-27,1.7652
2006-07-28,1.7323
2006-07-31,1.7389000000000001
2006-08-01,1.7565
2006-08-02,1.7316
2006-08-03,1.7239
2006-08-04,1.7254
2006-08-07,1.729
2006-08-08,1.764
2006-08-09,1.7933
2006-08-10,1.7793
2006-08-11,1.7890000000000001
2006-08-14,1.7890000000000001
2006-08-15,1.7412
2006-08-16,1.6937
2006-08-17,1.6902
2006-08-18,1.7
2006-08-21,1.7146
2006-08-22,1.7139
2006-08-23,1.7214
2006-08-24,1.7271999999999998
2006-08-25,1.7364000000000002
2006-08-28,1.7189
2006-08-29,1.7513
2006-08-30,1.7455
2006-08-31,1.7231999999999998
2006-09-01,1.7186
2006-09-05,1.7239
2006-09-06,1.7473
2006-09-07,1.7753999999999999
2006-09-08,1.7668
2006-09-11,1.7728000000000002
2006-09-12,1.7661
2006-09-13,1.7557
2006-09-14,1.7609
2006-09-15,1.7564
2006-09-18,1.7393
2006-09-19,1.7646
2006-09-20,1.7542
2006-09-21,1.7803
2006-09-22,1.7993999999999999
2006-09-25,1.7784
2006-09-26,1.7635
2006-09-27,1.7455
2006-09-28,1.7502
2006-09-29,1.7661
2006-10-02,1.7702
2006-10-03,1.7776999999999998
2006-10-04,1.7826
2006-10-05,1.7404
2006-10-06,1.7357
2006-10-09,1.7116
2006-10-10,1.7285
2006-10-11,1.7271
2006-10-12,1.6861000000000002
2006-10-13,1.6787
2006-10-16,1.6496
2006-10-17,1.6499000000000001
2006-10-18,1.6496
2006-10-19,1.6535
2006-10-20,1.6509
2006-10-23,1.6421000000000001
2006-10-24,1.646
2006-10-25,1.7568000000000001
2006-10-26,1.7382
2006-10-27,1.7466
2006-10-30,1.7530999999999999
2006-10-31,1.7638
2006-11-01,1.7638
2006-11-02,1.7635
2006-11-03,1.7717
2006-11-06,1.7668
2006-11-07,1.7410999999999999
2006-11-08,1.7151
2006-11-09,1.7036
2006-11-10,1.6814
2006-11-13,1.6783000000000001
2006-11-14,1.6676
2006-11-15,1.6617
2006-11-16,1.6680000000000001
2006-11-17,1.674
2006-11-20,1.6763
2006-11-21,1.6591
2006-11-22,1.6428
2006-11-24,1.646
2006-11-27,1.6878
2006-11-28,1.7507000000000001
2006-11-29,1.718
2006-11-30,1.7016
2006-12-01,1.7418
2006-12-04,1.7101
2006-12-05,1.7142
2006-12-06,1.7151999999999998
2006-12-07,1.7204000000000002
2006-12-08,1.7239
2006-12-11,1.7269999999999999
2006-12-12,1.7407
2006-12-13,1.7428
2006-12-14,1.7368000000000001
2006-12-15,1.728
2006-12-18,1.7372
2006-12-19,1.7347000000000001
2006-12-20,1.7407
2006-12-21,1.7513999999999998
2006-12-22,1.7570999999999999
2006-12-26,1.7521
2006-12-27,1.7311999999999999
2006-12-28,1.7414
2006-12-29,1.746
2007-01-03,1.7539
2007-01-04,1.7464
2007-01-05,1.7684
2007-01-08,1.7666
2007-01-09,1.7579
2007-01-10,1.7633
2007-01-11,1.7492
2007-01-12,1.7428
2007-01-16,1.755
2007-01-17,1.7654999999999998
2007-01-18,1.7673
2007-01-19,1.751
2007-01-22,1.7724
2007-01-23,1.7626
2007-01-24,1.7589000000000001
2007-01-25,1.791
2007-01-26,1.803
2007-01-29,1.7947
2007-01-30,1.7835
2007-01-31,1.7256
2007-02-01,1.6907999999999999
2007-02-02,1.7026
2007-02-05,1.6905000000000001
2007-02-06,1.6975
2007-02-07,1.6878
2007-02-08,1.6918
2007-02-09,1.7036
2007-02-12,1.6979
2007-02-13,1.6979
2007-02-14,1.6922000000000001
2007-02-15,1.6968999999999999
2007-02-16,1.7104
2007-02-20,1.6912
2007-02-21,1.6918
2007-02-22,1.7135
2007-02-23,1.7332999999999998
2007-02-26,1.7829000000000002
2007-02-27,1.8376000000000001
2007-02-28,1.8288
2007-03-01,1.8178
2007-03-02,1.8524
2007-03-05,1.8715000000000002
2007-03-06,1.8517000000000001
2007-03-07,1.8548
2007-03-08,1.8315000000000001
2007-03-09,1.833
2007-03-12,1.8136
2007-03-13,1.8611
2007-03-14,1.8477000000000001
2007-03-15,1.8307
2007-03-16,1.8399999999999999
2007-03-19,1.8246
2007-03-20,1.8227
2007-03-21,1.7928
2007-03-22,1.7946
2007-03-23,1.7906
2007-03-26,1.7917
2007-03-27,1.7957
2007-03-28,1.8075999999999999
2007-03-29,1.7924
2007-03-30,1.7906
2007-04-02,1.7983
2007-04-03,1.7807
2007-04-04,1.7753
2007-04-05,1.7782
2007-04-09,1.7932000000000001
2007-04-10,1.8061
2007-04-11,1.8319
2007-04-12,1.8159
2007-04-13,1.8136
2007-04-16,1.7877
2007-04-17,1.776
2007-04-18,1.7844
2007-04-19,1.7807
2007-04-20,1.7497
2007-04-23,1.7355
2007-04-24,1.7433999999999998
2007-04-25,1.795
2007-04-26,1.7833
2007-04-27,1.7906
2007-04-30,1.8163
2007-05-01,1.8204
2007-05-02,1.7997999999999998
2007-05-03,1.8046
2007-05-04,1.808
2007-05-07,1.8002
2007-05-08,1.7917
2007-05-09,1.7873
2007-05-10,1.8242
2007-05-11,1.8227
2007-05-14,1.8166
2007-05-15,1.8174000000000001
2007-05-16,1.8114
2007-05-17,1.8237999999999999
2007-05-18,1.8024
2007-05-21,1.7782
2007-05-22,1.7681
2007-05-23,1.7568000000000001
2007-05-24,1.7734999999999999
2007-05-25,1.7771
2007-05-29,1.8246
2007-05-30,1.8069
2007-05-31,1.7824
2007-06-01,1.7724
2007-06-04,1.7788
2007-06-05,1.7721
2007-06-06,1.8007
2007-06-07,1.8224
2007-06-08,1.7816
2007-06-11,1.7511999999999999
2007-06-12,1.7616
2007-06-13,1.6886
2007-06-14,1.6764999999999999
2007-06-15,1.6718
2007-06-18,1.6947
2007-06-19,1.6854
2007-06-20,1.6985000000000001
2007-06-21,1.7010999999999998
2007-06-22,1.7218
2007-06-25,1.7464
2007-06-26,1.7433
2007-06-27,1.7386
2007-06-28,1.7492
2007-06-29,1.744
2007-07-02,1.7088999999999999
2007-07-03,1.7215
2007-07-05,1.7290999999999999
2007-07-06,1.7069999999999999
2007-07-09,1.7005
2007-07-10,1.7285
2007-07-11,1.7142
2007-07-12,1.6759
2007-07-13,1.6759
2007-07-16,1.6520000000000001
2007-07-17,1.6413
2007-07-18,1.6631
2007-07-19,1.6385999999999998
2007-07-20,1.6659000000000002
2007-07-23,1.6508
2007-07-24,1.7158
2007-07-25,1.7816
2007-07-26,1.7949000000000002
2007-07-27,1.7931
2007-07-30,1.771
2007-07-31,1.7492
2007-08-01,1.7588
2007-08-02,1.7275
2007-08-03,1.7433
2007-08-06,1.7172
2007-08-07,1.7386
2007-08-08,1.7447
2007-08-09,1.8131
2007-08-10,1.7696
2007-08-13,1.7763
2007-08-14,1.8069
2007-08-15,1.8243
2007-08-16,1.8462
2007-08-17,1.8058
2007-08-20,1.792
2007-08-21,1.8254000000000001
2007-08-22,1.787
2007-08-23,1.815
2007-08-24,1.8098
2007-08-27,1.8260999999999998
2007-08-28,1.8772
2007-08-29,1.8727
2007-08-30,1.8727
2007-08-31,1.8424
2007-09-04,1.8365
2007-09-05,1.8816000000000002
2007-09-06,1.8502999999999998
2007-09-07,1.8993
2007-09-10,1.9291
2007-09-11,1.8906
2007-09-12,1.9061
2007-09-13,1.8828
2007-09-14,1.8758
2007-09-17,1.893
2007-09-18,1.8287
2007-09-19,1.7787
2007-09-20,1.8091
2007-09-21,1.7930000000000001
2007-09-24,1.7899
2007-09-25,1.7973
2007-09-26,1.7808000000000002
2007-09-27,1.7839
2007-09-28,1.7864
2007-10-01,1.7731
2007-10-02,1.786
2007-10-03,1.8094000000000001
2007-10-04,1.8066
2007-10-05,1.7707000000000002
2007-10-08,1.7825
2007-10-09,1.779
2007-10-10,1.8207
2007-10-11,1.8324
2007-10-12,1.8195999999999999
2007-10-15,1.8548
2007-10-16,1.8689
2007-10-17,1.8601
2007-10-18,1.8651
2007-10-19,1.8836
2007-10-22,1.8761999999999999
2007-10-23,1.8443
2007-10-24,1.9456
2007-10-25,1.9825
2007-10-26,1.9794
2007-10-29,2.0087
2007-10-30,2.0047
2007-10-31,1.9786000000000001
2007-11-01,2.0467
2007-11-02,2.0185
2007-11-05,2.0105
2007-11-06,1.9782
2007-11-07,2.0527
2007-11-08,1.979
2007-11-09,1.9828999999999999
2007-11-12,1.9803
2007-11-13,1.9489
2007-11-14,1.9242
2007-11-15,1.9485000000000001
2007-11-16,1.9666000000000001
2007-11-19,1.9916
2007-11-20,1.9864000000000002
2007-11-21,2.0248
2007-11-23,1.9898
2007-11-26,2.0293
2007-11-27,1.9959
2007-11-28,1.975
2007-11-29,1.9906000000000001
2007-11-30,2.0057
2007-12-03,2.0294
2007-12-04,2.0428
2007-12-05,2.0205
2007-12-06,1.975
2007-12-07,1.9868000000000001
2007-12-10,1.9542000000000002
2007-12-11,2.028
2007-12-12,2.0245
2007-12-13,2.0105
2007-12-14,2.036
2007-12-17,2.0826000000000002
2007-12-18,2.0423
2007-12-19,2.041
2007-12-20,2.0294
2007-12-21,1.9931999999999999
2007-12-24,1.9649
2007-12-26,1.9931999999999999
2007-12-27,2.0285
2007-12-28,1.9962
2007-12-31,2.014
2008-01-02,2.0897
2008-01-03,2.0958
2008-01-04,2.183
2008-01-07,2.253
2008-01-08,2.4054
2008-01-09,2.4223
2008-01-10,2.3511
2008-01-11,2.4582
2008-01-14,2.4524
2008-01-15,2.5251
2008-01-16,2.5375
2008-01-17,2.5928
2008-01-18,2.6111
2008-01-22,2.5863
2008-01-23,2.5348
2008-01-24,2.5465999999999998
2008-01-25,2.4648
2008-01-28,2.4839
2008-01-29,2.4173
2008-01-30,2.2607
2008-01-31,2.3039
2008-02-01,2.1814999999999998
2008-02-04,2.1897
2008-02-05,2.2372
2008-02-06,2.259
2008-02-07,2.2416
2008-02-08,2.2667
2008-02-11,2.2372
2008-02-12,2.2074
2008-02-13,2.1363
2008-02-14,2.1944
2008-02-15,2.208
2008-02-19,2.1814999999999998
2008-02-20,2.1437
2008-02-21,2.1779
2008-02-22,2.1759
2008-02-25,2.1408
2008-02-26,2.1477
2008-02-27,2.2023
2008-02-28,2.2435
2008-02-29,2.2797
2008-03-03,2.2505
2008-03-04,2.2874
2008-03-05,2.258
2008-03-06,2.3081
2008-03-07,2.3132
2008-03-10,2.3825
2008-03-11,2.2672
2008-03-12,2.2683
2008-03-13,2.2737
2008-03-14,2.3349
2008-03-17,2.3646
2008-03-18,2.2526
2008-03-19,2.3222
2008-03-20,2.3053
2008-03-24,2.2596
2008-03-25,2.2131
2008-03-26,2.2462
2008-03-27,2.2935
2008-03-28,2.2963
2008-03-31,2.265
2008-04-01,2.1541
2008-04-02,2.167
2008-04-03,2.1675
2008-04-04,2.1299
2008-04-07,2.1561
2008-04-08,2.1744
2008-04-09,2.1769
2008-04-10,2.1625
2008-04-11,2.235
2008-04-14,2.1754
2008-04-15,2.1537
2008-04-16,2.0987
2008-04-17,2.0559
2008-04-18,2.0259
2008-04-21,2.0229
2008-04-22,2.0514
2008-04-23,2.0479
2008-04-24,1.9694
2008-04-25,1.9735
2008-04-28,1.9532
2008-04-29,1.893
2008-04-30,1.9129
2008-05-01,1.8566
2008-05-02,1.8691
2008-05-05,1.8580999999999999
2008-05-06,1.8512
2008-05-07,1.8386
2008-05-08,1.8276
2008-05-09,1.8269
2008-05-12,1.7868
2008-05-13,1.7818
2008-05-14,1.7593
2008-05-15,1.7466
2008-05-16,1.7534
2008-05-19,1.7675
2008-05-20,1.7715
2008-05-21,1.7852000000000001
2008-05-22,1.7957
2008-05-23,1.8125
2008-05-27,1.8001
2008-05-28,1.8043
2008-05-29,1.7899
2008-05-30,1.7833
2008-06-02,1.8165
2008-06-03,1.8084
2008-06-04,1.7966
2008-06-05,1.7866
2008-06-06,1.8571
2008-06-09,1.8502999999999998
2008-06-10,1.8535
2008-06-11,1.9354
2008-06-12,1.8942999999999999
2008-06-13,1.8665
2008-06-16,1.8675000000000002
2008-06-17,1.8553
2008-06-18,1.8733
2008-06-19,1.845
2008-06-20,1.8888
2008-06-23,1.8481999999999998
2008-06-24,1.8843
2008-06-25,1.9007
2008-06-26,1.9799
2008-06-27,2.0121
2008-06-30,1.9938
2008-07-01,1.995
2008-07-02,2.0458
2008-07-03,2.0545
2008-07-07,2.0497
2008-07-08,2.0125
2008-07-09,2.0717
2008-07-10,2.0651
2008-07-11,2.0852
2008-07-14,2.0915
2008-07-15,2.102
2008-07-16,2.0239
2008-07-17,1.9649999999999999
2008-07-18,1.9662
2008-07-21,1.9487
2008-07-22,1.9062999999999999
2008-07-23,1.951
2008-07-24,1.986
2008-07-25,1.9479
2008-07-28,1.9778
2008-07-29,1.9300000000000002
2008-07-30,1.9022000000000001
2008-07-31,1.9432
2008-08-01,1.986
2008-08-04,2.0188
2008-08-05,1.9827
2008-08-06,1.9238
2008-08-07,1.9901
2008-08-08,1.9447
2008-08-11,1.9385
2008-08-12,1.9296
2008-08-13,1.9662
2008-08-14,1.9637
2008-08-15,1.9226
2008-08-18,1.9381
2008-08-19,1.9799
2008-08-20,1.9622000000000002
2008-08-21,1.9783
2008-08-22,1.9381
2008-08-25,1.9848
2008-08-26,2.0042
2008-08-27,2.1361
2008-08-28,2.051
2008-08-29,2.0751
2008-09-02,2.0835
2008-09-03,2.068
2008-09-04,2.2155
2008-09-05,2.2436
2008-09-08,2.206
2008-09-09,2.297
2008-09-10,2.2461
2008-09-11,2.2334
2008-09-12,2.1993
2008-09-15,2.2675
2008-09-16,2.2045
2008-09-17,2.275
2008-09-18,2.3486000000000002
2008-09-19,2.2174
2008-09-22,2.2806
2008-09-23,2.4031000000000002
2008-09-24,2.4368
2008-09-25,2.431
2008-09-26,2.4438
2008-09-29,2.6368
2008-09-30,2.5269
2008-10-01,2.5804
2008-10-02,2.7974
2008-10-03,2.8662
2008-10-06,2.9185
2008-10-07,3.1626
2008-10-08,3.0864
2008-10-09,3.2685
2008-10-10,3.124
2008-10-13,3.0014
2008-10-14,2.9744
2008-10-15,3.3301
2008-10-16,3.1822
2008-10-17,3.2948
2008-10-20,3.254
2008-10-21,3.3784
2008-10-22,3.6569000000000003
2008-10-23,3.7575
2008-10-24,3.9005
2008-10-27,3.9125
2008-10-28,3.5152
2008-10-29,3.4996
2008-10-30,3.2612
2008-10-31,3.2253
2008-11-03,3.1812
2008-11-04,3.1221
2008-11-05,3.2324
2008-11-06,3.4065
2008-11-07,3.3225
2008-11-10,3.3486000000000002
2008-11-11,3.4224
2008-11-12,3.6004
2008-11-13,3.2862999999999998
2008-11-14,3.508
2008-11-17,3.5789999999999997
2008-11-18,3.6017
2008-11-19,3.8651999999999997
2008-11-20,4.2748
2008-11-21,4.0231
2008-11-24,3.7112
2008-11-25,3.9582
2008-11-26,3.7194000000000003
2008-11-28,3.6371
2008-12-01,3.9888
2008-12-02,3.8042
2008-12-03,3.8175
2008-12-04,3.9154
2008-12-05,3.9873
2008-12-08,3.7412
2008-12-09,3.7515
2008-12-10,3.6978
2008-12-11,3.8002000000000002
2008-12-12,3.6616999999999997
2008-12-15,3.7118
2008-12-16,3.501
2008-12-17,3.4619
2008-12-18,3.5168
2008-12-19,3.4161
2008-12-22,3.5305999999999997
2008-12-23,3.5689
2008-12-24,3.5421
2008-12-26,3.4863
2008-12-29,3.5305999999999997
2008-12-30,3.3841
2008-12-31,3.2957
2009-01-02,3.115
2009-01-05,3.0433
2009-01-06,3.0408
2009-01-07,3.1348
2009-01-08,3.0981
2009-01-09,3.2728
2009-01-12,3.3936
2009-01-13,3.3736
2009-01-14,3.5237
2009-01-15,3.4875
2009-01-16,3.4774
2009-01-20,3.6828
2009-01-21,3.4785
2009-01-22,3.589
2009-01-23,3.5997
2009-01-26,3.6790000000000003
2009-01-27,3.5689
2009-01-28,3.3852
2009-01-29,3.6189
2009-01-30,3.8364000000000003
2009-02-02,3.827
2009-02-03,3.6506
2009-02-04,3.6298
