Date,EQY_DVD_YLD_12M
2006-01-03,2.4336
2006-01-04,2.4594
2006-01-05,2.5025
2006-01-06,2.4926
2006-01-09,2.5317
2006-01-10,2.5115
2006-01-11,2.51
2006-01-12,2.4469
2006-01-13,2.4541
2006-01-17,2.4191
2006-01-18,2.4522
2006-01-19,2.445
2006-01-20,2.4422
2006-01-23,2.4043
2006-01-24,2.3725
2006-01-25,2.4066
2006-01-26,2.4812
2006-01-27,2.456
2006-01-30,2.4681
2006-01-31,2.4807
2006-02-01,2.4431
2006-02-02,2.4705
2006-02-03,2.5025
2006-02-06,2.4464
2006-02-07,2.4871
2006-02-08,2.511
2006-02-09,2.4911
2006-02-10,2.5796
2006-02-13,2.5482
2006-02-14,2.557
2006-02-15,2.518
2006-02-16,2.4763
2006-02-17,2.4445
2006-02-21,2.4793
2006-02-22,2.5251
2006-02-23,2.5201000000000002
2006-02-24,2.5251
2006-02-27,2.3838
2006-02-28,2.3979
2006-03-01,2.6606
2006-03-02,2.6209
2006-03-03,2.6214
2006-03-06,2.7382999999999997
2006-03-07,2.8059
2006-03-08,2.8514
2006-03-09,2.8608000000000002
2006-03-10,2.8590999999999998
2006-03-13,2.9027
2006-03-14,2.8491
2006-03-15,2.7901
2006-03-16,2.7951
2006-03-17,2.8007999999999997
2006-03-20,2.865
2006-03-21,2.9434
2006-03-22,2.9415
2006-03-23,2.9303
2006-03-24,2.9603
2006-03-27,2.9884
2006-03-28,2.9871
2006-03-29,2.9647
2006-03-30,3.0401
2006-03-31,3.0999
2006-04-03,3.0334
2006-04-04,3.0039
2006-04-05,2.9903
2006-04-06,3.0461
2006-04-07,3.1026
2006-04-10,3.0394
2006-04-11,3.093
2006-04-12,3.0595
2006-04-13,3.0745
2006-04-17,3.0629
2006-04-18,2.989
2006-04-19,2.9168
2006-04-20,2.8548999999999998
2006-04-21,2.6464
2006-04-24,2.6837999999999997
2006-04-25,2.7313
2006-04-26,2.7634
2006-04-27,2.775
2006-04-28,2.7957
2006-05-01,2.7800000000000002
2006-05-02,2.413
2006-05-03,2.4321
2006-05-04,2.4649
2006-05-05,2.3865
2006-05-08,2.4215
2006-05-09,2.4518
2006-05-10,2.4662
2006-05-11,2.4566
2006-05-12,2.475
2006-05-15,2.4702
2006-05-16,2.4623
2006-05-17,2.5131
2006-05-18,2.5704000000000002
2006-05-19,2.5647
2006-05-22,2.5168
2006-05-23,2.5576
2006-05-24,2.5324
2006-05-25,2.4718999999999998
2006-05-26,2.4278
2006-05-30,2.4531
2006-05-31,2.6505
2006-06-01,2.5742000000000003
2006-06-02,2.5733
2006-06-05,2.6051
2006-06-06,2.6028000000000002
2006-06-07,2.6408
2006-06-08,2.6482
2006-06-09,2.6235
2006-06-12,2.6649000000000003
2006-06-13,2.7355
2006-06-14,2.6753
2006-06-15,2.6042
2006-06-16,2.6028000000000002
2006-06-19,2.6555999999999997
2006-06-20,2.6294
2006-06-21,2.634
2006-06-22,2.7237
2006-06-23,2.714
2006-06-26,2.6914
2006-06-27,2.6762
2006-06-28,2.6231
2006-06-29,2.5763
2006-06-30,2.5401
2006-07-03,2.5
2006-07-05,2.5452
2006-07-06,2.5768
2006-07-07,2.5482
2006-07-10,2.5228
2006-07-11,2.5112
2006-07-12,2.5124
2006-07-13,2.5291
2006-07-14,2.5351
2006-07-17,2.547
2006-07-18,2.5329
2006-07-19,2.448
2006-07-20,2.4575
2006-07-21,2.5174
2006-07-24,2.4623
2006-07-25,2.4288
2006-07-26,2.4046
2006-07-27,2.3824
2006-07-28,2.3857
2006-07-31,2.3645
2006-08-01,2.3547000000000002
2006-08-02,2.3109
2006-08-03,2.3201
2006-08-04,2.3018
2006-08-07,2.3474
2006-08-08,2.3152
2006-08-09,2.3304
2006-08-10,2.3441
2006-08-11,2.3653
2006-08-14,2.3466
2006-08-15,2.3222
2006-08-16,2.3716
2006-08-17,2.3914
2006-08-18,2.3401
2006-08-21,2.3369
2006-08-22,2.3099
2006-08-23,2.3279
2006-08-24,2.3601
2006-08-25,2.3496
2006-08-28,2.3272
2006-08-29,2.2965999999999998
2006-08-30,2.5385
2006-08-31,2.4920999999999998
2006-09-01,2.4793
2006-09-05,2.5126
2006-09-06,2.5152
2006-09-07,2.4861
2006-09-08,2.4634
2006-09-11,2.5342000000000002
2006-09-12,2.596
2006-09-13,2.6038
2006-09-14,2.6498
2006-09-15,2.6851000000000003
2006-09-18,2.6489000000000003
2006-09-19,2.6451000000000002
2006-09-20,2.7427
2006-09-21,2.7477
2006-09-22,2.7436
2006-09-25,2.6908
2006-09-26,2.6712
2006-09-27,2.6033
2006-09-28,2.6054
2006-09-29,2.6391999999999998
2006-10-02,2.6282
2006-10-03,2.6634
2006-10-04,2.6391999999999998
2006-10-05,2.6083
2006-10-06,2.6747
2006-10-09,2.6807
2006-10-10,2.6532
2006-10-11,2.693
2006-10-12,2.7027
2006-10-13,2.6715999999999998
2006-10-16,2.6408
2006-10-17,2.617
2006-10-18,2.5947
2006-10-19,2.5681000000000003
2006-10-20,2.5597
2006-10-23,2.5633
2006-10-24,2.5585
2006-10-25,2.5629
2006-10-26,2.5991999999999997
2006-10-27,2.6257
2006-10-30,2.6286
2006-10-31,2.6137
2006-11-01,2.5842
2006-11-02,2.5991999999999997
2006-11-03,2.6087
2006-11-06,2.8297
2006-11-07,2.8616
2006-11-08,2.8205
2006-11-09,2.8061
2006-11-10,2.7914
2006-11-13,2.8176
2006-11-14,2.7919
2006-11-15,2.8537
2006-11-16,2.8881
2006-11-17,2.8806000000000003
2006-11-20,2.9008000000000003
2006-11-21,2.909
2006-11-22,2.9074999999999998
2006-11-24,2.9183
2006-11-27,2.9464
2006-11-28,2.9454000000000002
2006-11-29,2.9705
2006-11-30,2.9099
2006-12-01,2.9079
2006-12-04,2.9008000000000003
2006-12-05,2.8893
2006-12-06,2.9201
2006-12-07,2.935
2006-12-08,2.979
2006-12-11,2.9768
2006-12-12,2.9901999999999997
2006-12-13,2.9741999999999997
2006-12-14,2.9563
2006-12-15,2.9987
2006-12-18,3.0597
2006-12-19,3.0892
2006-12-20,3.084
2006-12-21,3.0983
2006-12-22,3.0983
2006-12-26,3.1099
2006-12-27,3.0892
2006-12-28,3.0755
2006-12-29,3.0806
2007-01-03,3.0829
2007-01-04,3.1209
2007-01-05,3.1168
2007-01-08,3.1221
2007-01-09,3.0609
2007-01-10,3.0575
2007-01-11,3.0364
2007-01-12,3.0358
2007-01-16,3.0265
2007-01-17,3.0226
2007-01-18,3.0424
2007-01-19,3.0358
2007-01-22,3.0749
2007-01-23,3.0755
2007-01-24,3.0259
2007-01-25,3.0755
2007-01-26,3.0983
2007-01-29,3.1338
2007-01-30,3.1104
2007-01-31,3.088
2007-02-01,3.0943
2007-02-02,3.0687
2007-02-05,3.0058
2007-02-06,2.9573
2007-02-07,2.9647
2007-02-08,2.9966
2007-02-09,2.9928
2007-02-12,2.9821
2007-02-13,2.9422
2007-02-14,2.9232
2007-02-15,2.9119
2007-02-16,2.9464
2007-02-20,2.9293
2007-02-21,2.9784
2007-02-22,2.8973
2007-02-23,2.7824
2007-02-26,2.4584
2007-02-27,2.4914
2007-02-28,2.5533
2007-03-01,2.5414
2007-03-02,2.5414
2007-03-05,2.5841
2007-03-06,2.5991999999999997
2007-03-07,2.6263
2007-03-08,2.6328
2007-03-09,2.623
2007-03-12,2.6452
2007-03-13,2.6821
2007-03-14,2.6907
2007-03-15,2.6732
2007-03-16,2.6932
2007-03-19,2.6177
2007-03-20,2.6197
2007-03-21,2.6390000000000002
2007-03-22,2.6121
2007-03-23,2.6193
2007-03-26,2.6353
2007-03-27,2.6161
2007-03-28,2.6024000000000003
2007-03-29,2.6259
2007-03-30,2.6365
2007-04-02,2.6448
2007-04-03,2.6593
2007-04-04,2.651
2007-04-05,2.632
2007-04-09,2.6283
2007-04-10,2.6185
2007-04-11,2.604
2007-04-12,2.5829
2007-04-13,2.5911999999999997
