Date,EQY_DVD_YLD_12M
2006-01-03,2.7161
2006-01-04,2.6762
2006-01-05,2.6965
2006-01-06,2.6664
2006-01-09,2.6311
2006-01-10,2.6199
2006-01-11,2.6307
2006-01-12,2.6311
2006-01-13,2.6311
2006-01-17,2.6357
2006-01-18,2.6334
2006-01-19,2.6127000000000002
2006-01-20,2.6618
2006-01-23,2.6641
2006-01-24,2.5845000000000002
2006-01-25,2.5458
2006-01-26,2.5025
2006-01-27,2.5289
2006-01-30,2.5377
2006-01-31,2.5611
2006-02-01,2.5403000000000002
2006-02-02,2.5981
2006-02-03,2.6154
2006-02-06,2.6109
2006-02-07,2.6266
2006-02-08,2.5932
2006-02-09,2.6266
2006-02-10,2.588
2006-02-13,2.5814
2006-02-14,2.5365
2006-02-15,2.55
2006-02-16,2.5008
2006-02-17,2.4862
2006-02-21,2.5025
2006-02-22,2.5049
2006-02-23,2.5164
2006-02-24,2.5185
2006-02-27,2.5434
2006-02-28,2.5667
2006-03-01,2.5413
2006-03-02,2.545
2006-03-03,2.5455
2006-03-06,2.5948
2006-03-07,2.5641
2006-03-08,2.5839
2006-03-09,2.5735
2006-03-10,2.5573
2006-03-13,2.54
2006-03-14,2.5267
2006-03-15,2.5346
2006-03-16,2.5476
2006-03-17,2.5948
2006-03-20,2.5913
2006-03-21,2.5882
2006-03-22,2.5778
2006-03-23,2.6005000000000003
2006-03-24,2.574
2006-03-27,2.5641
2006-03-28,2.5722
2006-03-29,2.5611
2006-03-30,2.6119
2006-03-31,2.6334
2006-04-03,2.6244
2006-04-04,2.6235
2006-04-05,2.624
2006-04-06,2.6212999999999997
2006-04-07,2.6607
2006-04-10,2.6424
2006-04-11,2.6311
2006-04-12,2.637
2006-04-13,2.6226000000000003
2006-04-17,2.6492
2006-04-18,2.6044
2006-04-19,2.5037000000000003
2006-04-20,2.498
2006-04-21,2.4827
2006-04-24,2.4887
2006-04-25,2.4798999999999998
2006-04-26,2.4402
2006-04-27,2.4452
2006-04-28,2.464
2006-05-01,2.4518
2006-05-02,2.4413
2006-05-03,2.4425
2006-05-04,2.4302
2006-05-05,2.4267
2006-05-08,2.4302
2006-05-09,2.4329
2006-05-10,2.4546
2006-05-11,2.4739
2006-05-12,2.5188
2006-05-15,2.545
2006-05-16,2.5606999999999998
2006-05-17,2.6044
2006-05-18,2.6036
2006-05-19,2.5965
2006-05-22,2.5987
2006-05-23,2.6102
2006-05-24,2.6262
2006-05-25,2.5943
2006-05-26,2.5882
2006-05-30,2.6155
2006-05-31,2.593
2006-06-01,2.6048999999999998
2006-06-02,2.6438
2006-06-05,2.7022
2006-06-06,2.7198
