Date,EQY_DVD_YLD_12M
2006-01-03,1.9598
2006-01-04,1.9468
2006-01-05,1.9374
2006-01-06,1.9074
2006-01-09,1.8932
2006-01-10,1.8967
2006-01-11,1.8954
2006-01-12,1.9218
2006-01-13,1.9083
2006-01-17,1.9195
2006-01-18,1.9172
2006-01-19,1.8989
2006-01-20,1.931
2006-01-23,1.9231
2006-01-24,1.9264000000000001
2006-01-25,1.9412
2006-01-26,1.9323000000000001
2006-01-27,1.9179
2006-01-30,1.9439
2006-01-31,1.8881000000000001
2006-02-01,1.8846
2006-02-02,1.7913999999999999
2006-02-03,1.83
2006-02-06,1.8323
2006-02-07,1.8668
2006-02-08,1.8558
2006-02-09,1.8567
2006-02-10,1.8561
2006-02-13,1.8737
2006-02-14,1.8721
2006-02-15,1.8443
2006-02-16,1.8356
2006-02-17,1.8167
2006-02-21,1.8273000000000001
2006-02-22,1.8389
2006-02-23,1.8595000000000002
2006-02-24,1.8356
2006-02-27,1.8306
2006-02-28,1.854
2006-03-01,1.8377
2006-03-02,1.8371
2006-03-03,1.8552
2006-03-06,1.8546
2006-03-07,1.8422
2006-03-08,1.83
2006-03-09,1.8205
2006-03-10,1.8282
2006-03-13,1.8195999999999999
2006-03-14,1.8491
2006-03-15,1.8383
2006-03-16,1.8260999999999998
2006-03-17,1.8132000000000001
2006-03-20,1.8241
2006-03-21,1.8267
2006-03-22,1.8182
2006-03-23,1.8249
2006-03-24,1.8267
2006-03-27,1.8241
2006-03-28,1.854
2006-03-29,1.8721
2006-03-30,1.8638
2006-03-31,1.8881000000000001
2006-04-03,1.8573
2006-04-04,1.8485
2006-04-05,1.8564
2006-04-06,1.8988
2006-04-07,1.9201000000000001
2006-04-10,1.9033
2006-04-11,1.9140000000000001
2006-04-12,1.8963
2006-04-13,1.9008
2006-04-17,1.9020000000000001
2006-04-18,1.8801999999999999
2006-04-19,1.8546
2006-04-20,1.8294000000000001
2006-04-21,1.8188
2006-04-24,1.8129
2006-04-25,1.7955999999999999
2006-04-26,1.7603
2006-04-27,1.7633
2006-04-28,1.7763
2006-05-01,1.791
2006-05-02,1.7696
2006-05-03,1.8537
2006-05-04,1.8387
2006-05-05,1.8423
2006-05-08,1.8277999999999999
2006-05-09,1.8387
2006-05-10,1.8476
2006-05-11,1.8627
2006-05-12,1.8761999999999999
2006-05-15,1.8453
2006-05-16,1.8519
2006-05-17,1.889
2006-05-18,1.8849
2006-05-19,1.8859
2006-05-22,1.8843
2006-05-23,1.8855
2006-05-24,1.8681999999999999
2006-05-25,1.8307
2006-05-26,1.8182
2006-05-30,1.8173
2006-05-31,1.8041
2006-06-01,1.7992
2006-06-02,1.8072
2006-06-05,1.845
2006-06-06,1.8567
2006-06-07,1.8546
2006-06-08,1.8474
2006-06-09,1.8502999999999998
2006-06-12,1.8561
2006-06-13,1.8534000000000002
2006-06-14,1.8728
2006-06-15,1.863
2006-06-16,1.8620999999999999
2006-06-19,1.8784
2006-06-20,1.8934
2006-06-21,1.9032
2006-06-22,1.8862
2006-06-23,1.8784
2006-06-26,1.8716
2006-06-27,1.8685
2006-06-28,1.8756
2006-06-29,1.8552
2006-06-30,1.8698000000000001
2006-07-03,1.8655
2006-07-05,1.8793
2006-07-06,1.8707
2006-07-07,1.8728
2006-07-10,1.8639999999999999
2006-07-11,1.8542999999999998
2006-07-12,1.8695
2006-07-13,1.8949
2006-07-14,1.9276
2006-07-17,1.9083
2006-07-18,1.9163000000000001
2006-07-19,1.8874
2006-07-20,1.9111
2006-07-21,1.9381
2006-07-24,1.9234
2006-07-25,1.8874
2006-07-26,1.9153
2006-07-27,1.916
2006-07-28,1.9083999999999999
2006-07-31,1.9186
2006-08-01,1.9605000000000001
2006-08-02,1.9266
2006-08-03,1.9327999999999999
2006-08-04,1.9455
2006-08-07,1.9594
2006-08-08,1.9468
2006-08-09,1.9462000000000002
2006-08-10,1.9475
2006-08-11,1.9708999999999999
2006-08-14,1.9647999999999999
2006-08-15,1.9163000000000001
2006-08-16,1.8980000000000001
2006-08-17,1.8843
2006-08-18,1.8986
2006-08-21,1.9221
2006-08-22,1.9292
2006-08-23,1.9282
2006-08-24,1.9237
2006-08-25,1.925
2006-08-28,1.9122
2006-08-29,1.917
2006-08-30,1.9097
2006-08-31,1.9228
2006-09-01,1.9154
2006-09-05,1.9106
2006-09-06,1.9228
2006-09-07,1.9373
2006-09-08,1.9445000000000001
2006-09-11,1.9167
2006-09-12,1.8993
2006-09-13,1.9064999999999999
2006-09-14,1.9081000000000001
2006-09-15,1.8388
2006-09-18,1.8636
2006-09-19,1.8696000000000002
2006-09-20,1.851
2006-09-21,1.811
2006-09-22,1.811
2006-09-25,1.8082
2006-09-26,1.7986
2006-09-27,1.8098999999999998
2006-09-28,1.8075999999999999
2006-09-29,1.8254000000000001
2006-10-02,1.8193000000000001
2006-10-03,1.8162
2006-10-04,1.7921
2006-10-05,1.7827
2006-10-06,1.7846
2006-10-09,1.7684
2006-10-10,1.7450999999999999
2006-10-11,1.7675999999999998
2006-10-12,1.7616
2006-10-13,1.7694999999999999
2006-10-16,1.76
2006-10-17,1.7687
2006-10-18,1.7603
2006-10-19,1.7635
2006-10-20,1.7572999999999999
2006-10-23,1.7675999999999998
2006-10-24,1.7755
2006-10-25,1.7706
2006-10-26,1.7622
2006-10-27,1.8046
2006-10-30,1.8046
2006-10-31,1.7968
2006-11-01,1.8066
2006-11-02,1.8014999999999999
2006-11-03,1.8288
