Date,EQY_DVD_YLD_12M
2006-01-03,2.8436
2006-01-04,2.9621
2006-01-05,2.9756
2006-01-06,2.9942
2006-01-09,2.9863
2006-01-10,2.9737
2006-01-11,2.9505
2006-01-12,2.9913
2006-01-13,3.0091
2006-01-17,3.0021
2006-01-18,2.9815
2006-01-19,3.02
2006-01-20,3.0982
2006-01-23,3.0762
2006-01-24,3.0576
2006-01-25,3.0586
2006-01-26,3.0982
2006-01-27,3.0731
2006-01-30,3.0576
2006-01-31,3.0699
2006-02-01,3.0908
2006-02-02,3.0929
2006-02-03,3.0741
2006-02-06,3.0586
2006-02-07,3.0835
2006-02-08,3.0751
2006-02-09,3.0668
2006-02-10,3.0494
2006-02-13,3.0433
2006-02-14,2.9572000000000003
2006-02-15,2.9563
2006-02-16,2.9193
2006-02-17,2.9156
2006-02-21,2.9419
2006-02-22,2.8887
2006-02-23,2.8924
2006-02-24,2.8998
2006-02-27,2.8895999999999997
2006-02-28,2.9184
2006-03-01,2.9165
2006-03-02,2.9231
2006-03-03,2.9458
2006-03-06,2.9756
2006-03-07,2.9688
2006-03-08,2.9863
2006-03-09,2.9727
2006-03-10,2.9249
2006-03-13,3.0453
2006-03-14,2.9458
2006-03-15,2.9306
2006-03-16,2.8989000000000003
2006-03-17,2.8233
2006-03-20,2.8383000000000003
2006-03-21,2.8409
2006-03-22,2.8543
2006-03-23,2.833
2006-03-24,2.8348
2006-03-27,2.8181000000000003
2006-03-28,2.8251
2006-03-29,2.8303000000000003
2006-03-30,2.8207
2006-03-31,2.8016
2006-04-03,2.7558
2006-04-04,2.7508
2006-04-05,2.7417
2006-04-06,2.7836
2006-04-07,2.7921
2006-04-10,2.8894
2006-04-11,2.9074
2006-04-12,2.9038
2006-04-13,2.9083
2006-04-17,2.9202
2006-04-18,2.8428
2006-04-19,2.8402
2006-04-20,2.8393
2006-04-21,2.8487999999999998
2006-04-24,2.8805
2006-04-25,2.8867000000000003
2006-04-26,2.9029
2006-04-27,2.9193
2006-04-28,2.9247
2006-05-01,2.9156
2006-05-02,2.8778
2006-05-03,2.8841
2006-05-04,2.8912
2006-05-05,2.848
2006-05-08,2.8548999999999998
2006-05-09,2.8637
2006-05-10,2.823
2006-05-11,2.8324
2006-05-12,2.8796
2006-05-15,2.8734
2006-05-16,2.9202
2006-05-17,2.9932
2006-05-18,3.0272
2006-05-19,3.0282
2006-05-22,3.061
2006-05-23,3.056
2006-05-24,3.052
2006-05-25,3.0068
2006-05-26,3.0155
2006-05-30,3.0165
2006-05-31,3.0077
2006-06-01,2.9638
2006-06-02,2.9628
2006-06-05,3.064
2006-06-06,3.1246
2006-06-07,3.2051
2006-06-08,3.2084
2006-06-09,3.2206
2006-06-12,3.2782999999999998
2006-06-13,3.3694
2006-06-14,3.3525
2006-06-15,3.2691
2006-06-16,3.2852
2006-06-19,3.3073
2006-06-20,3.3026
2006-06-21,3.2748
2006-06-22,3.2794
2006-06-23,3.291
2006-06-26,3.234
2006-06-27,3.252
2006-06-28,3.2172
2006-06-29,3.1435
2006-06-30,3.1478
2006-07-03,3.1351
2006-07-05,3.242
2006-07-06,3.3301
2006-07-07,3.4195
2006-07-10,3.3383
2006-07-11,3.336
2006-07-12,3.4256
2006-07-13,3.5048
2006-07-14,3.5307
2006-07-17,3.5009
2006-07-18,3.5048
2006-07-19,3.4579
2006-07-20,3.5676
2006-07-21,3.676
2006-07-24,3.6039
2006-07-25,3.5568999999999997
2006-07-26,3.6285
2006-07-27,3.6605
2006-07-28,3.5543
2006-07-31,3.5756
2006-08-01,3.6093
2006-08-02,3.5998
2006-08-03,3.4767
2006-08-04,3.4932
2006-08-07,3.4429
2006-08-08,3.4779999999999998
2006-08-09,3.593
2006-08-10,3.5796
2006-08-11,3.6025
2006-08-14,3.6479
2006-08-15,3.5583
2006-08-16,3.4704
2006-08-17,3.4679
