Date,EQY_DVD_YLD_12M
2006-01-03,1.5541
2006-01-04,1.5604
2006-01-05,1.5499
2006-01-06,1.5499
2006-01-09,1.5457
2006-01-10,1.5436
2006-01-11,1.526
2006-01-12,1.5204
2006-01-13,1.5208
2006-01-17,1.5208
2006-01-18,1.499
2006-01-19,1.4943
2006-01-20,1.5072
2006-01-23,1.5048
2006-01-24,1.4958
2006-01-25,1.4827
2006-01-26,1.4661
2006-01-27,1.4539
2006-01-30,1.4668
2006-01-31,1.4893
2006-02-01,1.49
2006-02-02,1.4877
2006-02-03,1.4916
2006-02-06,1.546
2006-02-07,1.5377
2006-02-08,1.5333999999999999
2006-02-09,1.5432000000000001
2006-02-10,1.5564
2006-02-13,1.5396
2006-02-14,1.5209000000000001
2006-02-15,1.5083
2006-02-16,1.5030000000000001
2006-02-17,1.5093999999999999
2006-02-21,1.5322
2006-02-22,1.5106000000000002
2006-02-23,1.5026000000000002
2006-02-24,1.5221
2006-02-27,1.5117
2006-02-28,1.5428
2006-03-01,1.5415999999999999
2006-03-02,1.5267
2006-03-03,1.552
2006-03-06,1.5596999999999999
2006-03-07,1.5699
2006-03-08,1.5727
2006-03-09,1.597
2006-03-10,1.5915
2006-03-13,1.5966
2006-03-14,1.5838999999999999
2006-03-15,1.5852
2006-03-16,1.5844
2006-03-17,1.5844
2006-03-20,1.5748
2006-03-21,1.5856
2006-03-22,1.5873
2006-03-23,1.5979
2006-03-24,1.6021
2006-03-27,1.5444
2006-03-28,1.5735999999999999
2006-03-29,1.54
2006-03-30,1.5252
2006-03-31,1.5365
2006-04-03,1.5488
2006-04-04,1.5318
2006-04-05,1.5377
2006-04-06,1.546
2006-04-07,1.5718999999999999
2006-04-10,1.5641
2006-04-11,1.5936
2006-04-12,1.5794000000000001
2006-04-13,1.5869
2006-04-17,1.5844
2006-04-18,1.5495999999999999
2006-04-19,1.5476
2006-04-20,1.5516
2006-04-21,1.5694
2006-04-24,1.5748
2006-04-25,1.5831
2006-04-26,1.5744
2006-04-27,1.5901999999999998
2006-04-28,1.7094
2006-05-01,1.7783
2006-05-02,1.7964
2006-05-03,1.8007
2006-05-04,1.8812
2006-05-05,1.854
2006-05-08,1.8744
2006-05-09,1.8947
2006-05-10,1.9062000000000001
2006-05-11,1.9602
2006-05-12,1.9254
2006-05-15,1.9062000000000001
2006-05-16,1.9337
2006-05-17,1.9626000000000001
2006-05-18,1.9718
2006-05-19,1.9397
2006-05-22,1.9651
2006-05-23,1.9811
2006-05-24,1.9626000000000001
2006-05-25,1.9645000000000001
2006-05-26,1.9535
2006-05-30,1.9811
2006-05-31,1.9614
2006-06-01,1.9313
2006-06-02,1.9207
2006-06-05,1.9468
2006-06-06,1.97
2006-06-07,1.942
2006-06-08,1.9379
2006-06-09,1.9474
2006-06-12,2.0025
2006-06-13,2.0751
2006-06-14,2.0916
2006-06-15,2.0336
2006-06-16,2.0488
2006-06-19,2.0622
2006-06-20,2.0395
2006-06-21,2.0205
2006-06-22,2.0283
2006-06-23,2.0402
2006-06-26,2.0238
2006-06-27,2.0582
2006-06-28,2.0448
2006-06-29,2.0192
2006-06-30,2.0
2006-07-03,2.0323
2006-07-05,2.0561
2006-07-06,2.0342
2006-07-07,2.0455
2006-07-10,2.0395
2006-07-11,2.0441
2006-07-12,2.0089
2006-07-13,2.0186
2006-07-14,2.0676
2006-07-17,2.0703
2006-07-18,2.0778
2006-07-19,2.0336
2006-07-20,2.0615
2006-07-21,2.0717
2006-07-24,2.0481
2006-07-25,2.0455
2006-07-26,2.0455
2006-07-27,2.0316
2006-07-28,1.9799
2006-07-31,2.0316
2006-08-01,2.0508
2006-08-02,2.0528
2006-08-03,2.0186
2006-08-04,2.1127
2006-08-07,2.0906
2006-08-08,2.0926
2006-08-09,2.0781
2006-08-10,2.0522
2006-08-11,2.0516
2006-08-14,2.0459
2006-08-15,2.0091
2006-08-16,1.9602
2006-08-17,1.9458
2006-08-18,1.9378
2006-08-21,1.962
2006-08-22,1.9802
2006-08-23,1.9862
2006-08-24,1.9958
2006-08-25,2.0055
2006-08-28,2.0018
2006-08-29,2.0061
2006-08-30,1.988
2006-08-31,1.9713
2006-09-01,1.9573
2006-09-05,1.9637
2006-09-06,1.9849999999999999
2006-09-07,1.9922
2006-09-08,1.9964
2006-09-11,1.9696
2006-09-12,1.9355
2006-09-13,1.9197
2006-09-14,1.931
2006-09-15,1.9247999999999998
2006-09-18,1.9475
2006-09-19,1.9602
2006-09-20,1.9498
2006-09-21,1.9596
2006-09-22,1.9637
2006-09-25,1.9372
2006-09-26,1.9355
2006-09-27,1.9412
2006-09-28,1.9468999999999999
2006-09-29,1.9521
2006-10-02,1.9338
2006-10-03,1.9242
2006-10-04,1.8900000000000001
2006-10-05,1.8895
2006-10-06,1.8755
2006-10-09,1.8803
2006-10-10,1.8862999999999999
2006-10-11,1.9247999999999998
2006-10-12,1.9142000000000001
2006-10-13,1.9003999999999999
2006-10-16,1.8911
2006-10-17,1.9125
2006-10-18,1.9136
2006-10-19,1.9365999999999999
2006-10-20,1.9521
2006-10-23,1.9423
2006-10-24,1.9481000000000002
2006-10-25,1.9778
2006-10-26,1.955
2006-10-27,1.9163999999999999
2006-10-30,1.9298
2006-10-31,1.9247999999999998
2006-11-01,1.9538
2006-11-02,1.944
2006-11-03,1.9684
2006-11-06,2.0246
2006-11-07,2.0336
2006-11-08,2.0487
2006-11-09,2.0517
2006-11-10,2.0475
2006-11-13,2.0378
2006-11-14,2.014
2006-11-15,1.9965000000000002
2006-11-16,1.9885000000000002
2006-11-17,2.0128
2006-11-20,2.007
2006-11-21,2.0146
2006-11-22,2.017
2006-11-24,2.0288
2006-11-27,2.0941
2006-11-28,2.0721
2006-11-29,2.0758
2006-11-30,2.0796
2006-12-01,2.1114
2006-12-04,2.0739
2006-12-05,2.0696
2006-12-06,2.0752
2006-12-07,2.0752
2006-12-08,2.0572
2006-12-11,2.0764
2006-12-12,2.096
2006-12-13,2.0871
2006-12-14,2.0591
2006-12-15,2.0696
2006-12-18,2.0554
2006-12-19,2.0432
2006-12-20,2.0378
2006-12-21,2.039
2006-12-22,2.0481
2006-12-26,2.0408
2006-12-27,2.0241
2006-12-28,2.0246
2006-12-29,2.0426
2007-01-03,2.0181
2007-01-04,2.0122
2007-01-05,2.0318
2007-01-08,2.0252
2007-01-09,2.027
2007-01-10,2.0246
2007-01-11,2.0058
2007-01-12,1.9896
2007-01-16,1.9896
2007-01-17,1.9731
2007-01-18,1.9839
2007-01-19,2.0058
2007-01-22,1.9988000000000001
2007-01-23,2.0117
2007-01-24,1.9983
2007-01-25,2.0665
2007-01-26,1.9525000000000001
2007-01-29,1.9782
2007-01-30,1.9546999999999999
2007-01-31,1.9541
2007-02-01,1.9431
2007-02-02,1.9415
2007-02-05,1.9409
2007-02-06,2.0225
2007-02-07,2.0168
2007-02-08,2.0225
2007-02-09,2.0374
2007-02-12,2.0484
2007-02-13,2.0287
2007-02-14,2.0056
2007-02-15,1.9967000000000001
2007-02-16,1.9917
2007-02-20,1.9459
2007-02-21,1.9433
2007-02-22,1.9592
2007-02-23,1.9329
2007-02-26,1.9523000000000001
2007-02-27,1.9994
