Date,EQY_DVD_YLD_12M
2006-01-03,1.4196
2006-01-04,1.4051
2006-01-05,1.4219
2006-01-06,1.442
2006-01-09,1.4541
2006-01-10,1.4472
2006-01-11,1.4264999999999999
2006-01-12,1.4349
2006-01-13,1.4393
2006-01-17,1.4558
2006-01-18,1.4635
2006-01-19,1.4668999999999999
2006-01-20,1.5038
2006-01-23,1.4921
2006-01-24,1.478
2006-01-25,1.4945
2006-01-26,1.4552
2006-01-27,1.4586000000000001
2006-01-30,1.4485999999999999
2006-01-31,1.4639
2006-02-01,1.3963
2006-02-02,1.3947
2006-02-03,1.411
2006-02-06,1.4057
2006-02-07,1.3976
2006-02-08,1.4632
2006-02-09,1.4581
2006-02-10,1.4477
2006-02-13,1.4561
2006-02-14,1.4441
2006-02-15,1.4493
2006-02-16,1.4473
2006-02-17,1.4391
2006-02-21,1.4374
2006-02-22,1.4115
2006-02-23,1.4208
2006-02-24,1.413
2006-02-27,1.4163999999999999
2006-02-28,1.4445000000000001
2006-03-01,1.4393
2006-03-02,1.4423
2006-03-03,1.4307
2006-03-06,1.4457
2006-03-07,1.4352
2006-03-08,1.4419
2006-03-09,1.4235
2006-03-10,1.4039
2006-03-13,1.403
2006-03-14,1.3917
2006-03-15,1.3807
2006-03-16,1.3684
2006-03-17,1.3487
2006-03-20,1.3431
2006-03-21,1.3417
2006-03-22,1.3357
2006-03-23,1.3479
2006-03-24,1.3336999999999999
2006-03-27,1.3395000000000001
2006-03-28,1.3547
2006-03-29,1.3261
2006-03-30,1.3389
2006-03-31,1.3474
2006-04-03,1.346
2006-04-04,1.3359
2006-04-05,1.3273
2006-04-06,1.3155000000000001
2006-04-07,1.3195999999999999
2006-04-10,1.2997
2006-04-11,1.3032
2006-04-12,1.2619
2006-04-13,1.2661
2006-04-17,1.275
2006-04-18,1.2605
2006-04-19,1.2359
2006-04-20,1.2281
2006-04-21,1.2144
2006-04-24,1.2195
2006-04-25,1.2337
2006-04-26,1.2366
2006-04-27,1.2485
2006-04-28,1.2582
2006-05-01,1.2521
2006-05-02,1.2305
2006-05-03,1.2227999999999999
2006-05-04,1.2119
2006-05-05,1.1868
2006-05-08,1.1988
2006-05-09,1.1933
2006-05-10,1.2368000000000001
2006-05-11,1.2469999999999999
2006-05-12,1.2642
2006-05-15,1.2812000000000001
2006-05-16,1.2731
2006-05-17,1.3131
2006-05-18,1.3296000000000001
2006-05-19,1.3001
2006-05-22,1.2833999999999999
2006-05-23,1.2918
2006-05-24,1.3353
2006-05-25,1.3255
2006-05-26,1.3174000000000001
2006-05-30,1.3393
2006-05-31,1.3213
2006-06-01,1.3152
2006-06-02,1.3126
2006-06-05,1.3393
2006-06-06,1.3639000000000001
2006-06-07,1.3504
2006-06-08,1.3548
2006-06-09,1.3665
2006-06-12,1.4123999999999999
2006-06-13,1.4289
2006-06-14,1.3413
2006-06-15,1.297
2006-06-16,1.2859
2006-06-19,1.2978
2006-06-20,1.2964
2006-06-21,1.2812999999999999
2006-06-22,1.3086
2006-06-23,1.3191
2006-06-26,1.3112
2006-06-27,1.3426
2006-06-28,1.3311
2006-06-29,1.3253
2006-06-30,1.3429
2006-07-03,1.353
2006-07-05,1.3721
2006-07-06,1.3612
2006-07-07,1.3752
2006-07-10,1.369
2006-07-11,1.3475
2006-07-12,1.3594
2006-07-13,1.3820999999999999
2006-07-14,1.4239
2006-07-17,1.3933
2006-07-18,1.3894
2006-07-19,1.3367
2006-07-20,1.3632
2006-07-21,1.391
2006-07-24,1.3507
2006-07-25,1.3134000000000001
2006-07-26,1.3767
2006-07-27,1.3975
2006-07-28,1.3940000000000001
2006-07-31,1.4208
2006-08-01,1.4072
2006-08-02,1.3991
2006-08-03,1.3854
2006-08-04,1.3838
2006-08-07,1.3793
2006-08-08,1.4075
2006-08-09,1.4904
2006-08-10,1.5091999999999999
2006-08-11,1.514
2006-08-14,1.5253999999999999
2006-08-15,1.5017
2006-08-16,1.4588
2006-08-17,1.4633
2006-08-18,1.4816
2006-08-21,1.5007000000000001
2006-08-22,1.4945
2006-08-23,1.506
2006-08-24,1.5284
2006-08-25,1.5554999999999999
2006-08-28,1.5391
2006-08-29,1.5587
2006-08-30,1.5329000000000002
2006-08-31,1.5354
2006-09-01,1.5246
2006-09-05,1.526
2006-09-06,1.5449000000000002
2006-09-07,1.5782
2006-09-08,1.5796999999999999
2006-09-11,1.5577999999999999
2006-09-12,1.5486
2006-09-13,1.5068000000000001
