Date,EQY_DVD_YLD_12M
2007-11-29,0.25
2007-11-30,0.2469
2007-12-03,0.2464
2007-12-04,0.2437
2007-12-05,0.2413
2007-12-06,0.2395
2007-12-07,0.2371
2007-12-10,0.2382
2007-12-11,0.2435
2007-12-12,0.2406
2007-12-13,0.2366
2007-12-14,0.2421
2007-12-17,0.2473
2007-12-18,0.2411
2007-12-19,0.2393
2007-12-20,0.2358
2007-12-21,0.2308
2007-12-24,0.2322
2007-12-26,0.234
2007-12-27,0.2357
2007-12-28,0.2336
2007-12-31,0.2358
2008-01-02,0.2383
2008-01-03,0.2363
2008-01-04,0.2395
2008-01-07,0.2379
2008-01-08,0.2348
2008-01-09,0.2344
2008-01-10,0.2364
2008-01-11,0.2395
2008-01-14,0.2403
2008-01-15,0.2421
2008-01-16,0.2465
2008-01-17,0.2602
2008-01-18,0.2665
2008-01-22,0.2756
2008-01-23,0.2698
2008-01-24,0.2767
2008-01-25,0.2801
2008-01-28,0.2752
2008-01-29,0.2758
2008-01-30,0.2788
2008-01-31,0.2739
2008-02-01,0.2668
2008-02-04,0.2625
2008-02-05,0.2713
2008-02-06,0.2723
2008-02-07,0.2806
2008-02-08,0.2818
2008-02-11,0.2845
2008-02-12,0.2843
2008-02-13,0.2852
2008-02-14,0.285
2008-02-15,0.28
2008-02-19,0.2794
2008-02-20,0.2795
2008-02-21,0.2857
2008-02-22,0.2795
2008-02-25,0.278
2008-02-26,0.2785
2008-02-27,0.2853
2008-02-28,0.2873
2008-02-29,0.296
2008-03-03,0.2962
2008-03-04,0.2894
2008-03-05,0.2913
2008-03-06,1.2031
2008-03-07,1.2183
2008-03-10,1.226
2008-03-11,1.1959
2008-03-12,1.222
2008-03-13,1.2484
2008-03-14,1.2664
2008-03-17,1.2837
2008-03-18,1.2788
2008-03-19,1.2709
2008-03-20,1.2363
2008-03-24,1.2285
2008-03-25,1.207
2008-03-26,1.1879
2008-03-27,1.1907
2008-03-28,1.1985999999999999
2008-03-31,1.1881
2008-04-01,1.1574
2008-04-02,1.1461000000000001
2008-04-03,1.153
2008-04-04,1.1360999999999999
2008-04-07,1.1435
2008-04-08,1.1320999999999999
2008-04-09,1.127
2008-04-10,1.1351
2008-04-11,1.145
2008-04-14,1.1525
2008-04-15,1.145
2008-04-16,1.0937000000000001
2008-04-17,1.0947
2008-04-18,1.0895
2008-04-21,1.1048
2008-04-22,1.0941
2008-04-23,1.087
2008-04-24,1.0935
2008-04-25,1.0953
2008-04-28,1.0925
2008-04-29,1.106
2008-04-30,1.1152
2008-05-01,1.127
2008-05-02,1.134
2008-05-05,1.1521
2008-05-06,1.145
2008-05-07,1.1648
2008-05-08,1.1726
2008-05-09,1.1764999999999999
2008-05-12,1.1774
2008-05-13,1.1797
2008-05-14,1.1737
2008-05-15,1.1804000000000001
2008-05-16,1.1479
2008-05-19,1.1093
2008-05-20,1.106
2008-05-21,1.1093
2008-05-22,1.115
2008-05-23,1.1364
2008-05-27,1.1272
2008-05-28,1.1084
2008-05-29,1.1095
2008-05-30,1.0959
2008-06-02,1.1134
2008-06-03,1.1204
2008-06-04,1.1123
2008-06-05,1.1009
2008-06-06,1.1342
2008-06-09,1.1280000000000001
2008-06-10,1.114
2008-06-11,1.123
2008-06-12,1.1219
2008-06-13,1.1171
2008-06-16,1.1184
2008-06-17,1.1165
2008-06-18,1.1209
2008-06-19,1.1111
2008-06-20,1.1453
2008-06-23,1.1360999999999999
2008-06-24,1.1364
2008-06-25,1.1295
2008-06-26,1.1714
2008-06-27,1.1952
2008-06-30,1.1974
2008-07-01,1.1893
2008-07-02,1.1974
2008-07-03,1.2019
2008-07-07,1.2215
2008-07-08,1.2288000000000001
2008-07-09,1.2245
2008-07-10,1.2193
2008-07-11,1.2407
2008-07-14,1.2685
2008-07-15,1.278
2008-07-16,1.3043
2008-07-17,1.3024
2008-07-18,1.3007
2008-07-21,1.2818
2008-07-22,1.2664
2008-07-23,1.2981
2008-07-24,1.3437999999999999
2008-07-25,1.3342
2008-07-28,1.3372
2008-07-29,1.3408
2008-07-30,1.3143
2008-07-31,1.2397
2008-08-01,1.2833999999999999
2008-08-04,1.31
2008-08-05,1.3283
2008-08-06,1.297
2008-08-07,1.3083
2008-08-08,1.3041
2008-08-11,1.3109
2008-08-12,1.326
2008-08-13,1.3089
2008-08-14,1.3319
2008-08-15,1.3321
2008-08-18,1.3468
2008-08-19,1.3655
2008-08-20,1.3501
2008-08-21,1.3327
2008-08-22,1.3319
2008-08-25,1.359
2008-08-26,1.3271
2008-08-27,1.3169
2008-08-28,1.2909
2008-08-29,1.3235999999999999
2008-09-02,1.3879000000000001
2008-09-03,1.4584
2008-09-04,1.4364
2008-09-05,1.4627
2008-09-08,1.4208
2008-09-09,1.4811
2008-09-10,1.4645000000000001
2008-09-11,1.4437
2008-09-12,1.4245
2008-09-15,1.4948000000000001
2008-09-16,1.5259
2008-09-17,1.6667
2008-09-18,1.6199
2008-09-19,1.506
2008-09-22,1.6038000000000001
2008-09-23,1.5852
2008-09-24,1.6077
2008-09-25,1.5396
2008-09-26,1.569
2008-09-29,1.6901000000000002
2008-09-30,1.6318000000000001
2008-10-01,1.657
2008-10-02,1.8182
2008-10-03,1.8513
2008-10-06,2.0464
2008-10-07,2.1653000000000002
2008-10-08,1.9933999999999998
2008-10-09,2.1142
2008-10-10,2.2189
2008-10-13,1.8898000000000001
2008-10-14,2.0067
2008-10-15,2.2051
2008-10-16,2.0841
2008-10-17,2.0541
2008-10-20,1.8197999999999999
2008-10-21,1.8993
2008-10-22,2.1171
2008-10-23,2.0107
2008-10-24,2.064
2008-10-27,2.1826
2008-10-28,1.9729999999999999
2008-10-29,2.045
2008-10-30,1.9512
2008-10-31,1.99
2008-11-03,2.0415
2008-11-04,1.992
2008-11-05,2.0527
2008-11-06,2.1978
2008-11-07,2.0661
2008-11-10,2.1254
2008-11-11,2.1452
2008-11-12,2.2489
2008-11-13,2.0353
2008-11-14,2.0906
2008-11-17,2.0284
2008-11-18,2.0492
2008-11-19,2.1127
2008-11-20,2.193
2008-11-21,1.9756
2008-11-24,1.8634
2008-11-25,1.8232
2008-11-26,1.7762
2008-11-28,1.7021
2008-12-01,1.8702999999999999
2008-12-02,1.8165
2008-12-03,1.8067
2008-12-04,1.8826
2008-12-05,1.8343
2008-12-08,1.8738000000000001
2008-12-09,1.8868
2008-12-10,1.8809
2008-12-11,1.8892
2008-12-12,1.8540999999999999
2008-12-15,1.9048
2008-12-16,1.8428
2008-12-17,1.8939
2008-12-18,1.9011
2008-12-19,1.9017
2008-12-22,1.8892
2008-12-23,1.8969
2008-12-24,1.8868
2008-12-26,1.8803
2008-12-29,1.8679999999999999
2008-12-30,1.8349
2008-12-31,1.772
2009-01-02,1.7523
2009-01-05,1.7084000000000001
2009-01-06,1.7123
2009-01-07,1.7508
2009-01-08,1.7637
2009-01-09,1.8007
2009-01-12,1.7825
2009-01-13,1.8359999999999999
2009-01-14,1.875
2009-01-15,1.8399
2009-01-16,1.822
2009-01-20,1.8258999999999999
2009-01-21,1.791
2009-01-22,1.804
2009-01-23,1.7889
2009-01-26,1.7236
2009-01-27,1.7207
2009-01-28,1.7271
2009-01-29,1.7417
2009-01-30,1.8051
2009-02-02,1.7788
2009-02-03,1.7647
2009-02-04,1.7762
2009-02-05,1.7689
2009-02-06,1.7381
2009-02-09,1.7595
2009-02-10,1.8282
2009-02-11,2.0339
2009-02-12,2.0921
2009-02-13,2.1262
2009-02-17,2.2297
2009-02-18,2.3319
2009-02-19,2.3687
2009-02-20,2.4301
2009-02-23,2.4773
2009-02-24,2.38
2009-02-25,2.4661
2009-02-26,2.4783
2009-02-27,2.5381
2009-03-02,2.6525
2009-03-03,2.751
2009-03-04,2.6762
2009-03-05,2.8262
2009-03-06,2.8129
2009-03-09,2.9211
2009-03-10,2.8599
2009-03-11,2.8653
2009-03-12,2.8235
2009-03-13,2.7714
2009-03-16,2.6536999999999997
2009-03-17,2.6397
2009-03-18,2.6076
2009-03-19,2.5327
2009-03-20,2.5413
2009-03-23,2.4106
2009-03-24,2.4948
2009-03-25,2.5359
2009-03-26,2.499
2009-03-27,2.5641
2009-03-30,2.6362
2009-03-31,2.5896
2009-04-01,2.5707
2009-04-02,2.4958
2009-04-03,2.5094
2009-04-06,2.499
