Date,EQY_DVD_YLD_12M
2006-01-03,3.0804
2006-01-04,3.0404
2006-01-05,3.0505
2006-01-06,3.0135
2006-01-09,2.9572000000000003
2006-01-10,2.8916
2006-01-11,2.8759
2006-01-12,2.9
2006-01-13,2.8178
2006-01-17,2.8072
2006-01-18,2.8131
2006-01-19,2.7777
2006-01-20,2.7674
2006-01-23,2.7701000000000002
2006-01-24,2.759
2006-01-25,2.7927999999999997
2006-01-26,2.7720000000000002
2006-01-27,2.6781
2006-01-30,2.6253
2006-01-31,2.6144
2006-02-01,2.6468
2006-02-02,2.7485
2006-02-03,2.8064
2006-02-06,2.7466
2006-02-07,2.8776
2006-02-08,2.8979
2006-02-09,2.9598
2006-02-10,3.0253
2006-02-13,2.98
2006-02-14,3.1445
2006-02-15,3.0979
2006-02-16,3.011
2006-02-17,2.9412000000000003
2006-02-21,2.9465
2006-02-22,2.949
2006-02-23,2.9387
2006-02-24,2.8971999999999998
2006-02-27,2.9263
2006-02-28,2.9632
2006-03-01,2.886
2006-03-02,2.8796
2006-03-03,2.892
2006-03-06,2.9976000000000003
2006-03-07,3.035
2006-03-08,3.0088
2006-03-09,3.0403000000000002
2006-03-10,3.0101
2006-03-13,2.9432
2006-03-14,2.8611
2006-03-15,2.7998
2006-03-16,2.6984
2006-03-17,2.7397
2006-03-20,2.7998
2006-03-21,2.7643
2006-03-22,2.7439999999999998
2006-03-23,2.7131
2006-03-24,2.7064
2006-03-27,2.677
2006-03-28,2.6821
2006-03-29,2.7184
2006-03-30,2.7166
2006-03-31,2.7465
2006-04-03,2.7276
2006-04-04,2.678
2006-04-05,2.6265
2006-04-06,2.6391
2006-04-07,2.6787
2006-04-10,2.6435
2006-04-11,2.6395
2006-04-12,2.6388
2006-04-13,2.6259
2006-04-17,2.5398
2006-04-18,2.4752
2006-04-19,2.4752
2006-04-20,2.4708
2006-04-21,2.4314999999999998
2006-04-24,2.495
2006-04-25,2.5269
2006-04-26,2.5547
2006-04-27,2.6623
2006-04-28,2.6361
2006-05-01,2.5786
2006-05-02,2.5460000000000003
2006-05-03,2.584
2006-05-04,2.5987999999999998
2006-05-05,2.5747999999999998
2006-05-08,2.5885
2006-05-09,2.5876
2006-05-10,2.5519
2006-05-11,2.5943
2006-05-12,2.6698
2006-05-15,3.0428
2006-05-16,2.9845
2006-05-17,3.0599
2006-05-18,3.0648
2006-05-19,3.0327
2006-05-22,3.1612999999999998
2006-05-23,3.0871
2006-05-24,3.1216
2006-05-25,3.0243
2006-05-26,3.0128
2006-05-30,3.0743
2006-05-31,3.0509
2006-06-01,2.981
2006-06-02,2.9209
2006-06-05,2.9737
2006-06-06,2.9733
2006-06-07,3.0884
2006-06-08,3.0776
2006-06-09,3.1208
2006-06-12,3.1678
2006-06-13,3.279
2006-06-14,3.1904
2006-06-15,3.0599
2006-06-16,3.0714
2006-06-19,3.1881
2006-06-20,3.1877
2006-06-21,3.088
2006-06-22,3.0579
2006-06-23,2.9845
2006-06-26,2.9783
2006-06-27,2.8689999999999998
2006-06-28,2.7992
2006-06-29,2.7405
2006-06-30,2.7488
2006-07-03,2.7498
2006-07-05,2.6966
2006-07-06,2.6649000000000003
2006-07-07,2.6708
2006-07-10,2.6668
2006-07-11,2.5835
2006-07-12,2.6455
2006-07-13,2.6349
2006-07-14,2.6061
2006-07-17,2.6954000000000002
2006-07-18,2.6563
2006-07-19,2.6394
2006-07-20,2.6831
2006-07-21,2.7216
2006-07-24,2.6085000000000003
2006-07-25,2.573
2006-07-26,2.5202999999999998
2006-07-27,2.5589
2006-07-28,2.5625999999999998
2006-07-31,2.5262000000000002
2006-08-01,2.529
2006-08-02,2.584
2006-08-03,2.6425
2006-08-04,2.6258
2006-08-07,2.58
2006-08-08,2.5305999999999997
2006-08-09,2.4837
2006-08-10,2.5131
2006-08-11,2.5625999999999998
2006-08-14,2.7859
2006-08-15,2.7377000000000002
2006-08-16,2.7175000000000002
2006-08-17,2.7852
2006-08-18,2.7577
2006-08-21,2.674
2006-08-22,2.6342
2006-08-23,2.6649000000000003
2006-08-24,2.6267
2006-08-25,2.6105
2006-08-28,2.6821
2006-08-29,2.7361
2006-08-30,2.8327999999999998
2006-08-31,2.8803
2006-09-01,2.8298
2006-09-05,2.8941
2006-09-06,3.0241
2006-09-07,3.0267
2006-09-08,3.1133
2006-09-11,3.2118
2006-09-12,3.2239
2006-09-13,3.1846
2006-09-14,3.269
2006-09-15,3.2851
2006-09-18,3.1838
2006-09-19,3.2748
2006-09-20,3.4003
2006-09-21,3.3543
2006-09-22,3.3778
2006-09-25,3.3722
2006-09-26,3.2509
2006-09-27,3.1512000000000002
2006-09-28,3.1645
2006-09-29,3.1275
2006-10-02,3.1792
2006-10-03,3.3431
2006-10-04,3.2527
2006-10-05,3.1884
2006-10-06,3.1291
2006-10-09,3.1459
2006-10-10,3.0256
2006-10-11,3.0413
2006-10-12,2.9954
2006-10-13,2.8931
2006-10-16,2.8255
2006-10-17,2.8381
2006-10-18,2.8445
2006-10-19,2.7875
2006-10-20,2.7762000000000002
2006-10-23,2.7555
2006-10-24,2.759
2006-10-25,2.7455
2006-10-26,2.7698
2006-10-27,2.7852
2006-10-30,2.8198
2006-10-31,2.7836
2006-11-01,2.7975
2006-11-02,2.7969
2006-11-03,2.7166
2006-11-06,2.6794000000000002
2006-11-07,2.7286
2006-11-08,2.7218999999999998
2006-11-09,2.6875
2006-11-10,2.7179
2006-11-13,2.6932
2006-11-14,2.8192
2006-11-15,2.8051
2006-11-16,2.9013
2006-11-17,2.8322000000000003
2006-11-20,2.8293
2006-11-21,2.762
2006-11-22,2.7772
2006-11-24,2.7608
2006-11-27,2.7467
2006-11-28,2.7413
2006-11-29,2.6648
2006-11-30,2.6704
2006-12-01,2.635
2006-12-04,2.641
2006-12-05,2.6505
2006-12-06,2.6306000000000003
2006-12-07,2.6866
2006-12-08,2.6889
2006-12-11,2.6818
2006-12-12,2.695
2006-12-13,2.6527
2006-12-14,2.5831
2006-12-15,2.6391
2006-12-18,2.7259
2006-12-19,2.6502
2006-12-20,2.6944
2006-12-21,2.7452
2006-12-22,2.7766
2006-12-26,2.769
2006-12-27,2.7188
2006-12-28,2.7063
2006-12-29,2.7247
2007-01-03,2.8853
2007-01-04,2.9919000000000002
2007-01-05,2.9334
2007-01-08,2.9055999999999997
2007-01-09,2.9371
2007-01-10,2.9686
2007-01-11,3.0209
2007-01-12,2.9046
2007-01-16,2.9592
2007-01-17,2.9299
2007-01-18,2.9588
2007-01-19,2.8913
2007-01-22,2.8807
2007-01-23,2.7935
2007-01-24,2.7772
2007-01-25,2.8363
2007-01-26,2.8376
2007-01-29,2.8903
2007-01-30,2.822
2007-01-31,2.7898
2007-02-01,2.7723
2007-02-02,2.8122
2007-02-05,2.7945
2007-02-06,2.8151
2007-02-07,2.8239
2007-02-08,2.7340999999999998
2007-02-09,2.7657
2007-02-12,2.7998
2007-02-13,2.7279
2007-02-14,2.7159
2007-02-15,2.7614
2007-02-16,2.8954
2007-02-20,2.9152
2007-02-21,2.8708
2007-02-22,2.8611
2007-02-23,2.8466
2007-02-26,2.8417
2007-02-27,2.9356999999999998
2007-02-28,2.9053
2007-03-01,2.8922
2007-03-02,2.9534000000000002
2007-03-05,2.9558
2007-03-06,2.8947000000000003
2007-03-07,2.8334
2007-03-08,2.7994
2007-03-09,2.7823
2007-03-12,2.8183
2007-03-13,2.8698
2007-03-14,2.8216
2007-03-15,2.8068999999999997
2007-03-16,2.8252
2007-03-19,2.7598000000000003
2007-03-20,2.6894
2007-03-21,2.6558
2007-03-22,2.5975
2007-03-23,2.6065
2007-03-26,2.5699
2007-03-27,2.5736
2007-03-28,2.5764
2007-03-29,2.5875
2007-03-30,2.6668
2007-04-02,2.6236
2007-04-03,2.6168
2007-04-04,2.584
2007-04-05,2.5641
2007-04-09,2.5857
2007-04-10,2.6003
2007-04-11,2.6005000000000003
2007-04-12,2.5726
2007-04-13,2.5842
2007-04-16,2.5789
2007-04-17,2.6375
2007-04-18,2.6013
2007-04-19,2.622
2007-04-20,2.6212
2007-04-23,2.6257
2007-04-24,2.6414999999999997
2007-04-25,2.5701
2007-04-26,2.5539
2007-04-27,2.5639
2007-04-30,2.5954
2007-05-01,2.6026
2007-05-02,2.5754
2007-05-03,2.5446
2007-05-04,2.5243
2007-05-07,2.5246
2007-05-08,2.5000999999999998
2007-05-09,2.4746
2007-05-10,2.4971
2007-05-11,2.4543
2007-05-14,2.5408
2007-05-15,2.4829
2007-05-16,2.4762
2007-05-17,2.4393000000000002
2007-05-18,2.4165
2007-05-21,2.3843
2007-05-22,2.3792
2007-05-23,2.3485
2007-05-24,2.3653
2007-05-25,2.3139
2007-05-29,2.3277
2007-05-30,2.2665
2007-05-31,2.2352
2007-06-01,2.1832
2007-06-04,2.1558
2007-06-05,2.1746
2007-06-06,2.2141
2007-06-07,2.241
2007-06-08,2.206
2007-06-11,2.2154
2007-06-12,2.2505
2007-06-13,2.1948
2007-06-14,2.1453
2007-06-15,2.0885
2007-06-18,2.1066
2007-06-19,2.1390000000000002
2007-06-20,2.2397
2007-06-21,2.1877
2007-06-22,2.2275
2007-06-25,2.2282
2007-06-26,2.2868
2007-06-27,2.3104
2007-06-28,2.3162
2007-06-29,2.3077
2007-07-02,2.261
2007-07-03,2.1974
2007-07-05,2.2051
2007-07-06,2.176
2007-07-09,2.1654
2007-07-10,2.16
2007-07-11,2.2009
2007-07-12,2.1699
2007-07-13,2.1275
2007-07-16,2.1894
2007-07-17,2.2271
2007-07-18,2.1798
2007-07-19,2.1929
2007-07-20,2.2588
2007-07-23,2.2599
2007-07-24,2.3832
2007-07-25,2.3287
2007-07-26,2.4297
2007-07-27,2.509
2007-07-30,2.4276
2007-07-31,2.5067
2007-08-01,2.552
2007-08-02,2.6744
2007-08-03,2.778
2007-08-06,2.8101000000000003
2007-08-07,2.6407
2007-08-08,2.6579
2007-08-09,2.8101000000000003
2007-08-10,2.6682
2007-08-13,2.5739
2007-08-14,2.7754
2007-08-15,2.8992
2007-08-16,2.8848000000000003
2007-08-17,2.7126
2007-08-20,2.7931
2007-08-21,2.8318
2007-08-22,2.7909
2007-08-23,2.834
2007-08-24,2.6978999999999997
2007-08-27,2.7429
2007-08-28,2.8637
2007-08-29,2.6995
2007-08-30,2.7228
2007-08-31,2.6898999999999997
2007-09-04,2.6029999999999998
2007-09-05,2.5858
2007-09-06,2.5620000000000003
2007-09-07,2.6593
2007-09-10,2.7243
2007-09-11,2.7413
2007-09-12,2.6859
2007-09-13,2.6419
2007-09-14,2.5932
2007-09-17,2.5689
2007-09-18,2.5113
2007-09-19,2.4831
2007-09-20,2.4848
2007-09-21,2.4886
2007-09-24,2.5093
2007-09-25,2.5454
2007-09-26,2.5193
2007-09-27,2.5299
2007-09-28,2.5423
2007-10-01,2.5193
2007-10-02,2.525
2007-10-03,2.5507999999999997
2007-10-04,2.5122999999999998
2007-10-05,2.4797000000000002
2007-10-08,2.4746
2007-10-09,2.4831
2007-10-10,2.4549
2007-10-11,2.5088
2007-10-12,2.4848
2007-10-15,2.4421
2007-10-16,2.4392
2007-10-17,2.5032
2007-10-18,2.4388
2007-10-19,2.4946
2007-10-22,2.495
2007-10-23,2.511
2007-10-24,2.4666
2007-10-25,2.4306
2007-10-26,2.3866
2007-10-29,2.396
2007-10-30,2.5268
2007-10-31,2.4516
2007-11-01,2.5136
2007-11-02,2.429
2007-11-05,2.4674
2007-11-06,2.3636
2007-11-07,2.4116
2007-11-08,2.376
2007-11-09,2.4286
2007-11-12,2.5254
2007-11-13,2.5189
2007-11-14,2.5914
2007-11-15,2.6647
2007-11-16,2.5206
2007-11-19,2.6904
2007-11-20,2.6361
2007-11-21,2.6933
2007-11-23,2.6885
2007-11-26,2.8174
2007-11-27,2.8411999999999997
2007-11-28,2.7640000000000002
2007-11-29,2.74
