Date,EQY_DVD_YLD_12M
2007-03-14,2.3888
2007-03-15,2.3577
2007-03-16,2.3654
2007-03-19,2.3803
2007-03-20,2.3654
2007-03-21,2.3749000000000002
2007-03-22,2.3547000000000002
2007-03-23,2.366
2007-03-26,2.3791
2007-03-27,2.3986
2007-03-28,2.4455999999999998
2007-03-29,2.4455999999999998
2007-03-30,2.4128
2007-04-02,2.4387
2007-04-03,2.4202
2007-04-04,2.4171
2007-04-05,2.4086
2007-04-09,2.3917
2007-04-10,2.3845
2007-04-11,2.3857
2007-04-12,2.3899
2007-04-13,2.3887
2007-04-16,2.3727
2007-04-17,2.3557
2007-04-18,2.3516
2007-04-19,2.3557
2007-04-20,2.3833
2007-04-23,2.3792
2007-04-24,2.3845
2007-04-25,2.3756
2007-04-26,2.318
2007-04-27,2.314
2007-04-30,2.3281
2007-05-01,2.318
2007-05-02,2.2869
2007-05-03,2.263
2007-05-04,2.2371
2007-05-07,2.2199
2007-05-08,2.2117
2007-05-09,2.1949
2007-05-10,2.1974
2007-05-11,2.1994
2007-05-14,2.2153
2007-05-15,2.1944
2007-05-16,2.1774
2007-05-17,2.1779
2007-05-18,2.1769
2007-05-21,2.1587
2007-05-22,2.1384
2007-05-23,2.1227
2007-05-24,2.1456
2007-05-25,2.1307
2007-05-29,2.1152
2007-05-30,2.1114
2007-05-31,2.0622
2007-06-01,2.068
2007-06-04,2.0788
2007-06-05,2.0815
2007-06-06,2.0856
2007-06-07,2.1077
2007-06-08,2.1156
2007-06-11,2.1222
2007-06-12,2.1393
2007-06-13,2.1166
2007-06-14,2.0984
2007-06-15,2.0856
2007-06-18,2.0833
2007-06-19,2.0856
2007-06-20,2.111
2007-06-21,2.0943
2007-06-22,2.1021
2007-06-25,2.1058
2007-06-26,2.1142
2007-06-27,2.1749
2007-06-28,2.1921
2007-06-29,2.2015000000000002
2007-07-02,2.2045
2007-07-03,2.2045
2007-07-05,2.2146
2007-07-06,2.2086
2007-07-09,2.2187
2007-07-10,2.2273
2007-07-11,2.2207
2007-07-12,2.2176
2007-07-13,2.2207
2007-07-16,2.2248
2007-07-17,2.2428
2007-07-18,2.2506
2007-07-19,2.2563
2007-07-20,2.2579000000000002
2007-07-23,2.259
2007-07-24,2.2759
2007-07-25,2.2641999999999998
2007-07-26,2.2931
2007-07-27,2.3284000000000002
2007-07-30,2.3647
2007-07-31,2.3898
2007-08-01,2.401
2007-08-02,2.4087
2007-08-03,2.4682
2007-08-06,2.3898
2007-08-07,2.4384
2007-08-08,2.4551
2007-08-09,2.4569
2007-08-10,2.4808
2007-08-13,2.436
2007-08-14,2.4262
2007-08-15,2.4663
2007-08-16,2.4949
2007-08-17,2.5
2007-08-20,2.5052
2007-08-21,2.4917
2007-08-22,2.4897
2007-08-23,2.4936
2007-08-24,2.4872
2007-08-27,2.4758
2007-08-28,2.5195
2007-08-29,2.4981
2007-08-30,2.4961
2007-08-31,2.4936
2007-09-04,2.4582
2007-09-05,2.4286
2007-09-06,2.4262
2007-09-07,2.4384
2007-09-10,2.4433
2007-09-11,2.4153000000000002
2007-09-12,2.4458
2007-09-13,2.4268
2007-09-14,2.4214
2007-09-17,2.4111000000000002
2007-09-18,2.3868
2007-09-19,2.4064
2007-09-20,2.4311
2007-09-21,2.4022
2007-09-24,2.3903
2007-09-25,2.3515
2007-09-26,2.4024
2007-09-27,2.403
2007-09-28,2.406
2007-10-01,2.3989
2007-10-02,2.3712
2007-10-03,2.3995
2007-10-04,2.4077
2007-10-05,2.3989
2007-10-08,2.4036
2007-10-09,2.3978
2007-10-10,2.3827
2007-10-11,2.4112999999999998
2007-10-12,2.3867
2007-10-15,2.4136
2007-10-16,2.4261
2007-10-17,2.4083
2007-10-18,2.443
2007-10-19,2.4724
2007-10-22,2.4545
2007-10-23,2.5518
2007-10-24,2.5691
2007-10-25,2.4369
2007-10-26,2.3593
2007-10-29,2.3531
2007-10-30,2.3542
2007-10-31,2.327
2007-11-01,2.2976
2007-11-02,2.4142
2007-11-05,2.465
2007-11-06,2.4077
2007-11-07,2.443
2007-11-08,2.4345
2007-11-09,2.4381
2007-11-12,2.4861
2007-11-13,2.4436
2007-11-14,2.4861
2007-11-15,2.5147
2007-11-16,2.5173
2007-11-19,2.5678
2007-11-20,2.5651
2007-11-21,2.5873
2007-11-23,2.5571
2007-11-26,2.5968999999999998
2007-11-27,2.5584
2007-11-28,2.4711
2007-11-29,2.4693
2007-11-30,2.4662
2007-12-03,2.4515000000000002
2007-12-04,2.4911
2007-12-05,2.5115
2007-12-06,2.4792
2007-12-07,2.516
2007-12-10,2.5185
2007-12-11,2.5846
2007-12-12,2.5785
2007-12-13,2.6162
2007-12-14,2.633
2007-12-17,2.645
2007-12-18,2.6478
2007-12-19,2.6344
2007-12-20,2.6536
2007-12-21,2.5598
2007-12-24,2.5321
2007-12-26,2.5604
2007-12-27,2.6433999999999997
2007-12-28,2.6603
2007-12-31,2.6337
2008-01-02,2.7709
2008-01-03,2.7457000000000003
2008-01-04,2.7495000000000003
2008-01-07,2.7427
2008-01-08,2.7724
2008-01-09,2.7137000000000002
2008-01-10,2.7285
2008-01-11,2.6702
2008-01-14,2.7137000000000002
2008-01-15,2.748
2008-01-16,2.7352
2008-01-17,2.733
2008-01-18,2.7785
2008-01-22,2.7885999999999997
2008-01-23,2.6853
2008-01-24,2.7108
2008-01-25,2.8305
2008-01-28,2.7801
2008-01-29,2.7793
2008-01-30,2.7855
2008-01-31,2.8571
2008-02-01,2.7701000000000002
2008-02-04,2.8433
2008-02-05,2.8693999999999997
2008-02-06,2.9154999999999998
2008-02-07,3.0488
2008-02-08,3.075
2008-02-11,3.1666
2008-02-12,3.2062
2008-02-13,3.0836
2008-02-14,3.0628
2008-02-15,2.9727
2008-02-19,3.0395
2008-02-20,2.9922
2008-02-21,2.9939999999999998
2008-02-22,2.9691
2008-02-25,2.93
2008-02-26,2.942
2008-02-27,2.942
2008-02-28,2.949
2008-02-29,3.0441
2008-03-03,3.0788
2008-03-04,3.0656
2008-03-05,3.1017
2008-03-06,3.1211
2008-03-07,3.0525
2008-03-10,2.9586
2008-03-11,2.9895
2008-03-12,3.0211
2008-03-13,3.0139
2008-03-14,3.0788
2008-03-17,3.0864
2008-03-18,3.0093
2008-03-19,3.0184
2008-03-20,2.9377
2008-03-24,2.8810000000000002
2008-03-25,2.8555
2008-03-26,2.8571
2008-03-27,2.9723
2008-03-28,3.0068
2008-03-31,3.0051
2008-04-01,2.9081
2008-04-02,2.9429
2008-04-03,2.9497999999999998
2008-04-04,2.9715
2008-04-07,2.975
2008-04-08,2.9794
2008-04-09,2.9723
2008-04-10,2.9600999999999997
2008-04-11,2.9953
2008-04-14,2.9741
2008-04-15,2.9627
2008-04-16,2.9191000000000003
2008-04-17,2.9073
2008-04-18,2.8734
2008-04-21,2.8998
2008-04-22,2.8718
2008-04-23,2.9132
2008-04-24,2.9275
2008-04-25,2.9132
2008-04-28,2.9107
2008-04-29,2.9215999999999998
2008-04-30,2.9065
2008-05-01,2.7364
2008-05-02,2.7724
2008-05-05,2.7504999999999997
2008-05-06,2.7253
2008-05-07,2.787
2008-05-08,2.787
2008-05-09,2.777
2008-05-12,2.7356
2008-05-13,2.7364
2008-05-14,2.7319
2008-05-15,2.7483
2008-05-16,2.7453
2008-05-19,2.7246
2008-05-20,2.7542999999999997
2008-05-21,2.7978
2008-05-22,2.7641
2008-05-23,2.8236
2008-05-27,2.8157
2008-05-28,2.8387000000000002
2008-05-29,2.8173
2008-05-30,2.8189
2008-06-02,2.8531
2008-06-03,2.8387000000000002
2008-06-04,2.8403
2008-06-05,2.7939
2008-06-06,2.8148999999999997
2008-06-09,2.9953
2008-06-10,2.9267
2008-06-11,2.9600999999999997
2008-06-12,2.9446
2008-06-13,2.948
2008-06-16,2.9343
2008-06-17,2.9549
2008-06-18,3.0303
2008-06-19,2.9767
2008-06-20,2.9882
2008-06-23,3.0312
2008-06-24,3.0578
2008-06-25,3.0258
2008-06-26,3.1501
2008-06-27,3.1618
2008-06-30,3.2515
2008-07-01,3.1925
2008-07-02,3.2065
2008-07-03,3.2289
2008-07-07,3.2713
2008-07-08,3.1569
2008-07-09,3.2412
2008-07-10,3.1965
2008-07-11,3.2126
2008-07-14,3.285
2008-07-15,3.3564
2008-07-16,3.2146
2008-07-17,3.1667
2008-07-18,3.2946
2008-07-21,3.3312
2008-07-22,3.1905
2008-07-23,3.2086
2008-07-24,3.2797
2008-07-25,3.2819
2008-07-28,3.3553
2008-07-29,3.3117
2008-07-30,3.3842
2008-07-31,3.2619
2008-08-01,3.3085
2008-08-04,3.3322
2008-08-05,3.2515
2008-08-06,3.2515
2008-08-07,3.3095
2008-08-08,3.2923999999999998
2008-08-11,3.2391
2008-08-12,3.3117
2008-08-13,3.3106
2008-08-14,3.1814999999999998
2008-08-15,3.1955
2008-08-18,3.1965
2008-08-19,3.2453
2008-08-20,3.1865
2008-08-21,3.124
2008-08-22,3.0303
2008-08-25,3.0723
2008-08-26,3.0124
2008-08-27,3.0035
2008-08-28,2.9488
2008-08-29,2.9634
2008-09-02,2.9617
2008-09-03,3.0133
2008-09-04,3.0937
2008-09-05,3.0965
2008-09-08,3.1126
2008-09-09,3.2682
2008-09-10,3.1845
2008-09-11,3.1279
2008-09-12,3.0106
2008-09-15,3.2146
2008-09-16,3.1875
2008-09-17,3.233
2008-09-18,3.1687
2008-09-19,3.2075
2008-09-22,3.285
2008-09-23,3.2935
2008-09-24,3.316
2008-09-25,3.1985
2008-09-26,3.237
2008-09-29,3.1212
2008-09-30,3.1928
2008-10-01,3.2067
2008-10-02,3.2907
2008-10-03,3.3882
2008-10-06,3.4809
2008-10-07,3.488
2008-10-08,3.8007
2008-10-09,4.2703
2008-10-10,4.2739
2008-10-13,3.8148
2008-10-14,3.7346
2008-10-15,4.0376
2008-10-16,4.2007
2008-10-17,4.1684
2008-10-20,3.8134
2008-10-21,3.7729
2008-10-22,3.8707000000000003
2008-10-23,4.7796
2008-10-24,4.8153
2008-10-27,4.9831
2008-10-28,4.413
2008-10-29,3.9464
2008-10-30,3.9177999999999997
2008-10-31,3.9253
2008-11-03,3.9938000000000002
2008-11-04,3.6891
2008-11-05,3.9134
2008-11-06,4.0728
2008-11-07,3.9253
2008-11-10,4.1134
2008-11-11,4.1667
2008-11-12,4.3552
2008-11-13,4.1118
2008-11-14,4.1938
2008-11-17,4.2144
2008-11-18,4.2509
2008-11-19,4.4225
2008-11-20,5.094
2008-11-21,4.6501
2008-11-24,4.5136
2008-11-25,4.5656
2008-11-26,4.4435
2008-11-28,4.4647
2008-12-01,4.7818000000000005
2008-12-02,4.4627
2008-12-03,4.2756
2008-12-04,4.3368
2008-12-05,4.17
2008-12-08,4.2935
2008-12-09,4.49
2008-12-10,4.4301
2008-12-11,4.6126000000000005
2008-12-12,4.4358
2008-12-15,4.5941
2008-12-16,4.2615
2008-12-17,4.2058
2008-12-18,4.3042
2008-12-19,4.258
2008-12-22,4.3368
2008-12-23,4.3811
2008-12-24,4.4055
2008-12-26,4.3737
2008-12-29,4.4425
2008-12-30,4.3388
2008-12-31,4.1801
2009-01-02,4.1204
2009-01-05,4.1784
2009-01-06,4.0093
2009-01-07,4.0154
2009-01-08,3.9801
2009-01-09,3.9923
2009-01-12,4.031
2009-01-13,4.031
2009-01-14,4.2208
2009-01-15,4.2834
2009-01-16,4.2311
2009-01-20,4.4049
2009-01-21,4.1767
2009-01-22,4.2294
2009-01-23,4.31
2009-01-26,4.3993
2009-01-27,4.3029
2009-01-28,4.0752
2009-01-29,4.1633
2009-01-30,4.2003
2009-02-02,4.2379999999999995
2009-02-03,4.1817
2009-02-04,4.6325
2009-02-05,4.6387
2009-02-06,4.51
2009-02-09,4.5714
2009-02-10,4.7728
2009-02-11,4.6491
2009-02-12,4.0139
2009-02-13,4.1633
2009-02-17,4.3388
2009-02-18,4.3064
2009-02-19,4.4866
2009-02-20,4.5957
2009-02-23,4.826
2009-02-24,4.5855
2009-02-25,4.6346
2009-02-26,4.708
2009-02-27,4.751
2009-03-02,4.9595
2009-03-03,5.298
2009-03-04,5.2792
2009-03-05,5.2499
2009-03-06,5.3636
2009-03-09,5.5231
2009-03-10,5.2446
2009-03-11,5.2393
2009-03-12,5.0363
2009-03-13,4.8644
2009-03-16,4.9406
2009-03-17,4.6931
2009-03-18,4.5534
2009-03-19,4.6658
2009-03-20,4.6889
2009-03-23,4.4312000000000005
2009-03-24,4.5896
2009-03-25,4.5336
2009-03-26,4.4828
2009-03-27,4.6532
2009-03-30,4.751
2009-03-31,4.7273
2009-04-01,4.7144
2009-04-02,4.6847
2009-04-03,4.7597000000000005
2009-04-06,4.7993
2009-04-07,4.8485
2009-04-08,4.6637
2009-04-09,4.5455
2009-04-13,4.6058
2009-04-14,4.6202
2009-04-15,4.4293
2009-04-16,4.4731
2009-04-17,4.2993
2009-04-20,4.4218
2009-04-21,4.2105
2009-04-22,4.2466
2009-04-23,4.2071
2009-04-24,4.2242
2009-04-27,4.3225
2009-04-28,4.31
2009-04-29,4.0015
2009-04-30,3.7804
2009-05-01,3.9245
2009-05-04,3.849
2009-05-05,3.974
2009-05-06,3.9171
2009-05-07,4.0015
2009-05-08,3.8994999999999997
2009-05-11,3.9245
2009-05-12,4.0062
2009-05-13,4.1221
2009-05-14,4.0185
2009-05-15,3.9589
2009-05-18,3.8849
2009-05-19,4.0562
2009-05-20,4.0139
2009-05-21,3.9127
2009-05-22,3.9245
2009-05-26,3.8081
2009-05-27,3.9923
2009-05-28,3.9409
2009-05-29,3.9054
2009-06-01,3.8123
2009-06-02,3.7024
2009-06-03,3.7956
2009-06-04,3.8207
2009-06-05,3.7116
2009-06-08,3.7024
2009-06-09,3.6517
2009-06-10,3.733
2009-06-11,3.7572
2009-06-12,3.7804
2009-06-15,3.8095
2009-06-16,4.0404
2009-06-17,4.0388
2009-06-18,3.9939
2009-06-19,3.9831
2009-06-22,4.053
2009-06-23,3.9985
2009-06-24,3.9649
2009-06-25,3.9831
2009-06-26,4.0341
2009-06-29,4.0279
2009-06-30,4.042
2009-07-01,4.017
2009-07-02,4.1139
2009-07-06,4.2571
2009-07-07,4.2553
2009-07-08,4.2869
2009-07-09,4.2242
2009-07-10,4.2501
2009-07-13,4.1139
2009-07-14,4.0784
2009-07-15,3.9877000000000002
2009-07-16,3.9499
2009-07-17,3.9725
2009-07-20,3.923
2009-07-21,3.9771
2009-07-22,4.0388
2009-07-23,3.9816000000000003
2009-07-24,3.9923
2009-07-27,3.968
2009-07-28,3.9786
2009-07-29,3.8734
2009-07-30,4.3029
2009-07-31,4.1734
2009-08-03,4.1058
2009-08-04,4.0641
2009-08-05,4.0562
2009-08-06,4.0217
2009-08-07,3.9604
2009-08-10,3.9771
2009-08-11,4.0
2009-08-12,3.9939
2009-08-13,3.9923
2009-08-14,4.0185
2009-08-17,4.0593
2009-08-18,4.0784
2009-08-19,4.0357
2009-08-20,4.042
2009-08-21,3.9954
2009-08-24,3.9275
2009-08-25,3.9349
2009-08-26,3.9847
2009-08-27,4.0139
2009-08-28,4.0123
2009-08-31,4.0326
2009-09-01,4.0736
2009-09-02,4.0961
2009-09-03,4.0404
2009-09-04,3.9771
2009-09-08,3.9318999999999997
2009-09-09,3.8849
2009-09-10,3.8348
2009-09-11,3.7915
2009-09-14,3.7397
2009-09-15,3.7397
2009-09-16,3.6607
2009-09-17,3.7037
2009-09-18,3.6945
2009-09-21,3.7302999999999997
2009-09-22,3.7037
2009-09-23,3.6853
2009-09-24,3.709
2009-09-25,3.7791
2009-09-28,3.7103
2009-09-29,3.6801
2009-09-30,3.6853
2009-10-01,3.684
2009-10-02,3.6775
2009-10-05,3.6775
2009-10-06,3.6658
2009-10-07,3.6945
2009-10-08,3.6958
2009-10-09,3.733
2009-10-12,3.7263
2009-10-13,3.7804
2009-10-14,3.7942
2009-10-15,3.8012
2009-10-16,3.7859
2009-10-19,3.7818
2009-10-20,3.8561
2009-10-21,3.8662
2009-10-22,3.8462
2009-10-23,3.9068
2009-10-26,3.9215999999999998
2009-10-27,3.9893
2009-10-28,3.9619
2009-10-29,3.8519
2009-10-30,3.8519
2009-11-02,3.8207
2009-11-03,3.7873
2009-11-04,3.8405
2009-11-05,3.7846
2009-11-06,3.7613
2009-11-09,3.6893000000000002
2009-11-10,3.6984
2009-11-11,3.6893000000000002
2009-11-12,3.7236000000000002
2009-11-13,3.7169
2009-11-16,3.6879
2009-11-17,3.7223
2009-11-18,3.7276
2009-11-19,3.7532
2009-11-20,3.7559
2009-11-23,3.7302999999999997
2009-11-24,3.7477
2009-11-25,3.7532
2009-11-27,3.8433
2009-11-30,3.8306
2009-12-01,3.8207
2009-12-02,3.8067
2009-12-03,3.8306
2009-12-04,3.8137
2009-12-07,3.8476
2009-12-08,3.8806000000000003
2009-12-09,3.8791
2009-12-10,3.9127
2009-12-11,3.9245
2009-12-14,3.9558999999999997
2009-12-15,3.9862
2009-12-16,3.9589
2009-12-17,3.9604
2009-12-18,3.9771
2009-12-21,3.9529
2009-12-22,3.9290000000000003
2009-12-23,3.926
2009-12-24,3.9068
2009-12-28,3.9186
2009-12-29,3.9098
2009-12-30,3.9112
2009-12-31,3.9424
2010-01-04,3.8849
2010-01-05,3.8937
2010-01-06,3.832
2010-01-07,3.8433
2010-01-08,3.8476
2010-01-11,3.8095
2010-01-12,3.7998
2010-01-13,3.7915
2010-01-14,3.7998
2010-01-15,3.8447
2010-01-19,3.8012
2010-01-20,3.7586
2010-01-21,3.7887
2010-01-22,3.8561
2010-01-25,3.849
2010-01-26,3.8864
2010-01-27,3.9068
2010-01-28,3.9725
2010-01-29,3.9649
2010-02-01,3.9394
2010-02-02,3.8576
2010-02-03,3.7929
2010-02-04,3.684
2010-02-05,3.6997999999999998
2010-02-08,3.7437
2010-02-09,3.7316000000000003
2010-02-10,3.7397
2010-02-11,3.737
2010-02-12,3.7477
2010-02-16,3.7302999999999997
2010-02-17,3.6814
2010-02-18,3.6906
2010-02-19,3.6237
2010-02-22,3.5911999999999997
2010-02-23,3.5543
2010-02-24,3.5385999999999997
2010-02-25,3.535
2010-02-26,3.4923
2010-03-01,3.4471
2010-03-02,3.4301
2010-03-03,3.4448
2010-03-04,3.4143
2010-03-05,3.3943
2010-03-08,3.3810000000000002
2010-03-09,3.3269
2010-03-10,3.3323
2010-03-11,3.3227
2010-03-12,3.3089
2010-03-15,3.3058
2010-03-16,3.2766
2010-03-17,3.2663
2010-03-18,3.2674
2010-03-19,3.3163
2010-03-22,3.2901
2010-03-23,3.2580999999999998
2010-03-24,3.2984
2010-03-25,3.2622
2010-03-26,3.2663
2010-03-29,3.253
2010-03-30,3.2663
2010-03-31,3.3237
2010-04-01,3.3195
2010-04-05,3.2953
2010-04-06,3.2891
2010-04-07,3.2663
2010-04-08,3.2580999999999998
2010-04-09,3.25
2010-04-12,3.248
2010-04-13,3.2459
2010-04-14,3.2049
2010-04-15,3.2119
2010-04-16,3.2148
2010-04-19,3.2459
2010-04-20,3.1515
2010-04-21,3.1147
2010-04-22,3.1297
2010-04-23,3.11
2010-04-26,3.1203
2010-04-27,3.1496
2010-04-28,3.1325
2010-04-29,2.9851
2010-04-30,3.0189
2010-05-03,2.9842
2010-05-04,3.0705999999999998
2010-05-05,3.1401
2010-05-06,3.1921
2010-05-07,3.2694
2010-05-10,3.1563
2010-05-11,3.1611
2010-05-12,3.142
2010-05-13,3.1592000000000002
2010-05-14,3.2358000000000002
2010-05-17,3.247
2010-05-18,3.357
2010-05-19,3.3205999999999998
2010-05-20,3.438
2010-05-21,3.402
2010-05-24,3.454
2010-05-25,3.504
2010-05-26,3.4911
2010-05-27,3.3821
2010-05-28,3.3965
2010-06-01,3.4154
2010-06-02,3.4267
2010-06-03,3.3184
2010-06-04,3.3965
2010-06-07,3.4188
2010-06-08,3.3744
2010-06-09,3.3624
2010-06-10,3.2725
2010-06-11,3.2766
2010-06-14,3.3142
2010-06-15,3.2704
2010-06-16,3.2248
2010-06-17,3.2379
2010-06-18,3.2318
2010-06-21,3.2129
2010-06-22,3.2399
2010-06-23,3.2964
2010-06-24,3.3227
2010-06-25,3.3451
2010-06-28,3.3527
2010-06-29,3.4312
2010-06-30,3.4609
2010-07-01,3.4483
2010-07-02,3.4403
2010-07-06,3.4065
2010-07-07,3.3657
2010-07-08,3.3473
2010-07-09,3.3016
2010-07-12,3.3016
2010-07-13,3.2399
2010-07-14,3.2551
2010-07-15,3.2704
2010-07-16,3.3153
