Date,EQY_DVD_YLD_12M
2006-01-03,1.1923
2006-01-04,1.1865
2006-01-05,1.1856
2006-01-06,1.1891
2006-01-09,1.1914
2006-01-10,1.1852
2006-01-11,1.1726
2006-01-12,1.1791
2006-01-13,1.1769
2006-01-17,1.1856
2006-01-18,1.1927
2006-01-19,1.1843
2006-01-20,1.2117
2006-01-23,1.2144
2006-01-24,1.2177
2006-01-25,1.2121
2006-01-26,1.2075
2006-01-27,1.1515
2006-01-30,1.1429
2006-01-31,1.1368
2006-02-01,1.1412
2006-02-02,1.1561
2006-02-03,1.1619
2006-02-06,1.1778
2006-02-07,1.1878
2006-02-08,1.1891
2006-02-09,1.2003
2006-02-10,1.199
2006-02-13,1.2126000000000001
2006-02-14,1.2008
2006-02-15,1.2277
2006-02-16,1.2309
2006-02-17,1.236
2006-02-21,1.2434
2006-02-22,1.2349999999999999
2006-02-23,1.2378
2006-02-24,1.2392
2006-02-27,1.22
2006-02-28,1.2281
2006-03-01,1.2159
2006-03-02,1.2236
2006-03-03,1.2254
2006-03-06,1.2263
2006-03-07,1.2195
2006-03-08,1.211
2006-03-09,1.2222
2006-03-10,1.2146
2006-03-13,1.2173
2006-03-14,1.2119
2006-03-15,1.2061
2006-03-16,1.2101
2006-03-17,1.2
2006-03-20,1.1832
2006-03-21,1.1896
2006-03-22,1.2155
2006-03-23,1.2291
2006-03-24,1.2218
2006-03-27,1.2218
2006-03-28,1.2268
2006-03-29,1.2213
2006-03-30,1.2119
2006-03-31,1.2128
2006-04-03,1.1974
2006-04-04,1.1939
2006-04-05,1.1896
2006-04-06,1.1974
2006-04-07,1.211
2006-04-10,1.2092
2006-04-11,1.2164
2006-04-12,1.2132
2006-04-13,1.2191
2006-04-17,1.2295
2006-04-18,1.2123
2006-04-19,1.2209
2006-04-20,1.2209
2006-04-21,1.2155
2006-04-24,1.2173
2006-04-25,1.2173
2006-04-26,1.2177
2006-04-27,1.211
2006-04-28,1.3665
2006-05-01,1.3586
2006-05-02,1.3744
2006-05-03,1.4243000000000001
2006-05-04,1.4078
2006-05-05,1.3866
2006-05-08,1.3906
2006-05-09,1.3971
2006-05-10,1.3883
2006-05-11,1.4212
2006-05-12,1.4243000000000001
2006-05-15,1.4687000000000001
2006-05-16,1.4776
2006-05-17,1.4958
2006-05-18,1.4893
2006-05-19,1.5070999999999999
2006-05-22,1.486
2006-05-23,1.4919
2006-05-24,1.4468
2006-05-25,1.4322
2006-05-26,1.4334
2006-05-30,1.4687000000000001
2006-05-31,1.5011
2006-06-01,1.4899
2006-06-02,1.4938
2006-06-05,1.5110999999999999
2006-06-06,1.5364
2006-06-07,1.5426
2006-06-08,1.5377999999999998
2006-06-09,1.5511
2006-06-12,1.5661
2006-06-13,1.5807
2006-06-14,1.5539
2006-06-15,1.5406
2006-06-16,1.5385
2006-06-19,1.5078
2006-06-20,1.5070999999999999
2006-06-21,1.4731
2006-06-22,1.486
2006-06-23,1.5110999999999999
2006-06-26,1.4899
2006-06-27,1.4873
2006-06-28,1.468
2006-06-29,1.4485999999999999
2006-06-30,1.4592
2006-07-03,1.4346
2006-07-05,1.4561
2006-07-06,1.448
2006-07-07,1.4592
2006-07-10,1.4468
2006-07-11,1.4719
2006-07-12,1.5018
2006-07-13,1.5274
2006-07-14,1.5253
2006-07-17,1.5125
2006-07-18,1.4952
2006-07-19,1.453
2006-07-20,1.488
2006-07-21,1.4243999999999999
2006-07-24,1.4167
2006-07-25,1.4038
2006-07-26,1.3952
2006-07-27,1.4243999999999999
2006-07-28,1.4021
2006-07-31,1.4131
2006-08-01,1.4173
2006-08-02,1.3992
2006-08-03,1.4043999999999999
2006-08-04,1.3998
2006-08-07,1.4038
2006-08-08,1.3969
2006-08-09,1.3912
2006-08-10,1.3900000000000001
2006-08-11,1.3917
2006-08-14,1.3860999999999999
2006-08-15,1.4216
2006-08-16,1.417
2006-08-17,1.417
2006-08-18,1.3571
2006-08-21,1.34
2006-08-22,1.3660999999999999
2006-08-23,1.3635
2006-08-24,1.3598
2006-08-25,1.354
2006-08-28,1.3487
2006-08-29,1.3545
2006-08-30,1.3566
2006-08-31,1.3618999999999999
2006-09-01,1.3545
2006-09-05,1.3667
2006-09-06,1.3667
2006-09-07,1.3763
2006-09-08,1.3672
2006-09-11,1.3508
2006-09-12,1.3498
2006-09-13,1.3472
2006-09-14,1.3293
2006-09-15,1.3035
2006-09-18,1.3065
2006-09-19,1.3031
2006-09-20,1.2877
2006-09-21,1.3011
2006-09-22,1.3128
2006-09-25,1.2987
2006-09-26,1.2868
2006-09-27,1.2755
2006-09-28,1.2774
2006-09-29,1.2797
2006-10-02,1.2792
2006-10-03,1.2788
2006-10-04,1.2527
2006-10-05,1.2536
2006-10-06,1.2558
2006-10-09,1.2626
2006-10-10,1.264
2006-10-11,1.2709
2006-10-12,1.2403
2006-10-13,1.2337
2006-10-16,1.2302
2006-10-17,1.2307
2006-10-18,1.2272
2006-10-19,1.2372
2006-10-20,1.2311
2006-10-23,1.2302
2006-10-24,1.2376
2006-10-25,1.2363
2006-10-26,1.2346
2006-10-27,1.2349999999999999
2006-10-30,1.2268
2006-10-31,1.2191
2006-11-01,1.2149
2006-11-02,1.2165
2006-11-03,1.2182
