Date,EQY_DVD_YLD_12M
2007-01-26,0.9122
2007-01-29,0.9137
2007-01-30,0.9132
2007-01-31,0.8992
2007-02-01,0.8955
2007-02-02,0.9016
2007-02-05,0.8984
2007-02-06,0.8927
2007-02-07,0.8839
2007-02-08,0.8919
2007-02-09,0.9021
2007-02-12,0.9319
2007-02-13,0.921
2007-02-14,0.9115
2007-02-15,0.8981
2007-02-16,0.8997
2007-02-20,0.8922
2007-02-21,0.8938
2007-02-22,0.8952
2007-02-23,0.9048
2007-02-26,0.9059
2007-02-27,0.9386
2007-02-28,0.9304
2007-03-01,0.9286
2007-03-02,0.9327
2007-03-05,0.9412
2007-03-06,0.9332
2007-03-07,0.9266
2007-03-08,0.9583
2007-03-09,0.9569
2007-03-12,0.9692
2007-03-13,0.9819
2007-03-14,0.9899
2007-03-15,0.9776
2007-03-16,0.9815
2007-03-19,0.9767
2007-03-20,0.9778
2007-03-21,0.9569
2007-03-22,0.9587
2007-03-23,0.9531
2007-03-26,0.9538
2007-03-27,0.9607
2007-03-28,0.9682
2007-03-29,0.9683
2007-03-30,0.9658
2007-04-02,0.9646
2007-04-03,0.9533
2007-04-04,0.955
2007-04-05,0.9475
2007-04-09,0.9486
2007-04-10,0.9512
2007-04-11,0.9624
2007-04-12,0.951
2007-04-13,0.9601
2007-04-16,0.9559
2007-04-17,0.9353
2007-04-18,0.9451
2007-04-19,0.94
2007-04-20,0.9434
2007-04-23,0.9475
2007-04-24,0.9585
2007-04-25,0.9858
2007-04-26,0.99
2007-04-27,0.9824
2007-04-30,0.9987
2007-05-01,1.0007
2007-05-02,1.0028
2007-05-03,1.0068
2007-05-04,0.9946
2007-05-07,0.9893
2007-05-08,0.9797
2007-05-09,0.9738
2007-05-10,0.9736
2007-05-11,0.9733
2007-05-14,0.9781
2007-05-15,0.9869
2007-05-16,0.9761
2007-05-17,0.9626
2007-05-18,0.9484
2007-05-21,0.9593
2007-05-22,0.9562
2007-05-23,0.955
2007-05-24,0.9503
2007-05-25,0.9486
2007-05-29,0.9457
2007-05-30,0.9464
2007-05-31,0.9474
2007-06-01,0.9504
2007-06-04,0.9533
2007-06-05,0.9648
2007-06-06,0.9584
2007-06-07,0.9682
2007-06-08,0.9552
2007-06-11,0.9605
2007-06-12,0.9699
2007-06-13,0.9559
2007-06-14,0.9595
2007-06-15,0.9538
2007-06-18,0.9554
2007-06-19,0.9498
2007-06-20,0.9494
2007-06-21,0.9355
