Date,EQY_DVD_YLD_12M
2006-07-14,1.6992
2006-07-17,1.7341
2006-07-18,1.7481
2006-07-19,1.7008
2006-07-20,1.7578
2006-07-21,1.7822
2006-07-24,1.7787
2006-07-25,1.9034
2006-07-26,1.9517
2006-07-27,1.9913
2006-07-28,1.9305
2006-07-31,1.915
2006-08-01,1.911
2006-08-02,1.911
2006-08-03,1.865
2006-08-04,1.872
2006-08-07,1.8887
2006-08-08,1.9018
2006-08-09,1.9366
2006-08-10,1.9018
2006-08-11,1.9191
2006-08-14,1.9191
2006-08-15,1.8907
2006-08-16,1.8291
2006-08-17,1.8321
2006-08-18,1.8537
2006-08-21,1.8752
2006-08-22,1.8791
2006-08-23,1.913
2006-08-24,1.8791
2006-08-25,1.8752
2006-08-28,1.8481
2006-08-29,1.8481
2006-08-30,1.8432
2006-08-31,1.8395
2006-09-01,1.8407
2006-09-05,1.8456
2006-09-06,1.8727
2006-09-07,1.8966
2006-09-08,1.8966
2006-09-11,1.9064
2006-09-12,1.8966
2006-09-13,1.9031
2006-09-14,1.9291
2006-09-15,1.9264
2006-09-18,1.9573
2006-09-19,1.9517
2006-09-20,1.913
2006-09-21,1.9531
2006-09-22,1.9305
2006-09-25,1.8907
2006-09-26,2.1049
2006-09-27,2.0992
2006-09-28,2.0568
2006-09-29,2.1
2006-10-02,2.0401
2006-10-03,2.0102
2006-10-04,1.9734
2006-10-05,1.9573
2006-10-06,1.9462
2006-10-09,1.9298
2006-10-10,1.9191
2006-10-11,1.9144
2006-10-12,1.8676
2006-10-13,1.8638
2006-10-16,1.8122
2006-10-17,1.8388
2006-10-18,1.8419
2006-10-19,1.8182
2006-10-20,1.8285
2006-10-23,1.826
2006-10-24,1.8272
2006-10-25,1.866
2006-10-26,1.8409
2006-10-27,1.7897
2006-10-30,1.7772
2006-10-31,1.7001
2006-11-01,1.711
2006-11-02,1.7413
2006-11-03,1.7489
2006-11-06,1.7413
2006-11-07,1.7316
2006-11-08,1.697
2006-11-09,1.7225
2006-11-10,1.7183
2006-11-13,1.7016
2006-11-14,1.7146
2006-11-15,1.6852
2006-11-16,1.6867
2006-11-17,1.7052
2006-11-20,1.7162
2006-11-21,1.7141
2006-11-22,1.7141
2006-11-24,1.6817
2006-11-27,1.7495
2006-11-28,1.7445
2006-11-29,1.7348
2006-11-30,1.7577
2006-12-01,1.7632
2006-12-04,1.7391
2006-12-05,1.7451
2006-12-06,1.73
2006-12-07,1.7141
2006-12-08,1.7047
2006-12-11,1.7215
2006-12-12,1.7402
2006-12-13,1.7391
2006-12-14,1.7364
2006-12-15,1.7694
2006-12-18,1.775
2006-12-19,1.7972
2006-12-20,1.7766
2006-12-21,1.8076
2006-12-22,1.8035
2006-12-26,1.8001
2006-12-27,1.7806
2006-12-28,1.7806
2006-12-29,1.7834
2007-01-03,1.8636
2007-01-04,1.8259
2007-01-05,1.8574
2007-01-08,1.8617
2007-01-09,1.8685
2007-01-10,1.8512
2007-01-11,1.8265
2007-01-12,1.8574
2007-01-16,1.8692
2007-01-17,1.8723
2007-01-18,1.8537
2007-01-19,1.8488
2007-01-22,1.8525
2007-01-23,1.8427
2007-01-24,1.8818
2007-01-25,1.914
2007-01-26,1.9044
2007-01-29,1.8762
2007-01-30,1.8573
2007-01-31,1.8293
2007-02-01,1.8252
2007-02-02,1.8084
2007-02-05,1.8159
2007-02-06,1.7647
2007-02-07,1.7774
2007-02-08,1.8055
2007-02-09,1.8269
2007-02-12,1.8147
2007-02-13,1.8118
2007-02-14,1.7936
2007-02-15,1.7267
2007-02-16,1.7389
2007-02-20,1.7309
2007-02-21,1.7241
2007-02-22,1.7357
2007-02-23,1.7362
2007-02-26,1.7415
2007-02-27,1.824
2007-02-28,1.8263
2007-03-01,1.8061
2007-03-02,1.8381
2007-03-05,1.8713
2007-03-06,1.9
2007-03-07,1.9019
2007-03-08,1.8855
2007-03-09,1.8918
2007-03-12,1.8924
2007-03-13,1.9218
2007-03-14,1.9237
2007-03-15,1.9185
2007-03-16,1.9322
2007-03-19,1.9166
2007-03-20,1.9198
2007-03-21,1.8701
2007-03-22,1.8634
2007-03-23,1.8609
2007-03-26,1.8555
2007-03-27,1.8597
2007-03-28,1.8506
2007-03-29,1.8482
2007-03-30,1.8293
2007-04-02,1.8293
2007-04-03,1.8223
2007-04-04,1.8357
2007-04-05,1.8435
2007-04-09,1.8531
2007-04-10,1.8689
2007-04-11,1.8744
2007-04-12,1.875
2007-04-13,1.8488
2007-04-16,1.8153
2007-04-17,1.8095
2007-04-18,1.8352
2007-04-19,1.8417
2007-04-20,1.8246
2007-04-23,1.8328
2007-04-24,1.7383
2007-04-25,1.8507
2007-04-26,1.808
2007-04-27,1.7896
2007-04-30,1.8046
2007-05-01,1.817
2007-05-02,1.7667
2007-05-03,1.7376
2007-05-04,1.7428
2007-05-07,1.7344
2007-05-08,1.7241
2007-05-09,1.6969
2007-05-10,1.7236
2007-05-11,1.7049
2007-05-14,1.7039
2007-05-15,1.7069
2007-05-16,1.6984
2007-05-17,1.686
2007-05-18,1.6576
2007-05-21,1.6449
2007-05-22,1.6329
2007-05-23,1.5912
2007-05-24,1.6278
2007-05-25,1.6102
2007-05-29,1.5925
2007-05-30,1.5663
2007-05-31,1.568
2007-06-01,1.5566
2007-06-04,1.5475
2007-06-05,1.5479
2007-06-06,1.5769
2007-06-07,1.6049
2007-06-08,1.589
2007-06-11,1.5817
2007-06-12,1.5938
2007-06-13,1.5727
2007-06-14,1.5283
2007-06-15,1.5239
2007-06-18,1.534
2007-06-19,1.5271
2007-06-20,1.5267
2007-06-21,1.5207
2007-06-22,1.5088
2007-06-25,1.5405
2007-06-26,1.5316
2007-06-27,1.5163
2007-06-28,1.5003
2007-06-29,1.5038
2007-07-02,1.4796
2007-07-03,1.5183
2007-07-05,1.5018
2007-07-06,1.5038
2007-07-09,1.4826
2007-07-10,1.5187
2007-07-11,1.5104
2007-07-12,1.4902
2007-07-13,1.4895
2007-07-16,1.5006
2007-07-17,1.4929
2007-07-18,1.4979
2007-07-19,1.4792
2007-07-20,1.5092
2007-07-23,1.5344
2007-07-24,1.5332
2007-07-25,1.5792
2007-07-26,1.6187
2007-07-27,1.6271
2007-07-30,1.605
2007-07-31,1.6298
2007-08-01,1.5912
2007-08-02,1.5633
2007-08-03,1.6041
2007-08-06,1.5972
2007-08-07,1.6033
2007-08-08,1.5642
2007-08-09,1.5976
2007-08-10,1.5784
2007-08-13,1.6289
2007-08-14,1.6709
2007-08-15,1.7272
2007-08-16,1.7151
2007-08-17,1.6886
2007-08-20,1.6719
2007-08-21,1.6733
2007-08-22,1.628
2007-08-23,1.6601
2007-08-24,1.6494
2007-08-27,1.624
2007-08-28,1.6988
2007-08-29,1.661
2007-08-30,1.643
2007-08-31,1.589
2007-09-04,1.5662
2007-09-05,1.6164
2007-09-06,1.6068
2007-09-07,1.6638
2007-09-10,1.7003
2007-09-11,1.7435
2007-09-12,1.756
2007-09-13,1.7596
2007-09-14,1.7691
2007-09-17,1.7863
2007-09-18,1.742
2007-09-19,1.7939
2007-09-20,1.8098
2007-09-21,1.8392
2007-09-24,1.8244
2007-09-25,1.8266
2007-09-26,1.8082
2007-09-27,1.7841
2007-09-28,1.7782
2007-10-01,1.7771
2007-10-02,1.783
2007-10-03,1.757
2007-10-04,1.7596
2007-10-05,1.7466
2007-10-08,1.7628
2007-10-09,1.7231
2007-10-10,1.7481
2007-10-11,1.7633
2007-10-12,1.7513
2007-10-15,1.7292
2007-10-16,1.7425
2007-10-17,1.7702
2007-10-18,1.7744
2007-10-19,1.7906
2007-10-22,1.8098
2007-10-23,1.7062
2007-10-24,1.7138
2007-10-25,1.7371
2007-10-26,1.7356
2007-10-29,1.7167
2007-10-30,1.7182
2007-10-31,1.6954
2007-11-01,1.6992
2007-11-02,1.6708
2007-11-05,1.6671
2007-11-06,1.6443
2007-11-07,1.6835
2007-11-08,1.6722
2007-11-09,1.6959
2007-11-12,1.7406
2007-11-13,1.7503
2007-11-14,1.7683
2007-11-15,1.7788
2007-11-16,1.7878
2007-11-19,1.8315
2007-11-20,1.816
2007-11-21,1.8337
2007-11-23,1.7986
2007-11-26,1.8187
2007-11-27,1.8171
2007-11-28,1.7937
2007-11-29,1.7868
2007-11-30,1.7689
2007-12-03,1.791
2007-12-04,1.7894
2007-12-05,1.758
2007-12-06,1.7128
2007-12-07,1.7118
2007-12-10,1.6863
2007-12-11,1.707
2007-12-12,1.7217
2007-12-13,1.7084
2007-12-14,1.7401
2007-12-17,1.7836
2007-12-18,1.7673
2007-12-19,1.7736
2007-12-20,1.7311
2007-12-21,1.683
2007-12-24,1.663
2007-12-26,1.6811
2007-12-27,1.6873
2007-12-28,1.7104
2007-12-31,1.7236
2008-01-02,1.7554
2008-01-03,1.758
2008-01-04,1.8198
2008-01-07,1.8171
2008-01-08,1.9017
2008-01-09,1.9621
2008-01-10,1.9487
2008-01-11,1.9493
2008-01-14,1.9789
2008-01-15,2.0339
2008-01-16,2.0619
2008-01-17,2.1398
2008-01-18,2.1598
2008-01-22,2.1583
2008-01-23,2.1777
2008-01-24,2.1394
2008-01-25,2.0791
2008-01-28,2.0052
2008-01-29,1.9885
2008-01-30,2.0006
2008-01-31,1.9521
2008-02-01,1.9237
2008-02-04,1.9018
2008-02-05,1.8839
2008-02-06,1.892
2008-02-07,1.8647
2008-02-08,1.8436
2008-02-11,1.8332
2008-02-12,1.8376
2008-02-13,1.8107
2008-02-14,1.8316
2008-02-15,1.8425
2008-02-19,1.8463
2008-02-20,1.8102
2008-02-21,1.8697
2008-02-22,1.8513
2008-02-25,1.8176
2008-02-26,1.7961
2008-02-27,1.8081
2008-02-28,1.8123
2008-02-29,1.9007
2008-03-03,1.9136
2008-03-04,1.9466
2008-03-05,1.9309
2008-03-06,1.9878
2008-03-07,2.0
2008-03-10,2.0449
2008-03-11,1.9664
2008-03-12,1.9614
2008-03-13,1.9454
2008-03-14,1.9783
2008-03-17,2.0097
2008-03-18,1.9515
2008-03-19,1.9758
2008-03-20,1.9651
2008-03-24,1.9243
2008-03-25,1.8856
2008-03-26,1.9065
2008-03-27,1.9393
2008-03-28,1.9695
2008-03-31,1.9436
2008-04-01,1.8585
2008-04-02,1.8463
2008-04-03,1.8452
2008-04-04,1.8092
2008-04-07,1.8652
2008-04-08,1.8624
2008-04-09,1.8811
2008-04-10,1.853
2008-04-11,1.9013
2008-04-14,1.8748
2008-04-15,1.8359
2008-04-16,1.7554
2008-04-17,1.7494
2008-04-18,1.7056
2008-04-21,1.6954
2008-04-22,1.6757
2008-04-23,1.7763
2008-04-24,1.7534
2008-04-25,1.7491
2008-04-28,1.7344
2008-04-29,1.7186
2008-04-30,1.7377
2008-05-01,1.7026
2008-05-02,1.6976
2008-05-05,1.7099
2008-05-06,1.7067
2008-05-07,1.7529
2008-05-08,1.7401
2008-05-09,1.7424
2008-05-12,1.7293
2008-05-13,1.7274
2008-05-14,1.7158
2008-05-15,1.7232
2008-05-16,1.7181
2008-05-19,1.7158
2008-05-20,1.7195
2008-05-21,1.7631
2008-05-22,1.7611
2008-05-23,1.7912
2008-05-27,1.7892
2008-05-28,1.7321
2008-05-29,1.7117
2008-05-30,1.7099
2008-06-02,1.7251
2008-06-03,1.7204
2008-06-04,1.7525
2008-06-05,1.72
2008-06-06,1.7621
2008-06-09,1.7852
2008-06-10,1.7988
2008-06-11,1.846
2008-06-12,1.8561
2008-06-13,1.8708
2008-06-16,1.8519
2008-06-17,1.8648
2008-06-18,1.8896
2008-06-19,1.828
2008-06-20,1.8583
2008-06-23,1.8338
2008-06-24,1.8428
2008-06-25,1.838
2008-06-26,1.8835
2008-06-27,1.8896
2008-06-30,1.8275
2008-07-01,1.838
2008-07-02,1.9406
2008-07-03,1.933
2008-07-07,1.9266
2008-07-08,1.8997
2008-07-09,1.9295
2008-07-10,1.979
2008-07-11,1.9981
2008-07-14,1.9741
2008-07-15,1.9614
2008-07-16,1.9042
2008-07-17,1.8502
2008-07-18,1.8412
2008-07-21,1.7363
2008-07-22,1.8588
2008-07-23,1.8857
2008-07-24,1.8917
2008-07-25,1.8846
2008-07-28,1.8982
2008-07-29,1.8846
2008-07-30,1.8384
2008-07-31,1.9064
2008-08-01,1.9579
2008-08-04,1.9916
2008-08-05,1.9332
2008-08-06,1.8692
2008-08-07,1.8976
2008-08-08,1.8207
2008-08-11,1.7771
2008-08-12,1.7881
2008-08-13,1.7833
2008-08-14,1.7657
2008-08-15,1.768
2008-08-18,1.7742
2008-08-19,1.7862
2008-08-20,1.7737
2008-08-21,1.7833
2008-08-22,1.7732
2008-08-25,1.8057
2008-08-26,1.8207
2008-08-27,1.792
2008-08-28,1.769
2008-08-29,1.7959
2008-09-02,1.8028
2008-09-03,1.8038
2008-09-04,1.8771
2008-09-05,1.8777
2008-09-08,1.7886
2008-09-09,1.8498
2008-09-10,1.8227
2008-09-11,1.8102
2008-09-12,1.7959
2008-09-15,1.8676
2008-09-16,1.8082
2008-09-17,1.7819
2008-09-18,1.7373
2008-09-19,1.6722
2008-09-22,1.7595
2008-09-23,1.7143
2008-09-24,1.7282
2008-09-25,1.7037
2008-09-26,1.7134
2008-09-29,1.9042
2008-09-30,1.9092
2008-10-01,1.9164
2008-10-02,2.0214
2008-10-03,2.0516
2008-10-06,2.0886
2008-10-07,2.1978
2008-10-08,2.1711
2008-10-09,2.3248
2008-10-10,2.3013
2008-10-13,2.0946
2008-10-14,2.1963
2008-10-15,2.4599
2008-10-16,2.4017
2008-10-17,2.4009
2008-10-20,2.2743
2008-10-21,2.2343
2008-10-22,2.5709
2008-10-23,2.5478
2008-10-24,2.7189
2008-10-27,2.7744
2008-10-28,2.6064
2008-10-29,2.6174
2008-10-30,2.5516
2008-10-31,2.4602
2008-11-03,2.4277
2008-11-04,2.3751
2008-11-05,2.5074
2008-11-06,2.6204
2008-11-07,2.6204
2008-11-10,2.7113
2008-11-11,2.8099
2008-11-12,2.9336
2008-11-13,2.7353
2008-11-14,2.921
2008-11-17,2.921
2008-11-18,2.9147
2008-11-19,3.2045
2008-11-20,3.5528
2008-11-21,3.4222
2008-11-24,3.1613
2008-11-25,2.9604
2008-11-26,2.8227
2008-11-28,2.7353
2008-12-01,3.0466
2008-12-02,2.9759
2008-12-03,2.9759
2008-12-04,3.0965
2008-12-05,2.9336
2008-12-08,2.8862
2008-12-09,2.8322
2008-12-10,2.7508
2008-12-11,2.993
2008-12-12,2.8644
2008-12-15,2.8814
2008-12-16,2.7276
2008-12-17,2.732
2008-12-18,2.8632
2008-12-19,2.911
2008-12-22,2.8961
2008-12-23,2.9694
2008-12-24,2.9222
2008-12-26,2.8912
2008-12-29,2.989
2008-12-30,2.9147
2008-12-31,2.8728
2009-01-02,2.7441
2009-01-05,2.6877
2009-01-06,2.5934
2009-01-07,2.6877
2009-01-08,2.6521
2009-01-09,2.7038
2009-01-12,2.874
2009-01-13,2.8789
2009-01-14,3.0062
2009-01-15,2.9399
2009-01-16,2.8632
2009-01-20,3.0155
2009-01-21,2.911
2009-01-22,2.9565
2009-01-23,2.9514
2009-01-26,2.8523
2009-01-27,2.7846
2009-01-28,2.7823
2009-01-29,2.8714
2009-01-30,3.0171
2009-02-02,3.041
2009-02-03,2.8979
2009-02-04,2.8186
2009-02-05,2.7811
2009-02-06,2.6765
2009-02-09,2.6579
2009-02-10,2.7789
2009-02-11,2.7589
2009-02-12,2.7981
2009-02-13,2.7534
2009-02-17,2.9163
2009-02-18,2.9601
2009-02-19,3.0316
2009-02-20,3.1053
2009-02-23,3.292
2009-02-24,3.1406
2009-02-25,3.2471
2009-02-26,3.343
2009-02-27,3.3062
2009-03-02,3.5403
2009-03-03,3.6069
2009-03-04,3.438
2009-03-05,3.6938
2009-03-06,3.844
2009-03-09,3.9205
2009-03-10,3.7459
2009-03-11,3.6469
2009-03-12,3.564
2009-03-13,3.6031
2009-03-16,3.622
2009-03-17,3.4091
2009-03-18,3.2578
2009-03-19,3.2732
2009-03-20,3.394
2009-03-23,3.1392
2009-03-24,3.2198
2009-03-25,3.2198
2009-03-26,3.0735
2009-03-27,3.1293
2009-03-30,3.2168
2009-03-31,3.1841
2009-04-01,3.0531
2009-04-02,2.8571
2009-04-03,2.7947
2009-04-06,2.887
2009-04-07,3.021
2009-04-08,3.0052
2009-04-09,2.8631
2009-04-13,2.869
2009-04-14,2.9004
2009-04-15,2.9016
2009-04-16,2.8037
2009-04-17,2.7523
2009-04-20,2.9449
2009-04-21,2.9588
2009-04-22,2.7556
2009-04-23,2.7381
2009-04-24,2.5727
2009-04-27,2.6196
2009-04-28,2.659
2009-04-29,2.6217
2009-04-30,2.6276
2009-05-01,2.6247
2009-05-04,2.4955
2009-05-05,2.566
2009-05-06,2.5566
2009-05-07,2.6158
2009-05-08,2.509
2009-05-11,2.6051
2009-05-12,2.6687
2009-05-13,2.8124
2009-05-14,2.7833
2009-05-15,2.7712
2009-05-18,2.709
2009-05-19,2.7387
2009-05-20,2.8192
2009-05-21,2.9094
2009-05-22,2.9142
2009-05-26,2.809
2009-05-27,2.7679
2009-05-28,2.7603
2009-05-29,2.7966
2009-06-01,2.6697
2009-06-02,2.5745
2009-06-03,2.6545
2009-06-04,2.5632
2009-06-05,2.5054
2009-06-08,2.4596
2009-06-09,2.4596
2009-06-10,2.4955
2009-06-11,2.4348
2009-06-12,2.5027
2009-06-15,2.5974
2009-06-16,2.6902
2009-06-17,2.7505
2009-06-18,2.7333
2009-06-19,2.7365
2009-06-22,2.8045
2009-06-23,2.8513
2009-06-24,2.8237
2009-06-25,2.7624
2009-06-26,2.7408
2009-06-29,2.7142
2009-06-30,2.7322
2009-07-01,2.7216
2009-07-02,2.8169
2009-07-06,2.895
2009-07-07,2.9523
2009-07-08,2.9813
2009-07-09,2.9461
2009-07-10,2.9155
2009-07-13,2.834
2009-07-14,2.8079
2009-07-15,2.7037
2009-07-16,2.6051
2009-07-17,2.5964
2009-07-20,2.5009
2009-07-21,2.6286
2009-07-22,2.5811
2009-07-23,2.4779
2009-07-24,2.4752
2009-07-27,2.4657
2009-07-28,2.528
2009-07-29,2.6316
2009-07-30,2.5762
2009-07-31,2.5988
2009-08-03,2.5485
2009-08-04,2.5375
2009-08-05,2.618
2009-08-06,2.6141
2009-08-07,2.5715
2009-08-10,2.579
2009-08-11,2.6199
2009-08-12,2.5837
2009-08-13,2.566
2009-08-14,2.6132
2009-08-17,2.7287
2009-08-18,2.6084
2009-08-19,2.6074
2009-08-20,2.6065
2009-08-21,2.5321
2009-08-24,2.5485
2009-08-25,2.5026
2009-08-26,2.4904
2009-08-27,2.4721
2009-08-28,2.4773
2009-08-31,2.5062
2009-09-01,2.5439
2009-09-02,2.5604
2009-09-03,2.5321
2009-09-04,2.4257
2009-09-08,2.4441
2009-09-09,2.4298
2009-09-10,2.3978
2009-09-11,2.3363
2009-09-14,2.3022
2009-09-15,2.2518
2009-09-16,2.2604
2009-09-17,2.2859
2009-09-18,2.3135
2009-09-21,2.3432
2009-09-22,2.3487
2009-09-23,2.3762
2009-09-24,2.393
2009-09-25,2.4265
2009-09-28,2.3938
2009-09-29,2.3802
2009-09-30,2.4051
2009-10-01,2.4816
2009-10-02,2.4886
2009-10-05,2.4191
2009-10-06,2.4011
2009-10-07,2.4043
2009-10-08,2.3195
2009-10-09,2.294
2009-10-12,2.2684
2009-10-13,2.2583
2009-10-14,2.2002
2009-10-15,2.188
2009-10-16,2.1693
2009-10-19,2.1112
2009-10-20,2.1806
2009-10-21,2.1118
2009-10-22,2.1893
2009-10-23,2.2153
2009-10-26,2.2278
2009-10-27,2.2676
2009-10-28,2.3936
2009-10-29,2.3708
2009-10-30,2.4742
2009-11-02,2.4399
2009-11-03,2.4169
2009-11-04,2.4251
2009-11-05,2.3346
2009-11-06,2.3453
2009-11-09,2.2879
2009-11-10,2.2893
2009-11-11,2.2901
2009-11-12,2.3324
2009-11-13,2.3062
2009-11-16,2.2479
2009-11-17,2.2642
2009-11-18,2.2893
2009-11-19,2.3476
2009-11-20,2.3607
2009-11-23,2.3568
2009-11-24,2.3645
2009-11-25,2.3301
2009-11-27,2.3731
2009-11-30,2.392
2009-12-01,2.3468
2009-12-02,2.3453
2009-12-03,2.3491
2009-12-04,2.3121
2009-12-07,2.2727
2009-12-08,2.3144
2009-12-09,2.3361
2009-12-10,2.3136
2009-12-11,2.2872
2009-12-14,2.2388
2009-12-15,2.236
2009-12-16,2.2263
2009-12-17,2.2423
2009-12-18,2.2592
2009-12-21,2.2291
2009-12-22,2.2353
2009-12-23,2.1938
2009-12-24,2.1898
2009-12-28,2.1904
2009-12-29,2.1871
2009-12-30,2.1991
2009-12-31,2.2291
2010-01-04,2.157
2010-01-05,2.1985
2010-01-06,2.1918
2010-01-07,2.134
2010-01-08,2.1183
2010-01-11,2.1251
2010-01-12,2.1654
2010-01-13,2.1544
2010-01-14,2.1486
2010-01-15,2.1998
2010-01-19,2.1628
2010-01-20,2.2072
2010-01-21,2.225
2010-01-22,2.272
2010-01-25,2.293
2010-01-26,2.3077
2010-01-27,2.3586
2010-01-28,2.3709
2010-01-29,2.3903
2010-02-01,2.3285
2010-02-02,2.3533
2010-02-03,2.3367
2010-02-04,2.3942
2010-02-05,2.4077
2010-02-08,2.4092
2010-02-09,2.3709
2010-02-10,2.4045
2010-02-11,2.3779
2010-02-12,2.345
2010-02-16,2.3065
2010-02-17,2.2992
2010-02-18,2.2863
2010-02-19,2.2538
2010-02-22,2.2372
2010-02-23,2.2678
2010-02-24,2.2531
2010-02-25,2.251
2010-02-26,2.242
2010-03-01,2.127
2010-03-02,2.1326
2010-03-03,2.1426
2010-03-04,2.137
2010-03-05,2.1258
2010-03-08,2.1445
2010-03-09,2.132
2010-03-10,2.1264
2010-03-11,2.1283
2010-03-12,2.137
2010-03-15,2.1098
2010-03-16,2.0733
2010-03-17,2.0668
2010-03-18,2.0656
2010-03-19,2.1389
2010-03-22,2.1314
2010-03-23,2.0639
2010-03-24,2.1019
2010-03-25,2.1117
2010-03-26,2.1074
2010-03-29,2.0869
2010-03-30,2.0506
2010-03-31,2.0494
2010-04-01,2.0233
2010-04-05,2.0016
2010-04-06,2.0121
2010-04-07,2.0317
2010-04-08,2.0205
2010-04-09,1.9945
2010-04-12,2.0199
2010-04-13,2.0205
2010-04-14,2.0
2010-04-15,1.9859
2010-04-16,2.0022
2010-04-19,2.0149
2010-04-20,1.9848
2010-04-21,1.9472
2010-04-22,1.9287
2010-04-23,1.8868
2010-04-26,1.8728
2010-04-27,1.9891
2010-04-28,2.0319
2010-04-29,1.9925
2010-04-30,2.0465
2010-05-03,2.0022
2010-05-04,2.1059
2010-05-05,2.153
2010-05-06,2.2417
2010-05-07,2.3096
2010-05-10,2.1784
2010-05-11,2.1631
2010-05-12,2.0822
2010-05-13,2.0892
2010-05-14,2.14
2010-05-17,2.1431
2010-05-18,2.1663
2010-05-19,2.2123
2010-05-20,2.3373
2010-05-21,2.2776
2010-05-24,2.2679
2010-05-25,2.2554
2010-05-26,2.2458
2010-05-27,2.1369
2010-05-28,2.1537
2010-06-01,2.2083
2010-06-02,2.1663
2010-06-03,2.1746
2010-06-04,2.2513
2010-06-07,2.3403
2010-06-08,2.3234
2010-06-09,2.3278
2010-06-10,2.2282
2010-06-11,2.2103
2010-06-14,2.1881
2010-06-15,2.1252
2010-06-16,2.1474
2010-06-17,2.1669
2010-06-18,2.1568
2010-06-21,2.1746
2010-06-22,2.2276
2010-06-23,2.2262
2010-06-24,2.2727
2010-06-25,2.2169
2010-06-28,2.2004
2010-06-29,2.2868
2010-06-30,2.2981
2010-07-01,2.3359
2010-07-02,2.344
2010-07-06,2.3567
2010-07-07,2.2882
2010-07-08,2.2465
2010-07-09,2.239
2010-07-12,2.2825
2010-07-13,2.2196
2010-07-14,2.2276
2010-07-15,2.252
2010-07-16,2.3183
2010-07-19,2.284
2010-07-20,2.2679
2010-07-21,2.2769
2010-07-22,2.2017
2010-07-23,2.1537
2010-07-26,2.1449
2010-07-27,2.1593
2010-07-28,2.2059
2010-07-29,2.2124
2010-07-30,2.193
2010-08-02,2.1429
2010-08-03,2.1626
2010-08-04,2.1558
2010-08-05,2.1727
2010-08-06,2.2072
2010-08-09,2.2039
2010-08-10,2.2442
2010-08-11,2.343
2010-08-12,2.3577
2010-08-13,2.3719
2010-08-16,2.3622
2010-08-17,2.3105
2010-08-18,2.3227
2010-08-19,2.4155
2010-08-20,2.4108
2010-08-23,2.4438
2010-08-24,2.5033
2010-08-25,2.4712
2010-08-26,2.4752
2010-08-27,2.4178
2010-08-30,2.4631
2010-08-31,2.4917
